time,cpu,bb
14564.333333333336,0.020480000000000054,0.991
14566.000000000002,0.020480000000000054,0.99575
14639.333333333332,0.020480000000000054,0.995
14642.333333333332,0.020480000000000054,0.9985
14666.0,0.020480000000000054,0.995
14689.333333333334,0.020480000000000054,0.98825
14689.666666666668,0.020480000000000054,0.99025
14721.333333333334,0.020480000000000054,0.9955
14725.666666666666,0.020480000000000054,0.98725
14738.666666666666,0.020480000000000054,0.9985
14744.0,0.020480000000000054,0.9975
14747.66666666667,0.020480000000000054,0.9815
14814.333333333336,0.020480000000000054,0.99575
14821.333333333334,0.020480000000000054,0.99275
14842.000000000002,0.020480000000000054,0.9975
14842.333333333332,0.020480000000000054,0.99725
14849.333333333334,0.020480000000000054,0.9995
14855.666666666666,0.020480000000000054,0.99175
14875.66666666667,0.020480000000000054,0.984
14895.333333333332,0.020480000000000054,0.9945
14914.333333333336,0.020480000000000054,0.99675
14922.333333333336,0.020480000000000054,0.9915
14922.666666666668,0.020480000000000054,0.99775
14990.333333333332,0.020480000000000054,0.9935
15005.666666666668,0.020480000000000054,0.98475
15022.66666666667,0.020480000000000054,0.98125
15025.666666666666,0.020480000000000054,0.998
15044.0,0.020480000000000054,0.9935
15059.0,0.020480000000000054,0.9945
15075.666666666666,0.020480000000000054,0.992
15106.000000000002,0.020480000000000054,0.99575
15131.000000000002,0.020480000000000054,0.991
15142.333333333332,0.020480000000000054,0.9835
15172.333333333334,0.020480000000000054,0.981
15174.0,0.020480000000000054,0.9945
15190.333333333332,0.020480000000000054,0.9915
15206.000000000002,0.020480000000000054,0.99975
15221.333333333334,0.020480000000000054,0.97975
15222.66666666667,0.020480000000000054,0.9855
15239.0,0.020480000000000054,0.98875
15239.000000000002,0.020480000000000054,0.984
15272.666666666668,0.020480000000000054,0.9965
15283.666666666666,0.020480000000000054,0.99325
15297.66666666667,0.020480000000000054,0.99875
15322.66666666667,0.020480000000000054,0.985
15355.666666666668,0.020480000000000054,0.985
15406.0,0.020480000000000054,0.987
15407.333333333334,0.020480000000000054,0.9835
15425.666666666666,0.020480000000000054,0.97825
15442.0,0.020480000000000054,0.99875
15455.666666666668,0.020480000000000054,0.9975
15475.666666666666,0.020480000000000054,0.985
15505.666666666668,0.020480000000000054,0.99925
15533.666666666666,0.020480000000000054,0.9955
15539.0,0.020480000000000054,0.9975
15547.66666666667,0.020480000000000054,0.97975
15556.000000000002,0.020480000000000054,0.98875
15566.0,0.020480000000000054,0.99875
15589.000000000002,0.020480000000000054,0.98875
15606.333333333334,0.020480000000000054,0.995
15639.0,0.020480000000000054,0.989
15639.333333333334,0.020480000000000054,0.9965
15642.000000000002,0.020480000000000054,0.9935
15655.333333333334,0.020480000000000054,0.99675
15656.999999999998,0.020480000000000054,0.98775
15666.000000000002,0.020480000000000054,0.98325
15675.333333333332,0.020480000000000054,0.993
15675.666666666666,0.020480000000000054,0.99475
15689.333333333336,0.020480000000000054,0.99225
15705.333333333332,0.020480000000000054,0.99275
15722.0,0.020480000000000054,0.9985
15725.666666666666,0.020480000000000054,0.99325
15747.66666666667,0.020480000000000054,0.9865
15773.0,0.020480000000000054,0.984
15855.666666666668,0.020480000000000054,0.99725
15857.333333333334,0.020480000000000054,0.99825
15864.333333333336,0.020480000000000054,0.99975
15895.333333333332,0.020480000000000054,0.9975
15905.333333333334,0.020480000000000054,0.99625
15908.666666666666,0.020480000000000054,0.99275
15916.000000000002,0.020480000000000054,0.99475
15927.333333333334,0.020480000000000054,0.98975
15939.333333333336,0.020480000000000054,0.9985
15942.333333333336,0.020480000000000054,0.997
15992.333333333334,0.020480000000000054,0.99225
15999.333333333334,0.020480000000000054,0.9885
16006.000000000002,0.020480000000000054,0.98175
16006.333333333332,0.020480000000000054,0.9935
16022.666666666668,0.020480000000000054,0.99775
16025.666666666666,0.020480000000000054,0.99325
16054.666666666668,0.020480000000000054,0.996
16072.666666666668,0.020480000000000054,0.99975
16106.000000000002,0.020480000000000054,0.981
16114.333333333336,0.020480000000000054,0.99275
16164.333333333336,0.020480000000000054,0.99775
16172.333333333332,0.020480000000000054,0.99425
16189.333333333336,0.020480000000000054,0.996
16205.999999999998,0.020480000000000054,0.99125
16206.999999999998,0.020480000000000054,0.983
16225.666666666668,0.020480000000000054,0.99925
16228.666666666666,0.020480000000000054,0.992
16233.666666666666,0.020480000000000054,0.998
16242.000000000002,0.020480000000000054,0.989
16271.333333333334,0.020480000000000054,0.98425
16272.333333333334,0.020480000000000054,0.993
16275.333333333334,0.020480000000000054,1.0
16305.666666666666,0.020480000000000054,0.99325
16314.333333333336,0.020480000000000054,0.99025
16322.0,0.020480000000000054,0.99725
16325.666666666666,0.020480000000000054,0.97775
16342.333333333334,0.020480000000000054,0.995
16347.66666666667,0.020480000000000054,0.992
16372.666666666668,0.020480000000000054,0.996
16406.0,0.020480000000000054,0.99325
16409.0,0.020480000000000054,0.9945
16425.333333333332,0.020480000000000054,0.9935
16439.0,0.020480000000000054,0.9965
16447.666666666668,0.020480000000000054,0.9965
16505.333333333336,0.020480000000000054,0.98375
16539.333333333332,0.020480000000000054,0.99625
16589.333333333332,0.020480000000000054,1.0
16590.666666666668,0.020480000000000054,0.998
16606.000000000004,0.020480000000000054,0.97725
16622.666666666668,0.020480000000000054,0.99775
16690.666666666668,0.020480000000000054,0.98375
16705.333333333332,0.020480000000000054,0.993
16706.0,0.020480000000000054,0.992
16725.666666666668,0.020480000000000054,0.99275
16731.0,0.020480000000000054,0.9885
16739.333333333332,0.020480000000000054,0.9945
16745.333333333332,0.020480000000000054,0.98175
16756.0,0.020480000000000054,0.99
16773.0,0.020480000000000054,0.99625
16777.333333333336,0.020480000000000054,0.9835
16799.333333333336,0.020480000000000054,0.98875
16856.0,0.020480000000000054,0.99225
16873.0,0.020480000000000054,0.99875
16889.0,0.020480000000000054,0.992
16899.333333333336,0.020480000000000054,0.99325
16908.666666666664,0.020480000000000054,0.9895
16909.000000000004,0.020480000000000054,0.98875
16922.333333333332,0.020480000000000054,0.9795
16955.666666666668,0.020480000000000054,0.98125
17056.0,0.020480000000000054,0.9805
17078.666666666664,0.020480000000000054,0.99175
17092.0,0.020480000000000054,0.98425
17108.666666666664,0.020480000000000054,0.99825
17132.666666666668,0.020480000000000054,0.9945
17139.333333333336,0.020480000000000054,0.9995
17155.666666666668,0.020480000000000054,0.996
17205.333333333332,0.020480000000000054,0.98275
17222.666666666664,0.020480000000000054,0.99375
17225.666666666668,0.020480000000000054,0.9815
17239.0,0.020480000000000054,1.0
17264.333333333336,0.020480000000000054,0.994
17272.333333333332,0.020480000000000054,0.9965
17274.0,0.020480000000000054,0.98775
17289.666666666668,0.020480000000000054,0.9935
17305.333333333332,0.020480000000000054,0.9965
17356.0,0.020480000000000054,0.9995
17372.666666666668,0.020480000000000054,0.996
17390.666666666668,0.020480000000000054,0.9825
17399.333333333336,0.020480000000000054,0.99125
17406.0,0.020480000000000054,1.0
17447.666666666668,0.020480000000000054,0.99725
17456.333333333332,0.020480000000000054,0.9885
17458.666666666664,0.020480000000000054,0.98325
17464.333333333336,0.020480000000000054,0.99325
17471.333333333336,0.020480000000000054,0.99275
17472.666666666668,0.020480000000000054,0.98725
17489.666666666664,0.020480000000000054,0.9955
17504.666666666668,0.020480000000000054,0.98375
17509.0,0.020480000000000054,0.99375
17514.333333333336,0.020480000000000054,0.99325
17522.666666666668,0.020480000000000054,0.99725
17542.333333333336,0.020480000000000054,0.99825
17547.666666666668,0.020480000000000054,0.9985
17575.333333333336,0.020480000000000054,0.99675
17583.666666666664,0.020480000000000054,0.9855
17589.0,0.020480000000000054,0.99725
17589.666666666668,0.020480000000000054,0.9865
17597.666666666668,0.020480000000000054,0.9815
17672.333333333336,0.020480000000000054,0.98175
17672.666666666664,0.020480000000000054,0.99625
17672.666666666668,0.020480000000000054,0.98825
17681.000000000004,0.020480000000000054,0.98475
17706.0,0.020480000000000054,0.994
17781.000000000004,0.020480000000000054,0.98925
17825.66666666667,0.020480000000000054,0.99325
17839.333333333332,0.020480000000000054,0.99375
17839.666666666668,0.020480000000000054,0.994
17842.333333333336,0.020480000000000054,0.99175
17847.666666666668,0.020480000000000054,0.98725
17856.0,0.020480000000000054,0.9955
17874.0,0.020480000000000054,0.9895
17882.666666666668,0.020480000000000054,0.9955
17889.333333333332,0.020480000000000054,0.99275
17891.999999999996,0.020480000000000054,0.9995
17905.333333333332,0.020480000000000054,0.9905
17905.999999999996,0.020480000000000054,0.987
17906.000000000004,0.020480000000000054,0.99625
17922.666666666664,0.020480000000000054,0.9925
17939.333333333332,0.020480000000000054,0.99175
17954.666666666668,0.020480000000000054,0.99525
18024.0,0.020480000000000054,0.993
18042.333333333336,0.020480000000000054,0.9855
18105.666666666668,0.020480000000000054,0.9875
18108.666666666664,0.020480000000000054,0.99875
18114.333333333336,0.020480000000000054,0.989
18149.333333333336,0.020480000000000054,0.97775
18172.666666666668,0.020480000000000054,0.99125
18175.666666666668,0.020480000000000054,0.99675
18183.666666666664,0.020480000000000054,0.99275
18189.666666666668,0.020480000000000054,0.9925
18242.0,0.020480000000000054,1.0
18272.333333333332,0.020480000000000054,0.99325
18282.666666666668,0.020480000000000054,0.99425
18306.0,0.020480000000000054,0.998
18308.666666666664,0.020480000000000054,0.99175
18322.0,0.020480000000000054,0.99175
18372.666666666668,0.020480000000000054,0.99425
18372.999999999996,0.020480000000000054,0.999
18375.333333333332,0.020480000000000054,0.991
18389.333333333336,0.020480000000000054,0.9955
18425.666666666668,0.020480000000000054,0.99675
18449.333333333336,0.020480000000000054,0.99325
18472.666666666668,0.020480000000000054,0.99075
18488.666666666664,0.020480000000000054,0.989
18489.0,0.020480000000000054,0.992
18506.0,0.020480000000000054,0.9895
18507.333333333332,0.020480000000000054,0.99375
18516.999999999996,0.020480000000000054,0.98875
18522.333333333336,0.020480000000000054,0.98775
18539.333333333332,0.020480000000000054,0.99975
18589.333333333332,0.020480000000000054,0.9895
18605.666666666668,0.020480000000000054,0.98725
18622.666666666668,0.020480000000000054,0.99175
18638.0,0.020480000000000054,0.9815
18639.666666666664,0.020480000000000054,0.98325
18664.333333333336,0.020480000000000054,0.992
18678.666666666664,0.020480000000000054,0.99075
18691.999999999996,0.020480000000000054,0.99925
18706.0,0.020480000000000054,0.99325
18716.000000000004,0.020480000000000054,0.9935
18722.333333333336,0.020480000000000054,0.9905
18757.333333333332,0.020480000000000054,0.99275
18758.666666666668,0.020480000000000054,0.999
18772.666666666668,0.020480000000000054,0.992
18781.000000000004,0.021333333333333315,1.0
18822.333333333332,0.021333333333333315,0.998
18854.666666666668,0.021333333333333315,0.99975
18859.000000000004,0.021333333333333315,0.9845
18872.666666666668,0.02303999999999995,0.9975
18875.666666666668,0.02303999999999995,0.987
18881.000000000004,0.02303999999999995,0.991
18892.333333333336,0.02303999999999995,0.984
18906.0,0.02303999999999995,0.98275
18923.0,0.02303999999999995,0.98525
18925.666666666668,0.02303999999999995,0.995
18932.666666666668,0.02303999999999995,0.98775
18939.333333333332,0.02303999999999995,0.99025
18956.33333333333,0.02303999999999995,0.9965
18959.0,0.02303999999999995,0.9975
18989.0,0.02303999999999995,0.9945
18989.666666666664,0.02303999999999995,0.98525
19009.000000000004,0.02303999999999995,0.99575
19022.666666666668,0.02303999999999995,0.983
19049.333333333336,0.02303999999999995,0.9925
19073.0,0.02303999999999995,0.992
19075.333333333332,0.02303999999999995,0.9975
19089.000000000004,0.02303999999999995,0.98825
19089.333333333332,0.02303999999999995,0.9955
19097.666666666668,0.02303999999999995,0.989
19108.666666666664,0.02303999999999995,0.978
19122.666666666664,0.02303999999999995,0.98675
19156.0,0.02303999999999995,0.99
19172.333333333332,0.02303999999999995,0.98725
19189.0,0.02303999999999995,0.998
19192.333333333336,0.02303999999999995,0.99875
19239.0,0.02303999999999995,0.995
19266.0,0.02303999999999995,0.999
19272.666666666664,0.02303999999999995,0.98875
19274.0,0.02303999999999995,0.99375
19289.333333333332,0.02303999999999995,0.99425
19289.333333333336,0.02303999999999995,0.99225
19306.0,0.02303999999999995,0.99925
19372.666666666664,0.02303999999999995,0.9955
19372.666666666668,0.02303999999999995,0.99325
19389.000000000004,0.02303999999999995,0.98875
19456.0,0.02303999999999995,0.98325
19472.666666666668,0.02303999999999995,0.98075
19488.0,0.02303999999999995,0.99075
19516.0,0.02303999999999995,0.987
19522.333333333332,0.02303999999999995,0.99925
19542.0,0.02303999999999995,0.998
19555.333333333332,0.02303999999999995,0.99725
19589.000000000004,0.02303999999999995,0.999
19599.333333333332,0.02303999999999995,0.99775
19606.000000000004,0.02303999999999995,0.98575
19609.000000000004,0.02303999999999995,0.99525
19625.666666666668,0.02303999999999995,0.98525
19689.333333333336,0.02303999999999995,0.99425
19721.333333333336,0.02303999999999995,0.98125
19755.666666666668,0.02303999999999995,0.99
19772.666666666664,0.02303999999999995,0.98675
19772.666666666668,0.02303999999999995,0.98625
19789.333333333332,0.02303999999999995,0.9855
19790.666666666664,0.02303999999999995,0.9995
19805.66666666667,0.02303999999999995,0.99625
19809.0,0.02303999999999995,0.9995
19822.333333333336,0.02303999999999995,0.992
19832.666666666668,0.02303999999999995,0.978
19849.333333333332,0.02303999999999995,0.99825
19892.0,0.02303999999999995,0.99325
19906.333333333332,0.02303999999999995,0.987
19923.0,0.02303999999999995,0.99775
19925.333333333332,0.02303999999999995,0.992
19938.666666666668,0.02303999999999995,0.99175
19939.0,0.02303999999999995,0.98
19942.0,0.02303999999999995,0.99075
19956.000000000004,0.02303999999999995,0.98675
19956.33333333333,0.02303999999999995,0.98925
19989.000000000004,0.02303999999999995,0.99825
20014.333333333336,0.02303999999999995,0.991
20022.66666666667,0.02303999999999995,0.9955
20049.333333333336,0.02303999999999995,0.98825
20058.666666666664,0.02303999999999995,0.996
20072.666666666664,0.02303999999999995,0.98425
20075.666666666668,0.02303999999999995,0.98775
20106.0,0.02303999999999995,0.99675
20173.0,0.02303999999999995,0.99425
20189.666666666664,0.02303999999999995,0.99
20195.333333333332,0.02303999999999995,0.988
20206.0,0.02303999999999995,0.9975
20222.666666666668,0.02303999999999995,0.98475
20258.666666666668,0.02303999999999995,0.998
20282.666666666668,0.02303999999999995,0.99875
20332.666666666668,0.02303999999999995,0.992
20358.666666666668,0.02303999999999995,0.99975
20372.666666666668,0.02303999999999995,0.98625
20374.0,0.02303999999999995,0.9895
20405.666666666668,0.02303999999999995,0.99475
20406.0,0.02303999999999995,0.97825
20422.666666666664,0.02303999999999995,0.99875
20449.333333333336,0.02303999999999995,0.9895
20472.333333333332,0.02303999999999995,0.99625
20473.0,0.02303999999999995,0.99625
20478.666666666664,0.02303999999999995,0.9995
20506.0,0.02303999999999995,1.0
20514.333333333336,0.02303999999999995,0.987
20525.66666666667,0.02303999999999995,0.98475
20539.333333333336,0.02303999999999995,0.9885
20572.0,0.02303999999999995,0.98975
20589.333333333332,0.02303999999999995,0.984
20605.666666666668,0.02303999999999995,0.9935
20607.333333333332,0.02303999999999995,0.98125
20616.0,0.023893333333333322,0.9995
20622.666666666664,0.0273066666666667,0.9815
20639.333333333332,0.0273066666666667,0.98575
20655.666666666668,0.0273066666666667,0.98125
20659.000000000004,0.0273066666666667,0.986
20666.0,0.0273066666666667,0.9955
20672.333333333332,0.0273066666666667,0.99525
20689.333333333336,0.0273066666666667,0.9905
20705.999999999996,0.0273066666666667,0.98625
20722.666666666664,0.0273066666666667,0.98175
20739.33333333334,0.0273066666666667,0.98975
20741.999999999996,0.0273066666666667,0.99325
20788.0,0.0273066666666667,0.9985
20789.333333333332,0.0273066666666667,0.98325
20822.666666666664,0.0273066666666667,0.9805
20842.0,0.0273066666666667,0.9965
20875.666666666668,0.0273066666666667,0.9805
20881.000000000004,0.0273066666666667,0.99125
20889.333333333332,0.0273066666666667,0.9855
20899.333333333336,0.0273066666666667,0.9875
20940.666666666664,0.0273066666666667,0.99175
20972.666666666668,0.0273066666666667,0.99825
20975.333333333336,0.0273066666666667,0.989
20978.666666666664,0.0273066666666667,0.9815
20989.000000000004,0.0273066666666667,0.98925
21022.666666666664,0.0273066666666667,0.99375
21039.666666666668,0.0273066666666667,0.98525
21089.333333333336,0.0273066666666667,0.99575
21105.666666666668,0.0273066666666667,0.988
21122.999999999996,0.0273066666666667,0.991
21140.666666666664,0.0273066666666667,0.988
21172.666666666664,0.0273066666666667,0.9975
21189.333333333332,0.0273066666666667,0.986
21203.999999999996,0.023893333333333322,0.981
21205.666666666664,0.023893333333333322,0.98975
21208.666666666668,0.023893333333333322,0.98425
21255.666666666668,0.023893333333333322,0.9865
21256.333333333332,0.023893333333333322,0.99475
21258.666666666664,0.023893333333333322,0.997
21281.000000000004,0.023893333333333322,0.9965
21295.333333333332,0.023893333333333322,0.998
21339.0,0.023893333333333322,0.984
21339.333333333336,0.023893333333333322,0.99375
21405.999999999996,0.023893333333333322,0.998
21449.333333333332,0.023893333333333322,0.99375
21459.0,0.023893333333333322,0.99625
21475.333333333332,0.023893333333333322,0.993
21489.666666666668,0.023893333333333322,0.99925
21508.666666666668,0.023893333333333322,0.9805
21525.333333333332,0.023893333333333322,1.0
21538.666666666668,0.023893333333333322,0.98175
21539.333333333332,0.023893333333333322,0.9955
21566.0,0.023893333333333322,0.9935
21606.0,0.023893333333333322,0.984
21632.666666666668,0.023893333333333322,0.987
21639.333333333336,0.023893333333333322,0.99125
21658.666666666664,0.023893333333333322,0.996
21672.0,0.023893333333333322,0.99175
21672.999999999996,0.023893333333333322,0.9835
21690.666666666668,0.023893333333333322,0.99525
21691.999999999996,0.023893333333333322,0.98875
21705.333333333336,0.023893333333333322,1.0
21755.333333333336,0.023893333333333322,0.99925
21756.0,0.023893333333333322,0.9885
21756.333333333336,0.023893333333333322,0.99775
21789.333333333332,0.023893333333333322,0.99475
21805.666666666664,0.023893333333333322,0.997
21822.333333333336,0.023893333333333322,0.99325
21839.0,0.023893333333333322,0.99675
21858.666666666668,0.023893333333333322,0.99225
21882.666666666668,0.023893333333333322,0.98625
21892.0,0.023893333333333322,0.98075
21892.33333333334,0.023893333333333322,0.989
21905.666666666668,0.023893333333333322,0.99375
21922.000000000004,0.023893333333333322,0.99125
21922.666666666664,0.023893333333333322,0.98575
21925.666666666668,0.023893333333333322,0.9985
21939.0,0.023893333333333322,0.99925
21939.666666666664,0.023893333333333322,0.99475
21958.666666666664,0.023893333333333322,0.99675
21972.666666666668,0.023893333333333322,0.995
21989.33333333334,0.023893333333333322,0.99675
22006.333333333336,0.023893333333333322,0.99875
22014.333333333336,0.023893333333333322,0.99425
22025.66666666667,0.023893333333333322,0.989
22039.333333333332,0.023893333333333322,0.992
22039.333333333336,0.023893333333333322,0.98875
22056.333333333336,0.023893333333333322,0.9975
22072.333333333336,0.023893333333333322,0.99375
22105.999999999996,0.023893333333333322,0.99675
22122.333333333336,0.02303999999999995,0.982
22123.0,0.02303999999999995,0.9955
22155.999999999996,0.02303999999999995,0.992
22157.333333333336,0.02303999999999995,0.9985
22159.0,0.02303999999999995,0.995
22173.999999999996,0.02303999999999995,0.98375
22256.0,0.02303999999999995,0.99675
22256.000000000007,0.02303999999999995,0.99275
22292.33333333334,0.02303999999999995,0.98675
22339.666666666668,0.02303999999999995,0.9835
22438.0,0.02303999999999995,0.99675
22447.666666666668,0.02303999999999995,0.99775
22456.333333333332,0.02303999999999995,0.99
22464.333333333336,0.02303999999999995,0.99325
22466.0,0.02303999999999995,0.99475
22488.666666666668,0.02303999999999995,0.9825
22489.000000000004,0.02303999999999995,0.99475
22489.333333333336,0.02303999999999995,0.987
22492.0,0.02303999999999995,0.9885
22495.333333333332,0.02303999999999995,0.99375
22505.66666666667,0.02303999999999995,0.98075
22522.333333333332,0.02303999999999995,0.984
22525.66666666667,0.02303999999999995,0.997
22542.333333333332,0.02303999999999995,0.99725
22542.33333333334,0.02303999999999995,0.9895
22565.0,0.022186666666666688,0.98725
22589.333333333332,0.022186666666666688,0.99975
22622.000000000004,0.022186666666666688,0.986
22639.333333333336,0.022186666666666688,0.993
22639.666666666668,0.022186666666666688,0.97975
22656.333333333336,0.022186666666666688,0.99075
22657.33333333333,0.022186666666666688,1.0
22675.333333333332,0.022186666666666688,0.996
22716.0,0.022186666666666688,0.99875
22766.0,0.022186666666666688,0.9955
22772.333333333336,0.022186666666666688,0.98575
22791.999999999996,0.022186666666666688,0.99775
22799.333333333336,0.022186666666666688,0.995
22822.333333333332,0.022186666666666688,0.9925
22839.0,0.022186666666666688,0.99325
22856.0,0.022186666666666688,0.9985
22872.666666666664,0.022186666666666688,0.99475
22889.666666666664,0.022186666666666688,0.98875
22891.999999999996,0.022186666666666688,0.98625
22892.0,0.022186666666666688,0.995
22897.666666666668,0.022186666666666688,0.9885
22922.666666666668,0.022186666666666688,0.9985
22947.666666666668,0.022186666666666688,0.991
22972.666666666664,0.022186666666666688,0.991
22989.333333333332,0.022186666666666688,0.985
23009.0,0.022186666666666688,0.992
23025.33333333333,0.022186666666666688,0.9885
23039.333333333332,0.022186666666666688,0.986
23057.333333333336,0.022186666666666688,0.99125
23058.666666666668,0.022186666666666688,0.98575
23088.999999999996,0.022186666666666688,0.99125
23089.33333333334,0.022186666666666688,0.98625
23092.0,0.022186666666666688,0.98
23099.333333333332,0.022186666666666688,0.99575
23139.333333333336,0.022186666666666688,0.99975
23142.0,0.022186666666666688,0.99275
23149.333333333332,0.022186666666666688,0.99225
23155.66666666667,0.022186666666666688,0.9955
23206.333333333336,0.022186666666666688,0.997
23239.33333333333,0.022186666666666688,0.9995
23242.0,0.022186666666666688,0.98825
23256.0,0.022186666666666688,0.9925
23306.000000000004,0.022186666666666688,0.997
23322.666666666668,0.022186666666666688,0.98675
23324.0,0.022186666666666688,0.9775
23339.333333333332,0.022186666666666688,0.98075
23375.666666666668,0.022186666666666688,0.99775
23409.000000000007,0.022186666666666688,0.996
23439.0,0.022186666666666688,0.9995
23439.666666666668,0.022186666666666688,0.9905
23456.0,0.022186666666666688,0.9875
23472.666666666668,0.022186666666666688,0.98925
23492.0,0.022186666666666688,0.99775
23521.333333333332,0.022186666666666688,0.999
23522.333333333336,0.022186666666666688,0.994
23532.666666666668,0.022186666666666688,0.9825
23539.0,0.022186666666666688,0.994
23539.333333333332,0.022186666666666688,0.9995
23572.33333333333,0.022186666666666688,0.99225
23592.0,0.022186666666666688,0.991
23642.333333333332,0.022186666666666688,0.993
23672.66666666666,0.022186666666666688,0.9865
23706.333333333336,0.022186666666666688,0.9825
23739.0,0.022186666666666688,0.99625
23739.333333333336,0.022186666666666688,0.98725
23757.33333333333,0.022186666666666688,0.9925
23782.666666666668,0.022186666666666688,0.993
23789.333333333332,0.022186666666666688,0.98925
23799.333333333332,0.022186666666666688,0.99575
23806.0,0.022186666666666688,0.9815
23831.000000000004,0.022186666666666688,0.99475
23856.0,0.022186666666666688,0.99175
23856.000000000007,0.022186666666666688,0.993
23888.0,0.022186666666666688,0.9995
23889.666666666668,0.022186666666666688,0.99275
23892.0,0.022186666666666688,0.99875
23892.33333333334,0.022186666666666688,0.9905
23915.0,0.022186666666666688,0.99475
23922.666666666668,0.022186666666666688,0.992
23958.666666666664,0.022186666666666688,0.992
23972.333333333336,0.022186666666666688,0.99275
23989.333333333336,0.022186666666666688,0.99675
24022.33333333334,0.022186666666666688,0.9995
24025.666666666675,0.022186666666666688,0.99025
24039.666666666668,0.022186666666666688,0.9915
24045.333333333332,0.022186666666666688,0.99025
24049.333333333332,0.022186666666666688,0.9975
24055.666666666664,0.022186666666666688,0.99575
24105.999999999996,0.022186666666666688,0.9965
24122.999999999996,0.022186666666666688,0.9915
24125.66666666667,0.022186666666666688,0.988
24142.0,0.022186666666666688,0.98325
24147.66666666667,0.022186666666666688,0.99775
24191.999999999996,0.022186666666666688,0.999
24192.333333333332,0.022186666666666688,0.99975
24192.33333333334,0.022186666666666688,0.988
24208.666666666668,0.022186666666666688,0.9965
24222.666666666668,0.022186666666666688,0.991
24225.333333333332,0.022186666666666688,0.99825
24255.666666666664,0.022186666666666688,0.994
24272.66666666667,0.022186666666666688,0.9795
24273.0,0.022186666666666688,0.99875
24306.000000000004,0.022186666666666688,0.98125
24307.333333333336,0.022186666666666688,0.99375
24322.666666666664,0.022186666666666688,0.99
24322.666666666668,0.022186666666666688,0.99475
24325.333333333332,0.022186666666666688,0.98225
24339.333333333336,0.022186666666666688,0.997
24340.666666666668,0.022186666666666688,0.99025
24405.999999999996,0.022186666666666688,0.99375
24439.333333333336,0.022186666666666688,0.99275
24447.66666666667,0.022186666666666688,0.99975
24456.333333333336,0.022186666666666688,0.98875
24472.333333333332,0.022186666666666688,0.99425
24475.66666666667,0.022186666666666688,0.9855
24482.666666666664,0.022186666666666688,0.98075
24506.33333333333,0.022186666666666688,0.99725
24556.0,0.022186666666666688,0.99425
24562.0,0.022186666666666688,0.9865
24591.999999999996,0.022186666666666688,0.99925
24622.333333333336,0.022186666666666688,0.997
24639.666666666664,0.022186666666666688,0.98925
24642.333333333332,0.022186666666666688,0.999
24688.0,0.022186666666666688,0.9815
24706.000000000007,0.022186666666666688,0.993
24722.666666666664,0.022186666666666688,0.98825
24788.0,0.022186666666666688,0.99725
24799.333333333336,0.022186666666666688,0.99775
24805.666666666668,0.022186666666666688,0.991
24806.0,0.022186666666666688,0.99275
24840.666666666668,0.022186666666666688,0.98475
24855.666666666668,0.022186666666666688,0.99925
24855.999999999996,0.022186666666666688,0.99125
24871.333333333332,0.022186666666666688,0.99825
24875.666666666664,0.022186666666666688,0.99375
24875.666666666668,0.022186666666666688,0.99475
24882.666666666664,0.022186666666666688,0.98475
24889.33333333333,0.022186666666666688,1.0
24907.333333333336,0.022186666666666688,0.9915
24955.666666666668,0.022186666666666688,0.996
24972.333333333332,0.022186666666666688,0.987
24972.666666666664,0.022186666666666688,0.99375
24973.000000000004,0.022186666666666688,0.999
24975.666666666664,0.022186666666666688,0.98725
24995.333333333332,0.022186666666666688,0.99025
25022.333333333332,0.022186666666666688,0.9975
25022.666666666664,0.022186666666666688,0.99275
25025.333333333332,0.022186666666666688,0.994
25032.666666666664,0.022186666666666688,0.99775
25055.666666666664,0.022186666666666688,0.98275
25072.333333333336,0.022186666666666688,0.9795
25072.33333333334,0.022186666666666688,0.99825
25075.333333333332,0.022186666666666688,0.98425
25122.333333333336,0.022186666666666688,0.99925
25122.666666666668,0.022186666666666688,0.991
25125.333333333332,0.022186666666666688,0.99375
25138.999999999996,0.022186666666666688,0.998
25147.66666666667,0.022186666666666688,0.98775
25207.33333333333,0.022186666666666688,0.98775
25239.333333333332,0.022186666666666688,0.999
25239.333333333336,0.022186666666666688,0.99525
25254.666666666664,0.022186666666666688,0.9895
25255.666666666664,0.022186666666666688,0.98525
25272.666666666664,0.022186666666666688,0.99625
25273.0,0.022186666666666688,0.989
25275.33333333333,0.022186666666666688,0.99475
25289.0,0.022186666666666688,0.99075
25322.666666666664,0.022186666666666688,0.9855
25355.666666666664,0.022186666666666688,0.9955
25372.666666666668,0.022186666666666688,0.99175
25392.0,0.022186666666666688,0.99775
25422.666666666668,0.022186666666666688,0.99525
25431.000000000004,0.022186666666666688,0.991
25442.0,0.022186666666666688,0.999
25489.333333333332,0.022186666666666688,0.99875
25497.66666666667,0.022186666666666688,0.9935
25531.000000000004,0.022186666666666688,0.9955
25548.333333333332,0.022186666666666688,0.9885
25549.333333333332,0.022186666666666688,0.99475
25606.000000000004,0.022186666666666688,0.99325
25622.666666666664,0.022186666666666688,0.99225
25632.666666666664,0.022186666666666688,0.999
25639.0,0.022186666666666688,0.99425
25639.333333333332,0.022186666666666688,0.98825
25665.999999999996,0.022186666666666688,0.9955
25739.333333333336,0.022186666666666688,0.99225
25742.333333333332,0.022186666666666688,0.99375
25789.666666666668,0.022186666666666688,0.97975
25808.999999999996,0.022186666666666688,0.99775
