time,cpu,bb
4374.25,0.99304,0.5395
4385.0,0.99304,0.562
4387.25,0.99304,0.5395
4390.0,0.99304,0.56375
4392.425,0.99304,0.5395
4396.0,0.99304,0.56375
4398.425,0.99304,0.5395
4403.0,0.99304,0.5605
4405.1,0.99304,0.5395
4411.0,0.99304,0.55725
4412.775,0.99304,0.5395
4428.0,0.99304,0.5585
4429.9,0.99304,0.5395
4437.0,0.99304,0.56275
4439.325,0.99304,0.5395
4444.0,0.99304,0.56275
4446.325,0.99304,0.5395
4454.0,0.99304,0.5589999999999999
4455.95,0.99304,0.5395
4463.0,0.99304,0.5642499999999999
4465.475,0.99304,0.5395
4472.0,0.99304,0.5609999999999999
4474.15,0.99304,0.5395
4483.0,0.99304,0.563
4485.35,0.99304,0.5395
4494.0,0.99304,0.5607500000000001
4496.125,0.99304,0.5395
4499.0,0.99304,0.56375
4501.425,0.99304,0.5395
4510.0,0.99304,0.56275
4512.325,0.99304,0.5395
4519.0,0.99304,0.55575
4520.625,0.99304,0.5395
4528.0,0.99304,0.56
4530.05,0.99304,0.5395
4539.0,0.99304,0.55625
4540.675,0.99304,0.5395
4549.0,0.99304,0.5555
4550.6,0.99304,0.5395
4553.0,0.99304,0.56125
4555.175,0.99304,0.5395
4564.0,0.99304,0.5635
4566.4,0.99304,0.5395
4569.0,0.99304,0.563
4571.35,0.99304,0.5395
4578.0,0.99304,0.56
4580.05,0.99304,0.5395
4590.0,0.99304,0.5607500000000001
4592.125,0.99304,0.5395
4600.0,0.99304,0.5565
4601.7,0.99304,0.5395
4613.0,0.99304,0.5625
4615.3,0.99304,0.5395
4625.0,0.99304,0.56375
4627.425,0.99304,0.5395
4638.0,0.99304,0.56275
4640.325,0.99304,0.5395
4649.0,0.99304,0.56375
4651.425,0.99304,0.5395
4662.0,0.99304,0.56
4664.05,0.99304,0.5395
4672.0,0.99304,0.5587500000000001
4673.925,0.99304,0.5395
4683.0,0.99304,0.56375
4685.425,0.99304,0.5395
4691.0,0.99304,0.56375
4693.425,0.99304,0.5395
4700.0,0.99304,0.55825
4701.875,0.99304,0.5395
4705.0,0.99304,0.56
4707.05,0.99304,0.5395
4721.0,0.99304,0.56275
4723.325,0.99304,0.5395
4729.0,0.99304,0.5625
4731.3,0.99304,0.5395
4739.0,0.99304,0.5642499999999999
4741.475,0.99304,0.5395
4752.0,0.99304,0.5565
4753.7,0.99304,0.5395
4765.0,0.99304,0.5589999999999999
4766.95,0.99304,0.5395
4770.0,0.99304,0.558
4771.85,0.99304,0.5395
4778.0,0.99304,0.562
4780.25,0.99304,0.5395
4789.0,0.99304,0.56125
4791.175,0.99304,0.5395
4798.0,0.99304,0.5625
4800.3,0.99304,0.5395
4815.0,0.99304,0.5609999999999999
4817.15,0.99304,0.5395
4829.0,0.99304,0.56225
4831.275,0.99304,0.5395
4840.0,0.99304,0.56275
4842.325,0.99304,0.5395
4851.0,0.99304,0.56125
4853.175,0.99304,0.5395
4858.0,0.99304,0.5615
4860.2,0.99304,0.5395
4868.0,0.99304,0.5595
4870.0,0.99304,0.5395
4877.0,0.99304,0.563
4879.35,0.99304,0.5395
4894.0,0.99304,0.56
4896.05,0.99304,0.5395
4907.0,0.99304,0.5589999999999999
4908.95,0.99304,0.5395
4917.0,0.99304,0.55575
4918.625,0.99304,0.5395
4931.0,0.99304,0.5607500000000001
4933.125,0.99304,0.5395
4951.0,0.99304,0.56
4953.05,0.99304,0.5395
4961.0,0.99304,0.5642499999999999
4963.475,0.99304,0.5395
4971.0,0.99304,0.56225
4973.275,0.99304,0.5395
4980.0,0.99304,0.56025
4982.075,0.99304,0.5395
4988.0,0.99304,0.562
4990.25,0.99304,0.5395
4998.0,0.99304,0.55775
4999.825,0.99304,0.5395
5006.0,0.99304,0.5605
5008.1,0.99304,0.5395
5017.0,0.99304,0.5625
5019.3,0.99304,0.5395
5027.0,0.99304,0.56225
5029.275,0.99304,0.5395
5039.0,0.99304,0.5609999999999999
5041.15,0.99304,0.5395
5050.0,0.99304,0.56025
5052.075,0.99304,0.5395
5064.0,0.99304,0.5642499999999999
5066.475,0.99304,0.5395
5074.0,0.99304,0.55975
5076.025,0.99304,0.5395
5094.0,0.99304,0.5585
5095.9,0.99304,0.5395
5106.0,0.99304,0.563
5108.35,0.99304,0.5395
5116.0,0.99304,0.56375
5118.425,0.99304,0.5395
5123.0,0.99304,0.5607500000000001
5125.125,0.99304,0.5395
5134.0,0.99304,0.563
5136.35,0.99304,0.5395
5144.0,0.99304,0.5607500000000001
5146.125,0.99304,0.5395
5148.0,0.99304,0.562
5150.25,0.99304,0.5395
5159.0,0.99304,0.56325
5161.375,0.99304,0.5395
5167.0,0.99304,0.56275
5169.325,0.99304,0.5395
5171.0,0.99304,0.5625
5173.3,0.99304,0.5395
5180.0,0.99304,0.5635
5182.4,0.99304,0.5395
5195.0,0.99304,0.5640000000000001
5197.45,0.99304,0.5395
5204.0,0.99304,0.55925
5205.975,0.99304,0.5395
5217.0,0.99304,0.5635
5219.4,0.99304,0.5395
5228.0,0.99304,0.5609999999999999
5230.15,0.99304,0.5395
5243.0,0.99304,0.5587500000000001
5244.925,0.99304,0.5395
5253.0,0.99304,0.5607500000000001
5255.125,0.99304,0.5395
5262.0,0.99304,0.5642499999999999
5264.475,0.99304,0.5395
5269.0,0.99304,0.5609999999999999
5271.15,0.99304,0.5395
5276.0,0.99304,0.5607500000000001
5278.125,0.99304,0.5395
5285.0,0.99304,0.5642499999999999
5287.475,0.99304,0.5395
5289.0,0.99304,0.5609999999999999
5291.15,0.99304,0.5395
5302.0,0.99304,0.5625
5304.3,0.99304,0.5395
5318.0,0.99304,0.56275
5320.325,0.99304,0.5395
5326.0,0.99304,0.5635
5328.4,0.99304,0.5395
5330.0,0.99304,0.56275
5332.325,0.99304,0.5395
5342.0,0.99304,0.55975
5344.025,0.99304,0.5395
5356.0,0.99304,0.55925
5357.975,0.99304,0.5395
5368.0,0.99304,0.56375
5370.425,0.99304,0.5395
5380.0,0.99304,0.56325
5382.375,0.99304,0.5395
5389.0,0.99304,0.562
5391.25,0.99304,0.5395
5398.0,0.99304,0.56275
5400.325,0.99304,0.5395
5406.0,0.99304,0.56225
5408.275,0.99304,0.5395
5416.0,0.99304,0.5640000000000001
5418.45,0.99304,0.5395
5426.0,0.99304,0.5625
5428.3,0.99304,0.5395
5440.0,0.99304,0.56375
5442.425,0.99304,0.5395
5451.0,0.99304,0.5567500000000001
5452.725,0.99304,0.5395
5461.0,0.99304,0.56375
5463.425,0.99304,0.5395
5473.0,0.99304,0.562
5475.25,0.99304,0.5395
5477.0,0.99304,0.5585
5478.9,0.99304,0.5395
5481.0,0.99304,0.5615
5483.2,0.99304,0.5395
5488.0,0.99304,0.5595
5490.0,0.99304,0.5395
5498.0,0.99304,0.56375
5500.425,0.99304,0.5395
5510.0,0.99304,0.55975
5512.025,0.99304,0.5395
5517.0,0.99304,0.5575
5518.8,0.99304,0.5395
5527.0,0.99304,0.5640000000000001
5529.45,0.99304,0.5395
5540.0,0.99304,0.56375
5542.425,0.99304,0.5395
5550.0,0.99304,0.56025
5552.075,0.99304,0.5395
5563.0,0.99304,0.5609999999999999
5565.15,0.99304,0.5395
5572.0,0.99304,0.5609999999999999
5574.15,0.99304,0.5395
5576.0,0.99304,0.55825
5577.875,0.99304,0.5395
5584.0,0.99304,0.5589999999999999
5585.95,0.99304,0.5395
5592.0,0.99304,0.5555
5593.6,0.99304,0.5395
5603.0,0.99304,0.5587500000000001
5604.925,0.99304,0.5395
5609.0,0.99304,0.5625
5611.3,0.99304,0.5395
5614.0,0.99304,0.56325
5616.375,0.99304,0.5395
5623.0,0.99304,0.5585
5624.9,0.99304,0.5395
5634.0,0.99304,0.55975
5636.025,0.99304,0.5395
5645.0,0.99304,0.56025
5647.075,0.99304,0.5395
5656.0,0.99304,0.56275
5658.325,0.99304,0.5395
5664.0,0.99304,0.5635
5666.4,0.99304,0.5395
5675.0,0.99304,0.56125
5677.175,0.99304,0.5395
5683.0,0.99304,0.55575
5684.625,0.99304,0.5395
5691.0,0.99304,0.56
5693.05,0.99304,0.5395
5701.0,0.99304,0.5640000000000001
5703.45,0.99304,0.5395
5706.0,0.99304,0.55825
5707.875,0.99304,0.5395
5713.0,0.99304,0.5615
5715.2,0.99304,0.5395
5718.0,0.99304,0.56275
5720.325,0.99304,0.5395
5731.0,0.99304,0.5545
5732.5,0.99304,0.5395
5738.0,0.99304,0.562
5740.25,0.99304,0.5395
5747.0,0.99304,0.56325
5749.375,0.99304,0.5395
5757.0,0.99304,0.55625
5758.675,0.99304,0.5395
5767.0,0.99304,0.5615
5769.2,0.99304,0.5395
5779.0,0.99304,0.55925
5780.975,0.99304,0.5395
5784.0,0.99304,0.5642499999999999
5786.475,0.99304,0.5395
5789.0,0.99304,0.56325
5791.375,0.99304,0.5395
5795.0,0.99304,0.56
5797.05,0.99304,0.5395
5801.0,0.99304,0.56375
5803.425,0.99304,0.5395
5813.0,0.99304,0.5587500000000001
5814.925,0.99304,0.5395
5829.0,0.99304,0.5635
5831.4,0.99304,0.5395
5840.0,0.99304,0.56
5842.05,0.99304,0.5395
5847.0,0.99304,0.55725
5848.775,0.99304,0.5395
5852.0,0.99304,0.5642499999999999
5854.475,0.99304,0.5395
5864.0,0.99304,0.56325
5866.375,0.99304,0.5395
5876.0,0.99304,0.56225
5878.275,0.99304,0.5395
5885.0,0.99304,0.5575
5886.8,0.99304,0.5395
5902.0,0.99304,0.56175
5904.225,0.99304,0.5395
5911.0,0.99304,0.5565
5912.7,0.99304,0.5395
5916.0,0.99304,0.5640000000000001
5918.45,0.99304,0.5395
5924.0,0.99304,0.5635
5926.4,0.99304,0.5395
5935.0,0.99304,0.5615
5937.2,0.99304,0.5395
5945.0,0.99304,0.5587500000000001
5946.925,0.99304,0.5395
5953.0,0.99304,0.5605
5955.1,0.99304,0.5395
5968.0,0.99304,0.55725
5969.775,0.99304,0.5395
5981.0,0.99304,0.5635
5983.4,0.99304,0.5395
5991.0,0.99304,0.5605
5993.1,0.99304,0.5395
6000.0,0.99304,0.5635
6002.4,0.99304,0.5395
6012.0,0.99304,0.5587500000000001
6013.925,0.99304,0.5395
6019.0,0.99304,0.5642499999999999
6021.475,0.99304,0.5395
6032.0,0.99304,0.56025
6034.075,0.99304,0.5395
6043.0,0.99304,0.5585
6044.9,0.99304,0.5395
6051.0,0.99304,0.5575
6052.8,0.99304,0.5395
6062.0,0.99304,0.5589999999999999
6063.95,0.99304,0.5395
6069.0,0.99304,0.5587500000000001
6070.925,0.99304,0.5395
6075.0,0.99304,0.55825
6076.875,0.99304,0.5395
6083.0,0.99304,0.5605
6085.1,0.99304,0.5395
6093.0,0.99304,0.563
6095.35,0.99304,0.5395
6100.0,0.99304,0.55925
6101.975,0.99304,0.5395
6112.0,0.99304,0.55925
6113.975,0.99304,0.5395
6124.0,0.99304,0.562
6126.25,0.99304,0.5395
6135.0,0.99304,0.55925
6136.975,0.99304,0.5395
6142.0,0.99304,0.56225
6144.275,0.99304,0.5395
6149.0,0.99304,0.562
6151.25,0.99304,0.5395
6156.0,0.99304,0.55525
6157.575,0.99304,0.5395
6169.0,0.99304,0.5595
6171.0,0.99304,0.5395
6181.0,0.99304,0.56275
6183.325,0.99304,0.5395
6200.0,0.99304,0.5609999999999999
6202.15,0.99304,0.5395
6210.0,0.99304,0.5565
6211.7,0.99304,0.5395
6220.6,0.99304,0.8029999999999999
6222.400000000001,0.99304,0.785
6226.0,0.99304,0.8089999999999999
6228.4,0.99304,0.785
6235.0,0.99304,0.802
6236.7,0.99304,0.785
6244.0,0.99304,0.8055
6246.05,0.99304,0.785
6253.0,0.99304,0.80275
6254.775,0.99304,0.785
6264.0,0.99304,0.806
6266.1,0.99304,0.785
6271.0,0.99304,0.8045
6272.95,0.99304,0.785
6278.0,0.99304,0.80725
6280.225,0.99304,0.785
6286.0,0.99304,0.80875
6288.375,0.99304,0.785
6298.0,0.99304,0.8089999999999999
6300.4,0.99304,0.785
6308.0,0.99304,0.80875
6310.375,0.99304,0.785
6321.0,0.99304,0.8075
6323.25,0.99304,0.785
6332.0,0.99304,0.80325
6333.825,0.99304,0.785
6340.0,0.99304,0.80225
6341.725,0.99304,0.785
6349.0,0.99304,0.80675
6351.175,0.99304,0.785
6362.0,0.99304,0.808
6364.3,0.99304,0.785
6369.0,0.99304,0.80625
6371.125,0.99304,0.785
6378.0,0.99304,0.8049999999999999
6380.0,0.99304,0.785
6388.0,0.99304,0.80475
6389.975,0.99304,0.785
6398.0,0.99304,0.80325
6399.825,0.99304,0.785
6409.0,0.99304,0.80975
6411.475,0.99304,0.785
6426.0,0.99304,0.8095
6428.45,0.99304,0.785
6435.0,0.99304,0.80575
6437.075,0.99304,0.785
6444.0,0.99304,0.8089999999999999
6446.4,0.99304,0.785
6454.0,0.99304,0.8089999999999999
6456.4,0.99304,0.785
6461.0,0.99304,0.806
6463.1,0.99304,0.785
6480.9,0.99304,0.80425
6482.0,0.99304,0.8275
6483.349999999999,0.99304,0.8029999999999999
6484.325,0.99304,0.7797499999999999
6487.0,0.99304,0.80175
6489.2,0.99304,0.7797499999999999
6491.9,0.99304,0.804
6493.849999999999,0.99304,0.7845
6497.0,0.99304,0.80375
6498.925,0.99304,0.7845
6499.9,0.99304,0.804
6501.849999999999,0.99304,0.7845
6506.0,0.99304,0.80375
6507.925,0.99304,0.7845
6512.0,0.99304,0.808
6514.35,0.99304,0.7845
6523.0,0.99304,0.80275
6524.825,0.99304,0.7845
6529.0,0.99304,0.80325
6530.875,0.99304,0.7845
6531.950000000001,0.99368,0.82775
6534.425000000001,0.99368,0.8029999999999999
6537.85,0.996,0.87
6539.0,0.996,0.89425
6539.775000000001,0.996,0.875
6541.425,0.996,0.85075
6545.25,0.996,0.8905
6547.375,0.996,0.86925
6549.0,0.996,0.89175
6551.25,0.996,0.86925
6559.0,0.996,0.89275
6561.35,0.996,0.86925
6564.799999999999,0.996,0.912
6567.199999999999,0.996,0.888
6568.0,0.996,0.9117500000000001
6570.375,0.996,0.888
6575.0,0.996,0.90875
6577.075,0.996,0.888
6583.125,0.996,0.93375
6583.9,0.996,0.98075
6585.6,0.996,0.956
6586.349999999999,0.996,0.9315
6588.0,0.996,0.954
6590.25,0.996,0.9315
6592.0,0.996,0.954
6594.25,0.996,0.9315
6601.0,0.996,0.953
6603.15,0.996,0.9315
6612.0,0.996,0.95425
6614.275,0.996,0.9315
6621.4,0.996,0.9755
6623.599999999999,0.996,0.9535
6624.0,0.996,0.9735
6626.0,0.996,0.9535
6632.0,0.996,0.97825
6634.475,0.996,0.9535
6639.0,0.996,0.97775
6641.425,0.996,0.9535
6650.0,0.996,0.97425
6652.075,0.996,0.9535
6657.0,0.996,0.97325
6658.975,0.996,0.9535
6666.0,0.996,0.97275
6667.925,0.996,0.9535
6672.0,0.996,0.977
6674.35,0.996,0.9535
6685.0,0.996,0.9745
6687.1,0.996,0.9535
6698.0,0.996,0.978
6700.45,0.996,0.9535
6710.0,0.996,0.97625
6712.275,0.996,0.9535
6724.0,0.996,0.9775
6726.4,0.996,0.9535
6735.0,0.996,0.972
6736.85,0.996,0.9535
6744.0,0.996,0.97375
6746.025,0.996,0.9535
6749.0,0.996,0.9755
6751.2,0.996,0.9535
6759.0,0.996,0.97575
6761.225,0.996,0.9535
6765.85,0.996,0.994
6768.0,0.996,0.994
6768.275000000001,0.996,0.9895
6770.250000000001,0.996,0.96975
6781.0,0.996,0.989
6782.925,0.996,0.96975
6784.0,0.996,0.9905
6786.075,0.996,0.96975
6793.0,0.996,0.98825
6794.85,0.996,0.96975
6798.0,0.996,0.99275
6800.3,0.996,0.96975
6806.825000000001,0.99536,0.96975
6808.0,0.99536,0.993
6808.700000000001,0.99536,0.97425
6810.325,0.99536,0.951
6814.0,0.99536,0.9755
6816.45,0.99536,0.951
6823.0,0.99536,0.97575
6825.475,0.99536,0.951
6836.0,0.99536,0.969
6837.8,0.99536,0.951
6851.0,0.99536,0.97425
6853.325,0.99536,0.951
6860.0,0.99536,0.975
6862.4,0.99536,0.951
6870.0,0.99536,0.96825
6871.725,0.99536,0.951
6879.0,0.99536,0.97425
6881.325,0.99536,0.951
6894.0,0.99536,0.97325
6896.225,0.99536,0.951
6897.0,0.99536,0.975
6899.4,0.99536,0.951
6910.0,0.99536,0.97525
6912.425,0.99536,0.951
6919.0,0.99536,0.972
6921.1,0.99536,0.951
6928.0,0.99536,0.97475
6930.375,0.99536,0.951
6938.0,0.99536,0.97375
6940.275,0.99536,0.951
6947.0,0.99536,0.9755
6949.45,0.99536,0.951
6958.0,0.99536,0.972
6960.1,0.99536,0.951
6968.0,0.99536,0.975
6970.4,0.99536,0.951
6978.0,0.99536,0.972
6980.1,0.99536,0.951
6988.0,0.99536,0.971
6990.0,0.99536,0.951
7002.0,0.99536,0.97325
7004.225,0.99536,0.951
7010.0,0.99536,0.96975
7011.875,0.99536,0.951
7017.0,0.99536,0.974
7019.3,0.99536,0.951
7023.0,0.99536,0.9702500000000001
7024.925,0.99536,0.951
7030.0,0.99536,0.97575
7032.475,0.99536,0.951
7042.0,0.99536,0.9705
7043.95,0.99536,0.951
7056.0,0.99536,0.96975
7057.875,0.99536,0.951
7065.0,0.99536,0.967
7066.6,0.99536,0.951
7080.0,0.99536,0.9745
7082.35,0.99536,0.951
7089.0,0.99536,0.9745
7091.35,0.99536,0.951
7098.0,0.99536,0.97325
7100.225,0.99536,0.951
7107.0,0.99536,0.9755
7109.45,0.99536,0.951
7118.0,0.99536,0.96925
7119.825,0.99536,0.951
7133.0,0.99536,0.974
7135.3,0.99536,0.951
7143.0,0.99536,0.97475
7145.375,0.99536,0.951
7151.0,0.99536,0.97375
7153.275,0.99536,0.951
7160.0,0.99536,0.9735
7162.25,0.99536,0.951
7165.0,0.99536,0.97425
7167.325,0.99536,0.951
7176.0,0.99536,0.97225
7178.125,0.99536,0.951
7188.0,0.99536,0.97425
7190.325,0.99536,0.951
7194.0,0.99536,0.9755
7196.45,0.99536,0.951
7203.0,0.99536,0.9715
7205.05,0.99536,0.951
7207.0,0.99536,0.971
7209.0,0.99536,0.951
7218.0,0.99536,0.9755
7220.45,0.99536,0.951
7232.0,0.99536,0.975
7234.4,0.99536,0.951
7246.0,0.99536,0.969
7247.8,0.99536,0.951
7259.0,0.99536,0.97175
7261.075,0.99536,0.951
7279.0,0.99536,0.97175
7281.075,0.99536,0.951
7289.0,0.99536,0.97525
7291.425,0.99536,0.951
7300.0,0.99536,0.97425
7302.325,0.99536,0.951
7308.0,0.99536,0.96925
7309.825,0.99536,0.951
7317.0,0.99536,0.972
7319.1,0.99536,0.951
7328.0,0.99536,0.972
7330.1,0.99536,0.951
7341.0,0.99536,0.974
7343.3,0.99536,0.951
7349.0,0.99536,0.9685
7350.75,0.99536,0.951
7360.0,0.99536,0.973
7362.2,0.99536,0.951
7371.0,0.99536,0.9755
7373.45,0.99536,0.951
7378.0,0.99536,0.9702500000000001
7379.925,0.99536,0.951
7389.0,0.99536,0.9675
7390.65,0.99536,0.951
7405.0,0.99536,0.975
7407.4,0.99536,0.951
7417.0,0.99536,0.96825
7418.725,0.99536,0.951
7423.0,0.99536,0.97475
7425.375,0.99536,0.951
7437.0,0.99536,0.9725
7439.15,0.99536,0.951
7444.0,0.99536,0.9725
7446.15,0.99536,0.951
7449.0,0.99536,0.97075
7450.975,0.99536,0.951
7458.0,0.99536,0.97225
7460.125,0.99536,0.951
7469.0,0.99536,0.97525
7471.425,0.99536,0.951
7474.0,0.99536,0.97525
7476.425,0.99536,0.951
7480.0,0.99536,0.96875
7481.775,0.99536,0.951
7494.0,0.99536,0.975
7496.4,0.99536,0.951
7500.0,0.99536,0.97075
7501.975,0.99536,0.951
7510.0,0.99536,0.97225
7512.125,0.99536,0.951
7520.0,0.99536,0.9735
7522.25,0.99536,0.951
7527.0,0.99536,0.97525
7529.425,0.99536,0.951
7534.0,0.99536,0.9725
7536.15,0.99536,0.951
7543.0,0.99536,0.97525
7545.425,0.99536,0.951
7554.0,0.99536,0.975
7556.4,0.99536,0.951
7570.0,0.99536,0.972
7572.1,0.99536,0.951
7576.0,0.99536,0.97075
7577.975,0.99536,0.951
7579.75,0.99536,0.9925
7582.125,0.99536,0.96875
7587.0,0.99536,0.98825
7588.95,0.99536,0.96875
7594.0,0.99536,0.9905
7596.175,0.99536,0.96875
7598.85,0.99536,0.993
7600.0,0.99536,0.993
7602.6,0.97488,0.99425
7604.525000000001,0.98512,0.9965
7612.0,0.98512,0.9965
7623.0,0.98512,0.9965
7629.9,0.97488,0.9995
7636.0,0.97488,0.9995
7647.0,0.97488,0.9995
7656.0,0.97488,0.9995
7666.799999999999,0.9544,0.99875
7668.0,0.9544,0.99875
7669.124999999999,0.9544,0.996
7671.174999999999,0.9544,0.99625
7673.249999999999,0.9544,1.0
7675.699999999999,0.9544,0.994
7677.549999999999,0.9544,0.994
7679.0,0.9544,0.994
7679.4,0.9544,0.997
7681.549999999999,0.95952,0.99975
7689.0,0.95952,0.99975
7692.5,0.93904,0.98225
7699.0,0.93904,0.98225
7711.0,0.93904,0.98225
7714.15,0.91856,0.981
7714.9,0.89808,0.984
7716.099999999999,0.89808,0.9875
7717.15,0.89872,0.98675
7718.1,0.89872,0.9815
7718.4,0.9192,0.9985
7720.325,0.9192,0.99725
7721.0,0.9192,0.99725
7722.125,0.9192,0.99675
7723.875,0.9192,0.99875
7725.825,0.9192,0.97925
7729.0,0.9192,0.998
7730.875,0.9192,0.97925
7742.0,0.9192,0.97925
7747.0,0.9192,0.97925
7755.0,0.9192,0.97925
7762.0,0.9192,0.97925
7773.0,0.9192,0.97925
7781.0,0.9192,0.97925
7786.15,0.90896,0.9795
7788.424999999999,0.90896,0.9995
7790.4,0.90896,0.97975
7790.724999999999,0.90896,0.98125
7791.0,0.90896,0.98125
7793.174999999999,0.90896,1.0
7795.099999999999,0.90896,0.99825
7795.574999999999,0.90896,0.999
7796.849999999999,0.90896,0.9815
7798.049999999999,0.92944,0.99975
7799.924999999999,0.92944,0.981
7801.0,0.92944,0.999
7802.8,0.92944,0.981
7811.0,0.92944,0.981
7815.0,0.92944,0.981
7830.0,0.92944,0.981
7843.0,0.92944,0.981
7854.0,0.92944,0.981
7864.0,0.92944,0.981
7872.0,0.92944,0.981
7882.0,0.92944,0.981
7893.0,0.92944,0.981
7903.0,0.92944,0.981
7915.0,0.92944,0.981
7920.0,0.92944,0.981
7931.0,0.92944,0.981
7938.0,0.92944,0.981
7944.0,0.92944,0.981
7952.0,0.92944,0.981
7966.0,0.92944,0.981
7979.0,0.92944,0.981
7990.0,0.92944,0.981
7993.0,0.92944,0.981
8003.0,0.92944,0.981
8015.0,0.92944,0.981
8022.0,0.92944,0.981
8034.0,0.92944,0.981
8045.0,0.92944,0.981
8053.0,0.92944,0.981
8069.0,0.92944,0.981
8080.0,0.92944,0.981
8093.0,0.92944,0.981
8100.0,0.92944,0.981
8118.0,0.92944,0.981
8126.0,0.92944,0.981
8134.0,0.92944,0.981
8142.0,0.92944,0.981
8152.0,0.92944,0.981
8168.0,0.92944,0.981
8185.0,0.92944,0.981
8196.0,0.92944,0.981
8206.0,0.92944,0.981
8219.0,0.92944,0.981
8226.0,0.92944,0.981
8233.0,0.92944,0.981
8245.0,0.92944,0.981
8251.0,0.92944,0.981
8264.0,0.92944,0.981
8275.0,0.92944,0.981
8284.0,0.92944,0.981
8296.0,0.92944,0.981
8313.0,0.92944,0.981
8329.0,0.92944,0.981
8339.0,0.92944,0.981
8354.0,0.92944,0.981
8366.0,0.92944,0.981
8380.0,0.92944,0.981
8390.0,0.92944,0.981
8399.0,0.92944,0.981
8411.0,0.92944,0.981
8428.0,0.92944,0.981
8439.0,0.92944,0.981
8452.0,0.92944,0.981
8463.0,0.92944,0.981
8470.0,0.92944,0.981
8481.0,0.92944,0.981
8488.0,0.92944,0.981
8495.0,0.92944,0.981
8504.0,0.92944,0.981
8511.0,0.92944,0.981
8524.0,0.92944,0.981
8535.0,0.92944,0.981
8547.0,0.92944,0.981
8557.0,0.92944,0.981
8573.0,0.92944,0.981
8587.0,0.92944,0.981
8592.0,0.92944,0.981
8606.0,0.92944,0.981
8615.0,0.92944,0.981
8627.0,0.92944,0.981
8635.0,0.92944,0.981
8645.0,0.92944,0.981
8659.0,0.92944,0.981
8670.0,0.92944,0.981
8684.0,0.92944,0.981
8693.0,0.92944,0.981
8705.0,0.92944,0.981
8712.0,0.92944,0.981
8719.0,0.92944,0.981
8729.0,0.92944,0.981
8737.0,0.92944,0.981
8751.0,0.92944,0.981
8762.0,0.92944,0.981
8770.0,0.92944,0.981
8782.0,0.92944,0.981
8793.0,0.92944,0.981
8808.0,0.92944,0.981
8817.0,0.92944,0.981
8827.0,0.92944,0.981
8837.0,0.92944,0.981
8850.0,0.92944,0.981
8861.0,0.92944,0.981
8871.0,0.92944,0.981
8883.0,0.92944,0.981
8890.0,0.92944,0.981
8899.0,0.92944,0.981
8907.0,0.92944,0.981
8918.0,0.92944,0.981
8930.0,0.92944,0.981
8938.0,0.92944,0.981
8948.0,0.92944,0.981
8963.0,0.92944,0.981
8974.0,0.92944,0.981
8982.0,0.92944,0.981
8991.0,0.92944,0.981
9004.0,0.92944,0.981
9013.0,0.92944,0.981
9022.0,0.92944,0.981
9032.0,0.92944,0.981
9038.0,0.92944,0.981
9054.0,0.92944,0.981
9065.0,0.92944,0.981
9075.0,0.92944,0.981
9089.0,0.92944,0.981
9094.0,0.92944,0.981
9104.0,0.92944,0.981
9116.0,0.92944,0.981
9123.0,0.92944,0.981
9139.0,0.92944,0.981
9149.0,0.92944,0.981
9165.0,0.92944,0.981
9174.0,0.92944,0.981
9184.0,0.92944,0.981
9194.0,0.92944,0.981
9204.0,0.92944,0.981
9215.0,0.92944,0.981
9222.0,0.92944,0.981
9237.0,0.92944,0.981
9241.0,0.92944,0.981
9252.0,0.92944,0.981
9260.0,0.92944,0.981
9273.0,0.92944,0.981
9282.0,0.92944,0.981
9293.0,0.92944,0.981
9302.0,0.92944,0.981
9307.0,0.92944,0.981
9319.0,0.92944,0.981
9328.0,0.92944,0.981
9339.0,0.92944,0.981
9345.0,0.92944,0.981
9354.0,0.92944,0.981
9365.0,0.92944,0.981
9374.0,0.92944,0.981
9386.0,0.92944,0.981
9398.0,0.92944,0.981
9408.0,0.92944,0.981
9423.0,0.92944,0.981
9429.0,0.92944,0.981
9447.0,0.92688,0.9835
9449.4,0.92944,0.99725
9451.225,0.92944,0.99975
9453.300000000001,0.92944,0.9985
9455.250000000002,0.92944,0.9995
9456.0,0.92944,0.9995
9457.300000000001,0.92944,0.979
9466.0,0.92944,0.979
9476.0,0.92944,0.979
9489.0,0.92944,0.979
9495.0,0.92944,0.979
9500.0,0.92944,0.979
9508.0,0.92944,0.979
9516.0,0.92944,0.979
9528.0,0.92944,0.979
9540.0,0.92944,0.979
9551.0,0.92944,0.979
9561.0,0.92944,0.979
9566.0,0.92944,0.979
9582.0,0.92944,0.979
9587.0,0.92944,0.979
9592.0,0.92944,0.979
9602.0,0.92944,0.979
9611.0,0.92944,0.979
9622.0,0.92944,0.979
9635.0,0.92944,0.979
9648.0,0.92944,0.979
9659.0,0.92944,0.979
9671.0,0.92944,0.979
9683.0,0.92944,0.979
9696.0,0.92944,0.979
9711.0,0.92944,0.979
9724.0,0.92944,0.979
9735.0,0.92944,0.979
9743.0,0.92944,0.979
9750.0,0.92944,0.979
9766.0,0.92944,0.979
9778.0,0.92944,0.979
9789.0,0.92944,0.979
9796.0,0.92944,0.979
9805.0,0.92944,0.979
9812.0,0.92944,0.979
9821.0,0.92944,0.979
9829.0,0.92944,0.979
9839.0,0.92944,0.979
9848.0,0.92944,0.979
9856.0,0.92944,0.979
