id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
67012.0,61.0,139.0,950.0,32072.33333333333,1273.3333333333358,54162.00000000001,433.3333333333285,89091.0,86373.33333333334,89030.0
66965.0,31.0,0.0,1166.6666666666667,32107.999999999996,1078.0,54134.666666666664,600.0,89118.33333333333,86242.66666666666,89087.33333333333
66966.0,32.0,0.0,1066.6666666666667,32073.66666666666,1682.0,54280.000000000015,250.0,89384.33333333334,86353.66666666667,89352.33333333334
66962.0,30.0,0.0,1383.3333333333333,32118.333333333332,943.0,54043.666666666664,883.3333333333285,89401.66666666666,86162.0,89371.66666666666
66950.0,15.0,0.0,1266.6666666666667,32100.999999999996,1225.0,54483.333333333336,316.6666666666715,89407.66666666667,86584.33333333333,89392.66666666667
66955.0,22.0,0.0,1100.0,32050.666666666664,1466.0,54495.66666666668,816.6666666666715,89951.00000000001,86546.33333333334,89929.00000000001
66949.0,13.0,0.0,716.6666666666666,25445.666666666664,8028.666666666668,54251.999999999985,1500.0,89955.99999999999,79697.66666666666,89942.99999999999
66964.0,31.0,0.0,1466.6666666666667,32224.66666666666,1132.0,54547.33333333333,1016.6666666666715,90418.33333333333,86771.99999999999,90387.33333333333
66972.0,35.0,0.0,950.0,32086.333333333336,1517.3333333333358,54453.33333333333,1466.6666666666715,90508.66666666667,86539.66666666666,90473.66666666667
66956.0,22.0,0.0,750.0,32134.0,2025.0,57641.0,1000.0,93572.0,89775.0,93550.0
66995.0,56.0,0.0,866.6666666666666,32098.666666666668,1889.0,57605.666666666664,1333.3333333333285,93849.33333333333,89704.33333333333,93793.33333333333
66984.0,42.0,0.0,966.6666666666666,32080.333333333332,1946.6666666666642,99096.33333333334,216.66666666665697,134348.66666666666,131176.6666666667,134306.66666666666
66958.0,25.0,0.0,1250.0,32098.0,1625.3333333333358,99028.99999999997,1516.666666666657,135543.99999999997,131126.99999999997,135518.99999999997
67033.0,84.0,855.0,200.0,32067.33333333333,1865.0,123805.33333333327,666.666666666657,159543.33333333326,156727.6666666666,159459.33333333326
67015.0,64.0,356.3333333333333,1216.6666666666667,32368.666666666664,1449.6666666666642,123945.00000000001,216.66666666665697,159617.0,156670.0,159553.0
67004.0,57.0,0.0,733.3333333333334,32134.999999999996,2318.6666666666642,123956.33333333337,450.0,159650.33333333337,156091.33333333337,159593.33333333337
66968.0,33.0,0.0,916.6666666666666,32107.666666666668,2193.6666666666642,123949.33333333337,533.333333333343,159733.66666666672,156057.00000000003,159700.66666666672
67017.0,68.0,488.0,850.0,32102.999999999993,1556.0,123578.33333333331,1466.666666666657,160109.99999999997,156169.3333333333,160041.99999999997
66954.0,21.0,0.0,1416.6666666666667,32135.66666666666,1490.0,123479.00000000004,1616.666666666657,160159.00000000003,155614.66666666672,160138.00000000003
66957.0,24.0,0.0,1566.6666666666667,32298.333333333325,1566.3333333333358,123945.00000000001,800.0,160200.33333333334,156243.33333333334,160176.33333333334
67034.0,86.0,863.6666666666666,833.3333333333334,32600.666666666664,1067.6666666666642,123949.00000000001,883.333333333343,160283.6666666667,157413.33333333334,160197.6666666667
67043.0,96.0,1037.0,166.66666666666674,32082.999999999996,2189.3333333333358,124121.33333333331,766.666666666657,160459.99999999997,157241.3333333333,160363.99999999997
67014.0,63.0,266.0,716.6666666666665,32126.66666666666,2058.0,123885.66666666667,1350.0,160466.0,156278.33333333334,160403.0
66940.0,3.0,0.0,1450.0,32202.666666666664,1469.6666666666642,123851.6666666667,1583.333333333343,160560.33333333337,156054.33333333337,160557.33333333337
66999.0,56.0,0.0,1166.6666666666667,32100.666666666668,1991.0,124067.00000000003,1233.333333333343,160614.66666666672,156167.6666666667,160558.66666666672
67066.0,118.0,1319.6666666666667,183.33333333333326,32301.33333333333,1786.3333333333358,124450.33333333337,533.333333333343,160692.33333333337,158071.33333333337,160574.33333333337
67028.0,78.0,775.0,683.3333333333335,32186.33333333334,1986.3333333333358,124450.00000000003,616.666666666657,160775.6666666667,157411.33333333337,160697.6666666667
67025.0,77.0,713.3333333333334,250.0000000000001,32099.000000000004,2685.3333333333358,124374.33333333333,583.333333333343,160782.33333333334,157186.66666666666,160705.33333333334
67068.0,121.0,1371.3333333333333,216.66666666666674,32505.999999999993,1869.6666666666642,124398.0,350.0,160832.66666666666,158275.3333333333,160711.66666666666
67073.0,125.0,1412.0,183.33333333333326,32625.000000000004,1113.0,124136.33333333334,1266.666666666657,160861.33333333334,158173.33333333334,160736.33333333334
67032.0,82.0,857.0,1100.0,33024.33333333333,958.0,124262.33333333336,616.666666666657,160900.33333333334,158143.6666666667,160818.33333333334
66986.0,44.0,0.0,800.0,32144.999999999993,3041.6666666666642,124435.33333333334,450.0,160916.0,156580.33333333334,160872.0
66969.0,33.0,0.0,1100.0,32042.666666666664,3135.3333333333358,124249.33333333337,400.0,160960.33333333337,156292.00000000003,160927.33333333337
67018.0,71.0,598.3333333333334,1600.0,33362.99999999999,797.3333333333358,124307.66666666669,233.33333333334303,160970.6666666667,158269.0,160899.6666666667
67016.0,66.0,456.66666666666674,1333.3333333333333,32751.666666666664,1892.3333333333358,124275.66666666669,200.0,160975.6666666667,157484.0,160909.6666666667
66943.0,6.0,0.0,1550.0,32266.333333333336,1743.6666666666642,124084.33333333337,1366.666666666657,161017.00000000003,156350.66666666672,161011.00000000003
66997.0,56.0,0.0,1583.3333333333333,32366.333333333332,2506.0,124264.00000000003,333.33333333334303,161109.00000000003,156630.33333333337,161053.00000000003
67020.0,71.0,636.0,850.0,32265.333333333336,2038.3333333333358,124339.66666666667,950.0,161150.33333333334,157241.0,161079.33333333334
67041.0,95.0,1027.0,783.3333333333335,32948.99999999999,848.3333333333358,124407.33333333331,1066.666666666657,161176.66666666663,158383.3333333333,161081.66666666663
67055.0,113.0,1168.6666666666667,1066.6666666666667,33426.33333333333,879.0,124207.66666666669,316.66666666665697,161178.0,158802.6666666667,161065.0
67003.0,57.0,0.0,650.0,25448.999999999996,9476.333333333332,124216.00000000001,1333.333333333343,161181.6666666667,149665.0,161124.6666666667
67040.0,92.0,1030.0,1066.666666666667,33377.333333333336,1457.0,123952.66666666669,283.33333333334303,161259.00000000003,158360.00000000003,161167.00000000003
67061.0,114.0,1285.3333333333333,883.3333333333333,33426.0,1487.0,123821.33333333337,283.33333333334303,161300.33333333337,158532.66666666672,161186.33333333337
67021.0,72.0,650.6666666666666,483.33333333333337,32100.000000000007,2380.6666666666642,124229.33333333333,1433.333333333343,161349.33333333334,156980.0,161277.33333333334
67044.0,99.0,1040.0,566.6666666666665,32466.999999999996,1898.3333333333358,124395.0,883.333333333343,161349.33333333334,157902.0,161250.33333333334
67054.0,112.0,1163.0,516.6666666666665,32682.999999999996,1300.0,124424.33333333334,1166.666666666657,161365.66666666666,158270.33333333334,161253.66666666666
67094.0,148.0,1621.666666666667,983.3333333333335,33758.666666666664,1166.6666666666642,123687.33333333333,366.66666666665697,161732.3333333333,159067.66666666666,161584.3333333333
67056.0,113.0,1198.3333333333333,833.3333333333333,33310.666666666664,2063.0,123831.00000000001,383.33333333334303,161732.6666666667,158340.0,161619.6666666667
67039.0,92.0,1006.6666666666667,1283.3333333333333,33648.66666666666,1131.3333333333358,123855.00000000003,766.666666666657,161783.6666666667,158510.33333333334,161691.6666666667
67077.0,128.0,1462.6666666666667,566.6666666666667,33297.99999999999,570.0,124434.66666666664,1383.333333333343,161843.3333333333,159195.3333333333,161715.3333333333
66994.0,54.0,0.0,1150.0,32102.000000000007,3191.0,124278.66666666669,1133.333333333343,161909.00000000003,156380.6666666667,161855.00000000003
67005.0,59.0,0.0,1533.3333333333333,32296.666666666668,2977.6666666666642,124104.00000000003,966.666666666657,161937.33333333334,156400.6666666667,161878.33333333334
67072.0,124.0,1413.0,533.3333333333335,33054.99999999999,2104.0,123921.00000000001,800.0,161950.33333333334,158389.0,161826.33333333334
67050.0,108.0,1145.0,166.66666666666674,32122.333333333332,2870.6666666666642,124212.33333333334,1350.0,161975.0,157479.6666666667,161867.0
67038.0,91.0,945.3333333333335,733.3333333333335,32589.333333333332,2057.6666666666642,124320.66666666669,1250.0,161987.33333333334,157855.33333333334,161896.33333333334
66993.0,53.0,0.0,983.3333333333335,32069.333333333332,3355.0,124287.33333333331,1250.0,161997.99999999997,156356.66666666666,161944.99999999997
67022.0,74.0,655.6666666666666,916.6666666666666,32441.666666666668,2181.6666666666642,124290.66666666672,1450.0,162010.33333333337,157388.00000000006,161936.33333333337
67092.0,146.0,1543.0,866.6666666666665,33861.0,1060.6666666666642,123781.6666666667,850.0,162109.00000000003,159185.6666666667,161963.00000000003
67099.0,156.0,1854.6666666666667,350.0000000000002,33464.00000000001,1756.0,123784.99999999999,816.666666666657,162182.3333333333,159103.66666666666,162026.3333333333
67083.0,135.0,1502.0,600.0,33329.0,2534.6666666666642,123836.66666666669,333.33333333334303,162270.6666666667,158667.6666666667,162135.6666666667
67063.0,118.0,1295.3333333333333,983.3333333333333,33633.99999999999,712.6666666666642,124163.00000000003,1433.333333333343,162339.6666666667,159092.33333333337,162221.6666666667
66951.0,16.0,0.0,1383.3333333333333,32109.66666666666,4980.666666666664,123619.33333333337,333.33333333334303,162442.33333333337,155729.00000000003,162426.33333333337
67120.0,173.0,2433.0,616.6666666666665,34737.0,732.3333333333358,123578.66666666669,200.0,162470.6666666667,160748.6666666667,162297.6666666667
67080.0,130.0,1462.3333333333333,516.6666666666667,33142.0,2933.3333333333358,123790.66666666666,533.333333333343,162508.33333333334,158395.0,162378.33333333334
67088.0,141.0,1503.3333333333333,649.9999999999998,33414.33333333333,909.0,124243.66666666669,1650.0,162511.33333333334,159161.33333333334,162370.33333333334
67060.0,114.0,1285.3333333333333,1366.6666666666667,33851.666666666664,1907.6666666666642,123656.99999999999,333.33333333334303,162515.66666666666,158794.0,162401.66666666666
67026.0,77.0,717.3333333333334,1250.0,33018.99999999999,2319.0,123794.3333333333,1383.333333333343,162559.99999999997,157530.66666666663,162482.99999999997
66938.0,3.0,0.0,1250.0,32086.33333333333,4378.666666666664,123838.33333333334,1016.666666666657,162573.0,155924.6666666667,162570.0
67037.0,88.0,920.6666666666666,1400.0,33621.99999999999,2367.6666666666642,123710.66666666672,466.66666666665697,162575.6666666667,158253.33333333337,162487.6666666667
67084.0,137.0,1500.0,466.6666666666665,33126.666666666664,2925.0,123819.66666666667,650.0,162625.0,158446.33333333334,162488.0
67107.0,163.0,2131.333333333333,1166.666666666667,34726.33333333333,907.6666666666642,123416.33333333334,166.66666666665697,162678.0,160274.0,162515.0
67071.0,123.0,1413.3333333333335,1566.6666666666665,34395.99999999999,1162.6666666666642,123609.00000000003,416.66666666665697,162687.33333333334,159418.33333333337,162564.33333333334
67045.0,100.0,1067.0,1550.0,33794.666666666664,2134.6666666666642,123535.99999999999,516.666666666657,162698.99999999997,158397.66666666666,162598.99999999997
67053.0,111.0,1164.0,583.3333333333335,32780.33333333333,3548.6666666666642,123800.00000000001,733.333333333343,162720.6666666667,157744.33333333334,162609.6666666667
67074.0,126.0,1430.0,1050.0,33823.666666666664,1004.3333333333358,123747.66666666669,1550.0,162731.6666666667,159001.33333333334,162605.6666666667
67081.0,132.0,1460.3333333333333,350.0,32988.666666666664,2363.6666666666642,123861.0,1583.333333333343,162739.0,158310.0,162607.0
67019.0,71.0,633.6666666666666,1600.0,33404.0,2175.0,123849.00000000003,1016.666666666657,162749.33333333334,157886.6666666667,162678.33333333334
67069.0,122.0,1370.3333333333333,933.3333333333333,33885.333333333336,1954.3333333333358,123755.99999999994,750.0,162771.33333333328,159011.66666666663,162649.33333333328
67051.0,109.0,1163.3333333333333,1416.6666666666667,33811.0,2204.0,123591.0,500.0,162795.0,158565.33333333334,162686.0
67070.0,122.0,1375.6666666666667,850.0000000000002,33427.0,2334.6666666666642,123841.00000000001,983.333333333343,162933.6666666667,158643.6666666667,162811.6666666667
67064.0,118.0,1319.6666666666667,816.6666666666667,33377.99999999999,1866.6666666666642,123850.33333333334,1600.0,162949.33333333334,158548.0,162831.33333333334
67093.0,147.0,1558.6666666666665,1583.3333333333335,34729.333333333336,1367.6666666666642,123239.0,350.0,162975.0,159527.0,162828.0
67024.0,75.0,715.3333333333334,1150.0,32990.666666666664,3087.3333333333358,123919.0,1050.0,162987.33333333334,157625.0,162912.33333333334
67137.0,191.0,2681.6666666666665,266.6666666666665,34538.99999999999,1123.6666666666642,123706.33333333334,516.666666666657,163025.0,160927.0,162834.0
67023.0,75.0,694.0,1500.0,33363.33333333333,2581.3333333333358,123796.66666666672,1033.333333333343,163043.66666666672,157854.00000000006,162968.66666666672
67048.0,104.0,1118.6666666666667,1583.3333333333333,34217.0,2425.6666666666642,123238.66666666669,416.66666666665697,163104.0,158574.33333333334,163000.0
67065.0,118.0,1319.6666666666667,516.6666666666667,33044.0,2942.3333333333358,123902.66666666664,1333.333333333343,163176.66666666666,158266.3333333333,163058.66666666666
67104.0,160.0,2109.3333333333335,233.33333333333348,33914.0,3201.0,123114.00000000003,466.66666666665697,163198.33333333334,159137.33333333337,163038.33333333334
67121.0,173.0,2435.666666666667,500.0,34472.00000000001,1159.0,123731.00000000001,766.666666666657,163237.33333333334,160638.6666666667,163064.33333333334
67108.0,164.0,2140.6666666666665,783.3333333333335,34206.666666666664,894.3333333333358,123808.99999999997,1283.333333333343,163281.3333333333,160156.3333333333,163117.3333333333
67106.0,162.0,2107.3333333333335,216.66666666666652,33825.0,1906.0,123793.33333333337,1283.333333333343,163293.66666666672,159725.66666666672,163131.66666666672
67049.0,106.0,1141.0,1166.666666666667,33670.99999999999,3290.3333333333358,123250.0,683.333333333343,163308.33333333334,158062.0,163202.33333333334
67126.0,180.0,2509.0,200.0,34306.666666666664,2074.6666666666642,123289.66666666664,750.0,163309.99999999997,160105.3333333333,163129.99999999997
67110.0,165.0,2182.666666666667,1466.666666666667,35560.66666666666,1036.3333333333358,122632.33333333339,333.33333333334303,163377.00000000006,160375.66666666672,163212.00000000006
67075.0,126.0,1430.0,450.0,33029.666666666664,2924.0,123949.33333333337,1483.333333333343,163392.33333333337,158409.00000000003,163266.33333333337
67122.0,174.0,2446.6666666666665,916.6666666666665,34860.999999999985,734.0,123427.66666666666,850.0,163409.99999999997,160735.3333333333,163235.99999999997
67131.0,180.0,2586.0,400.0,34512.33333333333,1874.3333333333358,123179.00000000003,716.666666666657,163448.33333333334,160277.33333333337,163268.33333333334
67105.0,161.0,2108.3333333333335,1066.6666666666665,34682.333333333336,2558.0,122704.99999999997,316.66666666665697,163597.99999999997,159495.66666666663,163436.99999999997
67154.0,205.0,3065.3333333333335,383.3333333333335,34992.666666666664,2063.6666666666642,122598.33333333334,333.33333333334303,163641.6666666667,160656.33333333334,163436.6666666667
67133.0,183.0,2609.0,316.6666666666665,34409.666666666664,2984.3333333333358,122778.66666666666,416.66666666665697,163697.99999999997,159797.3333333333,163514.99999999997
67062.0,117.0,1296.3333333333333,1083.3333333333333,33916.0,2897.6666666666642,123262.66666666667,1166.666666666657,163739.66666666666,158475.0,163622.66666666666
67102.0,157.0,2000.3333333333335,1266.6666666666665,34760.333333333336,2211.6666666666642,122647.66666666672,716.666666666657,163760.33333333337,159408.33333333337,163603.33333333337
67047.0,103.0,1087.3333333333333,883.3333333333333,33156.666666666664,5303.666666666664,122747.33333333331,516.666666666657,163797.99999999997,156991.3333333333,163694.99999999997
67118.0,170.0,2332.666666666667,350.0,34309.33333333333,2716.6666666666642,122860.33333333334,1083.333333333343,163822.33333333334,159502.33333333334,163652.33333333334
67117.0,168.0,2328.6666666666665,1649.9999999999995,36655.666666666664,801.3333333333358,122038.00000000003,183.33333333334303,163825.00000000003,161022.33333333337,163657.00000000003
67091.0,146.0,1526.3333333333333,999.9999999999998,33824.66666666667,4620.0,122292.99999999997,450.0,163859.99999999997,157643.99999999997,163713.99999999997
67100.0,157.0,1882.0,1616.666666666667,35005.99999999999,1530.6666666666642,122752.0,933.333333333343,163877.66666666666,159640.0,163720.66666666666
67123.0,176.0,2483.0,1200.0,36019.66666666666,1747.0,122072.33333333331,183.33333333334303,163881.3333333333,160574.99999999997,163705.3333333333
67125.0,179.0,2510.0,416.6666666666665,34412.666666666664,2685.0,122746.00000000001,950.0,163899.33333333334,159668.6666666667,163720.33333333334
67119.0,172.0,2434.0,1266.666666666667,36187.333333333336,1678.3333333333358,122022.00000000003,166.66666666665697,163927.00000000003,160643.33333333337,163755.00000000003
67085.0,137.0,1502.3333333333333,783.3333333333333,33888.333333333336,2539.0,123661.33333333334,1433.333333333343,163944.6666666667,159052.0,163807.6666666667
67135.0,185.0,2669.333333333333,1133.333333333333,36408.333333333336,1486.3333333333358,121878.00000000003,216.66666666665697,163977.00000000003,160955.6666666667,163792.00000000003
67079.0,129.0,1463.3333333333333,1066.6666666666667,33838.00000000001,2217.3333333333358,123625.33333333334,1650.0,163989.6666666667,158926.6666666667,163860.6666666667
67143.0,196.0,2907.0,250.0,34756.33333333333,2986.3333333333358,122296.66666666672,683.333333333343,164075.66666666672,159960.00000000006,163879.66666666672
67086.0,138.0,1501.3333333333333,1233.3333333333333,34323.0,2351.0,123174.00000000003,1366.666666666657,164087.33333333334,158998.33333333337,163949.33333333334
67101.0,157.0,1967.0,1500.0,35022.33333333333,1722.0,122619.00000000001,1100.0,164087.33333333334,159608.33333333334,163930.33333333334
67114.0,166.0,2242.6666666666665,383.3333333333335,34074.666666666664,3193.3333333333358,122735.0,1300.0,164095.0,159052.3333333333,163929.0
67006.0,59.0,0.0,733.3333333333334,32149.999999999996,9265.333333333336,121737.00000000003,166.66666666665697,164111.33333333334,153887.00000000003,164052.33333333334
67148.0,202.0,2906.666666666667,566.6666666666665,35064.333333333336,1578.3333333333358,122657.0,1150.0,164125.0,160628.0,163923.0
67116.0,168.0,2257.6666666666665,1033.3333333333335,34728.33333333333,2955.0,122267.66666666664,716.666666666657,164126.66666666663,159253.66666666663,163958.66666666663
67129.0,180.0,2573.0000000000005,450.0,34737.66666666667,3281.3333333333358,122193.00000000003,783.333333333343,164198.33333333337,159503.6666666667,164018.33333333337
67127.0,180.0,2509.0,833.3333333333335,34875.999999999985,2690.0,122304.00000000006,816.666666666657,164209.00000000003,159689.00000000006,164029.00000000003
66982.0,39.0,0.0,1233.3333333333333,32100.000000000004,8725.333333333336,121801.66666666667,316.66666666665697,164216.0,153901.6666666667,164177.0
67151.0,203.0,3000.0000000000005,283.3333333333335,34727.33333333333,1704.6666666666642,122831.00000000001,1533.333333333343,164282.6666666667,160558.33333333334,164079.6666666667
67150.0,203.0,2987.333333333333,833.3333333333335,36475.33333333333,1073.6666666666642,122067.00000000003,650.0,164289.6666666667,161529.6666666667,164086.6666666667
67161.0,213.0,3211.0,600.0,36474.99999999999,723.6666666666642,122225.66666666669,850.0,164298.33333333334,161911.6666666667,164085.33333333334
67067.0,120.0,1333.0,1650.0,34374.33333333333,3164.6666666666642,122651.66666666672,1183.333333333343,164477.00000000006,158359.00000000006,164357.00000000006
67109.0,165.0,2148.666666666667,1500.0,35496.666666666664,1931.3333333333358,122356.33333333331,883.333333333343,164481.3333333333,160001.66666666663,164316.3333333333
66979.0,39.0,0.0,1633.3333333333333,32415.666666666668,8157.333333333336,121699.33333333334,550.0,164494.6666666667,154115.0,164455.6666666667
67111.0,166.0,2206.333333333333,1466.666666666667,35547.0,3258.3333333333358,121564.66666666669,300.0,164509.00000000003,159318.00000000003,164343.00000000003
67160.0,213.0,3211.0,383.3333333333335,35287.66666666666,1404.0,122738.33333333334,1283.333333333343,164520.6666666667,161237.0,164307.6666666667
67157.0,212.0,3124.0,800.0,36666.33333333333,1964.6666666666642,121449.0,333.33333333334303,164549.33333333334,161239.3333333333,164337.33333333334
67076.0,126.0,1431.0,1633.333333333333,34693.33333333333,2918.6666666666642,122507.66666666664,1250.0,164559.99999999997,158631.99999999997,164433.99999999997
67098.0,154.0,1856.6666666666667,1233.3333333333333,34715.666666666664,2170.0,122814.66666666666,1616.666666666657,164560.99999999997,159387.0,164406.99999999997
67058.0,113.0,1198.3333333333333,483.33333333333326,32700.999999999996,8180.0,121533.33333333337,416.66666666665697,164625.6666666667,155432.6666666667,164512.6666666667
67145.0,198.0,2905.0,300.0,34781.333333333336,2246.6666666666642,122673.0,1533.333333333343,164637.33333333334,160359.33333333334,164439.33333333334
67149.0,202.0,2988.333333333333,1383.333333333333,37811.0,1246.0,120890.00000000003,200.0,164720.6666666667,161689.33333333337,164518.6666666667
67159.0,213.0,3190.0,883.333333333333,36935.66666666667,1314.0,121589.0,600.0,164725.0,161714.6666666667,164512.0
67138.0,193.0,2768.0,1433.333333333333,37703.333333333336,669.6666666666642,121449.33333333334,533.333333333343,164750.00000000003,161920.6666666667,164557.00000000003
67130.0,180.0,2586.0,1233.333333333333,36433.66666666666,1657.3333333333358,121809.00000000001,866.666666666657,164766.0,160828.6666666667,164586.0
67142.0,196.0,2907.0,500.0,34886.66666666666,1943.3333333333358,122743.66666666666,1600.0,164776.66666666666,160537.3333333333,164580.66666666666
66942.0,4.0,0.0,1333.3333333333333,32104.999999999996,9466.333333333336,121374.00000000003,500.0,164782.6666666667,153479.00000000003,164778.6666666667
67147.0,199.0,2909.6666666666665,1066.6666666666665,36920.33333333333,1301.0,121698.33333333334,750.0,164845.0,161528.33333333334,164646.0
67191.0,239.0,3620.0,350.0,37013.00000000001,2254.0,121044.66666666669,333.33333333334303,164854.00000000003,161677.6666666667,164615.00000000003
66990.0,47.0,0.0,950.0,32092.0,9056.0,121799.66666666669,933.333333333343,164878.00000000003,153891.6666666667,164831.00000000003
67173.0,226.0,3414.333333333333,533.333333333333,36922.0,2327.3333333333358,121058.33333333331,483.33333333334303,164964.66666666666,161394.66666666666,164738.66666666666
67124.0,178.0,2494.333333333333,1516.666666666667,36928.00000000001,964.0,121796.66666666666,1100.0,164977.66666666666,161219.0,164799.66666666666
67185.0,233.0,3580.666666666667,633.333333333333,37698.0,970.3333333333358,121258.66666666666,633.333333333343,165007.33333333334,162537.3333333333,164774.33333333334
67153.0,204.0,3040.0,1100.0,37394.333333333336,1468.0,121173.33333333328,683.333333333343,165062.99999999997,161607.66666666663,164858.99999999997
67178.0,229.0,3426.666666666667,550.0,36936.666666666664,2613.6666666666642,120850.99999999997,466.66666666665697,165073.66666666663,161214.3333333333,164844.66666666663
67042.0,95.0,1038.0,733.3333333333335,32772.33333333333,7806.333333333336,121680.0,966.666666666657,165091.66666666666,155490.3333333333,164996.66666666666
67103.0,157.0,2112.0,1500.0,35081.0,2823.6666666666642,122066.0,1366.666666666657,165106.3333333333,159259.0,164949.3333333333
67152.0,204.0,3018.6666666666665,833.3333333333335,36585.99999999999,1061.6666666666642,122056.66666666672,1383.333333333343,165143.66666666672,161661.33333333337,164939.66666666672
67204.0,254.0,3769.6666666666665,783.3333333333335,38308.333333333336,761.6666666666642,120873.00000000003,400.0,165150.00000000003,162951.00000000003,164896.00000000003
