time,cpu
225423.0,0.9750133333333333
225886.0,0.9681866666666666
226075.0,0.96136
226104.0,0.9545333333333333
226299.0,0.95112
226766.0,0.9477066666666667
227912.0,0.9989066666666667
228276.0,0.99208
228484.0,0.9852533333333333
228675.0,0.98184
229101.0,0.9784266666666667
229124.0,0.9750133333333333
229151.0,0.9716
229296.0,0.9647733333333334
229688.0,0.9579466666666667
229975.0,0.95112
230338.0,0.9477066666666667
230350.0,0.9442933333333333
230351.0,0.94088
230361.0,0.9374666666666667
231036.0,0.93064
231745.0,0.9238133333333334
232706.0,0.9204
233077.0,0.9135733333333333
233772.0,0.9067466666666667
235696.0,0.89992
237686.0,0.8965066666666667
239012.0,0.88968
240161.0,0.8828533333333334
240893.0,0.8760266666666666
241499.0,0.8692
241730.0,0.8623733333333333
241747.0,0.8555466666666667
242550.0,0.84872
242637.0,0.8418933333333334
242696.0,0.8350666666666666
242936.0,0.82824
243325.0,0.8214133333333333
243817.0,0.8145866666666667
245096.0,0.7599733333333334
245563.0,0.7531466666666666
246175.0,0.74632
248690.0,0.7394933333333333
249166.0,0.7326666666666667
250245.0,0.72584
250522.0,0.7190133333333333
251256.0,0.7121866666666667
251357.0,0.70536
251573.0,0.6985333333333333
252289.0,0.6917066666666667
252433.0,0.6848799999999999
252625.0,0.6780533333333334
254511.0,0.9989066666666667
254693.0,0.99208
255251.0,0.9374666666666667
255308.0,0.93064
255472.0,0.8760266666666666
256002.0,0.8692
256069.0,0.8623733333333333
267158.0,0.8555466666666667
267608.0,0.84872
268372.0,0.9579466666666667
269848.0,0.9929333333333333
271193.0,0.9861066666666667
272509.0,0.9796266666666666
276080.0,0.9728
276826.0,0.9557333333333333
280742.0,0.95488
281724.0,0.9540266666666667
285509.0,0.8994133333333333
286768.0,0.89856
292777.0,0.8917333333333334
294346.0,0.9736533333333334
297754.0,0.91904
313858.0,0.8644266666666667
315010.0,0.8259466666666666
322974.0,0.8250933333333333
329847.0,0.7158666666666667
333659.0,0.70904
333893.0,0.6817333333333333
336305.0,0.46328
339676.0,0.4564533333333334
340655.0,0.45474666666666663
341969.0,0.45389333333333337
346630.0,0.97272
346803.0,0.9718666666666667
349216.0,0.96504
355231.0,0.9582133333333334
357358.0,0.82168
358113.0,0.7670666666666667
358302.0,0.76536
358935.0,0.7585333333333333
362531.0,0.7552
367371.0,0.7483733333333333
375316.0,0.74752
378858.0,0.7441066666666667
379389.0,0.7372799999999999
381225.0,0.7364266666666667
383619.0,0.73472
383653.0,0.7313066666666667
383725.0,0.7304533333333334
384062.0,0.7236266666666666
384386.0,0.7168
385719.0,0.7099733333333333
386073.0,0.57344
386077.0,0.5666133333333334
388844.0,0.5597866666666667
394753.0,0.55296
409591.0,0.5461333333333334
415392.0,0.5461333333333334
475909.0,0.5461333333333334
524007.0,0.5461333333333334
590116.0,0.5461333333333334
655024.0,0.87544
667375.0,0.8745866666666666
671398.0,0.9846666666666667
674948.0,0.9838133333333333
680543.0,0.9829600000000001
686997.0,0.9821066666666667
689773.0,0.9812533333333333
694835.0,0.9991733333333334
697342.0,0.99832
697689.0,0.9974666666666666
699478.0,0.9966133333333334
699880.0,0.9991733333333334
700751.0,0.99832
702145.0,0.9974666666666666
702492.0,0.9966133333333334
704050.0,0.9991733333333334
710282.0,0.99832
710929.0,0.9974666666666666
711133.0,0.9966133333333334
711309.0,0.9991733333333334
711749.0,0.9571733333333333
711878.0,0.9563200000000001
712076.0,0.9529866666666666
713775.0,0.94616
715082.0,0.99992
715351.0,0.9990666666666667
715983.0,0.99872
716556.0,0.9978666666666667
718273.0,0.99648
719648.0,0.9947733333333333
720092.0,0.99392
721478.0,0.9930666666666667
721490.0,0.9922133333333333
722505.0,0.99136
723398.0,0.9845333333333334
723435.0,0.98368
723859.0,0.9768533333333334
724613.0,0.9973333333333333
726045.0,0.95568
727073.0,0.9548266666666667
727090.0,0.9539733333333333
727594.0,0.95056
727981.0,0.9497066666666667
728898.0,0.9488533333333333
729380.0,0.99664
732241.0,0.9997066666666666
732845.0,0.9988533333333334
733118.0,0.998
734196.0,0.9911733333333334
734762.0,0.99032
735207.0,0.9894666666666667
735374.0,0.98264
736384.0,0.9817866666666667
737299.0,0.9809333333333333
737610.0,0.9744533333333333
737777.0,0.9676266666666666
737788.0,0.9608
739039.0,0.9539733333333333
739161.0,0.95312
739935.0,0.9522666666666667
740043.0,0.9795733333333333
740169.0,0.9727466666666666
740237.0,0.96592
741105.0,0.9650666666666666
741323.0,0.95824
741614.0,0.95176
741690.0,0.9509066666666667
742170.0,0.9474933333333333
742400.0,0.93384
742425.0,0.9304266666666666
742594.0,0.9236
742966.0,0.9983466666666667
743062.0,0.9949333333333333
743548.0,0.99408
744489.0,0.9932266666666667
745547.0,0.9923733333333333
746224.0,0.9992
746381.0,0.9992
747955.0,0.9957866666666667
748411.0,0.9961333333333333
749310.0,0.99528
750086.0,0.9944266666666667
751491.0,0.99784
751900.0,0.99136
753114.0,0.9905066666666666
754215.0,0.98368
756361.0,0.9828266666666666
757810.0,0.976
760098.0,0.9751466666666667
760639.0,0.96832
761146.0,0.9674666666666667
761289.0,0.9666133333333333
761630.0,0.9632000000000001
762693.0,0.95672
762751.0,0.9558666666666666
763091.0,0.9524533333333334
763456.0,0.94904
763811.0,0.9422133333333333
764248.0,0.9388
764501.0,0.93232
764646.0,0.9289066666666667
764899.0,0.9280533333333333
765137.0,0.9272
766109.0,0.9263466666666667
767175.0,0.9229333333333334
768612.0,0.9161066666666666
768615.0,0.90928
768692.0,0.8546666666666667
770658.0,0.8512533333333333
771535.0,0.84784
771830.0,0.8444266666666667
772235.0,0.8376
773421.0,0.8307733333333334
773785.0,0.9954666666666667
775417.0,0.9920533333333333
775469.0,0.98864
775587.0,0.9818133333333333
777214.0,0.8725866666666666
777433.0,0.8691733333333334
777953.0,0.81456
779198.0,0.8077333333333333
780639.0,0.8009066666666667
781119.0,0.79408
781599.0,0.7872533333333334
782017.0,0.9997333333333334
782594.0,0.99632
782963.0,0.9966666666666667
783019.0,0.98984
783033.0,0.9830133333333333
783974.0,0.9796
784763.0,0.97312
784882.0,0.9697066666666667
785150.0,0.9662933333333333
785166.0,0.96288
786087.0,0.9564
786359.0,0.9529866666666666
788431.0,0.9495733333333334
790684.0,0.94616
793576.0,0.9427466666666666
796265.0,0.9290933333333333
796296.0,0.9226133333333333
796393.0,0.9161333333333334
800742.0,0.99976
801492.0,0.9937866666666667
802391.0,0.9221066666666666
803514.0,0.9156266666666667
804124.0,0.9088
804543.0,0.8541866666666666
813533.0,0.7995733333333334
813836.0,0.7927466666666667
816413.0,0.78592
817379.0,0.9975466666666667
822804.0,0.97024
826243.0,0.97024
827779.0,0.9693866666666666
827963.0,0.9685333333333334
833315.0,0.9685333333333334
833839.0,0.9617066666666667
838644.0,0.9608533333333333
839857.0,0.9540266666666667
845827.0,0.9540266666666667
846298.0,0.9472
846978.0,0.9463466666666667
849396.0,0.83712
849445.0,0.8302933333333333
852589.0,0.82944
852743.0,0.8226133333333333
855908.0,0.8157866666666667
856124.0,0.80896
856337.0,0.8021333333333334
867998.0,0.80128
868143.0,0.8004266666666666
868879.0,0.7995733333333334
869072.0,0.79872
872701.0,0.7918933333333333
873128.0,0.7850666666666667
873771.0,0.99584
873895.0,0.99584
877945.0,0.9890133333333333
877947.0,0.99584
890508.0,0.9992533333333333
891830.0,0.9617066666666667
893258.0,0.9608533333333333
897717.0,0.9540266666666667
897720.0,0.9472
903273.0,0.9463466666666667
904236.0,0.9463466666666667
904436.0,0.9454933333333333
905831.0,0.9454933333333333
907325.0,0.99328
909211.0,0.9924266666666667
912119.0,0.9856
915710.0,0.9787733333333334
915773.0,0.9719466666666666
917445.0,0.96512
920528.0,0.9582933333333333
920561.0,0.95744
922235.0,0.9565866666666667
925534.0,0.9557333333333333
926539.0,0.9489066666666667
926641.0,0.9480533333333333
928235.0,0.99584
928524.0,0.9480533333333333
930126.0,0.9344
930620.0,0.9275733333333334
932548.0,0.92672
934230.0,0.9198933333333333
934926.0,0.9130666666666667
936120.0,0.90624
937328.0,0.8994133333333333
937693.0,0.89856
939097.0,0.8977066666666667
939889.0,0.8968533333333333
940019.0,0.896
941219.0,0.9982333333333333
942023.0,0.99738
942127.0,0.9972133333333333
942185.0,0.9970466666666666
943234.0,0.9969633333333333
943830.0,0.9985033333333333
944538.0,0.9985033333333333
944810.0,0.99509
944919.0,0.99509
945122.0,0.9942366666666667
945883.0,0.9933833333333333
946911.0,0.9933833333333333
947052.0,0.9933833333333333
948116.0,0.9933833333333333
949263.0,0.9933833333333333
952970.0,0.9993566666666667
953081.0,0.9985033333333333
954562.0,0.9985033333333333
963159.0,0.9985033333333333
966177.0,0.9985033333333333
966286.0,0.99765
966504.0,0.99765
966936.0,0.9942366666666667
968530.0,0.9942366666666667
972122.0,0.9942366666666667
975717.0,0.96693
976905.0,0.9123166666666667
977277.0,0.88501
978406.0,0.8781833333333333
978914.0,0.82357
978916.0,0.98741
979190.0,0.98408
987106.0,0.9806666666666667
989478.0,0.9798133333333333
990331.0,0.9729866666666667
990888.0,0.96616
992767.0,0.9593333333333334
993137.0,0.95592
994067.0,0.9490933333333333
995162.0,0.9490933333333333
996464.0,0.99688
997567.0,0.9900533333333333
998348.0,0.9867233333333333
998419.0,0.9833933333333333
998756.0,0.9765666666666667
998766.0,0.96974
999328.0,0.9629133333333333
999679.0,0.9560866666666666
999680.0,0.94926
1000022.0,0.9970466666666666
1000310.0,0.99022
1001444.0,0.9833933333333333
1001540.0,0.97998
1002556.0,0.9731533333333333
1002698.0,0.9663266666666667
1002713.0,0.9595
1002884.0,0.9526733333333334
1002935.0,0.9526733333333334
1003660.0,0.9458466666666667
1003675.0,0.9936333333333334
1003935.0,0.9868066666666667
1004749.0,0.97998
1004863.0,0.9731533333333333
1004961.0,0.9458466666666667
1005080.0,0.9996066666666666
1005943.0,0.99278
1006350.0,0.9893666666666666
1006520.0,0.9860366666666667
1007062.0,0.9851833333333333
1007266.0,0.9783566666666667
1008458.0,0.97153
1009559.0,0.9647033333333334
1010480.0,0.9578766666666667
1010872.0,0.95105
1011152.0,0.9476366666666667
1011447.0,0.99892
1011592.0,0.99559
1012074.0,0.9887633333333333
1012881.0,0.9819366666666667
1013174.0,0.97511
1013471.0,0.9682833333333334
1013562.0,0.9614566666666666
1014075.0,0.95463
1014078.0,0.9478033333333333
1014317.0,0.99559
1014392.0,0.9947366666666667
1015375.0,0.98791
1015785.0,0.9810833333333333
1016130.0,0.9742566666666667
1017161.0,0.96743
1017357.0,0.9606033333333334
1017658.0,0.9537766666666667
1017955.0,0.94695
1018334.0,0.99815
1019260.0,0.9913233333333333
1019699.0,0.9844966666666667
1021603.0,0.9811666666666666
1022472.0,0.97434
1022546.0,0.9675133333333333
1022592.0,0.9606866666666667
1023130.0,0.9572733333333333
1023665.0,0.9504466666666667
1023951.0,0.9982333333333333
1024333.0,0.99482
1024498.0,0.99482
1024884.0,0.99482
1026417.0,0.9983166666666666
1026747.0,0.9949033333333334
1029678.0,0.9949033333333334
1030142.0,0.9949033333333334
1030482.0,0.9949033333333334
1030874.0,0.9949033333333334
1031253.0,0.9983166666666666
1031858.0,0.9974633333333334
1031860.0,0.99661
1033281.0,0.99661
1034083.0,0.9897833333333333
1035295.0,0.9829566666666667
1036051.0,0.97613
1036060.0,0.9693033333333333
1036889.0,0.9624766666666666
1037246.0,0.95565
1037552.0,0.9488233333333334
1038074.0,0.99661
1038789.0,0.9966933333333333
1040472.0,0.9966933333333333
1040527.0,0.9966933333333333
1042119.0,0.9984
1042493.0,0.9966933333333333
1044066.0,0.9966933333333333
1044470.0,0.99328
1045278.0,0.9966933333333333
1046473.0,0.9898666666666667
1047676.0,0.98304
1051012.0,0.98304
1052967.0,0.9284266666666666
1055469.0,0.98304
1056275.0,0.9796266666666666
1057143.0,0.9796266666666666
1061482.0,0.99328
1063400.0,0.9966933333333333
1063841.0,0.9668266666666667
1064468.0,0.9941333333333333
1070107.0,0.99584
1071241.0,0.99584
1071256.0,0.99584
1075030.0,0.96256
1077487.0,0.9557333333333333
1079048.0,0.9540266666666667
1079711.0,0.9949866666666667
1079723.0,0.9949866666666667
1080385.0,0.9949866666666667
1082153.0,0.98816
1082662.0,0.9949866666666667
1083233.0,0.9941333333333333
1084823.0,0.9941333333333333
1085336.0,0.9531733333333333
1085568.0,0.9463466666666667
1086043.0,0.9941333333333333
1087232.0,0.9873066666666667
1087853.0,0.98048
1088878.0,0.9736533333333334
1088903.0,0.9668266666666667
1090870.0,0.9659733333333334
1092218.0,0.9642666666666667
1092857.0,0.9506133333333333
1094023.0,0.9472
1095632.0,0.9949866666666667
1095633.0,0.9949866666666667
1096812.0,0.98816
1096870.0,0.9813333333333333
1098014.0,0.9745066666666666
1098592.0,0.96768
1099284.0,0.9608533333333333
1099351.0,0.9540266666666667
1099508.0,0.9506133333333333
1099675.0,0.9984
1099827.0,0.9915733333333333
1100864.0,0.9847466666666667
1101379.0,0.95744
1101848.0,0.9540266666666667
1102935.0,0.9472
1103983.0,0.9984
1104700.0,0.9949866666666667
1104954.0,0.98816
1105476.0,0.9847466666666667
1105952.0,0.9813333333333333
1106774.0,0.9813333333333333
1108116.0,0.97792
1109270.0,0.9770666666666666
1109337.0,0.97536
1109714.0,0.9736533333333334
1110255.0,0.9668266666666667
1110335.0,0.96
1110417.0,0.9591466666666667
1110497.0,0.95232
1110669.0,0.95232
1111546.0,0.9514666666666667
1112215.0,0.9506133333333333
1112433.0,0.9984
1112438.0,0.9915733333333333
1113265.0,0.9847466666666667
1113674.0,0.9838933333333333
1114241.0,0.98304
1114465.0,0.9762133333333334
1114929.0,0.9941333333333333
1114958.0,0.9941333333333333
1115259.0,0.99584
1116244.0,0.9617066666666667
1116579.0,0.95488
1116770.0,0.9540266666666667
1116868.0,0.9472
1117667.0,0.9949866666666667
1117694.0,0.9949866666666667
1118295.0,0.9941333333333333
1119390.0,0.99328
1119742.0,0.99328
1119832.0,0.9924266666666667
1121603.0,0.9856
1122332.0,0.9847466666666667
1122873.0,0.9838933333333333
1123476.0,0.9821866666666667
1124419.0,0.97536
1125663.0,0.9745066666666666
1126044.0,0.9736533333333334
1126720.0,0.9668266666666667
1126960.0,0.96
1127310.0,0.9591466666666667
1127319.0,0.95232
1127754.0,0.9506133333333333
1128226.0,0.9984
1128355.0,0.9975466666666667
1128877.0,0.9975466666666667
1128914.0,0.99072
1129330.0,0.9975466666666667
1129358.0,0.9966933333333333
1129584.0,0.99328
1129796.0,0.99328
1130052.0,0.99328
1130193.0,0.99328
1130625.0,0.99328
1130836.0,0.9992533333333333
1131710.0,0.9975466666666667
1131796.0,0.9975466666666667
1132490.0,0.9975466666666667
1134180.0,0.99584
1135978.0,0.9949866666666667
1136173.0,0.9966933333333333
1136892.0,0.9966933333333333
1137619.0,0.9966933333333333
1139011.0,0.9898666666666667
1139511.0,0.98304
1139669.0,0.9762133333333334
1139965.0,0.97536
1141159.0,0.9685333333333334
1141262.0,0.96768
1141778.0,0.96768
1141846.0,0.96768
1142634.0,0.96768
1143091.0,0.96768
1143808.0,0.9608533333333333
1143832.0,0.96
1144998.0,0.96
1146963.0,0.9531733333333333
1147679.0,0.9463466666666667
1148103.0,0.9941333333333333
1148105.0,0.9873066666666667
1149713.0,0.98048
1152244.0,0.98048
1153208.0,0.98048
1154533.0,0.9736533333333334
1155259.0,0.9668266666666667
1156923.0,0.96
1162614.0,0.9531733333333333
1163302.0,0.95232
1163396.0,0.95232
1164251.0,0.95232
1166371.0,0.9514666666666667
1166488.0,0.9992533333333333
1166675.0,0.9984
1166717.0,0.9915733333333333
1167289.0,0.9915733333333333
1168843.0,0.9847466666666667
1168858.0,0.9838933333333333
1168977.0,0.9770666666666666
1170238.0,0.9762133333333334
1172607.0,0.9693866666666666
1175085.0,0.9685333333333334
1176258.0,0.96768
1177796.0,0.9608533333333333
1178887.0,0.96
1178950.0,0.9531733333333333
1179227.0,0.9463466666666667
1180038.0,0.9941333333333333
1181144.0,0.9941333333333333
1182416.0,0.9941333333333333
1183077.0,0.9949866666666667
1183852.0,0.9941333333333333
1183911.0,0.99328
1184730.0,0.9984
1185026.0,0.9992533333333333
1185670.0,0.9992533333333333
1185797.0,0.9992533333333333
1186372.0,0.9915733333333333
1186916.0,0.9847466666666667
1189583.0,0.9838933333333333
1189638.0,0.9770666666666666
1190249.0,0.9762133333333334
1190442.0,0.9216
1190991.0,0.9207466666666667
1191853.0,0.9198933333333333
1192522.0,0.9130666666666667
1193317.0,0.9122133333333333
1193962.0,0.9053866666666667
1195841.0,0.9045333333333333
1196099.0,0.8977066666666667
1196733.0,0.89088
1196748.0,0.8900266666666666
1198636.0,0.8891733333333334
1201115.0,0.8823466666666666
1201278.0,0.8814933333333334
1202964.0,0.8746666666666667
1203307.0,0.8610133333333333
1203660.0,0.8541866666666666
1203679.0,0.8533333333333333
1203985.0,0.79872
1205259.0,0.9941333333333333
1207968.0,0.9992533333333333
1208020.0,0.9992533333333333
1208320.0,0.9813333333333333
1211229.0,0.9745066666666666
1213418.0,0.9949866666666667
1218213.0,0.9949866666666667
1218617.0,0.99328
1219288.0,0.9864533333333333
1223223.0,0.9984
1223637.0,0.9966933333333333
1224308.0,0.9966933333333333
1229267.0,0.97024
1229427.0,0.9685333333333334
1229464.0,0.99584
1231924.0,0.99584
1232035.0,0.9941333333333333
1234393.0,0.96768
1234715.0,0.9659733333333334
1235218.0,0.9591466666666667
1236256.0,0.95232
1236274.0,0.9454933333333333
1236588.0,0.99328
1237841.0,0.98048
1238315.0,0.9949866666666667
1238513.0,0.99328
1239678.0,0.9984
1242274.0,0.9975466666666667
1242816.0,0.99584
1243082.0,0.99584
1243542.0,0.9941333333333333
1243969.0,0.9992533333333333
1244076.0,0.9975466666666667
1245446.0,0.99584
1246146.0,0.9617066666666667
1246433.0,0.9608533333333333
1248581.0,0.96
1248888.0,0.9591466666666667
1249644.0,0.95744
1250101.0,0.9557333333333333
1250909.0,0.95488
1252595.0,0.9531733333333333
1252713.0,0.9941333333333333
1253801.0,0.9992533333333333
1254965.0,0.9984
1255359.0,0.9984
1255739.0,0.9984
1255808.0,0.9966933333333333
1255997.0,0.9949866666666667
1256555.0,0.9949866666666667
1257103.0,0.99328
1257219.0,0.9992533333333333
1257655.0,0.9975466666666667
1258311.0,0.99584
1259440.0,0.9941333333333333
1260720.0,0.9941333333333333
1262054.0,0.9992533333333333
1262575.0,0.9975466666666667
1263078.0,0.99584
1263767.0,0.99584
1264128.0,0.99584
1264948.0,0.99584
1265719.0,0.99584
1266953.0,0.99584
1267316.0,0.99832
1268372.0,0.9974666666666666
1268836.0,0.99064
1269469.0,0.9838133333333333
1269747.0,0.9769866666666667
1269876.0,0.9735733333333333
1271228.0,0.9667466666666666
1272156.0,0.95992
1272407.0,0.9530933333333333
1272520.0,0.95224
1272674.0,0.9454133333333333
1273193.0,0.9991733333333334
1273807.0,0.9923466666666667
1274042.0,0.98552
1274269.0,0.9786933333333333
1274820.0,0.9718666666666667
1274869.0,0.9718666666666667
1275470.0,0.96504
1276090.0,0.9582133333333334
1276174.0,0.9513866666666667
1276315.0,0.9991733333333334
1277095.0,0.98552
1279186.0,0.9846666666666667
1279916.0,0.97784
1279967.0,0.9710133333333333
1280033.0,0.9641866666666666
1280217.0,0.95736
1280267.0,0.9505333333333333
1281106.0,0.9914933333333333
1281754.0,0.9846666666666667
1282965.0,0.97784
1283453.0,0.9641866666666666
1284511.0,0.9607733333333334
1284796.0,0.9607733333333334
1285837.0,0.94712
1285930.0,0.9949066666666667
1286418.0,0.9949066666666667
1286904.0,0.98808
1288673.0,0.9812533333333333
1288876.0,0.9744266666666667
1289410.0,0.9676
1289715.0,0.9539466666666667
1290532.0,0.94712
1290843.0,0.9462666666666667
1291691.0,0.9940533333333333
1294123.0,0.9872266666666667
1295397.0,0.9966133333333334
1296624.0,0.9932
1297245.0,0.9932
1297820.0,0.9863733333333333
1298044.0,0.9932
1299243.0,0.9863733333333333
1299428.0,0.9795466666666667
1300103.0,0.97272
1301338.0,0.9991733333333334
1301530.0,0.99832
1301860.0,0.99832
1302534.0,0.99832
1302950.0,0.9991733333333334
1303693.0,0.99832
1304903.0,0.9437066666666667
1305071.0,0.93688
1305137.0,0.9300533333333333
1305309.0,0.9232266666666666
1305661.0,0.9164
1307312.0,0.9095733333333333
1307741.0,0.9027466666666667
1307953.0,0.8481333333333333
1308739.0,0.8413066666666666
1310888.0,0.83448
1310998.0,0.8276533333333334
1311582.0,0.8268
1312189.0,0.8199733333333333
1312552.0,0.8182666666666667
1312674.0,0.8046133333333334
1313389.0,0.7977866666666666
1314121.0,0.79096
1315278.0,0.7841333333333333
1316071.0,0.78072
1317120.0,0.7738933333333333
1317578.0,0.7670666666666667
1318709.0,0.7662133333333333
1319816.0,0.76536
1320492.0,0.7585333333333333
1321403.0,0.70392
1321508.0,0.6493066666666667
1322157.0,0.6424799999999999
1322199.0,0.5878666666666666
1323696.0,0.58104
1326085.0,0.5742133333333334
1326171.0,0.57336
1326689.0,0.5187466666666667
1327730.0,0.5119199999999999
1327859.0,0.45730666666666664
1331151.0,0.4564533333333334
1331304.0,0.4496266666666666
1331708.0,0.3950133333333333
1332236.0,0.34040000000000004
1332774.0,0.33954666666666666
1333007.0,0.3386933333333333
1334166.0,0.28408
1334729.0,0.2832266666666666
1335262.0,0.2764
1336399.0,0.26957333333333333
1336594.0,0.2678666666666667
1336971.0,0.2670133333333333
1337582.0,0.2653066666666667
1338587.0,0.2644533333333333
1338904.0,0.25762666666666667
1340278.0,0.20301333333333338
1341772.0,0.20216
1343306.0,0.19533333333333336
1344068.0,0.1936266666666666
1345401.0,0.19191999999999998
1345649.0,0.19021333333333335
1346656.0,0.13560000000000005
1347353.0,0.13474666666666668
1349045.0,0.12792000000000003
1349661.0,0.1262133333333333
1349705.0,0.12536000000000003
1349763.0,0.12450666666666665
1351698.0,0.12280000000000002
1352209.0,0.12194666666666665
1353622.0,0.12109333333333339
1353858.0,0.11938666666666664
1354172.0,0.11768
1354928.0,0.11597333333333337
1355790.0,0.06135999999999997
1356435.0,0.06050666666666671
1356802.0,0.03320000000000001
1359359.0,0.032346666666666635
1360446.0,0.03149333333333337
1360521.0,0.028159999999999963
1360758.0,0.02645333333333333
1362111.0,0.024746666666666695
1362268.0,0.02303999999999995
1364733.0,0.021333333333333315
1368622.0,0.020480000000000054
1370490.0,0.01962666666666668
1371108.0,0.01877333333333331
1371109.0,0.01536000000000004
1372076.0,0.014506666666666668
1372147.0,0.013653333333333295
1375860.0,0.0
