time,cpu,bb
28.625,0.26957333333333333,0.13650533333333326
28.75,0.26957333333333333,0.1365048333333333
29.0,0.26957333333333333,0.13650383333333338
30.0,0.26957333333333333,0.1365048333333334
30.25,0.2764,0.14233600000000013
30.75,0.2832266666666666,0.14950266666666678
31.5,0.2832266666666666,0.14949999999999997
32.0,0.2832266666666666,0.14950066666666662
32.5,0.2900533333333334,0.15566733333333327
33.0,0.2900533333333334,0.15566666666666662
34.0,0.2900533333333334,0.1556685000000001
35.375,0.29688000000000003,0.15883516666666675
36.0,0.29688000000000003,0.15883800000000003
36.75,0.29688000000000003,0.15883616666666667
37.0,0.29688000000000003,0.15884166666666666
37.5,0.3037066666666667,0.16334166666666672
38.0,0.3037066666666667,0.16334116666666676
38.125,0.31736,0.16800783333333347
38.25,0.31736,0.16800766666666667
38.375,0.32077333333333335,0.16917433333333343
39.25,0.3276,0.17384100000000002
39.75,0.3276,0.17383916666666666
40.25,0.3276,0.17383633333333337
41.0,0.3276,0.17383783333333336
41.125,0.33442666666666665,0.17967116666666672
41.25,0.33442666666666665,0.17967100000000003
41.5,0.33442666666666665,0.17966799999999994
42.0,0.3412533333333333,0.1860035
42.75,0.34807999999999995,0.18983683333333334
42.875,0.3549066666666667,0.1926701666666666
43.0,0.3549066666666667,0.19267250000000014
43.125,0.36173333333333335,0.19617250000000008
43.25,0.3651466666666666,0.2015056666666668
43.5,0.3651466666666666,0.20150433333333329
43.75,0.3651466666666666,0.20150316666666668
44.0,0.3651466666666666,0.2015070000000001
45.0,0.3651466666666666,0.2015096666666667
45.125,0.36856,0.201843
45.375,0.37538666666666665,0.208843
45.75,0.3788,0.21800966666666666
46.0,0.3788,0.21801116666666664
46.25,0.3788,0.21800966666666666
47.0,0.3822133333333333,0.2278446666666667
47.125,0.3856266666666667,0.22867800000000005
47.25,0.38904000000000005,0.238178
47.5,0.38904000000000005,0.2381753333333333
47.75,0.38904000000000005,0.23817216666666663
48.0,0.3924533333333333,0.24267349999999988
48.25,0.3924533333333333,0.2426719999999999
49.0,0.3958666666666667,0.24916899999999997
49.75,0.40269333333333335,0.256169
50.0,0.40269333333333335,0.25617200000000007
50.125,0.40952,0.25650533333333336
50.25,0.40952,0.2565051666666667
50.5,0.40952,0.25650416666666664
50.75,0.41037333333333337,0.26550416666666665
50.875,0.4172,0.27250416666666666
51.0,0.4172,0.27250566666666665
51.5,0.42402666666666666,0.28200466666666657
51.75,0.42402666666666666,0.28200349999999996
52.125,0.42735999999999996,0.2916701666666667
53.0,0.42735999999999996,0.29166900000000007
53.25,0.42735999999999996,0.29166749999999997
53.625,0.42821333333333333,0.3000008333333334
54.25,0.42821333333333333,0.30000000000000004
56.0,0.42821333333333333,0.300002
57.5,0.4316266666666667,0.30683533333333324
58.0,0.4316266666666667,0.3068383333333333
59.0,0.4316266666666667,0.3068363333333334
60.0,0.4316266666666667,0.30684466666666654
60.25,0.43504,0.3083446666666666
61.0,0.43504,0.30834799999999984
61.125,0.43845333333333336,0.31268133333333314
61.5,0.44528,0.32168133333333315
61.875,0.4486933333333334,0.33134799999999975
62.0,0.4486933333333334,0.33134966666666654
62.125,0.45210666666666666,0.3348496666666665
62.25,0.45210666666666666,0.3348481666666665
62.5,0.45210666666666666,0.3348451666666665
62.625,0.45552000000000004,0.3435118333333331
62.75,0.45552000000000004,0.3435106666666665
63.0,0.45552000000000004,0.3435066666666664
63.25,0.4589333333333333,0.3475066666666664
64.0,0.4589333333333333,0.3475098333333331
64.25,0.4589333333333333,0.34750483333333315
64.5,0.4589333333333333,0.34750316666666636
65.0,0.4589333333333333,0.34750583333333307
66.375,0.4623466666666667,0.3543391666666664
67.0,0.46575999999999995,0.359673833333333
68.0,0.46917333333333333,0.36467383333333303
68.75,0.46917333333333333,0.36467066666666637
69.0,0.46917333333333333,0.36466933333333307
70.0,0.46917333333333333,0.3646714999999998
70.375,0.4725866666666667,0.3701714999999999
70.75,0.4725866666666667,0.3701709999999998
71.0,0.476,0.3743386666666665
71.25,0.47941333333333336,0.3746719999999998
71.75,0.4828266666666666,0.37783866666666643
72.0,0.4828266666666666,0.3778433333333331
72.125,0.48624,0.38767666666666645
72.25,0.48624,0.38767649999999976
72.5,0.48794666666666664,0.390173833333333
72.75,0.49136,0.3975071666666664
73.0,0.49136,0.3975056666666664
73.5,0.49136,0.3975046666666664
73.625,0.4922133333333333,0.40433799999999975
73.75,0.49904000000000004,0.41200466666666635
74.125,0.5024533333333333,0.41233799999999976
74.25,0.5024533333333333,0.4123371666666664
74.5,0.5024533333333333,0.4123361666666664
75.0,0.5024533333333333,0.41234099999999974
75.625,0.50928,0.4131743333333331
75.75,0.5161066666666667,0.42234099999999974
76.0,0.5161066666666667,0.42234483333333306
76.25,0.5161066666666667,0.42234116666666643
76.5,0.5161066666666667,0.4223401666666665
77.0,0.5161066666666667,0.42234216666666646
77.25,0.5178133333333333,0.4396754999999998
77.625,0.5186666666666666,0.44250883333333313
78.5,0.5254933333333334,0.44650716666666646
79.0,0.5254933333333334,0.4465108333333331
79.25,0.5254933333333334,0.44650866666666644
79.5,0.5254933333333334,0.44650566666666647
80.0,0.5254933333333334,0.44650483333333313
80.375,0.5391466666666667,0.46217149999999974
80.875,0.5459733333333333,0.4676714999999998
81.0,0.5459733333333333,0.4676716666666665
81.125,0.57328,0.4753383333333331
81.25,0.57328,0.4753381666666664
81.75,0.57328,0.47533333333333305
84.0,0.57328,0.47534399999999977
84.625,0.5741333333333334,0.48301066666666637
85.125,0.5749866666666666,0.4865106666666664
85.25,0.5749866666666666,0.4865098333333331
85.875,0.57584,0.4938431666666664
86.0,0.57584,0.493845333333333
86.125,0.5766933333333333,0.5001786666666663
86.25,0.5775466666666667,0.507843833333333
87.0,0.5775466666666667,0.5078446666666664
87.625,0.5792533333333334,0.5188446666666664
87.75,0.5792533333333334,0.5188421666666665
88.0,0.5792533333333334,0.5188439999999999
88.125,0.5801066666666667,0.5231773333333332
88.25,0.5801066666666667,0.5231734999999997
88.5,0.5801066666666667,0.5231704999999998
89.0,0.5801066666666667,0.5231721666666664
89.25,0.58352,0.5268366666666665
90.0,0.58352,0.5268391666666665
90.25,0.5843733333333334,0.5346724999999999
90.5,0.5843733333333334,0.5346708333333331
91.0,0.5843733333333334,0.5346778333333331
91.5,0.5843733333333334,0.5346761666666664
91.875,0.5852266666666667,0.534842833333333
92.5,0.5860799999999999,0.5443428333333331
92.625,0.5869333333333333,0.545342833333333
93.0,0.5869333333333333,0.5453483333333331
93.125,0.5877866666666667,0.5505149999999999
93.375,0.58864,0.5603483333333331
93.75,0.58864,0.5603453333333331
94.0,0.58864,0.5603433333333331
94.25,0.58864,0.5603411666666664
94.5,0.5894933333333333,0.5660078333333332
95.25,0.5903466666666667,0.5663383333333332
96.0,0.5903466666666667,0.5663378333333331
97.125,0.5912,0.5731711666666665
97.5,0.5912,0.5731681666666664
98.0,0.5912,0.5731711666666665
98.25,0.5912,0.5731696666666665
99.0,0.5912,0.5731761666666665
99.875,0.5920533333333333,0.5798428333333332
100.0,0.5920533333333333,0.5798453333333331
100.25,0.5929066666666667,0.5805119999999998
100.75,0.5937600000000001,0.5831774999999998
101.0,0.5937600000000001,0.5831901666666665
101.25,0.5946133333333333,0.586856833333333
101.875,0.5954666666666666,0.5915234999999998
102.0,0.59632,0.5946901666666664
102.125,0.6031466666666667,0.5971901666666665
102.5,0.6099733333333333,0.6003514999999997
102.875,0.6168,0.6026848333333331
103.0,0.6185066666666666,0.6213501666666665
103.25,0.6185066666666666,0.6213486666666664
103.5,0.6185066666666666,0.6213456666666665
103.75,0.6185066666666666,0.6213431666666664
104.0,0.6185066666666666,0.6213441666666665
104.375,0.6253333333333333,0.6268441666666664
104.75,0.6287466666666667,0.6366744999999998
105.0,0.6287466666666667,0.6366691666666664
105.125,0.6295999999999999,0.6456691666666664
105.5,0.6295999999999999,0.6456681666666664
106.0,0.6295999999999999,0.6456718333333331
106.125,0.6330133333333333,0.6538384999999998
106.25,0.6330133333333333,0.6538368333333331
107.0,0.6330133333333333,0.6538384999999998
107.25,0.6364266666666667,0.6575051666666665
107.375,0.63984,0.6613384999999998
108.0,0.63984,0.6613408333333332
108.25,0.6432533333333333,0.6646741666666665
108.5,0.6466666666666667,0.6683391666666665
108.75,0.6466666666666667,0.6683373333333331
109.0,0.6466666666666667,0.6683366666666666
109.25,0.65008,0.6760033333333332
109.5,0.65008,0.6760016666666665
110.5,0.65008,0.6759999999999998
111.0,0.65008,0.6760028333333332
111.875,0.6534933333333333,0.6816694999999999
112.0,0.6534933333333333,0.6816721666666665
112.25,0.6569066666666667,0.6888388333333332
112.75,0.6569066666666667,0.6888376666666665
113.0,0.6569066666666667,0.6888406666666665
113.5,0.6569066666666667,0.6888389999999999
114.0,0.66032,0.6943416666666665
115.25,0.6637333333333333,0.7026749999999999
116.0,0.6671466666666667,0.7115071666666666
116.125,0.67056,0.7165071666666665
116.25,0.67056,0.7165069999999999
117.0,0.6739733333333333,0.7185099999999999
117.5,0.6739733333333333,0.7185069999999999
118.0,0.6739733333333333,0.7185029999999999
119.0,0.6739733333333333,0.7185108333333332
119.25,0.6773866666666667,0.7278441666666665
119.625,0.67824,0.7346774999999999
120.0,0.67824,0.7346779999999998
120.25,0.67824,0.7346771666666665
120.375,0.6850666666666667,0.7428438333333331
120.5,0.68848,0.7456771666666665
120.75,0.68848,0.7456766666666665
121.375,0.6918933333333334,0.7460099999999998
121.5,0.6918933333333334,0.7460069999999999
121.75,0.6918933333333334,0.7460051666666665
122.0,0.6918933333333334,0.7460069999999999
122.875,0.6953066666666667,0.7481736666666665
123.0,0.6953066666666667,0.7481759999999998
123.75,0.6953066666666667,0.7481716666666665
124.0,0.69872,0.7525074999999999
124.75,0.7021333333333333,0.7593408333333331
125.875,0.7055466666666667,0.7655074999999999
126.0,0.7055466666666667,0.7655096666666665
126.5,0.7055466666666667,0.7655073333333332
127.5,0.70896,0.7676739999999999
127.75,0.70896,0.7676714999999998
128.125,0.7123733333333333,0.7693381666666665
129.0,0.7123733333333333,0.7693378333333332
129.5,0.7157866666666667,0.7710044999999999
129.75,0.7166399999999999,0.7730044999999999
130.0,0.7166399999999999,0.7730046666666666
130.125,0.7174933333333333,0.7786713333333332
130.25,0.7174933333333333,0.7786683333333332
130.5,0.7183466666666667,0.7803339999999999
131.0,0.7183466666666667,0.7803348333333332
132.125,0.7192000000000001,0.7863348333333332
133.25,0.7192000000000001,0.7863333333333332
134.0,0.7192000000000001,0.7863373333333332
134.25,0.7226133333333333,0.7870039999999998
134.5,0.7226133333333333,0.7870036666666665
134.75,0.7234666666666667,0.7938369999999999
135.0,0.7234666666666667,0.7938388333333333
135.5,0.7234666666666667,0.7938378333333331
136.0,0.7243200000000001,0.7993378333333332
136.375,0.7251733333333333,0.8051711666666665
137.0,0.7251733333333333,0.8051771666666665
137.75,0.7251733333333333,0.8051753333333332
138.0,0.7251733333333333,0.8051771666666665
139.125,0.7285866666666667,0.8081771666666665
139.375,0.72944,0.8176771666666665
139.625,0.7302933333333333,0.8266771666666665
139.75,0.7311466666666666,0.8268438333333332
141.0,0.7311466666666666,0.8268448333333331
141.25,0.7311466666666666,0.8268398333333332
141.5,0.7311466666666666,0.8268374999999999
141.75,0.7584533333333333,0.8336676666666665
142.5,0.7584533333333333,0.8336666666666666
143.0,0.7584533333333333,0.8336676666666665
143.75,0.78576,0.8390009999999999
144.0,0.78576,0.8390049999999999
144.5,0.78576,0.8390039999999999
145.0,0.78576,0.8390064999999999
145.25,0.8130666666666666,0.8425064999999998
145.75,0.8403733333333333,0.8470064999999999
146.5,0.8403733333333333,0.8470048333333332
146.875,0.8437066666666666,0.8495048333333333
147.0,0.8437066666666666,0.8495053333333332
147.375,0.8505333333333334,0.8515053333333332
147.5,0.8505333333333334,0.8515029999999999
147.75,0.8505333333333334,0.8515024999999998
148.75,0.8505333333333334,0.8514999999999999
149.0,0.8505333333333334,0.8515013333333332
150.0,0.8641866666666667,0.8591679999999999
151.0,0.8641866666666667,0.8591713333333332
152.75,0.8727199999999999,0.8726713333333332
153.0,0.8727199999999999,0.8726758333333332
154.5,0.8727199999999999,0.8726711666666666
154.625,0.8795466666666667,0.8813378333333333
154.75,0.8863733333333333,0.8896711666666666
155.0,0.8863733333333333,0.8896721666666665
155.75,0.8932,0.8920054999999999
156.0,0.8932,0.8920084999999999
156.25,0.8932,0.8920063333333332
156.5,0.8932,0.8920029999999999
157.0,0.8932,0.8920043333333332
158.0,0.8932,0.8920059999999999
158.25,0.8932,0.8920059999999999
159.0,0.8932,0.8920089999999998
159.25,0.8932,0.8920089999999998
160.0,0.8932,0.8920118333333332
161.0,0.8932,0.8920138333333332
161.25,0.8932,0.8920138333333332
162.0,0.8932,0.8920168333333333
162.125,0.8932,0.8920168333333333
162.5,0.8932,0.8920168333333333
163.0,0.8932,0.8920194999999999
164.0,0.8932,0.8920243333333332
164.25,0.8932,0.8920243333333332
165.0,0.8932,0.8920243333333332
165.75,0.8932,0.8920243333333332
165.875,0.8932,0.8920243333333332
167.0,0.8932,0.8920256666666666
168.0,0.8932,0.8920278333333332
169.0,0.8932,0.8920319999999999
169.25,0.8932,0.8920319999999999
169.5,0.8932,0.8920319999999999
169.625,0.8932,0.8920319999999999
169.75,0.8932,0.8920319999999999
170.0,0.8932,0.8920319999999999
171.0,0.8932,0.8920329999999999
171.75,0.8932,0.8920329999999999
174.0,0.8932,0.8920351666666666
175.625,0.8932,0.8920351666666666
177.0,0.8932,0.8920396666666666
177.125,0.8932,0.8920396666666666
177.25,0.8932,0.8920396666666666
178.25,0.8932,0.8920396666666666
178.75,0.8932,0.8920396666666666
179.0,0.8932,0.8920408333333332
179.875,0.8932,0.8920408333333332
181.0,0.8932,0.8920418333333332
181.75,0.8932,0.8920418333333332
182.0,0.8932,0.8920439999999998
183.625,0.8932,0.8920439999999998
186.0,0.8932,0.8920458333333332
187.375,0.8932,0.8920458333333332
190.0,0.8932,0.8920464999999999
190.5,0.8932,0.8920464999999999
191.0,0.8932,0.8920474999999999
191.75,0.8932,0.8920474999999999
195.0,0.8932,0.8920498333333332
196.0,0.8932,0.8920499999999999
196.125,0.8932,0.8920499999999999
196.75,0.8932,0.8920499999999999
197.0,0.8932,0.8920504999999999
197.375,0.8932,0.8920504999999999
198.0,0.8932,0.8920534999999998
200.0,0.8932,0.8920591666666665
200.25,0.8932,0.8920591666666665
201.0,0.8932,0.8920611666666666
201.25,0.8932,0.8920611666666666
201.75,0.8932,0.8920611666666666
202.5,0.8932,0.8920611666666666
203.0,0.8932,0.8920636666666665
203.5,0.8932,0.8920636666666665
204.0,0.8932,0.8920638333333332
204.125,0.8932,0.8920638333333332
204.375,0.8932,0.8920638333333332
205.0,0.8932,0.8920673333333332
206.0,0.8932,0.8920683333333331
206.125,0.8932,0.8920683333333331
206.5,0.8932,0.8920683333333331
206.75,0.8932,0.8920683333333331
207.0,0.8932,0.8920703333333332
208.0,0.8932,0.8920743333333332
208.5,0.8932,0.8920743333333332
209.5,0.8932,0.8920743333333332
210.0,0.8932,0.8920744999999998
210.125,0.8932,0.8920744999999998
211.0,0.8932,0.8920773333333332
211.375,0.8932,0.8920773333333332
211.75,0.8932,0.8920773333333332
212.0,0.8932,0.8920773333333332
213.0,0.8932,0.8920784999999998
213.875,0.8932,0.8920784999999998
214.0,0.8932,0.8920796666666665
214.875,0.8932,0.8920796666666665
215.0,0.8932,0.8920823333333331
216.0,0.8932,0.8920838333333332
217.0,0.8932,0.8920869999999999
217.125,0.8932,0.8920869999999999
218.0,0.8932,0.8920881666666665
218.875,0.8932,0.8920881666666665
219.0,0.8932,0.8920909999999997
219.375,0.8932,0.8920909999999997
221.0,0.8932,0.8920923333333332
221.125,0.8932,0.8920923333333332
222.0,0.8932,0.8920973333333331
223.75,0.8932,0.8920973333333331
224.0,0.8932,0.8920984999999998
224.875,0.8932,0.8920984999999998
226.0,0.8932,0.8920988333333331
226.25,0.8932,0.8920988333333331
227.0,0.8932,0.8921008333333331
228.0,0.8932,0.8921018333333331
228.375,0.8932,0.8921018333333331
228.5,0.8932,0.8921018333333331
230.0,0.8932,0.8921036666666664
230.625,0.8932,0.8921036666666664
230.75,0.8932,0.8921036666666664
231.0,0.8932,0.8921044999999997
231.625,0.8932,0.8921044999999997
232.0,0.8932,0.8921054999999998
232.75,0.8932,0.8921054999999998
233.0,0.8932,0.8921076666666664
234.0,0.8932,0.8921089999999998
234.625,0.8932,0.8921089999999998
235.0,0.8932,0.8921103333333331
236.0,0.8932,0.8921103333333331
237.0,0.8932,0.8921108333333332
237.375,0.8932,0.8921108333333332
238.0,0.8932,0.8921136666666665
240.0,0.8932,0.8921148333333331
240.125,0.8932,0.8921148333333331
240.25,0.8932,0.8921148333333331
240.5,0.8932,0.8921148333333331
241.0,0.8932,0.8921206666666665
241.75,0.8932,0.8921206666666665
241.875,0.8932,0.8921206666666665
242.25,0.8932,0.8921206666666665
242.5,0.8932,0.8921206666666665
243.0,0.8932,0.8921239999999998
243.5,0.8932,0.8921239999999998
245.0,0.8932,0.8921239999999998
246.0,0.8932,0.8921259999999998
247.0,0.8932,0.8921279999999998
247.5,0.8932,0.8921279999999998
248.5,0.8932,0.8921279999999998
250.0,0.8932,0.8921326666666665
251.75,0.8932,0.8921326666666665
252.0,0.8932,0.892136833333333
252.75,0.8932,0.892136833333333
252.875,0.8932,0.892136833333333
253.5,0.8932,0.892136833333333
254.0,0.8932,0.8921374999999997
254.5,0.8932,0.8921374999999997
256.0,0.8932,0.8921386666666664
256.875,0.8932,0.8921386666666664
258.0,0.8932,0.8921401666666664
259.0,0.8932,0.892142333333333
259.125,0.8932,0.892142333333333
260.0,0.8932,0.8921456666666664
260.5,0.8932,0.8921456666666664
260.625,0.8932,0.8921456666666664
261.0,0.8932,0.8921481666666664
261.375,0.8932,0.8921481666666664
262.0,0.8932,0.8921504999999997
262.875,0.8932,0.8921504999999997
263.75,0.8932,0.8921504999999997
265.0,0.8932,0.8921533333333331
266.0,0.8932,0.8921594999999998
266.75,0.8932,0.8921594999999998
266.875,0.8932,0.8921594999999998
267.0,0.8932,0.8921626666666664
267.125,0.8932,0.8921626666666664
267.25,0.8932,0.8921626666666664
267.875,0.8932,0.8921626666666664
268.0,0.8932,0.8921631666666664
268.375,0.8932,0.8921631666666664
269.0,0.8932,0.8921651666666663
269.125,0.8932,0.8921651666666663
270.0,0.8932,0.892167833333333
270.5,0.8932,0.892167833333333
271.0,0.8932,0.8921709999999997
272.0,0.8932,0.8921728333333331
273.0,0.8932,0.8921741666666664
273.25,0.8932,0.8921741666666664
273.375,0.8932,0.8921741666666664
273.75,0.8932,0.8921741666666664
275.0,0.8932,0.8921771666666664
276.0,0.8932,0.8921798333333331
276.75,0.8932,0.8921798333333331
277.0,0.8932,0.8921804999999997
277.125,0.8932,0.8921804999999997
277.25,0.8932,0.8921804999999997
277.375,0.8932,0.8921804999999997
278.0,0.8932,0.8921829999999997
279.875,0.8932,0.8921829999999997
280.0,0.8932,0.892185333333333
281.75,0.8932,0.892185333333333
282.0,0.8932,0.8921879999999998
282.5,0.8932,0.8921879999999998
283.0,0.8932,0.8921906666666664
283.5,0.8932,0.8921906666666664
284.0,0.8932,0.8921926666666664
285.0,0.8932,0.8921926666666664
285.5,0.8932,0.8921926666666664
289.0,0.8932,0.8921933333333331
289.5,0.8932,0.8921933333333331
292.0,0.8932,0.892197833333333
293.0,0.8932,0.8921986666666664
293.625,0.8932,0.8921986666666664
294.0,0.8932,0.8922039999999997
294.375,0.8932,0.8922039999999997
296.0,0.8932,0.8922054999999997
297.0,0.8932,0.8922059999999997
297.125,0.8932,0.8922059999999997
297.375,0.8932,0.8922059999999997
301.0,0.8932,0.892208333333333
302.75,0.8932,0.892208333333333
303.0,0.8932,0.8922114999999997
304.0,0.8932,0.8922134999999997
305.0,0.8932,0.8922151666666663
305.375,0.8932,0.8922151666666663
305.5,0.8932,0.8922151666666663
306.0,0.8932,0.8922164999999997
306.25,0.8932,0.8922164999999997
307.0,0.8932,0.8922164999999997
308.0,0.8932,0.892217833333333
309.0,0.8932,0.8922194999999997
309.375,0.8932,0.8922194999999997
309.875,0.8932,0.8922194999999997
310.0,0.8932,0.8922226666666664
311.0,0.8932,0.8922271666666663
312.375,0.8932,0.8922271666666663
312.625,0.8932,0.8922271666666663
312.75,0.8932,0.8922271666666663
313.0,0.8932,0.8922299999999997
315.0,0.8932,0.892232833333333
315.125,0.8932,0.892232833333333
316.0,0.8932,0.8922351666666664
316.125,0.8932,0.8922351666666664
317.0,0.8932,0.8922379999999998
317.625,0.8932,0.8922379999999998
319.0,0.8932,0.892240833333333
319.125,0.8932,0.892240833333333
321.0,0.8932,0.8922436666666664
321.125,0.8932,0.8922436666666664
323.0,0.8932,0.8922458333333331
323.125,0.8932,0.8922458333333331
323.375,0.8932,0.8922458333333331
324.25,0.8932,0.8922458333333331
325.0,0.8932,0.8922474999999997
326.0,0.8932,0.8922513333333331
326.25,0.8932,0.8922513333333331
327.0,0.8932,0.8922521666666664
327.375,0.8932,0.8922521666666664
327.5,0.8932,0.8922521666666664
327.625,0.8932,0.8922521666666664
328.0,0.8932,0.8922643333333331
328.875,0.8932,0.8922643333333331
329.0,0.8932,0.8922656666666664
329.375,0.8932,0.8922656666666664
330.0,0.8932,0.8922656666666664
330.125,0.8932,0.8922656666666664
330.375,0.8932,0.8922656666666664
331.0,0.8932,0.8922688333333331
333.0,0.8932,0.892271833333333
333.375,0.8932,0.892271833333333
335.0,0.8932,0.8922749999999997
335.25,0.8932,0.8922749999999997
335.625,0.8932,0.8922749999999997
335.875,0.8932,0.8922749999999997
338.0,0.8932,0.8922774999999997
339.875,0.8932,0.8922774999999997
342.0,0.8932,0.892277833333333
342.25,0.8932,0.892277833333333
343.0,0.8932,0.892282833333333
343.375,0.8932,0.892282833333333
344.0,0.8932,0.8922944999999997
344.375,0.8932,0.8922944999999997
344.875,0.8932,0.8922944999999997
345.375,0.8932,0.8922944999999997
345.875,0.8932,0.8922944999999997
346.0,0.8932,0.8922966666666664
346.375,0.8932,0.8922966666666664
346.5,0.8932,0.8922966666666664
347.0,0.8932,0.892296833333333
347.125,0.8932,0.892296833333333
348.0,0.8932,0.8922974999999997
348.5,0.8932,0.8922974999999997
349.0,0.8932,0.8922984999999997
349.75,0.8932,0.8922984999999997
350.0,0.8932,0.8923001666666663
351.0,0.8932,0.8923031666666663
351.25,0.8932,0.8923031666666663
353.25,0.8932,0.8923031666666663
354.0,0.8932,0.8923063333333331
355.0,0.8932,0.8923079999999997
355.375,0.8932,0.8923079999999997
356.0,0.8932,0.892308833333333
356.25,0.8932,0.892308833333333
356.625,0.8932,0.892308833333333
359.0,0.8932,0.8923164999999997
359.875,0.8932,0.8923164999999997
360.0,0.8932,0.8923164999999997
360.625,0.8932,0.8923164999999997
361.0,0.8932,0.8923189999999998
361.25,0.8932,0.8923189999999998
362.875,0.8932,0.8923189999999998
363.0,0.8932,0.8923201666666664
363.875,0.8932,0.8923201666666664
364.0,0.8932,0.8923211666666664
364.75,0.8932,0.8923211666666664
367.0,0.8932,0.892325833333333
368.0,0.8932,0.8923266666666664
368.125,0.8932,0.8923266666666664
368.25,0.8932,0.8923266666666664
368.5,0.8932,0.8923266666666664
369.25,0.8932,0.8923266666666664
370.0,0.8932,0.8923293333333331
372.0,0.8932,0.892335333333333
373.0,0.8932,0.8923363333333331
373.75,0.8932,0.8923363333333331
374.0,0.8932,0.8923381666666663
374.125,0.8932,0.8923381666666663
374.375,0.8932,0.8923381666666663
375.375,0.8932,0.8923381666666663
376.0,0.8932,0.8923386666666664
376.375,0.8932,0.8923386666666664
377.0,0.8932,0.8923414999999997
377.25,0.8932,0.8923414999999997
378.0,0.8932,0.892342833333333
378.875,0.8932,0.892342833333333
379.0,0.8932,0.892342833333333
380.0,0.8932,0.8923443333333331
381.125,0.8932,0.8923443333333331
382.0,0.8932,0.8923449999999997
382.5,0.8932,0.8923449999999997
383.0,0.8932,0.8923451666666664
383.125,0.8932,0.8923451666666664
384.0,0.8932,0.8923458333333331
384.5,0.8932,0.8923458333333331
385.0,0.8932,0.892348833333333
386.0,0.8932,0.892351333333333
386.25,0.8932,0.892351333333333
387.0,0.8932,0.892354333333333
387.25,0.8932,0.892354333333333
387.75,0.8932,0.892354333333333
387.875,0.8932,0.892354333333333
388.0,0.8932,0.8923566666666664
388.25,0.8932,0.8923566666666664
389.75,0.8932,0.8923566666666664
390.0,0.8932,0.892361833333333
390.5,0.8932,0.892361833333333
391.0,0.8932,0.892364833333333
391.375,0.8932,0.892364833333333
392.0,0.8932,0.8923671666666664
393.25,0.8932,0.8923671666666664
393.75,0.8932,0.8923671666666664
394.0,0.8932,0.8923793333333331
394.5,0.8932,0.8923793333333331
394.625,0.8932,0.8923793333333331
395.0,0.8932,0.8923851666666663
395.125,0.8932,0.8923851666666663
395.875,0.8932,0.8923851666666663
396.125,0.8932,0.8923851666666663
396.375,0.8932,0.8923851666666663
397.0,0.8932,0.8923861666666664
397.25,0.8932,0.8923861666666664
397.75,0.8932,0.8923861666666664
398.0,0.8932,0.892390833333333
399.0,0.8932,0.8923946666666663
399.375,0.8932,0.8923946666666663
399.75,0.8932,0.8923946666666663
400.0,0.8932,0.8924011666666664
400.125,0.8932,0.8924011666666664
401.0,0.8932,0.8924031666666664
401.125,0.8932,0.8924031666666664
401.625,0.8932,0.8924031666666664
402.0,0.8932,0.892405333333333
402.25,0.8932,0.892405333333333
402.5,0.8932,0.892405333333333
