time,cpu,bb
16464.0,0.9475133333333333,0.25275000000000003
16465.0,0.9987933333333333,0.255
16505.0,0.9996466666666667,0.25949999999999995
16544.0,0.9962333333333333,0.25949999999999995
16547.0,0.9962333333333333,0.25975000000000004
16572.0,0.9962333333333333,0.25749999999999995
16576.0,0.9962333333333333,0.25525
16587.0,0.9962333333333333,0.25325
16592.0,0.9962333333333333,0.251
16637.0,0.9962333333333333,0.249
16642.0,0.99282,0.249
16699.0,0.9859933333333333,0.249
16713.0,0.9859933333333333,0.247
16718.0,0.9791666666666666,0.247
16719.0,0.9791666666666666,0.245
16724.0,0.9791666666666666,0.24324999999999997
16726.0,0.9791666666666666,0.23924999999999996
16728.0,0.9791666666666666,0.23524999999999996
16735.0,0.97234,0.23524999999999996
16736.0,0.97234,0.23350000000000004
16739.0,0.97234,0.23175
16776.0,0.97234,0.22999999999999998
16781.0,0.9717,0.22999999999999998
16782.0,0.9717,0.22775
16785.0,0.9716966666666667,0.22775
16821.0,0.9716966666666667,0.22575
16844.0,0.9716966666666667,0.22399999999999998
16914.0,0.96487,0.22399999999999998
16925.0,0.9580433333333334,0.22399999999999998
16933.0,0.95804,0.22399999999999998
16947.0,0.95804,0.22199999999999998
16978.0,0.9512133333333334,0.22199999999999998
16979.0,0.9443866666666667,0.22199999999999998
16984.0,0.9443866666666667,0.21975
17017.0,0.9409733333333333,0.21975
17022.0,0.93756,0.21975
17030.0,0.9358533333333333,0.21975
17032.0,0.9357466666666667,0.21975
17035.0,0.93564,0.21975
17039.0,0.93564,0.21775
17059.0,0.93564,0.21575
17096.0,0.93564,0.21425000000000005
17111.0,0.9356366666666667,0.21425000000000005
17124.0,0.7991033333333333,0.21425000000000005
17133.0,0.7991033333333333,0.21199999999999997
17180.0,0.7991033333333333,0.21025000000000005
17199.0,0.79569,0.21025000000000005
17216.0,0.7888633333333334,0.21025000000000005
17294.0,0.7888633333333334,0.20875
17296.0,0.7615566666666667,0.20875
17340.0,0.7615566666666667,0.20675
17386.0,0.7615566666666667,0.20450000000000002
17389.0,0.75473,0.20450000000000002
17449.0,0.7479033333333334,0.20450000000000002
17465.0,0.7479033333333334,0.2025
17473.0,0.7410766666666666,0.2025
17517.0,0.7410766666666666,0.20074999999999998
17547.0,0.7410766666666666,0.19874999999999998
17549.0,0.74097,0.19874999999999998
17567.0,0.7375566666666666,0.19874999999999998
17585.0,0.71025,0.19874999999999998
17589.0,0.71025,0.1965
17590.0,0.7034233333333333,0.1965
17597.0,0.6965966666666666,0.1965
17607.0,0.68977,0.1965
17630.0,0.68977,0.19425000000000003
17654.0,0.6897666666666666,0.19425000000000003
17715.0,0.6889133333333333,0.19425000000000003
17727.0,0.6887,0.19425000000000003
17744.0,0.6818733333333333,0.19425000000000003
17781.0,0.6818733333333333,0.19225000000000003
17785.0,0.6818733333333333,0.19025000000000003
17824.0,0.6818733333333333,0.18799999999999994
17843.0,0.6818733333333333,0.18574999999999997
17860.0,0.6818733333333333,0.1835
17871.0,0.6750466666666667,0.1835
17889.0,0.99761,0.19025000000000003
17896.0,0.9973966666666667,0.19025000000000003
17897.0,0.9971833333333333,0.19025000000000003
17899.0,0.99697,0.19025000000000003
17902.0,0.9967566666666666,0.19025000000000003
17903.0,0.9965433333333333,0.19025000000000003
17911.0,0.99633,0.19025000000000003
17933.0,0.99633,0.18825000000000003
17974.0,0.9954766666666667,0.18825000000000003
18017.0,0.9954766666666667,0.18625000000000003
18022.0,0.9954766666666667,0.18425000000000002
18030.0,0.9954766666666667,0.18225000000000002
18032.0,0.9954766666666667,0.18025000000000002
18035.0,0.9954766666666667,0.17825000000000002
18039.0,0.9954766666666667,0.17600000000000005
18050.0,0.9954766666666667,0.17374999999999996
18103.0,0.9954766666666667,0.17149999999999999
18104.0,0.9954766666666667,0.16925
18111.0,0.9954766666666667,0.16725
18199.0,0.9954766666666667,0.16525
18207.0,0.9954766666666667,0.16749999999999998
18219.0,0.9954766666666667,0.16974999999999996
18249.0,0.9954766666666667,0.16749999999999998
18296.0,0.9954766666666667,0.16549999999999998
18341.0,0.9954766666666667,0.16325
18398.0,0.94769,0.16549999999999998
18514.0,0.94769,0.16325
18529.0,0.94769,0.16149999999999998
18549.0,0.94769,0.15949999999999998
18567.0,0.94769,0.15749999999999997
18574.0,0.94769,0.15525
18581.0,0.9476866666666667,0.15525
18585.0,0.9476866666666667,0.15325
18598.0,0.9476866666666667,0.15100000000000002
18619.0,0.9476866666666667,0.14925
18715.0,0.9476866666666667,0.14500000000000002
18722.0,0.9476866666666667,0.14275000000000004
18732.0,0.9476866666666667,0.14049999999999996
18746.0,0.9476866666666667,0.13875000000000004
18764.0,0.9476866666666667,0.137
18852.0,0.9476866666666667,0.13475000000000004
18895.0,0.9474733333333334,0.13475000000000004
18900.0,0.94726,0.13475000000000004
19021.0,0.94726,0.13249999999999995
19022.0,0.94726,0.13024999999999998
19024.0,0.94726,0.128
19027.0,0.94726,0.12575000000000003
19028.0,0.94726,0.12350000000000005
19036.0,0.94726,0.12124999999999997
19094.0,0.94726,0.11950000000000005
19099.0,0.94726,0.11724999999999997
19212.0,0.9438466666666667,0.11724999999999997
19229.0,0.9438433333333334,0.11724999999999997
19332.0,0.9438433333333334,0.11499999999999999
19523.0,0.9438433333333334,0.11275000000000002
19581.0,0.9438433333333334,0.11075000000000002
19712.0,0.9438433333333334,0.10975000000000001
19744.0,0.94043,0.10975000000000001
19819.0,0.9370166666666666,0.10975000000000001
19838.0,0.9336033333333333,0.10975000000000001
19853.0,0.93019,0.10975000000000001
19863.0,0.9267766666666667,0.10975000000000001
19864.0,0.9233633333333333,0.10975000000000001
19868.0,0.91995,0.10975000000000001
19870.0,0.9165366666666667,0.10975000000000001
19879.0,0.9131233333333333,0.10975000000000001
20020.0,0.9131233333333333,0.10750000000000004
20025.0,0.9131233333333333,0.10524999999999995
20311.0,0.91312,0.10524999999999995
20354.0,0.91312,0.10299999999999998
20435.0,0.85168,0.10299999999999998
20443.0,0.8499733333333334,0.10299999999999998
20494.0,0.8499733333333334,0.10150000000000003
20819.0,0.8499733333333334,0.09950000000000003
20838.0,0.8499733333333334,0.09750000000000003
20853.0,0.8499733333333334,0.09550000000000003
20863.0,0.8499733333333334,0.09350000000000003
20864.0,0.8499733333333334,0.09150000000000003
20868.0,0.8499733333333334,0.08950000000000002
20870.0,0.8499733333333334,0.08750000000000002
20879.0,0.8499733333333334,0.08550000000000002
21310.0,0.8499733333333334,0.08374999999999999
21311.0,0.8499733333333334,0.08174999999999999
21348.0,0.7953600000000001,0.08174999999999999
21537.0,0.7407466666666667,0.08174999999999999
21560.0,0.7407466666666667,0.07950000000000002
21568.0,0.7407466666666667,0.07725000000000004
22473.0,0.7407466666666667,0.07499999999999996
22557.0,0.73392,0.07499999999999996
22578.0,0.7270933333333334,0.07499999999999996
22662.0,0.7270933333333334,0.07274999999999998
22715.0,0.7202666666666666,0.07274999999999998
22757.0,0.7134400000000001,0.07274999999999998
23432.0,0.7134400000000001,0.07099999999999995
23453.0,0.7134400000000001,0.06925000000000003
23715.0,0.7134400000000001,0.06725000000000003
23757.0,0.7134400000000001,0.06525000000000003
24096.0,0.7100266666666666,0.06525000000000003
24313.0,0.92848,0.0675
24409.0,0.9216533333333333,0.0675
24428.0,0.9148266666666667,0.0675
24437.0,0.908,0.0675
25043.0,0.9011733333333334,0.0675
25050.0,0.8943466666666666,0.0675
25209.0,0.88752,0.0675
25221.0,0.88752,0.06525000000000003
25428.0,0.88752,0.06325000000000003
25438.0,0.88752,0.061000000000000054
25534.0,0.88752,0.05874999999999997
25562.0,0.88752,0.056499999999999995
26168.0,0.88752,0.05425000000000002
26175.0,0.88752,0.052000000000000046
26255.0,0.8841066666666667,0.052000000000000046
26308.0,0.8806933333333333,0.052000000000000046
26331.0,0.8772800000000001,0.052000000000000046
26334.0,0.8772800000000001,0.04974999999999996
26355.0,0.8738666666666667,0.04974999999999996
26376.0,0.8704533333333333,0.04974999999999996
26781.0,0.86704,0.04974999999999996
26874.0,0.8636266666666667,0.04974999999999996
26902.0,0.8602133333333333,0.04974999999999996
27000.0,0.8602133333333333,0.052000000000000046
27041.0,0.8568,0.052000000000000046
27380.0,0.8568,0.04974999999999996
27433.0,0.8568,0.04749999999999999
27456.0,0.8568,0.04525000000000001
27480.0,0.8568,0.04300000000000004
27501.0,0.8568,0.04074999999999995
27781.0,0.8568,0.03874999999999995
27999.0,0.8568,0.03649999999999998
28027.0,0.8568,0.03425
28041.0,0.8568,0.03225
28125.0,0.8568,0.030000000000000027
28223.0,0.85766,0.039000000000000035
28466.0,0.8508333333333333,0.039000000000000035
28469.0,0.8440066666666667,0.039000000000000035
29348.0,0.8440066666666667,0.03674999999999995
29456.0,0.6195833333333334,0.06825000000000003
29475.0,0.61873,0.06825000000000003
29591.0,0.61873,0.06599999999999995
29594.0,0.61873,0.06374999999999997
29675.0,0.6187266666666666,0.06374999999999997
29699.0,0.6187233333333333,0.06374999999999997
29816.0,0.6118966666666666,0.06374999999999997
30581.0,0.6118966666666666,0.0615
30600.0,0.6118966666666666,0.059250000000000025
30718.0,0.6117900000000001,0.059250000000000025
30766.0,0.6049633333333333,0.059250000000000025
30800.0,0.6049633333333333,0.05700000000000005
30816.0,0.6049633333333333,0.05500000000000005
30824.0,0.6049633333333333,0.052749999999999964
30833.0,0.6048566666666666,0.052749999999999964
31018.0,0.6046433333333333,0.052749999999999964
31101.0,0.6046400000000001,0.052749999999999964
31144.0,0.6042133333333333,0.052749999999999964
31843.0,0.6042133333333333,0.05049999999999999
31891.0,0.6042133333333333,0.048250000000000015
31958.0,0.6042133333333333,0.04600000000000004
32143.0,0.6042133333333333,0.043749999999999956
32226.0,0.6042133333333333,0.04149999999999998
32269.0,0.6042133333333333,0.03925000000000001
32549.0,0.38576,0.03925000000000001
33051.0,0.3311466666666667,0.03925000000000001
33370.0,0.3309333333333333,0.03925000000000001
33402.0,0.32752000000000003,0.03925000000000001
33674.0,0.32752000000000003,0.03700000000000003
34176.0,0.32752000000000003,0.03474999999999995
34363.0,0.27290666666666663,0.03474999999999995
34495.0,0.27290666666666663,0.03249999999999997
34527.0,0.27290666666666663,0.03025
35363.0,0.27290666666666663,0.028249999999999997
36906.0,0.26608,0.028249999999999997
36952.0,0.25925333333333334,0.028249999999999997
36957.0,0.2524266666666667,0.028249999999999997
36977.0,0.24560000000000004,0.028249999999999997
36996.0,0.23877333333333328,0.028249999999999997
38031.0,0.23877333333333328,0.026000000000000023
38077.0,0.23877333333333328,0.02375000000000005
38082.0,0.23877333333333328,0.021499999999999964
38102.0,0.23877333333333328,0.01924999999999999
38121.0,0.23877333333333328,0.017000000000000015
38171.0,0.23194666666666663,0.017000000000000015
38521.0,0.20464000000000004,0.017000000000000015
39296.0,0.20464000000000004,0.01475000000000004
39521.0,0.20464000000000004,0.012750000000000039
43117.0,0.19781333333333329,0.012750000000000039
43815.0,0.19448,0.012750000000000039
44117.0,0.19448,0.010750000000000037
44386.0,0.1911466666666667,0.010750000000000037
44940.0,0.1911466666666667,0.008499999999999952
45408.0,0.16383999999999999,0.008499999999999952
45511.0,0.16383999999999999,0.006249999999999978
46408.0,0.16383999999999999,0.004249999999999976
71475.0,0.1092266666666667,0.004249999999999976
72600.0,0.1092266666666667,0.0020000000000000018
242762.0,0.0,0.0020000000000000018
243762.0,0.0,0.0
