time,cpu,bb
115.0,0.0,0.11199999999999999
118.0,0.0,0.11350000000000005
120.0,0.0,0.11850000000000005
121.0,0.0,0.12024999999999997
122.0,0.0,0.12250000000000005
123.0,0.0,0.124
125.0,0.0,0.12849999999999995
126.0,0.0068266666666666476,0.12949999999999995
128.0,0.0068266666666666476,0.13024999999999998
130.0,0.0068266666666666476,0.132
131.0,0.0068266666666666476,0.13224999999999998
133.0,0.0068266666666666476,0.13349999999999995
134.0,0.0068266666666666476,0.13675000000000004
135.0,0.0068266666666666476,0.13775000000000004
136.0,0.0068266666666666476,0.14149999999999996
138.0,0.0068266666666666476,0.14425
139.0,0.013653333333333295,0.14675000000000005
141.0,0.013653333333333295,0.14825
143.0,0.013653333333333295,0.14925
144.0,0.013653333333333295,0.15075000000000005
146.0,0.013653333333333295,0.15200000000000002
147.0,0.013653333333333295,0.15400000000000003
148.0,0.013653333333333295,0.15600000000000003
149.0,0.0682666666666667,0.15774999999999995
153.0,0.0682666666666667,0.15874999999999995
154.0,0.0682666666666667,0.15949999999999998
155.0,0.0682666666666667,0.16249999999999998
156.0,0.07509333333333335,0.16500000000000004
158.0,0.07509333333333335,0.16700000000000004
159.0,0.07509333333333335,0.16849999999999998
160.0,0.07509333333333335,0.17200000000000004
161.0,0.07509333333333335,0.17700000000000005
164.0,0.08191999999999999,0.18300000000000005
166.0,0.08191999999999999,0.18600000000000005
170.0,0.08191999999999999,0.1865
171.0,0.08191999999999999,0.1875
172.0,0.08191999999999999,0.19074999999999998
173.0,0.08533333333333337,0.19474999999999998
174.0,0.08533333333333337,0.19674999999999998
175.0,0.08533333333333337,0.1985
176.0,0.08533333333333337,0.2015
178.0,0.08533333333333337,0.2025
180.0,0.08533333333333337,0.20425000000000004
182.0,0.08533333333333337,0.20799999999999996
183.0,0.08533333333333337,0.21025000000000005
184.0,0.08533333333333337,0.21050000000000002
185.0,0.08533333333333337,0.21175
186.0,0.08533333333333337,0.21199999999999997
187.0,0.08533333333333337,0.21425000000000005
188.0,0.08866666666666667,0.21499999999999997
189.0,0.08866666666666667,0.21725000000000005
190.0,0.08866666666666667,0.21750000000000003
191.0,0.08866666666666667,0.22350000000000003
192.0,0.08866666666666667,0.22675
194.0,0.09208000000000005,0.22724999999999995
195.0,0.09208000000000005,0.23050000000000004
197.0,0.09208000000000005,0.23275
199.0,0.09208000000000005,0.23350000000000004
200.0,0.09208000000000005,0.23550000000000004
201.0,0.09208000000000005,0.23750000000000004
204.0,0.09549333333333332,0.23875000000000002
207.0,0.0989066666666667,0.23950000000000005
221.0,0.10573333333333335,0.23950000000000005
256.0,0.10658666666666672,0.24124999999999996
280.0,0.10999999999999999,0.24250000000000005
281.0,0.11341333333333337,0.24324999999999997
282.0,0.12024000000000001,0.24475000000000002
298.0,0.12109333333333339,0.24475000000000002
301.0,0.14839999999999998,0.24475000000000002
304.0,0.15522666666666662,0.24524999999999997
309.0,0.16205333333333338,0.24524999999999997
310.0,0.18935999999999997,0.24624999999999997
311.0,0.21666666666666667,0.24724999999999997
315.0,0.21687999999999996,0.24724999999999997
338.0,0.22029333333333334,0.24724999999999997
339.0,0.22199999999999998,0.24875000000000003
354.0,0.22882666666666662,0.24950000000000006
356.0,0.23565333333333338,0.251
375.0,0.24248000000000003,0.251
382.0,0.24269333333333332,0.25225
385.0,0.24951999999999996,0.252
391.0,0.25293333333333334,0.252
397.0,0.25314666666666663,0.25175000000000003
399.0,0.2599733333333333,0.253
401.0,0.26680000000000004,0.25425
409.0,0.2702133333333333,0.255
410.0,0.2736266666666667,0.25549999999999995
414.0,0.27703999999999995,0.257
420.0,0.2778933333333333,0.25875000000000004
424.0,0.2813066666666667,0.25875000000000004
426.0,0.3086133333333333,0.26025
437.0,0.30866666666666664,0.26149999999999995
447.0,0.3154933333333333,0.26149999999999995
451.0,0.31554666666666664,0.262
457.0,0.31896,0.26349999999999996
467.0,0.3191733333333333,0.26449999999999996
470.0,0.32599999999999996,0.265
490.0,0.3270666666666666,0.26749999999999996
495.0,0.3305866666666667,0.26749999999999996
500.0,0.33143999999999996,0.26749999999999996
503.0,0.33229333333333333,0.26875000000000004
508.0,0.3325066666666666,0.26975000000000005
513.0,0.3361333333333333,0.27
529.0,0.3463733333333333,0.272
530.0,0.3497866666666667,0.27325
541.0,0.35,0.27449999999999997
546.0,0.3568266666666666,0.274
547.0,0.3604533333333333,0.27475000000000005
555.0,0.36386666666666667,0.27449999999999997
557.0,0.37751999999999997,0.27449999999999997
558.0,0.3843466666666666,0.275
562.0,0.38776,0.27525
564.0,0.38861333333333337,0.27575000000000005
567.0,0.39202666666666663,0.27625
574.0,0.3988533333333333,0.27675000000000005
581.0,0.40226666666666666,0.278
582.0,0.40568000000000004,0.27749999999999997
586.0,0.4090933333333333,0.278
599.0,0.4099466666666667,0.278
611.0,0.41015999999999997,0.27849999999999997
626.0,0.4442933333333333,0.27825
627.0,0.45111999999999997,0.27875000000000005
634.0,0.45197333333333334,0.27875000000000005
635.0,0.4528266666666667,0.27849999999999997
636.0,0.47330666666666665,0.28
638.0,0.48695999999999995,0.28200000000000003
641.0,0.4903733333333333,0.28325
643.0,0.4937866666666667,0.28325
645.0,0.5484,0.28274999999999995
649.0,0.5518133333333333,0.28400000000000003
653.0,0.5552266666666666,0.28474999999999995
659.0,0.5554399999999999,0.28600000000000003
661.0,0.5588533333333333,0.28674999999999995
666.0,0.5590666666666666,0.28725
671.0,0.56248,0.28674999999999995
678.0,0.5658133333333333,0.28774999999999995
682.0,0.57264,0.28725
684.0,0.5794666666666667,0.28825
685.0,0.8047466666666667,0.28825
686.0,0.80496,0.28900000000000003
687.0,0.8051733333333333,0.28974999999999995
689.0,0.812,0.29000000000000004
695.0,0.8188266666666667,0.29100000000000004
721.0,0.8265066666666667,0.28974999999999995
742.0,0.8230933333333333,0.2905
750.0,0.8250133333333334,0.29200000000000004
758.0,0.8258666666666666,0.2925
763.0,0.8326933333333333,0.29200000000000004
769.0,0.8360266666666667,0.29200000000000004
771.0,0.83944,0.29174999999999995
785.0,0.8428533333333333,0.29074999999999995
791.0,0.8430666666666666,0.29074999999999995
800.0,0.84648,0.29125
803.0,0.8498933333333334,0.29074999999999995
814.0,0.85672,0.29025
816.0,0.8703733333333333,0.29025
826.0,0.8737866666666667,0.2895
831.0,0.8772,0.2895
837.0,0.8806133333333334,0.2895
859.0,0.9079200000000001,0.2885
862.0,0.9083466666666666,0.28925
868.0,0.9092,0.28800000000000003
870.0,0.9100533333333334,0.2885
873.0,0.91008,0.28900000000000003
881.0,0.9646933333333333,0.28800000000000003
883.0,0.9649066666666667,0.28674999999999995
889.0,0.9685333333333334,0.28474999999999995
890.0,0.9687466666666666,0.28400000000000003
894.0,0.97216,0.28400000000000003
895.0,0.9720533333333333,0.28525
902.0,0.97888,0.28425
909.0,0.9857066666666666,0.2835
918.0,0.9925333333333334,0.28225
932.0,0.99936,0.2815
933.0,0.99936,0.28
941.0,0.9995733333333333,0.27949999999999997
942.0,0.9995733333333333,0.278
945.0,0.9995733333333333,0.27625
951.0,0.9995766666666667,0.27549999999999997
954.0,0.9995766666666667,0.27375000000000005
975.0,0.9995766666666667,0.272
977.0,0.9995766666666667,0.27025
985.0,0.9995766666666667,0.26849999999999996
996.0,0.99979,0.27049999999999996
1005.0,0.99979,0.26675000000000004
1011.0,0.99979,0.265
1017.0,0.99979,0.263
1028.0,0.99979,0.261
1035.0,0.99979,0.25925
1036.0,0.99979,0.25749999999999995
1037.0,0.99979,0.25549999999999995
1039.0,0.99979,0.25375000000000003
1040.0,0.99979,0.25175000000000003
1047.0,0.99979,0.25
1048.0,0.99979,0.24624999999999997
1050.0,0.99979,0.24450000000000005
1055.0,0.99979,0.24275000000000002
1056.0,0.99979,0.24475000000000002
1065.0,0.99979,0.24275000000000002
1067.0,0.99979,0.241
1072.0,0.99979,0.23924999999999996
1082.0,0.99979,0.23724999999999996
1085.0,0.99979,0.23524999999999996
1087.0,0.99979,0.23324999999999996
1096.0,0.99995,0.23350000000000004
1101.0,0.9976033333333333,0.24150000000000005
1103.0,0.9984566666666667,0.244
1120.0,0.9984833333333333,0.244
1131.0,0.99763,0.24575000000000002
1143.0,0.9967766666666666,0.24650000000000005
1147.0,0.9967766666666666,0.24450000000000005
1148.0,0.9967766666666666,0.24250000000000005
1152.0,0.9967766666666666,0.24024999999999996
1155.0,0.9967766666666666,0.23824999999999996
1158.0,0.9967766666666666,0.23624999999999996
1161.0,0.9967766666666666,0.23399999999999999
1174.0,0.99679,0.23424999999999996
1182.0,0.9984966666666667,0.23324999999999996
1184.0,0.9984966666666667,0.23099999999999998
1191.0,0.9984966666666667,0.22899999999999998
1200.0,0.99871,0.22924999999999995
1207.0,0.99871,0.22699999999999998
1235.0,0.9991366666666667,0.22575
1237.0,0.9982833333333333,0.22524999999999995
1247.0,0.99839,0.22450000000000003
1255.0,0.9975366666666666,0.22399999999999998
1259.0,0.99775,0.22199999999999998
1260.0,0.9968966666666667,0.22399999999999998
1281.0,0.9968966666666667,0.22175
1286.0,0.9968966666666667,0.21950000000000003
1289.0,0.99711,0.21750000000000003
1301.0,0.99711,0.21525000000000005
1317.0,0.99711,0.21850000000000003
1320.0,0.99711,0.22350000000000003
1346.0,0.99711,0.22599999999999998
1361.0,0.99711,0.22875
1367.0,0.99711,0.22750000000000004
1377.0,0.99967,0.22724999999999995
1400.0,0.99967,0.22850000000000004
1441.0,0.99967,0.23150000000000004
1458.0,0.9996166666666667,0.23050000000000004
1461.0,0.9996166666666667,0.23199999999999998
1476.0,0.9996166666666667,0.23124999999999996
1487.0,0.9996166666666667,0.23224999999999996
1505.0,0.9996166666666667,0.23175
1596.0,0.9994033333333333,0.23124999999999996
1599.0,0.99919,0.23275
1626.0,0.9983366666666667,0.23175
1627.0,0.9983366666666667,0.23124999999999996
1645.0,0.9983366666666667,0.22975
1650.0,0.9983366666666667,0.22924999999999995
1655.0,0.9983333333333333,0.22899999999999998
1681.0,0.9983333333333333,0.22775
1691.0,0.9983333333333333,0.22724999999999995
1699.0,0.9983333333333333,0.23024999999999995
1701.0,0.99492,0.23399999999999999
1737.0,0.9983333333333333,0.235
1751.0,0.9983333333333333,0.236
1752.0,0.99492,0.23775000000000002
1755.0,0.99748,0.23775000000000002
1758.0,0.9966266666666667,0.237
1772.0,0.9998266666666666,0.23675000000000002
1809.0,0.9989733333333334,0.23675000000000002
1833.0,0.9989733333333334,0.236
1845.0,0.9989733333333334,0.23875000000000002
1876.0,0.9989733333333334,0.23850000000000005
1885.0,0.99812,0.23850000000000005
1893.0,0.99812,0.237
1905.0,0.99812,0.23650000000000004
1945.0,0.99812,0.23524999999999996
1950.0,0.99812,0.23575000000000002
1959.0,0.9979066666666667,0.235
1986.0,0.9979066666666667,0.23375
1990.0,0.9970533333333333,0.23350000000000004
1996.0,0.9970533333333333,0.23150000000000004
2007.0,0.9996133333333334,0.23250000000000004
2021.0,0.9995866666666666,0.23099999999999998
2044.0,0.9993733333333333,0.23175
2073.0,0.99916,0.23275
2096.0,0.99916,0.23175
2126.0,0.99916,0.23075
2131.0,0.99916,0.22875
2214.0,0.9990533333333333,0.22850000000000004
2248.0,0.9990533333333333,0.22924999999999995
2255.0,0.9990533333333333,0.22824999999999995
2258.0,0.9990533333333333,0.22724999999999995
2271.0,0.9990533333333333,0.22675
2279.0,0.9990266666666666,0.22550000000000003
2291.0,0.9988133333333333,0.22499999999999998
2292.0,0.99796,0.22499999999999998
2317.0,0.99796,0.22299999999999998
2324.0,0.99796,0.22175
2327.0,0.99796,0.22199999999999998
2336.0,0.99796,0.22024999999999995
2346.0,0.99796,0.21825000000000006
2347.0,0.9971066666666667,0.21675
2385.0,0.9971066666666667,0.21450000000000002
2397.0,0.9971066666666667,0.21325000000000005
2430.0,0.9968933333333333,0.21299999999999997
2452.0,0.9968933333333333,0.21275
2507.0,0.9968933333333333,0.21175
2541.0,0.9968933333333333,0.21125000000000005
2542.0,0.99688,0.21075
2573.0,0.99688,0.20975
2584.0,0.99688,0.20850000000000002
2654.0,0.99688,0.20775
2669.0,0.99688,0.20650000000000002
2709.0,0.9900533333333333,0.20599999999999996
2722.0,0.9900533333333333,0.20525000000000004
2724.0,0.9900533333333333,0.20299999999999996
2741.0,0.9832266666666667,0.20199999999999996
2748.0,0.9832266666666667,0.20099999999999996
2750.0,0.9828,0.20099999999999996
2792.0,0.9828,0.19999999999999996
2808.0,0.9759733333333334,0.20025000000000004
2825.0,0.9759733333333334,0.1985
2826.0,0.9759733333333334,0.19625000000000004
2839.0,0.9759733333333334,0.19499999999999995
2845.0,0.9759733333333334,0.19299999999999995
2865.0,0.9759733333333334,0.19125000000000003
2877.0,0.9759733333333334,0.18899999999999995
2885.0,0.9759733333333334,0.18700000000000006
2931.0,0.9998666666666667,0.18925000000000003
2934.0,0.9998666666666667,0.18700000000000006
3082.0,0.99944,0.1885
3193.0,0.9960266666666666,0.18874999999999997
3198.0,0.9960266666666666,0.1865
3241.0,0.9960266666666666,0.1855
3254.0,0.9892,0.18400000000000005
3305.0,0.9892,0.18225000000000002
3341.0,0.9618933333333334,0.18225000000000002
3379.0,0.9618933333333334,0.18200000000000005
3417.0,0.9618933333333334,0.18025000000000002
3419.0,0.96168,0.18025000000000002
3459.0,0.96168,0.17874999999999996
3475.0,0.9548533333333333,0.17825000000000002
3478.0,0.954,0.1765
3681.0,0.954,0.17500000000000004
3683.0,0.9505866666666667,0.17425000000000002
3728.0,0.9505866666666667,0.17374999999999996
3794.0,0.9505866666666667,0.17300000000000004
3808.0,0.9505866666666667,0.17100000000000004
3818.0,0.9505866666666667,0.16974999999999996
3875.0,0.9505866666666667,0.16749999999999998
3957.0,0.9505866666666667,0.16574999999999995
4058.0,0.9505866666666667,0.16500000000000004
4099.0,0.9503733333333333,0.16649999999999998
4115.0,0.95016,0.16549999999999998
4216.0,0.95016,0.16374999999999995
4221.0,0.9493066666666666,0.16325
4225.0,0.9493066666666666,0.16174999999999995
4298.0,0.9490933333333333,0.16200000000000003
4328.0,0.9473866666666667,0.16200000000000003
4608.0,0.92008,0.16200000000000003
4615.0,0.92008,0.16100000000000003
4673.0,0.92008,0.16025
4721.0,0.92008,0.15925
4794.0,0.9198666666666666,0.15874999999999995
4844.0,0.89256,0.15974999999999995
4895.0,0.8908533333333333,0.15925
4903.0,0.89064,0.15925
4974.0,0.89064,0.15749999999999997
5001.0,0.8904266666666667,0.15725
5035.0,0.8902133333333333,0.15800000000000003
5071.0,0.89,0.15849999999999997
5075.0,0.8897866666666667,0.15925
5086.0,0.8895733333333333,0.15874999999999995
5105.0,0.88936,0.15800000000000003
5124.0,0.8891466666666666,0.15874999999999995
5145.0,0.8891466666666666,0.15825
5147.0,0.8889333333333334,0.15900000000000003
5169.0,0.8889333333333334,0.15825
5206.0,0.88872,0.15825
5212.0,0.8885066666666667,0.15800000000000003
5230.0,0.8885066666666667,0.15774999999999995
5276.0,0.8882933333333334,0.15749999999999997
5328.0,0.8882933333333334,0.15549999999999997
5403.0,0.8882933333333334,0.15449999999999997
5441.0,0.88808,0.15375000000000005
5461.0,0.88808,0.15300000000000002
5524.0,0.8878666666666667,0.15275000000000005
5535.0,0.8878666666666667,0.15175000000000005
5575.0,0.8878666666666667,0.15075000000000005
5608.0,0.8878666666666667,0.14875000000000005
5751.0,0.8878666666666667,0.14725
5776.0,0.8878666666666667,0.14625
5874.0,0.8878666666666667,0.14475000000000005
5878.0,0.8876533333333333,0.14300000000000002
5897.0,0.8876533333333333,0.14149999999999996
5908.0,0.88744,0.14
5920.0,0.8806133333333334,0.13975000000000004
5962.0,0.8806133333333334,0.13824999999999998
5969.0,0.8806133333333334,0.136
5990.0,0.8804,0.13549999999999995
6024.0,0.8804,0.13449999999999995
6071.0,0.8804,0.13249999999999995
6128.0,0.8804,0.132
6158.0,0.8804,0.13149999999999995
6191.0,0.8804,0.13
6206.0,0.8804,0.128
6652.0,0.8735733333333333,0.12949999999999995
6689.0,0.8667466666666667,0.13
6795.0,0.8667466666666667,0.12824999999999998
6865.0,0.8667466666666667,0.12649999999999995
7050.0,0.85992,0.126
7189.0,0.85992,0.125
7403.0,0.8053066666666666,0.12575000000000003
7542.0,0.79848,0.126
7573.0,0.7916533333333333,0.12675000000000003
7589.0,0.7848266666666667,0.12775000000000003
7592.0,0.778,0.12675000000000003
7652.0,0.778,0.12475000000000003
7655.0,0.7711733333333333,0.12450000000000006
7665.0,0.7643466666666667,0.12350000000000005
7675.0,0.7643466666666667,0.12224999999999997
7942.0,0.75752,0.12224999999999997
8005.0,0.7506933333333333,0.12324999999999997
8030.0,0.7506933333333333,0.12250000000000005
8092.0,0.7506933333333333,0.12150000000000005
8153.0,0.7506933333333333,0.12
8165.0,0.7506933333333333,0.119
8191.0,0.7438666666666667,0.11875000000000002
8214.0,0.7438666666666667,0.11750000000000005
8234.0,0.7370399999999999,0.11675000000000002
8235.0,0.7302133333333334,0.11675000000000002
8295.0,0.7233866666666666,0.11650000000000005
8310.0,0.71656,0.118
8312.0,0.7097333333333333,0.11699999999999999
8316.0,0.7097333333333333,0.11675000000000002
8323.0,0.7097333333333333,0.11524999999999996
8330.0,0.7029066666666667,0.11599999999999999
8417.0,0.7029066666666667,0.11424999999999996
8437.0,0.7029066666666667,0.11399999999999999
8484.0,0.7029066666666667,0.11350000000000005
8500.0,0.69608,0.11524999999999996
8630.0,0.69608,0.11399999999999999
8675.0,0.6892533333333333,0.11324999999999996
8694.0,0.6824266666666667,0.11275000000000002
8744.0,0.6756,0.11350000000000005
8761.0,0.6687733333333333,0.11450000000000005
8882.0,0.6619466666666667,0.11350000000000005
8920.0,0.6619466666666667,0.11224999999999996
8925.0,0.6619466666666667,0.11175000000000002
8942.0,0.6619466666666667,0.10975000000000001
8944.0,0.6619466666666667,0.10924999999999996
9073.0,0.6551199999999999,0.10824999999999996
9088.0,0.6482933333333334,0.10824999999999996
9257.0,0.6482933333333334,0.10750000000000004
9330.0,0.6482933333333334,0.10550000000000004
9343.0,0.6414666666666666,0.10524999999999995
9353.0,0.63464,0.10475000000000001
9360.0,0.63464,0.10250000000000004
9432.0,0.6278133333333333,0.10224999999999995
9435.0,0.6278133333333333,0.09999999999999998
9448.0,0.6278133333333333,0.09924999999999995
9494.0,0.6278133333333333,0.09775
9625.0,0.6278133333333333,0.09550000000000003
9886.0,0.6278133333333333,0.09325000000000006
9963.0,0.6278133333333333,0.09150000000000003
10000.0,0.6209866666666667,0.09299999999999997
10057.0,0.6209866666666667,0.09175
10091.0,0.61416,0.09025000000000005
10228.0,0.61416,0.08850000000000002
10343.0,0.61416,0.08650000000000002
10466.0,0.61416,0.08574999999999999
10875.0,0.61416,0.08399999999999996
10941.0,0.6073333333333333,0.08474999999999999
10986.0,0.6005066666666667,0.08274999999999999
11111.0,0.6005066666666667,0.08250000000000002
11475.0,0.5970933333333333,0.08450000000000002
11500.0,0.5902666666666667,0.08474999999999999
11654.0,0.5868533333333333,0.08474999999999999
11698.0,0.58344,0.08474999999999999
11788.0,0.5800266666666667,0.08574999999999999
11816.0,0.5800266666666667,0.08399999999999996
11830.0,0.5766133333333333,0.08499999999999996
11836.0,0.5731999999999999,0.08574999999999999
11873.0,0.5697866666666667,0.08625000000000005
11898.0,0.5663733333333334,0.08550000000000002
11913.0,0.56296,0.08625000000000005
11948.0,0.56296,0.08574999999999999
11961.0,0.5595466666666666,0.08699999999999997
11966.0,0.5561333333333334,0.08725000000000005
12000.0,0.5561333333333334,0.08625000000000005
12023.0,0.5561333333333334,0.08599999999999997
12029.0,0.5561333333333334,0.08525000000000005
12039.0,0.55272,0.08499999999999996
12176.0,0.5493066666666666,0.08574999999999999
12199.0,0.5458933333333333,0.08625000000000005
12274.0,0.5424800000000001,0.08625000000000005
12287.0,0.5390666666666667,0.08799999999999997
12297.0,0.5356533333333333,0.08750000000000002
12341.0,0.53224,0.08825000000000005
12370.0,0.5288266666666667,0.08875
12373.0,0.5288266666666667,0.08775
12384.0,0.5254133333333333,0.08775
12390.0,0.522,0.08625000000000005
12466.0,0.522,0.08525000000000005
12497.0,0.5185866666666666,0.08474999999999999
12535.0,0.5151733333333333,0.08325000000000005
12572.0,0.51176,0.08374999999999999
12580.0,0.5083466666666667,0.08150000000000002
12586.0,0.5083466666666667,0.07999999999999996
12600.0,0.5083466666666667,0.07774999999999999
12612.0,0.5049333333333333,0.07699999999999996
12640.0,0.5049333333333333,0.07650000000000001
12642.0,0.50152,0.07699999999999996
12643.0,0.4981066666666667,0.07699999999999996
12649.0,0.4981066666666667,0.07625000000000004
12660.0,0.4981066666666667,0.07599999999999996
12664.0,0.4981066666666667,0.07474999999999998
12699.0,0.4981066666666667,0.07374999999999998
12711.0,0.4981066666666667,0.07225000000000004
12720.0,0.4946933333333333,0.07125000000000004
12769.0,0.49128000000000005,0.06974999999999998
12788.0,0.49128000000000005,0.06774999999999998
12823.0,0.48786666666666667,0.06774999999999998
12827.0,0.4844533333333333,0.06625000000000003
12893.0,0.4844533333333333,0.06574999999999998
12913.0,0.4844533333333333,0.06374999999999997
12923.0,0.48104,0.06574999999999998
12935.0,0.47762666666666664,0.06774999999999998
12970.0,0.47762666666666664,0.06725000000000003
12972.0,0.4742133333333334,0.06874999999999998
12997.0,0.4742133333333334,0.06774999999999998
13008.0,0.4708,0.0685
13066.0,0.4673866666666666,0.0695
13072.0,0.4673866666666666,0.0685
13077.0,0.4673866666666666,0.06799999999999995
13116.0,0.46397333333333335,0.06774999999999998
13120.0,0.46397333333333335,0.06625000000000003
13134.0,0.46397333333333335,0.06474999999999997
13144.0,0.46397333333333335,0.06399999999999995
13172.0,0.46397333333333335,0.06225000000000003
13176.0,0.46397333333333335,0.060250000000000026
13205.0,0.46397333333333335,0.05900000000000005
13216.0,0.46397333333333335,0.05725000000000002
13287.0,0.46397333333333335,0.05525000000000002
13362.0,0.46397333333333335,0.053749999999999964
13422.0,0.46055999999999997,0.05325000000000002
13472.0,0.4571466666666667,0.05174999999999996
13482.0,0.4537333333333333,0.04974999999999996
13537.0,0.45032000000000005,0.04874999999999996
13550.0,0.4469066666666667,0.04874999999999996
13551.0,0.4434933333333333,0.04849999999999999
13607.0,0.4434933333333333,0.048250000000000015
13642.0,0.4434933333333333,0.04625000000000001
13648.0,0.44008,0.046499999999999986
13847.0,0.44008,0.04400000000000004
13883.0,0.44008,0.04225000000000001
13948.0,0.44008,0.040000000000000036
13991.0,0.44008,0.038250000000000006
14037.0,0.44008,0.037250000000000005
14048.0,0.44008,0.03500000000000003
14060.0,0.44008,0.032749999999999946
14151.0,0.43666666666666665,0.03249999999999997
14172.0,0.43666666666666665,0.031000000000000028
14176.0,0.43666666666666665,0.029750000000000054
14191.0,0.43666666666666665,0.02749999999999997
14550.0,0.43666666666666665,0.025499999999999967
14648.0,0.43666666666666665,0.023499999999999965
15151.0,0.43666666666666665,0.021499999999999964
16223.0,0.40935999999999995,0.020750000000000046
16473.0,0.40935999999999995,0.02024999999999999
18638.0,0.4025333333333333,0.020499999999999963
18779.0,0.39912000000000003,0.020499999999999963
19013.0,0.39912000000000003,0.019750000000000045
19326.0,0.39570666666666665,0.01924999999999999
19426.0,0.3922933333333334,0.017249999999999988
19529.0,0.3922933333333334,0.015750000000000042
19541.0,0.17384,0.014499999999999957
19551.0,0.17384,0.014249999999999985
19583.0,0.17042666666666662,0.013249999999999984
19916.0,0.17042666666666662,0.012499999999999956
19951.0,0.17042666666666662,0.011249999999999982
20208.0,0.17042666666666662,0.010000000000000009
22669.0,0.16709333333333332,0.009750000000000036
23544.0,0.16709333333333332,0.008000000000000007
28478.0,0.16026666666666667,0.008499999999999952
28853.0,0.16026666666666667,0.007750000000000035
29708.0,0.15344000000000002,0.008000000000000007
29958.0,0.15344000000000002,0.007499999999999951
30758.0,0.14661333333333337,0.007000000000000006
31133.0,0.14661333333333337,0.006249999999999978
37051.0,0.14327999999999996,0.00649999999999995
37676.0,0.14327999999999996,0.005249999999999977
37879.0,0.13994666666666666,0.004750000000000032
38379.0,0.13994666666666666,0.003750000000000031
42922.0,0.11263999999999996,0.0040000000000000036
43297.0,0.11263999999999996,0.003249999999999975
43631.0,0.05802666666666667,0.003249999999999975
44131.0,0.05802666666666667,0.0022499999999999742
44383.0,0.0034133333333333793,0.0024999999999999467
44618.0,0.0,0.0024999999999999467
44883.0,0.0,0.0014999999999999458
45368.0,0.0,0.0
