id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
61.0,57.0,0.0,216.66666666666663,326.66666666666674,12196.333333333334,0.0,250.0,13046.666666666668,326.66666666666674,12989.666666666668
98.0,98.0,963.3333333333333,1316.6666666666667,4485.666666666667,4855.000000000001,0.0,1333.333333333334,13052.000000000002,5449.0,12954.000000000002
70.0,68.0,0.0,400.0,737.6666666666667,11849.666666666666,0.0,316.66666666666606,13371.999999999998,737.6666666666667,13303.999999999998
60.0,57.0,0.0,266.6666666666667,374.6666666666667,11851.666666666666,0.0,1016.6666666666661,13566.666666666666,374.6666666666667,13509.666666666666
14.0,15.0,0.0,1633.3333333333333,2511.333333333334,8930.0,0.0,516.6666666666661,13606.333333333334,2511.333333333334,13591.333333333334
47.0,45.0,0.0,650.0,668.0,10959.0,0.0,1366.666666666666,13688.666666666666,668.0,13643.666666666666
50.0,47.0,0.0,816.6666666666666,641.3333333333334,10823.333333333334,0.0,1450.0,13778.333333333334,641.3333333333334,13731.333333333334
67.0,67.0,0.0,533.3333333333334,700.0000000000001,11396.666666666666,0.0,1233.333333333334,13930.333333333334,700.0000000000001,13863.333333333334
39.0,37.0,0.0,516.6666666666666,725.6666666666666,11799.0,0.0,1083.333333333334,14161.666666666668,725.6666666666666,14124.666666666668
55.0,52.0,0.0,1066.6666666666667,472.6666666666665,12300.333333333334,0.0,316.66666666666606,14208.333333333334,472.6666666666665,14156.333333333334
44.0,43.0,0.0,533.3333333333334,724.0000000000001,12084.0,0.0,1000.0,14384.333333333334,724.0000000000001,14341.333333333334
65.0,64.0,0.0,1100.0,473.6666666666665,11891.0,0.0,866.6666666666661,14395.333333333332,473.6666666666665,14331.333333333332
66.0,64.0,0.0,566.6666666666666,729.6666666666666,12055.0,0.0,1033.333333333334,14448.666666666668,729.6666666666666,14384.666666666668
58.0,55.0,0.0,1450.0,1516.666666666667,11273.0,0.0,166.66666666666606,14461.333333333334,1516.666666666667,14406.333333333334
59.0,55.0,0.0,1066.6666666666667,515.9999999999998,12077.666666666666,0.0,800.0,14515.333333333332,515.9999999999998,14460.333333333332
68.0,67.0,0.0,700.0,638.0,11667.0,0.0,1566.666666666666,14638.666666666666,638.0,14571.666666666666
83.0,84.0,700.3333333333334,1283.333333333333,4586.0,7988.333333333333,0.0,216.66666666666606,14858.666666666666,5286.333333333333,14774.666666666666
45.0,44.0,0.0,633.3333333333334,684.9999999999999,12179.333333333334,0.0,1366.666666666666,14908.333333333334,684.9999999999999,14864.333333333334
43.0,43.0,0.0,1250.0,700.6666666666665,12004.666666666666,0.0,1016.6666666666661,15014.999999999998,700.6666666666665,14971.999999999998
81.0,83.0,674.3333333333334,1533.333333333333,4363.0,7768.000000000001,0.0,600.0,15021.666666666668,5037.333333333333,14938.666666666668
42.0,42.0,0.0,1033.3333333333333,509.3333333333335,12477.0,0.0,1066.666666666666,15128.333333333332,509.3333333333335,15086.333333333332
40.0,39.0,0.0,1166.6666666666667,465.33333333333326,12187.0,0.0,1283.333333333334,15141.333333333334,465.33333333333326,15102.333333333334
54.0,52.0,0.0,283.3333333333333,783.3333333333335,12694.333333333334,0.0,1400.0,15213.0,783.3333333333335,15161.0
46.0,45.0,0.0,433.3333333333333,729.3333333333335,12536.0,0.0,1616.666666666666,15360.333333333332,729.3333333333335,15315.333333333332
41.0,41.0,0.0,1166.6666666666667,464.0,12653.666666666666,0.0,1083.333333333334,15408.666666666666,464.0,15367.666666666666
64.0,60.0,0.0,1516.6666666666667,1868.6666666666663,11647.666666666668,0.0,1216.666666666666,16309.666666666666,1868.6666666666663,16249.666666666666
62.0,58.0,0.0,1533.3333333333333,2073.0,12094.333333333336,0.0,816.6666666666679,16575.333333333336,2073.0,16517.333333333336
56.0,54.0,0.0,1533.3333333333333,2028.9999999999998,11835.0,0.0,1500.0,16951.333333333332,2028.9999999999998,16897.333333333332
4.0,3.0,0.0,316.6666666666667,357.6666666666667,15572.0,0.0,733.3333333333339,16982.666666666668,357.6666666666667,16979.666666666668
69.0,68.0,0.0,1516.6666666666667,2031.6666666666663,12377.666666666668,0.0,1183.3333333333321,17177.333333333332,2031.6666666666663,17109.333333333332
71.0,69.0,0.0,1600.0,3152.333333333334,11642.333333333334,0.0,766.6666666666679,17230.333333333336,3152.333333333334,17161.333333333336
57.0,55.0,0.0,1616.6666666666667,3149.666666666667,11610.000000000002,0.0,1016.6666666666679,17448.000000000004,3149.666666666667,17393.000000000004
38.0,37.0,0.0,766.6666666666666,627.3333333333334,18008.666666666668,0.0,1066.6666666666679,20506.333333333336,627.3333333333334,20469.333333333336
76.0,76.0,338.0,1133.3333333333333,1649.3333333333333,28082.0,0.0,983.3333333333321,32262.0,1987.3333333333333,32186.0
75.0,75.0,279.3333333333333,1283.3333333333333,2030.6666666666674,30979.666666666664,0.0,550.0,35198.0,2310.000000000001,35123.0
77.0,78.0,390.0,966.6666666666665,1505.0,30861.999999999996,0.0,1433.3333333333358,35235.0,1895.0,35157.0
19.0,20.0,0.0,850.0,647.0,37143.333333333336,0.0,900.0,39560.333333333336,647.0,39540.333333333336
52.0,49.0,0.0,666.6666666666666,687.3333333333334,37929.666666666664,0.0,1033.3333333333358,40366.0,687.3333333333334,40317.0
20.0,21.0,0.0,1066.6666666666667,499.6666666666665,43846.333333333336,0.0,766.6666666666642,46200.333333333336,499.6666666666665,46179.333333333336
22.0,23.0,0.0,850.0,644.0,43965.333333333336,0.0,733.3333333333358,46215.66666666667,644.0,46192.66666666667
85.0,86.0,717.6666666666666,249.9999999999999,513.6666666666667,43463.0,0.0,1466.6666666666642,46497.0,1231.3333333333335,46411.0
