time,cpu,bb
127.0,0.0,0.97625
130.0,0.0,0.98325
131.0,0.0,0.99475
133.0,0.0,0.99475
134.0,0.0,0.99475
137.0,0.0,0.99475
140.0,0.0,0.99475
141.0,0.0,0.99475
142.0,0.0,0.99475
143.0,0.0,0.99475
145.0,0.0,0.99475
148.0,0.0,0.99475
149.0,0.0,0.99475
150.0,0.0,0.99475
151.0,0.0,0.99475
152.0,0.0,0.99475
155.0,0.0,0.99475
157.0,0.0,0.99475
158.0,0.0,0.99475
161.0,0.0,0.99475
163.0,0.0,0.99475
166.0,0.0,0.99475
167.0,0.0,0.99475
168.0,0.0,0.99475
169.0,0.0,0.99475
173.0,0.0,0.99475
174.0,0.0,0.99475
175.0,0.0,0.99475
176.0,0.0,0.99475
178.0,0.0,0.99475
179.0,0.0,0.99475
181.0,0.0,0.99475
183.0,0.0,0.99475
189.0,0.0,0.99475
192.0,0.0,0.99475
195.0,0.0,0.99475
198.0,0.0,0.99475
199.0,0.0,0.99475
200.0,0.0,0.99475
201.0,0.0,0.99475
204.0,0.0,0.99475
205.0,0.0,0.99475
207.0,0.0,0.99475
208.0,0.0,0.99475
211.0,0.0,0.99475
213.0,0.0,0.99475
215.0,0.0,0.99475
217.0,0.0,0.99475
219.0,0.0,0.99475
221.0,0.0,0.99475
224.0,0.0,0.99475
225.0,0.0,0.99475
226.0,0.0,0.99475
228.0,0.0,0.99475
229.0,0.0,0.99475
230.0,0.0,0.99475
232.0,0.0,0.99475
234.0,0.0,0.99475
235.0,0.0,0.99475
236.0,0.0068266666666666476,0.99475
237.0,0.0068266666666666476,0.99475
240.0,0.0068266666666666476,0.99475
241.0,0.0068266666666666476,0.99475
242.0,0.0068266666666666476,0.99475
243.0,0.0068266666666666476,0.99475
244.0,0.0068266666666666476,0.99475
246.0,0.0068266666666666476,0.99475
247.0,0.0068266666666666476,0.99475
248.0,0.0068266666666666476,0.99475
249.0,0.0068266666666666476,0.99475
250.0,0.0068266666666666476,0.99475
251.0,0.0068266666666666476,0.99475
252.0,0.0068266666666666476,0.99475
254.0,0.0068266666666666476,0.99475
255.0,0.0068266666666666476,0.99475
257.0,0.0068266666666666476,0.99475
258.0,0.0068266666666666476,0.99475
260.0,0.0068266666666666476,0.99475
261.0,0.0068266666666666476,0.99475
263.0,0.0068266666666666476,0.99475
264.0,0.0068266666666666476,0.99475
265.0,0.0068266666666666476,0.99475
266.0,0.0068266666666666476,0.99475
268.0,0.0068266666666666476,0.99475
270.0,0.0068266666666666476,0.99475
271.0,0.0068266666666666476,0.99475
273.0,0.0068266666666666476,0.99475
274.0,0.0068266666666666476,0.99475
277.0,0.0068266666666666476,0.99475
278.0,0.0068266666666666476,0.99475
279.0,0.0068266666666666476,0.99425
281.0,0.0068266666666666476,0.99425
282.0,0.0068266666666666476,0.99425
284.0,0.0068266666666666476,0.99425
287.0,0.0068266666666666476,0.99425
289.0,0.0068266666666666476,0.99425
292.0,0.0068266666666666476,0.99425
294.0,0.0068266666666666476,0.99425
295.0,0.0068266666666666476,0.99425
296.0,0.0068266666666666476,0.99425
297.0,0.0068266666666666476,0.99425
299.0,0.0068266666666666476,0.99425
301.0,0.0068266666666666476,0.99425
302.0,0.0068266666666666476,0.99425
303.0,0.0068266666666666476,0.99425
304.0,0.0068266666666666476,0.99425
306.0,0.0068266666666666476,0.99425
310.0,0.0068266666666666476,0.99425
311.0,0.0068266666666666476,0.99425
313.0,0.0068266666666666476,0.99425
314.0,0.0068266666666666476,0.99425
317.0,0.0068266666666666476,0.99425
319.0,0.0068266666666666476,0.99375
320.0,0.0068266666666666476,0.99375
321.0,0.0068266666666666476,0.99375
322.0,0.0068266666666666476,0.99375
324.0,0.0068266666666666476,0.99375
325.0,0.0068266666666666476,0.99375
326.0,0.0068266666666666476,0.99375
328.0,0.0068266666666666476,0.99375
329.0,0.0068266666666666476,0.99375
330.0,0.0068266666666666476,0.99375
331.0,0.0068266666666666476,0.99375
332.0,0.0068266666666666476,0.99375
333.0,0.0068266666666666476,0.99375
334.0,0.0068266666666666476,0.99375
335.0,0.0068266666666666476,0.99375
336.0,0.0068266666666666476,0.99375
337.0,0.0068266666666666476,0.99375
338.0,0.0068266666666666476,0.99375
339.0,0.0068266666666666476,0.99375
342.0,0.0068266666666666476,0.99375
343.0,0.0068266666666666476,0.99375
344.0,0.0068266666666666476,0.99375
345.0,0.0068266666666666476,0.99375
346.0,0.0068266666666666476,0.99375
349.0,0.0068266666666666476,0.99375
350.0,0.0068266666666666476,0.99375
351.0,0.0068266666666666476,0.99375
353.0,0.0068266666666666476,0.99375
355.0,0.0068266666666666476,0.99325
357.0,0.0068266666666666476,0.99325
358.0,0.0068266666666666476,0.99325
359.0,0.0068266666666666476,0.99325
361.0,0.0068266666666666476,0.99325
363.0,0.0068266666666666476,0.99325
364.0,0.0068266666666666476,0.99325
366.0,0.0068266666666666476,0.99325
368.0,0.0068266666666666476,0.99325
369.0,0.0068266666666666476,0.99325
370.0,0.0068266666666666476,0.99325
372.0,0.0068266666666666476,0.99325
374.0,0.0068266666666666476,0.99325
377.0,0.0068266666666666476,0.99325
378.0,0.0068266666666666476,0.99325
379.0,0.0068266666666666476,0.99325
381.0,0.0068266666666666476,0.99325
382.0,0.0068266666666666476,0.99325
383.0,0.0068266666666666476,0.99325
384.0,0.0068266666666666476,0.99325
386.0,0.0068266666666666476,0.99325
387.0,0.0068266666666666476,0.99325
388.0,0.0068266666666666476,0.99325
390.0,0.0068266666666666476,0.99325
391.0,0.0068266666666666476,0.99325
392.0,0.0068266666666666476,0.99325
394.0,0.0068266666666666476,0.99325
395.0,0.0068266666666666476,0.99325
397.0,0.0068266666666666476,0.99325
398.0,0.0068266666666666476,0.99325
401.0,0.0068266666666666476,0.99325
402.0,0.0068266666666666476,0.99325
404.0,0.0068266666666666476,0.99325
406.0,0.0068266666666666476,0.99325
407.0,0.0068266666666666476,0.99325
409.0,0.0068266666666666476,0.99325
411.0,0.0068266666666666476,0.99325
413.0,0.0068266666666666476,0.99325
414.0,0.0068266666666666476,0.99325
415.0,0.0068266666666666476,0.99325
417.0,0.0068266666666666476,0.99325
419.0,0.0068266666666666476,0.99325
420.0,0.0068266666666666476,0.99325
424.0,0.0068266666666666476,0.99325
425.0,0.0068266666666666476,0.99325
426.0,0.0068266666666666476,0.99325
427.0,0.0068266666666666476,0.99325
428.0,0.0068266666666666476,0.99325
431.0,0.0068266666666666476,0.99325
432.0,0.0068266666666666476,0.99325
433.0,0.0068266666666666476,0.99325
434.0,0.0068266666666666476,0.99325
435.0,0.0068266666666666476,0.99325
439.0,0.0068266666666666476,0.99325
441.0,0.0068266666666666476,0.99325
442.0,0.0068266666666666476,0.99325
443.0,0.0068266666666666476,0.99325
446.0,0.0068266666666666476,0.99325
447.0,0.0068266666666666476,0.99325
448.0,0.0068266666666666476,0.99325
449.0,0.0068266666666666476,0.99325
450.0,0.0068266666666666476,0.99325
451.0,0.0068266666666666476,0.99325
453.0,0.0068266666666666476,0.99325
454.0,0.0068266666666666476,0.99325
456.0,0.0068266666666666476,0.99325
457.0,0.0068266666666666476,0.99325
460.0,0.0068266666666666476,0.99325
462.0,0.0068266666666666476,0.99325
463.0,0.0068266666666666476,0.99325
465.0,0.0068266666666666476,0.99325
467.0,0.0068266666666666476,0.99325
469.0,0.0068266666666666476,0.99325
470.0,0.0068266666666666476,0.99325
472.0,0.0068266666666666476,0.99325
473.0,0.0068266666666666476,0.99325
475.0,0.0068266666666666476,0.99325
477.0,0.0068266666666666476,0.99325
478.0,0.0068266666666666476,0.9995
479.0,0.0068266666666666476,0.9995
481.0,0.0068266666666666476,0.9995
483.0,0.0068266666666666476,0.9995
484.0,0.0068266666666666476,0.9995
485.0,0.0068266666666666476,0.9995
487.0,0.0068266666666666476,0.9995
488.0,0.0068266666666666476,0.9995
489.0,0.0068266666666666476,0.9995
491.0,0.0068266666666666476,0.9995
492.0,0.0068266666666666476,0.9995
494.0,0.0068266666666666476,0.9995
496.0,0.0068266666666666476,0.9995
497.0,0.0068266666666666476,0.9995
498.0,0.0068266666666666476,0.9995
500.0,0.0068266666666666476,0.9995
503.0,0.0068266666666666476,0.9995
504.0,0.0068266666666666476,0.9995
505.0,0.0068266666666666476,0.9995
508.0,0.0068266666666666476,0.9995
510.0,0.0068266666666666476,0.9995
512.0,0.0068266666666666476,0.9995
513.0,0.0068266666666666476,0.9995
514.0,0.0068266666666666476,0.9995
516.0,0.0068266666666666476,0.9995
517.0,0.0068266666666666476,0.9995
518.0,0.0068266666666666476,0.9995
519.0,0.0068266666666666476,0.9995
522.0,0.0068266666666666476,0.9995
524.0,0.0068266666666666476,0.9995
525.0,0.0068266666666666476,0.9995
526.0,0.0068266666666666476,0.9995
527.0,0.0068266666666666476,0.9995
529.0,0.0068266666666666476,0.9995
531.0,0.0068266666666666476,0.9995
533.0,0.0068266666666666476,0.9995
535.0,0.0068266666666666476,0.9995
539.0,0.0068266666666666476,0.9995
541.0,0.0068266666666666476,0.9995
542.0,0.0068266666666666476,0.9995
543.0,0.0068266666666666476,0.9995
545.0,0.0068266666666666476,0.9995
547.0,0.0068266666666666476,0.9995
550.0,0.0068266666666666476,0.9995
551.0,0.0068266666666666476,0.9995
553.0,0.0068266666666666476,0.9995
555.0,0.0068266666666666476,0.9995
557.0,0.0068266666666666476,0.9995
559.0,0.0068266666666666476,0.9995
561.0,0.0068266666666666476,0.9995
562.0,0.0068266666666666476,0.9995
563.0,0.0068266666666666476,0.9995
564.0,0.0068266666666666476,0.9995
566.0,0.0068266666666666476,0.9995
567.0,0.0068266666666666476,0.9995
568.0,0.0068266666666666476,0.9995
569.0,0.0068266666666666476,0.9995
570.0,0.0068266666666666476,0.9995
571.0,0.0068266666666666476,0.9995
572.0,0.0068266666666666476,0.9995
577.0,0.0068266666666666476,0.9995
578.0,0.0068266666666666476,0.9995
580.0,0.0068266666666666476,0.9995
581.0,0.0068266666666666476,0.9995
582.0,0.0068266666666666476,0.9995
583.0,0.0068266666666666476,0.9995
586.0,0.0068266666666666476,0.9995
587.0,0.0068266666666666476,0.9995
588.0,0.0068266666666666476,0.9995
589.0,0.0068266666666666476,0.9995
591.0,0.0068266666666666476,0.9995
592.0,0.0068266666666666476,0.9995
593.0,0.0068266666666666476,0.9995
594.0,0.0068266666666666476,0.9995
595.0,0.0068266666666666476,0.9995
596.0,0.0068266666666666476,0.9995
597.0,0.0068266666666666476,0.9995
598.0,0.0068266666666666476,0.9995
599.0,0.0068266666666666476,0.9995
600.0,0.0068266666666666476,0.9995
601.0,0.0068266666666666476,0.9995
602.0,0.0068266666666666476,0.9995
603.0,0.0068266666666666476,0.9995
605.0,0.0068266666666666476,0.9995
609.0,0.0068266666666666476,0.9995
610.0,0.0068266666666666476,0.9995
611.0,0.0068266666666666476,0.9995
612.0,0.0068266666666666476,0.9995
615.0,0.0068266666666666476,0.9995
616.0,0.0068266666666666476,0.9995
617.0,0.0068266666666666476,0.9995
619.0,0.0068266666666666476,0.9995
620.0,0.0068266666666666476,0.9995
624.0,0.0068266666666666476,0.9995
627.0,0.0068266666666666476,0.9995
628.0,0.0068266666666666476,0.9995
629.0,0.0068266666666666476,0.9995
630.0,0.0068266666666666476,0.9995
633.0,0.0068266666666666476,0.9995
634.0,0.0068266666666666476,0.99825
635.0,0.0068266666666666476,0.99825
636.0,0.0068266666666666476,0.99825
637.0,0.0068266666666666476,0.99825
638.0,0.0068266666666666476,0.99825
639.0,0.0068266666666666476,0.99825
641.0,0.0068266666666666476,0.99825
642.0,0.0068266666666666476,0.99825
643.0,0.0068266666666666476,0.99825
644.0,0.0068266666666666476,0.99825
646.0,0.0068266666666666476,0.99825
647.0,0.0068266666666666476,0.99825
648.0,0.0068266666666666476,0.99825
652.0,0.0068266666666666476,0.99825
654.0,0.0068266666666666476,0.99825
655.0,0.0068266666666666476,0.99825
657.0,0.0068266666666666476,0.99825
658.0,0.0068266666666666476,0.99825
660.0,0.0068266666666666476,0.99825
661.0,0.0068266666666666476,0.99825
663.0,0.0068266666666666476,0.99825
664.0,0.0068266666666666476,0.99825
665.0,0.0068266666666666476,0.99825
666.0,0.0068266666666666476,0.99825
670.0,0.0068266666666666476,0.99825
671.0,0.0068266666666666476,0.99825
672.0,0.0068266666666666476,0.99825
673.0,0.0068266666666666476,0.99825
674.0,0.0068266666666666476,0.99825
675.0,0.0068266666666666476,0.99825
676.0,0.0068266666666666476,0.99825
677.0,0.0068266666666666476,0.99825
679.0,0.0068266666666666476,0.99825
681.0,0.0068266666666666476,0.99825
683.0,0.0068266666666666476,0.99825
685.0,0.0068266666666666476,0.99825
686.0,0.0068266666666666476,0.99825
688.0,0.0068266666666666476,0.997
690.0,0.0068266666666666476,0.997
691.0,0.0068266666666666476,0.997
692.0,0.0068266666666666476,0.997
695.0,0.0068266666666666476,0.997
696.0,0.0068266666666666476,0.997
697.0,0.0068266666666666476,0.997
698.0,0.0068266666666666476,0.997
699.0,0.0068266666666666476,0.997
700.0,0.0068266666666666476,0.997
701.0,0.0068266666666666476,0.997
702.0,0.0068266666666666476,0.997
704.0,0.0068266666666666476,0.997
706.0,0.0068266666666666476,0.997
707.0,0.0068266666666666476,0.997
709.0,0.0068266666666666476,0.997
711.0,0.0068266666666666476,0.997
713.0,0.0068266666666666476,0.997
714.0,0.0068266666666666476,0.997
715.0,0.0068266666666666476,0.997
717.0,0.0068266666666666476,0.997
718.0,0.0068266666666666476,0.997
720.0,0.0068266666666666476,0.997
721.0,0.0068266666666666476,0.997
723.0,0.0068266666666666476,0.997
724.0,0.0068266666666666476,0.997
725.0,0.0068266666666666476,0.997
726.0,0.0068266666666666476,0.997
729.0,0.0068266666666666476,0.997
730.0,0.0068266666666666476,0.997
732.0,0.0068266666666666476,0.997
734.0,0.0068266666666666476,0.997
736.0,0.0068266666666666476,0.997
739.0,0.0068266666666666476,0.997
740.0,0.0068266666666666476,0.997
742.0,0.0068266666666666476,0.99575
743.0,0.0068266666666666476,0.99575
747.0,0.0068266666666666476,0.99575
748.0,0.0068266666666666476,0.99575
749.0,0.0068266666666666476,0.99575
750.0,0.0068266666666666476,0.99575
752.0,0.0068266666666666476,0.99575
753.0,0.0068266666666666476,0.99575
755.0,0.0068266666666666476,0.99575
756.0,0.0068266666666666476,0.99575
757.0,0.0068266666666666476,0.99575
758.0,0.0068266666666666476,0.99575
759.0,0.0068266666666666476,0.99575
760.0,0.0068266666666666476,0.99575
761.0,0.0068266666666666476,0.99575
763.0,0.0068266666666666476,0.99575
765.0,0.0068266666666666476,0.99575
768.0,0.0068266666666666476,0.99575
769.0,0.0068266666666666476,0.99575
770.0,0.0068266666666666476,0.99575
771.0,0.0068266666666666476,0.99575
773.0,0.0068266666666666476,0.99575
776.0,0.0068266666666666476,0.99575
777.0,0.0068266666666666476,0.99575
778.0,0.0068266666666666476,0.99575
781.0,0.0068266666666666476,0.99575
784.0,0.0068266666666666476,0.99575
785.0,0.0068266666666666476,0.99575
787.0,0.0068266666666666476,0.99425
788.0,0.0068266666666666476,0.99425
789.0,0.0068266666666666476,0.99425
790.0,0.0068266666666666476,0.99425
793.0,0.0068266666666666476,0.99425
794.0,0.0068266666666666476,0.99425
795.0,0.0068266666666666476,0.99425
796.0,0.0068266666666666476,0.99425
797.0,0.0068266666666666476,0.99425
798.0,0.0068266666666666476,0.99425
800.0,0.0068266666666666476,0.99425
801.0,0.0068266666666666476,0.99425
802.0,0.0068266666666666476,0.99425
804.0,0.0068266666666666476,0.99425
805.0,0.0068266666666666476,0.99425
806.0,0.0068266666666666476,0.99275
807.0,0.0068266666666666476,0.99275
808.0,0.0068266666666666476,0.99275
809.0,0.0068266666666666476,0.99275
810.0,0.0068266666666666476,0.99275
811.0,0.0068266666666666476,0.99275
812.0,0.0068266666666666476,0.99275
813.0,0.0068266666666666476,0.99275
814.0,0.0068266666666666476,0.99275
815.0,0.0068266666666666476,0.99275
817.0,0.0068266666666666476,0.99275
820.0,0.0068266666666666476,0.99275
821.0,0.0068266666666666476,0.99275
822.0,0.0068266666666666476,0.99275
823.0,0.0068266666666666476,0.99275
824.0,0.0068266666666666476,0.99275
825.0,0.0068266666666666476,0.99275
827.0,0.0068266666666666476,0.99275
830.0,0.0068266666666666476,0.99275
832.0,0.0068266666666666476,0.99275
833.0,0.0068266666666666476,0.99275
834.0,0.0068266666666666476,0.99275
837.0,0.0068266666666666476,0.99275
838.0,0.0068266666666666476,0.99275
840.0,0.0068266666666666476,0.99275
841.0,0.0068266666666666476,0.99275
842.0,0.013653333333333295,0.99925
843.0,0.013653333333333295,0.99925
845.0,0.013653333333333295,0.99925
846.0,0.013653333333333295,0.99925
848.0,0.013653333333333295,0.99925
851.0,0.013653333333333295,0.99925
852.0,0.013653333333333295,0.99925
853.0,0.013653333333333295,0.99925
855.0,0.013653333333333295,0.99925
856.0,0.013653333333333295,0.99775
857.0,0.013653333333333295,0.99775
858.0,0.013653333333333295,0.99775
859.0,0.013653333333333295,0.99775
860.0,0.013653333333333295,0.99775
862.0,0.013653333333333295,0.99775
864.0,0.013653333333333295,0.99775
865.0,0.013653333333333295,0.99775
866.0,0.013653333333333295,0.99775
868.0,0.013653333333333295,0.99775
869.0,0.013653333333333295,0.99775
870.0,0.013653333333333295,0.99775
872.0,0.013653333333333295,0.99775
873.0,0.013653333333333295,0.99775
875.0,0.013653333333333295,0.99775
876.0,0.013653333333333295,0.99775
877.0,0.013653333333333295,0.99775
878.0,0.013653333333333295,0.99775
879.0,0.013653333333333295,0.99775
882.0,0.013653333333333295,0.99775
883.0,0.013653333333333295,0.99775
884.0,0.013653333333333295,0.99775
886.0,0.013653333333333295,0.99775
888.0,0.013653333333333295,0.99775
889.0,0.013653333333333295,0.99775
891.0,0.013653333333333295,0.99775
892.0,0.013653333333333295,0.99775
893.0,0.013653333333333295,0.99775
894.0,0.013653333333333295,0.99775
895.0,0.013653333333333295,0.996
896.0,0.013653333333333295,0.996
897.0,0.013653333333333295,0.996
898.0,0.013653333333333295,0.996
899.0,0.013653333333333295,0.996
901.0,0.013653333333333295,0.996
903.0,0.013653333333333295,0.996
904.0,0.013653333333333295,0.996
906.0,0.013653333333333295,0.996
908.0,0.013653333333333295,0.996
909.0,0.013653333333333295,0.996
910.0,0.013653333333333295,0.996
911.0,0.013653333333333295,0.996
914.0,0.013653333333333295,0.996
916.0,0.013653333333333295,0.996
918.0,0.013653333333333295,0.99425
920.0,0.013653333333333295,0.99425
922.0,0.013653333333333295,0.99425
923.0,0.013653333333333295,0.99425
926.0,0.013653333333333295,0.99425
927.0,0.013653333333333295,0.99425
928.0,0.013653333333333295,0.99425
930.0,0.013653333333333295,0.99425
932.0,0.013653333333333295,0.99425
934.0,0.013653333333333295,0.99425
935.0,0.013653333333333295,0.99425
937.0,0.013653333333333295,0.99425
939.0,0.013653333333333295,0.99425
941.0,0.013653333333333295,0.99425
943.0,0.013653333333333295,0.99425
946.0,0.013653333333333295,0.99425
947.0,0.013653333333333295,0.99425
950.0,0.013653333333333295,0.99425
951.0,0.013653333333333295,0.99425
954.0,0.013653333333333295,0.99425
955.0,0.013653333333333295,0.99425
956.0,0.013653333333333295,0.99425
957.0,0.013653333333333295,0.99425
959.0,0.013653333333333295,0.99425
960.0,0.013653333333333295,0.99425
961.0,0.013653333333333295,0.99425
962.0,0.013653333333333295,0.99425
963.0,0.013653333333333295,0.99425
964.0,0.013653333333333295,0.99425
965.0,0.013653333333333295,0.99425
967.0,0.013653333333333295,0.99425
968.0,0.013653333333333295,0.99425
969.0,0.013653333333333295,0.99425
970.0,0.013653333333333295,0.99425
971.0,0.013653333333333295,0.99425
972.0,0.013653333333333295,0.99425
973.0,0.0068266666666666476,0.99675
975.0,0.0068266666666666476,0.99675
976.0,0.0068266666666666476,0.99675
978.0,0.0068266666666666476,0.99675
979.0,0.0068266666666666476,0.99675
980.0,0.0068266666666666476,0.99675
981.0,0.0068266666666666476,0.99675
982.0,0.0068266666666666476,0.99675
983.0,0.0068266666666666476,0.99675
984.0,0.0068266666666666476,0.99675
985.0,0.0068266666666666476,0.99675
986.0,0.0068266666666666476,0.99675
987.0,0.0068266666666666476,0.99675
989.0,0.0068266666666666476,0.99675
990.0,0.0068266666666666476,0.99675
992.0,0.0068266666666666476,0.99675
993.0,0.0068266666666666476,0.99675
995.0,0.0068266666666666476,0.99675
996.0,0.0068266666666666476,0.99675
999.0,0.0068266666666666476,0.99675
1000.0,0.0068266666666666476,0.99675
1001.0,0.0068266666666666476,0.99675
1002.0,0.0068266666666666476,0.99675
1004.0,0.0068266666666666476,0.99675
1005.0,0.0068266666666666476,0.99675
1007.0,0.0068266666666666476,0.99675
1009.0,0.0068266666666666476,0.99675
1010.0,0.0068266666666666476,0.99675
1011.0,0.0068266666666666476,0.99675
1013.0,0.0068266666666666476,0.99675
1014.0,0.0068266666666666476,0.99475
1015.0,0.0068266666666666476,0.99475
1016.0,0.0068266666666666476,0.99475
1017.0,0.0068266666666666476,0.99475
1019.0,0.0068266666666666476,0.99475
1021.0,0.0068266666666666476,0.99475
1022.0,0.0068266666666666476,0.99475
1024.0,0.0068266666666666476,0.99475
1026.0,0.0068266666666666476,0.99475
1028.0,0.0068266666666666476,0.99475
1029.0,0.0068266666666666476,0.99475
1030.0,0.0068266666666666476,0.99475
1031.0,0.0068266666666666476,0.99475
1034.0,0.0068266666666666476,0.99475
1035.0,0.0068266666666666476,0.99475
1037.0,0.0068266666666666476,0.99475
1038.0,0.0068266666666666476,0.99475
1039.0,0.0068266666666666476,0.99475
1040.0,0.0068266666666666476,0.99475
1041.0,0.0068266666666666476,0.99475
1042.0,0.0068266666666666476,0.99475
1043.0,0.0068266666666666476,0.99475
1044.0,0.0068266666666666476,0.99475
1045.0,0.0068266666666666476,0.99475
1046.0,0.0068266666666666476,0.99475
1047.0,0.0068266666666666476,0.99475
1048.0,0.0068266666666666476,0.99475
1049.0,0.0068266666666666476,0.99475
1051.0,0.0068266666666666476,0.99475
1053.0,0.0068266666666666476,0.99475
1054.0,0.0068266666666666476,0.99475
1055.0,0.0068266666666666476,0.99475
1056.0,0.0068266666666666476,0.99475
1057.0,0.0068266666666666476,0.99475
1059.0,0.0068266666666666476,0.99475
1060.0,0.0068266666666666476,0.99475
1062.0,0.0068266666666666476,0.99475
1063.0,0.0068266666666666476,0.99475
1064.0,0.0068266666666666476,0.99475
1065.0,0.0068266666666666476,0.99475
1066.0,0.0068266666666666476,0.99475
1068.0,0.0068266666666666476,0.99475
1069.0,0.0068266666666666476,0.99475
1071.0,0.0068266666666666476,0.99475
1074.0,0.0068266666666666476,0.99475
1078.0,0.0068266666666666476,0.99475
1082.0,0.0068266666666666476,0.99475
1084.0,0.0068266666666666476,0.99475
1085.0,0.0068266666666666476,0.99475
1088.0,0.0068266666666666476,0.99475
1089.0,0.0068266666666666476,0.99475
1091.0,0.0068266666666666476,0.99475
1092.0,0.0068266666666666476,0.99475
1093.0,0.0068266666666666476,0.99475
1095.0,0.0068266666666666476,0.99475
1096.0,0.0068266666666666476,0.99475
1098.0,0.0068266666666666476,0.99475
1099.0,0.0068266666666666476,0.99475
1101.0,0.0068266666666666476,0.99475
1102.0,0.0068266666666666476,0.99475
1104.0,0.0068266666666666476,0.99475
1108.0,0.0068266666666666476,0.99475
1110.0,0.0068266666666666476,0.99475
1111.0,0.0068266666666666476,0.99475
1113.0,0.0068266666666666476,0.99475
1115.0,0.0068266666666666476,0.99475
1117.0,0.0068266666666666476,0.99475
1119.0,0.0068266666666666476,0.99475
1121.0,0.0068266666666666476,0.99475
1122.0,0.0068266666666666476,0.99475
1124.0,0.0068266666666666476,0.99475
1125.0,0.0068266666666666476,0.99475
1126.0,0.0068266666666666476,0.99475
1127.0,0.0068266666666666476,0.99475
1129.0,0.0068266666666666476,0.99475
1130.0,0.0068266666666666476,0.99475
1131.0,0.0068266666666666476,0.99475
1134.0,0.0068266666666666476,0.99475
1135.0,0.0068266666666666476,0.99475
1136.0,0.0068266666666666476,0.99475
1138.0,0.0068266666666666476,0.99475
1139.0,0.0068266666666666476,0.99475
1140.0,0.0068266666666666476,0.99475
1141.0,0.0068266666666666476,0.99475
1143.0,0.0068266666666666476,0.99475
1144.0,0.0068266666666666476,0.99475
1145.0,0.0068266666666666476,0.99475
1146.0,0.0068266666666666476,0.9925
1147.0,0.0068266666666666476,0.9925
1148.0,0.0068266666666666476,0.9925
1149.0,0.0068266666666666476,0.9925
1151.0,0.0068266666666666476,0.9925
1152.0,0.0068266666666666476,0.9925
1153.0,0.0068266666666666476,0.9925
1156.0,0.0068266666666666476,0.9925
1157.0,0.0068266666666666476,0.9925
1158.0,0.0068266666666666476,0.9925
1159.0,0.0068266666666666476,0.9925
1161.0,0.0068266666666666476,0.9925
1162.0,0.0068266666666666476,0.9925
1165.0,0.0068266666666666476,0.9925
1167.0,0.0068266666666666476,0.9925
1169.0,0.0068266666666666476,0.9925
1170.0,0.0068266666666666476,0.9925
1171.0,0.0068266666666666476,0.9925
1172.0,0.0068266666666666476,0.99025
1174.0,0.0068266666666666476,0.99025
1175.0,0.0068266666666666476,0.99025
1176.0,0.0068266666666666476,0.99025
1177.0,0.0068266666666666476,0.99025
1178.0,0.0068266666666666476,0.99025
1180.0,0.0068266666666666476,0.99025
