id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
223.0,188025.0,0.0,0.26250000001164153,0.0,3650.46875,0.0,0.36874999999417923,191676.1,0.0,3651.100000000006
224.0,189884.0,0.0,0.3125,0.0,3651.2062499999884,0.0,0.41250000000582077,193535.93125,0.0,3651.931249999994
225.0,191826.0,0.0,0.45000000001164153,0.0,3481.162500000006,0.0,0.31875000000582077,195307.93125000002,0.0,3481.9312500000233
226.0,195571.0,0.0,0.20000000001164153,0.0,3660.2625000000116,0.0,0.3125,199231.77500000002,0.0,3660.7750000000233
227.0,199452.0,0.0,0.38750000001164153,0.0,3650.3250000000116,0.0,0.59375,203103.30625000002,0.0,3651.3062500000233
228.0,201041.0,0.0,0.47500000000582077,0.0,276.17499999998836,0.0,0.5062500000058208,201318.15625,0.0,277.15625
229.0,203253.0,0.0,0.26250000001164153,0.0,3650.412500000006,0.0,0.6187499999941792,206904.29375,0.0,3651.2937500000116
230.0,203493.0,0.0,0.1875,0.0,367.1499999999942,0.0,0.6062500000116415,203860.94375,0.0,367.9437500000058
231.0,204332.0,0.0,0.35000000000582077,0.0,29569.41875000001,0.0,0.6062500000116415,233902.37500000003,0.0,29570.37500000003
232.0,204897.0,0.0,0.27499999999417923,0.0,2218.4249999999884,0.0,0.33124999998835847,207116.03124999997,0.0,2219.031249999971
233.0,205662.0,0.0,0.29999999998835847,0.0,2350.2625000000116,0.0,0.35000000000582077,208012.9125,0.0,2350.912500000006
234.0,205695.0,0.0,0.1875,0.0,4586.350000000006,0.0,0.53125,210282.06875,0.0,4587.068750000006
235.0,208295.0,0.0,0.42499999998835847,0.0,1894.4187500000116,0.0,0.36249999998835847,210190.20625,0.0,1895.2062499999884
236.0,208324.0,0.0,0.20000000001164153,0.0,591.3937499999884,0.0,0.45000000001164153,208916.04375,0.0,592.0437500000116
237.0,210113.0,0.0,0.36249999998835847,0.0,17821.23749999999,0.0,0.5375000000058208,227935.13749999998,0.0,17822.137499999983
238.0,212328.0,0.0,0.46249999999417923,0.0,722.21875,0.0,0.5812499999883585,213051.26249999998,0.0,723.2624999999825
239.0,212669.0,0.0,0.14999999999417923,0.0,29686.28125,0.0,0.5499999999883585,242355.98124999998,0.0,29686.981249999983
240.0,213837.0,0.0,0.32500000001164153,0.0,427.125,0.0,0.6124999999883585,214265.0625,0.0,428.0625
241.0,214490.0,0.0,0.38750000001164153,0.0,625.2999999999884,0.0,0.26250000001164153,215115.95,0.0,625.9500000000116
242.0,215789.0,0.0,0.27499999999417923,0.0,882.1375000000116,0.0,0.6187499999941792,216672.03125,0.0,883.03125
243.0,218621.0,0.0,0.46249999999417923,0.0,18206.23125000001,0.0,0.46875,236828.1625,0.0,18207.162500000006
244.0,218657.0,0.0,0.14999999999417923,0.0,18206.29375000001,0.0,0.47500000000582077,236863.91875,0.0,18206.91875000001
245.0,218658.0,0.0,0.29999999998835847,0.0,18172.38750000001,0.0,0.43124999999417923,236831.11875,0.0,18173.118749999994
246.0,218659.0,0.0,0.41250000000582077,0.0,18172.48749999999,0.0,0.53125,236832.43125,0.0,18173.431249999994
247.0,218660.0,0.0,0.27499999999417923,0.0,11032.287500000006,0.0,0.46249999999417923,229693.025,0.0,11033.024999999994
248.0,218661.0,0.0,0.27499999999417923,0.0,11038.125,0.0,0.26874999998835847,229699.66874999998,0.0,11038.668749999983
249.0,218662.0,0.0,0.21249999999417923,0.0,11025.40625,0.0,0.25625000000582077,229687.875,0.0,11025.875
250.0,218663.0,0.0,0.23749999998835847,0.0,11035.337499999994,0.0,0.5499999999883585,229699.12499999997,0.0,11036.12499999997
251.0,218664.0,0.0,0.25,0.0,11025.243749999994,0.0,0.5062500000058208,229690.0,0.0,11026.0
252.0,218665.0,0.0,0.45000000001164153,0.0,11033.293750000012,0.0,0.5625,229699.30625000002,0.0,11034.306250000023
253.0,218666.0,0.0,0.46249999999417923,0.0,11028.174999999988,0.0,0.53125,229695.16874999998,0.0,11029.168749999983
254.0,219941.0,0.0,0.4375,0.0,2175.4562499999884,0.0,0.5562499999941792,222117.44999999998,0.0,2176.4499999999825
255.0,223264.0,0.0,0.35000000000582077,0.0,325.23125000001164,0.0,0.6062500000116415,223590.18750000003,0.0,326.1875000000291
256.0,225665.0,0.0,0.21249999999417923,0.0,327.41875000001164,0.0,0.5812499999883585,225993.2125,0.0,328.2124999999942
257.0,230868.0,0.0,0.32500000001164153,0.0,29156.45000000001,0.0,0.5562499999941792,260025.33125000002,0.0,29157.331250000017
258.0,234737.0,0.0,0.29999999998835847,0.0,1270.2687499999884,0.0,0.6187499999941792,236008.18749999997,0.0,1271.187499999971
259.0,235210.0,0.0,0.20000000001164153,0.0,20981.443750000006,0.0,0.5125000000116415,256192.15625000003,0.0,20982.15625000003
260.0,236645.0,0.0,0.13750000001164153,0.0,280.3187500000058,0.0,0.49374999999417923,236925.95,0.0,280.95000000001164
261.0,236928.0,0.0,0.25,0.0,411.1875,0.0,0.5,237339.9375,0.0,411.9375
262.0,237371.0,0.0,0.3125,0.0,224.40625,0.0,0.5437500000116415,237596.2625,0.0,225.26250000001164
263.0,237753.0,0.0,0.48749999998835847,0.0,629.2875000000058,0.0,0.40625,238383.18125,0.0,630.1812499999942
264.0,237771.0,0.0,0.33749999999417923,0.0,3670.3250000000116,0.0,0.35625000001164153,241442.01875000002,0.0,3671.0187500000175
265.0,238484.0,0.0,0.41250000000582077,0.0,1616.375,0.0,0.42499999998835847,240101.2125,0.0,1617.2124999999942
266.0,241573.0,0.0,0.35000000000582077,0.0,3665.1375000000116,0.0,0.39374999998835847,245238.88125,0.0,3665.881250000006
267.0,245377.0,0.0,0.20000000001164153,0.0,18140.40625,0.0,0.38124999997671694,263517.9875,0.0,18140.98749999999
268.0,245437.0,0.0,0.375,0.0,1013.4937499999942,0.0,0.33124999998835847,246451.19999999998,0.0,1014.1999999999825
269.0,246193.0,0.0,0.22500000000582077,0.0,271.4312499999942,0.0,0.5125000000116415,246465.16875,0.0,272.16875000001164
270.0,246559.0,0.0,0.375,0.0,3881.181249999994,0.0,0.28125,250440.8375,0.0,3881.837499999994
271.0,246887.0,0.0,0.23749999998835847,0.0,209.30624999999418,0.0,0.43124999999417923,247096.97499999998,0.0,209.97499999997672
272.0,246888.0,0.0,0.28750000000582077,0.0,207.4375,0.0,0.30624999999417923,247096.03125,0.0,208.03125
273.0,246890.0,0.0,0.39999999999417923,0.0,221.3125,0.0,0.39374999998835847,247112.10624999998,0.0,222.10624999998254
274.0,246892.0,0.0,0.13750000001164153,0.0,209.44375000000582,0.0,0.29375000001164153,247101.87500000003,0.0,209.8750000000291
275.0,246893.0,0.0,0.23749999998835847,0.0,217.23125000001164,0.0,0.36249999998835847,247110.83125,0.0,217.83124999998836
276.0,246895.0,0.0,0.27499999999417923,0.0,237.18124999999418,0.0,0.6187499999941792,247133.07499999998,0.0,238.07499999998254
277.0,246896.0,0.0,0.38750000001164153,0.0,206.33749999999418,0.0,0.3125,247103.0375,0.0,207.03750000000582
278.0,246898.0,0.0,0.28750000000582077,0.0,235.4375,0.0,0.5437500000116415,247134.26875000002,0.0,236.26875000001746
279.0,246899.0,0.0,0.45000000001164153,196.27499999999418,218.46249999999418,0.0,0.5625,247314.75,196.27499999999418,415.75
280.0,263922.0,0.0,0.17499999998835847,0.0,629.2562499999767,0.0,0.40625,264551.83749999997,0.0,629.8374999999651
281.0,264274.0,0.0,0.4375,0.0,11029.293750000012,0.0,0.34375,275304.075,0.0,11030.075000000012
282.0,264275.0,0.0,0.375,0.0,10984.46875,0.0,0.41249999997671694,275260.25625,0.0,10985.256249999977
283.0,264276.0,0.0,0.47499999997671694,0.0,11047.493750000023,0.0,0.41249999997671694,275324.38125,0.0,11048.381249999977
284.0,264277.0,0.0,0.26250000001164153,0.0,11003.131249999977,0.0,0.48749999998835847,275280.88125,0.0,11003.881249999977
285.0,264278.0,0.0,0.48749999998835847,0.0,11026.474999999977,0.0,0.45000000001164153,275305.4125,0.0,11027.412499999977
286.0,264279.0,0.0,0.16249999997671694,0.0,10979.450000000012,0.0,0.25624999997671694,275258.86874999997,0.0,10979.868749999965
287.0,264280.0,0.0,0.16249999997671694,0.0,511.2750000000233,0.0,0.28749999997671694,264791.725,0.0,511.7249999999767
288.0,264281.0,0.0,0.42499999998835847,0.0,14764.34375,0.0,0.42499999998835847,279046.19375,0.0,14765.193749999977
289.0,264282.0,0.0,0.13750000001164153,0.0,11040.275000000023,0.0,0.44374999997671694,275322.85625,0.0,11040.856250000012
290.0,264283.0,0.0,0.1875,0.0,11002.4375,0.0,0.5374999999767169,275286.1625,0.0,11003.162499999977
291.0,264349.0,0.0,0.375,0.0,11016.375,0.0,0.6187500000232831,275366.36875,0.0,11017.368750000023
292.0,264350.0,0.0,0.27500000002328306,0.0,11028.418750000012,0.0,0.5187499999883585,275379.2125,0.0,11029.212500000023
293.0,264351.0,0.0,0.20000000001164153,0.0,11044.256249999977,0.0,0.36249999998835847,275395.81875,0.0,11044.818749999977
294.0,264352.0,0.0,0.3125,0.0,11016.206249999988,0.0,0.3125,275368.83125,0.0,11016.831249999988
295.0,264353.0,0.0,0.38750000001164153,0.0,11018.450000000012,0.0,0.59375,275372.43125,0.0,11019.431250000023
296.0,264354.0,0.0,0.41249999997671694,0.0,10990.331249999988,0.0,0.48125000001164153,275345.225,0.0,10991.224999999977
297.0,264355.0,0.0,0.13750000001164153,0.0,11039.275000000023,0.0,0.375,275394.78750000003,0.0,11039.787500000035
298.0,264356.0,0.0,0.41249999997671694,0.0,11029.474999999977,0.0,0.5374999999767169,275386.42499999993,0.0,11030.42499999993
299.0,264422.0,0.0,0.16249999997671694,0.0,144.38750000001164,0.0,0.5499999999883585,264567.1,0.0,145.09999999997672
300.0,264451.0,0.0,0.36249999998835847,0.0,8152.487499999988,0.0,0.32500000001164153,272604.175,0.0,8153.174999999988
301.0,264452.0,0.0,0.20000000001164153,0.0,8128.400000000023,0.0,0.5750000000116415,272581.17500000005,0.0,8129.175000000047
302.0,264453.0,0.0,0.20000000001164153,0.0,8187.131249999977,0.0,0.5562500000232831,272640.8875,0.0,8187.887500000012
303.0,264454.0,0.0,0.17499999998835847,0.0,8364.387500000012,0.0,0.34999999997671694,272818.9125,0.0,8364.912499999977
304.0,264455.0,0.0,0.27500000002328306,0.0,8332.349999999977,0.0,0.46250000002328306,272788.0875,0.0,8333.087500000023
305.0,264509.0,0.0,0.17499999998835847,0.0,8182.243750000023,0.0,0.5750000000116415,272691.99375,0.0,8182.993750000023
306.0,264510.0,0.0,0.47499999997671694,0.0,8228.150000000023,0.0,0.29999999998835847,272738.925,0.0,8228.924999999988
307.0,264511.0,0.0,0.32500000001164153,0.0,8268.443749999977,0.0,0.29999999998835847,272780.06875,0.0,8269.068749999977
308.0,264512.0,0.0,0.34999999997671694,0.0,8204.368750000023,0.0,0.5,272717.21875,0.0,8205.21875
309.0,264610.0,0.0,0.375,0.0,139.41875000001164,0.0,0.49375000002328306,264750.28750000003,0.0,140.28750000003492
310.0,264642.0,0.0,0.42499999998835847,0.0,615.1312499999767,0.0,0.5812499999883585,265258.13749999995,0.0,616.1374999999534
311.0,264797.0,0.0,0.21250000002328306,0.0,626.2937500000116,0.0,0.59375,265424.10000000003,0.0,627.1000000000349
312.0,265328.0,0.0,0.1875,0.0,141.15625,0.0,0.41875000001164153,265469.7625,0.0,141.76250000001164
313.0,265483.0,0.0,0.13750000001164153,0.0,122.15000000002328,0.0,0.5499999999883585,265605.8375,0.0,122.83750000002328
314.0,265545.0,0.0,0.32500000001164153,0.0,618.2625000000116,0.0,0.31874999997671694,266163.90625,0.0,618.90625
315.0,265671.0,0.0,0.28749999997671694,0.0,631.4375,0.0,0.38750000001164153,266303.1125,0.0,632.1124999999884
316.0,266261.0,0.0,0.48749999998835847,0.0,132.40625,0.0,0.29375000001164153,266394.1875,0.0,133.1875
317.0,266385.0,0.0,0.13750000001164153,0.0,134.3125,0.0,0.39374999998835847,266519.84375,0.0,134.84375
318.0,266479.0,0.0,0.40000000002328306,0.0,615.1500000000233,0.0,0.47499999997671694,267095.025,0.0,616.0250000000233
319.0,266572.0,0.0,0.20000000001164153,0.0,626.1749999999884,0.0,0.47499999997671694,267198.85,0.0,626.8499999999767
320.0,267190.0,0.0,0.27500000002328306,0.0,133.18125000002328,0.0,0.5250000000232831,267323.98125000007,0.0,133.98125000006985
321.0,267283.0,0.0,0.34999999997671694,0.0,143.25,0.0,0.5250000000232831,267427.125,0.0,144.125
322.0,267377.0,0.0,0.21250000002328306,0.0,624.2625000000116,0.0,0.36249999998835847,268001.8375,0.0,624.8375000000233
323.0,267501.0,0.0,0.26250000001164153,0.0,617.4124999999767,0.0,0.34375,268119.01875,0.0,618.0187499999884
324.0,268059.0,0.0,0.17499999998835847,0.0,126.36249999998836,0.0,0.41875000001164153,268185.95625,0.0,126.95624999998836
325.0,268184.0,0.0,0.34999999997671694,0.0,149.28125,0.0,0.34999999997671694,268333.98124999995,0.0,149.98124999995343
326.0,268248.0,0.0,0.17499999998835847,0.0,616.46875,0.0,0.48749999998835847,268865.13125,0.0,617.1312499999767
327.0,268372.0,0.0,0.17499999998835847,0.0,1616.2687499999884,0.0,0.29375000001164153,269988.7375,0.0,1616.7374999999884
328.0,268404.0,0.0,0.40000000002328306,0.0,622.2374999999884,0.0,0.42499999998835847,269027.0625,0.0,623.0625
329.0,268931.0,0.0,0.26250000001164153,0.0,143.21875,0.0,0.4375,269074.91875,0.0,143.91875000001164
330.0,269118.0,0.0,0.34999999997671694,0.0,132.33124999998836,0.0,0.49375000002328306,269251.175,0.0,133.17499999998836
331.0,269149.0,0.0,0.375,0.0,607.3187499999767,0.0,0.42499999998835847,269757.11874999997,0.0,608.1187499999651
332.0,269305.0,0.0,0.32500000001164153,0.0,616.25,0.0,0.38750000001164153,269921.9625,0.0,616.9625000000233
333.0,269830.0,0.0,0.16249999997671694,0.0,128.34999999997672,0.0,0.26250000001164153,269958.77499999997,0.0,128.77499999996508
334.0,269987.0,0.0,0.45000000001164153,0.0,140.28749999997672,0.0,0.6187500000232831,270128.35625,0.0,141.35625000001164
335.0,270049.0,0.0,0.23749999998835847,0.0,3865.1875,0.0,0.59375,273915.01875,0.0,3866.0187499999884
336.0,270050.0,0.0,0.20000000001164153,0.0,621.2687499999884,0.0,0.39374999998835847,270671.8625,0.0,621.8624999999884
337.0,270211.0,0.0,0.17499999998835847,0.0,603.3499999999767,0.0,0.25624999997671694,270814.78124999994,0.0,603.7812499999418
338.0,270768.0,0.0,0.125,0.0,135.1875,0.0,0.34999999997671694,270903.6625,0.0,135.66249999997672
339.0,270892.0,0.0,0.375,0.0,135.34375,0.0,0.5499999999883585,271028.26875,0.0,136.26874999998836
340.0,270986.0,0.0,0.16249999997671694,0.0,611.2687499999884,0.0,0.375,271597.80624999997,0.0,611.8062499999651
341.0,271110.0,0.0,0.4375,0.0,623.4500000000116,0.0,0.29375000001164153,271734.18125,0.0,624.1812500000233
342.0,271451.0,0.0,0.21250000002328306,0.0,7565.206249999988,0.0,0.5812499999883585,279017.0,0.0,7566.0
343.0,271459.0,0.0,0.21250000002328306,0.0,7586.368750000023,0.0,0.5125000000116415,279046.09375000006,0.0,7587.093750000058
344.0,271466.0,0.0,0.33750000002328306,0.0,7576.493750000023,0.0,0.38750000001164153,279043.21875000006,0.0,7577.218750000058
345.0,271473.0,0.0,0.38750000001164153,0.0,7603.299999999988,0.0,0.48125000001164153,279077.16875,0.0,7604.168750000012
346.0,271668.0,0.0,0.42499999998835847,0.0,128.41875000001164,0.0,0.5625,271797.40625,0.0,129.40625
347.0,271822.0,0.0,0.375,0.0,125.40625,0.0,0.5875000000232831,271948.36875,0.0,126.36875000002328
348.0,271886.0,0.0,0.47499999997671694,0.0,607.4000000000233,0.0,0.5,272494.375,0.0,608.375
349.0,272040.0,0.0,0.32500000001164153,0.0,622.3937499999884,0.0,0.40000000002328306,272663.11875,0.0,623.1187500000233
350.0,272569.0,0.0,0.36249999998835847,0.0,125.42499999998836,0.0,0.5,272695.2875,0.0,126.28749999997672
351.0,272756.0,0.0,0.3125,0.0,126.29375000001164,0.0,0.5875000000232831,272883.19375000003,0.0,127.19375000003492
352.0,272756.0,0.0,0.34999999997671694,0.0,612.4874999999884,0.0,0.28749999997671694,273369.12499999994,0.0,613.1249999999418
353.0,272942.0,0.0,0.34999999997671694,0.0,637.1937499999767,0.0,0.34999999997671694,273579.89374999993,0.0,637.8937499999302
354.0,273467.0,0.0,0.42499999998835847,0.0,122.49375000002328,0.0,0.5750000000116415,273590.49375,0.0,123.49375000002328
355.0,273653.0,0.0,0.4375,0.0,617.1312499999767,0.0,0.28125,274270.85,0.0,617.8499999999767
356.0,273654.0,0.0,0.47499999997671694,0.0,125.13124999997672,0.0,0.28125,273779.88749999995,0.0,125.88749999995343
357.0,273840.0,0.0,0.26250000001164153,0.0,676.28125,0.0,0.40625,274516.95,0.0,676.9500000000116
358.0,273994.0,0.0,0.42499999998835847,0.0,3883.2062499999884,0.0,0.28749999997671694,277877.91874999995,0.0,3883.9187499999534
359.0,274341.0,0.0,0.48749999998835847,0.0,132.31874999997672,0.0,0.33750000002328306,274474.14375,0.0,133.14374999998836
360.0,274529.0,0.0,0.41249999997671694,0.0,623.3125,0.0,0.36875000002328306,275153.09375,0.0,624.09375
361.0,274591.0,0.0,0.13750000001164153,0.0,162.15000000002328,0.0,0.48125000001164153,274753.76875000005,0.0,162.76875000004657
362.0,274810.0,0.0,0.29999999998835847,0.0,632.1500000000233,0.0,0.27500000002328306,275442.72500000003,0.0,632.7250000000349
363.0,275214.0,0.0,0.1875,0.0,137.13124999997672,0.0,0.4375,275351.75625,0.0,137.75624999997672
364.0,275432.0,0.0,0.32500000001164153,0.0,623.1375000000116,0.0,0.5625,276056.025,0.0,624.0250000000233
365.0,275523.0,0.0,0.23749999998835847,0.0,137.36249999998836,0.0,0.29999999998835847,275660.89999999997,0.0,137.89999999996508
366.0,275709.0,0.0,0.125,0.0,611.2125000000233,0.0,0.45624999998835847,276320.79375,0.0,611.7937500000116
367.0,276112.0,0.0,0.23749999998835847,0.0,141.40625,0.0,0.38124999997671694,276254.02499999997,0.0,142.02499999996508
368.0,276331.0,0.0,0.25,0.0,621.4437499999767,0.0,0.25624999997671694,276952.94999999995,0.0,621.9499999999534
369.0,276394.0,0.0,0.17499999998835847,0.0,125.13750000001164,0.0,0.41249999997671694,276519.725,0.0,125.72499999997672
370.0,276583.0,0.0,0.38750000001164153,0.0,614.1312499999767,0.0,0.5625,277198.08125,0.0,615.0812499999884
371.0,277016.0,0.0,0.125,0.0,138.32500000001164,0.0,0.4375,277154.8875,0.0,138.88750000001164
372.0,277235.0,0.0,0.32500000001164153,0.0,621.4625000000233,0.0,0.33124999998835847,277857.11875,0.0,622.1187500000233
373.0,277267.0,0.0,0.47499999997671694,0.0,132.36249999998836,0.0,0.5687499999767169,277400.40624999994,0.0,133.4062499999418
374.0,277485.0,0.0,0.16249999997671694,0.0,616.3125,0.0,0.5999999999767169,278102.07499999995,0.0,617.0749999999534
375.0,277919.0,0.0,0.20000000001164153,0.0,136.40625,0.0,0.5750000000116415,278056.18125,0.0,137.18125000002328
376.0,277979.0,0.0,0.34999999997671694,0.0,3882.1687500000116,0.0,0.42499999998835847,281861.94375,0.0,3882.9437499999767
377.0,278139.0,0.0,0.16249999997671694,0.0,622.1437499999884,0.0,0.5499999999883585,278761.85624999995,0.0,622.8562499999534
378.0,278166.0,0.0,0.48749999998835847,0.0,142.20000000001164,0.0,0.46875,278309.15625,0.0,143.15625
379.0,278384.0,0.0,0.27500000002328306,0.0,608.3250000000116,0.0,0.44374999997671694,278993.04375,0.0,609.0437500000116
380.0,279104.0,0.0,0.23749999998835847,0.0,7652.1875,0.0,0.6062500000116415,286757.03125,0.0,7653.03125
381.0,279112.0,0.0,0.15000000002328306,0.0,7639.337500000023,0.0,0.32500000001164153,286751.81250000006,0.0,7639.812500000058
382.0,279240.0,0.0,0.125,0.0,7585.137500000012,0.0,0.29375000001164153,286825.55625,0.0,7585.556250000023
383.0,279247.0,0.0,0.47499999997671694,0.0,7578.481250000012,0.0,0.5437500000116415,286826.5,0.0,7579.5
384.0,281697.0,0.0,0.46250000002328306,0.0,832.2437500000233,0.0,0.31874999997671694,282530.025,0.0,833.0250000000233
385.0,281944.0,0.0,0.375,0.0,3947.4124999999767,0.0,0.41875000001164153,285892.20625,0.0,3948.2062499999884
386.0,286873.0,0.0,0.1875,0.0,482.1624999999767,0.0,0.53125,287355.88125,0.0,482.8812499999767
387.0,286881.0,0.0,0.15000000002328306,0.0,7579.40625,0.0,0.5125000000116415,294461.06875000003,0.0,7580.068750000035
388.0,287009.0,0.0,0.3125,0.0,7595.481250000012,0.0,0.39374999998835847,294605.1875,0.0,7596.1875
389.0,287016.0,0.0,0.28749999997671694,0.0,7610.287499999977,0.0,0.5999999999767169,294627.17499999993,0.0,7611.17499999993
390.0,287628.0,0.0,0.41249999997671694,0.0,126.33124999998836,0.0,0.5125000000116415,287755.25625,0.0,127.25624999997672
391.0,287843.0,0.0,0.3125,0.0,344.1624999999767,0.0,0.41249999997671694,288187.88749999995,0.0,344.88749999995343
392.0,288752.0,0.0,0.40000000002328306,0.0,5494.150000000023,0.0,0.59375,294247.14375000005,0.0,5495.143750000047
393.0,288753.0,0.0,0.13750000001164153,0.0,535.2062499999884,0.0,0.4375,289288.78125,0.0,535.78125
394.0,289020.0,0.0,0.28749999997671694,0.0,237.15000000002328,0.0,0.40625,289257.84375,0.0,237.84375
395.0,289022.0,0.0,0.15000000002328306,0.0,523.2625000000116,0.0,0.5625,289545.97500000003,0.0,523.9750000000349
396.0,289046.0,0.0,0.40000000002328306,0.0,145.45000000001164,0.0,0.5687499999767169,289192.41875,0.0,146.41875000001164
397.0,289269.0,0.0,0.1875,0.0,286.20000000001164,0.0,0.26874999998835847,289555.65625,0.0,286.65625
398.0,291906.0,0.0,0.38750000001164153,0.0,1442.2312500000116,0.0,0.42499999998835847,293349.04375,0.0,1443.0437500000116
399.0,293570.0,0.0,0.36249999998835847,0.0,5299.337500000023,0.0,0.40000000002328306,298870.10000000003,0.0,5300.100000000035
400.0,293616.0,0.0,0.25,1010.3249999999534,3133.4124999999767,0.0,0.5499999999883585,297760.5374999999,1010.3249999999534,4144.5374999999185
401.0,293722.0,0.0,0.47499999997671694,4037.5124999999534,1475.2625000000116,0.0,0.40000000002328306,299235.64999999997,4037.5124999999534,5513.649999999965
402.0,293846.0,0.0,0.1875,3913.79999999993,810.4749999999767,0.0,0.29999999998835847,298570.7624999999,3913.79999999993,4724.762499999895
403.0,294180.0,0.0,0.1875,3579.79999999993,445.23749999998836,0.0,0.45000000001164153,298205.67499999993,3579.79999999993,4025.67499999993
404.0,294301.0,0.0,0.29999999998835847,3458.687499999942,228.22499999997672,0.0,0.44374999997671694,297988.6562499999,3458.687499999942,3687.6562499998836
405.0,294826.0,0.0,0.4375,2933.54999999993,326.34375,0.0,0.5374999999767169,298086.8687499999,2933.54999999993,3260.868749999907
406.0,295581.0,0.0,0.29999999998835847,2505.031249999942,30204.318749999977,0.0,0.28125,328290.9312499999,2505.031249999942,32709.931249999907
407.0,296658.0,0.0,0.22499999997671694,1546.9999999999418,1577.3125,0.0,0.5187499999883585,299783.0562499999,1546.9999999999418,3125.056249999907
408.0,297764.0,0.0,0.34999999997671694,440.8749999999418,343.36249999998836,0.0,0.5812499999883585,298549.1687499999,440.8749999999418,785.1687499998952
409.0,298658.0,0.0,0.45000000001164153,0.0,1429.4812500000116,0.0,0.25624999997671694,300088.1875,0.0,1430.1875
410.0,298977.0,0.0,0.3125,0.0,433.4375,0.0,0.33750000002328306,299411.0875,0.0,434.0875000000233
411.0,299412.0,0.0,0.27500000002328306,0.0,612.2625000000116,0.0,0.29999999998835847,300024.8375,0.0,612.8375000000233
412.0,299583.0,0.0,0.17499999998835847,0.0,3863.4312500000233,0.0,0.375,303446.98125,0.0,3863.9812500000116
413.0,302584.0,0.0,0.34999999997671694,0.0,267.36249999998836,0.0,0.41875000001164153,302852.13125,0.0,268.1312499999767
414.0,303527.0,0.0,0.4375,0.0,11043.256249999977,0.0,0.40625,314571.1,0.0,11044.099999999977
415.0,303529.0,0.0,0.45000000001164153,0.0,11048.325000000012,0.0,0.45000000001164153,314578.22500000003,0.0,11049.225000000035
416.0,304509.0,0.0,0.125,0.0,306.2125000000233,0.0,0.46875,304815.80625,0.0,306.8062500000233
417.0,304615.0,0.0,0.29999999998835847,0.0,215.48125000001164,0.0,0.6062500000116415,304831.3875,0.0,216.38750000001164
418.0,304924.0,0.0,0.16249999997671694,0.0,27381.337500000023,0.0,0.42499999998835847,332305.925,0.0,27381.92499999999
419.0,306314.0,0.0,0.22499999997671694,0.0,1103.3624999999884,0.0,0.5250000000232831,307418.1125,0.0,1104.1124999999884
420.0,310022.0,0.0,0.13750000001164153,0.0,9509.125,0.0,0.48125000001164153,319531.74375,0.0,9509.743750000023
421.0,310074.0,0.0,0.26250000001164153,0.0,1292.2750000000233,0.0,0.31874999997671694,311366.85625,0.0,1292.8562500000116
422.0,310168.0,0.0,0.16249999997671694,0.0,209.39374999998836,0.0,0.41875000001164153,310377.975,0.0,209.97499999997672
423.0,310895.0,0.0,0.25,0.0,9179.25,0.0,0.29999999998835847,320074.8,0.0,9179.799999999988
424.0,310963.0,0.0,0.29999999998835847,0.0,9125.337500000023,0.0,0.35625000001164153,320088.99375,0.0,9125.993750000023
425.0,310981.0,0.0,0.40000000002328306,0.0,9161.3125,0.0,0.5999999999767169,320143.3125,0.0,9162.3125
426.0,310997.0,0.0,0.21250000002328306,0.0,9006.293750000012,0.0,0.40000000002328306,320003.90625000006,0.0,9006.906250000058
427.0,311012.0,0.0,0.20000000001164153,0.0,9034.487499999988,0.0,0.28125,320046.96875,0.0,9034.96875
428.0,311030.0,0.0,0.32500000001164153,0.0,9052.174999999988,0.0,0.36249999998835847,320082.8625,0.0,9052.862499999988
429.0,311049.0,0.0,0.20000000001164153,0.0,9021.325000000012,0.0,0.28749999997671694,320070.8125,0.0,9021.8125
430.0,311064.0,0.0,0.28749999997671694,0.0,9376.15625,0.0,0.3125,320440.75625,0.0,9376.756249999977
431.0,311080.0,0.0,0.125,0.0,8943.25,0.0,0.25,320023.625,0.0,8943.625
432.0,311327.0,0.0,0.20000000001164153,0.0,315.4437499999767,0.0,0.375,311643.01875,0.0,316.01874999998836
433.0,314144.0,0.0,0.33750000002328306,0.0,721.1624999999767,0.0,0.38750000001164153,314865.8875,0.0,721.8875000000116
434.0,314632.0,0.0,0.1875,17673.3125,1562.3937499999884,0.0,0.4375,333868.33125,17673.3125,19236.33124999999
435.0,315303.0,0.0,0.38750000001164153,18564.506249999977,1717.1749999999884,0.0,0.41249999997671694,335585.48124999995,18564.506249999977,20282.481249999953
436.0,315309.0,0.0,0.26250000001164153,20275.806249999965,98.44374999997672,0.0,0.5499999999883585,335684.06249999994,20275.806249999965,20375.06249999994
437.0,315314.0,0.0,0.21250000002328306,20369.29999999993,109.40625,0.0,0.5562500000232831,335793.475,20369.29999999993,20479.474999999977
438.0,315320.0,0.0,0.21250000002328306,20472.70624999993,108.21250000002328,0.0,0.34375,335901.475,20472.70624999993,20581.474999999977
439.0,315326.0,0.0,0.46250000002328306,20574.668749999953,774.4874999999884,0.0,0.29375000001164153,336675.9125,20574.668749999953,21349.912499999977
440.0,319711.0,0.0,0.25,16964.368749999965,1085.1937499999767,0.0,0.42499999998835847,337761.23749999993,16964.368749999965,18050.23749999993
441.0,320950.0,0.0,0.33750000002328306,15725.281249999942,849.40625,0.0,0.3125,337525.33749999997,15725.281249999942,16575.337499999965
