id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
111.0,89909.0,0.0,0.35000000000582077,0.0,133.47500000000582,0.0,0.3562499999970896,90043.18125000001,0.0,134.18125000000873
112.0,91837.0,0.0,0.47500000000582077,0.0,612.3562499999971,0.0,0.5562499999941792,92450.3875,0.0,613.3874999999971
113.0,91857.0,0.0,0.4375,0.0,616.2062500000029,0.0,0.3312500000029104,92473.975,0.0,616.9750000000058
114.0,91960.0,0.0,0.3625000000029104,0.0,615.4750000000058,0.0,0.6187499999941792,92576.45625,0.0,616.4562500000029
115.0,91969.0,0.0,0.16250000000582077,0.0,614.2937499999971,0.0,0.27499999999417923,92583.73125,0.0,614.7312499999971
116.0,92402.0,0.0,0.41250000000582077,0.0,3656.362500000003,0.0,0.38125000000582077,96059.15625000001,0.0,3657.1562500000146
117.0,93162.0,0.0,0.4499999999970896,0.0,11067.212499999994,0.0,0.28750000000582077,104229.95,0.0,11067.949999999997
118.0,93163.0,0.0,0.21249999999417923,0.0,11060.15625,0.0,0.5,104223.86875,0.0,11060.868749999994
119.0,93164.0,0.0,0.27499999999417923,0.0,11057.274999999994,0.0,0.4187499999970896,104221.96874999999,0.0,11057.968749999985
120.0,93165.0,0.0,0.4375,0.0,11057.181249999994,0.0,0.2937499999970896,104222.91249999999,0.0,11057.912499999991
121.0,93166.0,0.0,0.16250000000582077,0.0,2050.237500000003,0.0,0.5562499999941792,95216.95625,0.0,2050.956250000003
122.0,93167.0,0.0,0.4499999999970896,0.0,2039.21875,0.0,0.3625000000029104,95207.03125,0.0,2040.03125
123.0,93168.0,0.0,0.3125,0.0,11099.168749999997,0.0,0.3874999999970896,104267.86875,0.0,11099.868749999994
124.0,93169.0,0.0,0.41250000000582077,0.0,11050.168749999997,0.0,0.5749999999970896,104220.15625,0.0,11051.15625
125.0,93170.0,0.0,0.4499999999970896,0.0,11072.337499999994,0.0,0.5625,104243.34999999999,0.0,11073.349999999991
126.0,93171.0,0.0,0.14999999999417923,0.0,17809.262499999997,0.0,0.3625000000029104,110980.775,0.0,17809.774999999994
127.0,93172.0,0.0,0.25,0.0,17798.368749999994,0.0,0.25,110970.86875,0.0,17798.868749999994
128.0,93173.0,0.0,0.125,0.0,17772.337499999994,0.0,0.40625,110945.86875,0.0,17772.868749999994
129.0,93174.0,0.0,0.375,0.0,17749.431249999994,0.0,0.3000000000029104,110924.10625,0.0,17750.106249999997
130.0,93175.0,0.0,0.17500000000291038,0.0,11064.46875,0.0,0.34375,104239.9875,0.0,11064.987500000003
131.0,93176.0,0.0,0.3249999999970896,0.0,11050.487500000003,0.0,0.3625000000029104,104227.175,0.0,11051.175000000003
132.0,93177.0,0.0,0.3874999999970896,0.0,11075.475000000006,0.0,0.44375000000582077,104253.30625000001,0.0,11076.306250000009
133.0,93178.0,0.0,0.41250000000582077,0.0,11046.162500000006,0.0,0.4375,104225.01250000001,0.0,11047.012500000012
134.0,93279.0,0.0,0.4375,0.0,11142.337499999994,0.0,0.5749999999970896,104422.34999999999,0.0,11143.349999999991
135.0,96206.0,0.0,0.4375,0.0,3657.356249999997,0.0,0.35000000000582077,99864.14375,0.0,3658.143750000003
136.0,97444.0,0.0,0.39999999999417923,0.0,11073.393750000003,0.0,0.41250000000582077,108518.20625,0.0,11074.206250000003
137.0,97445.0,0.0,0.14999999999417923,0.0,10988.137499999997,0.0,0.5687500000058208,108433.85625,0.0,10988.856249999997
138.0,97446.0,0.0,0.25,0.0,11051.212499999994,0.0,0.2624999999970896,108497.72499999999,0.0,11051.724999999991
139.0,97447.0,0.0,0.375,0.0,11002.412500000006,0.0,0.5625,108450.35,0.0,11003.350000000006
140.0,97448.0,0.0,0.33749999999417923,0.0,11019.21875,0.0,0.53125,108468.0875,0.0,11020.087499999994
141.0,97449.0,0.0,0.3000000000029104,0.0,10999.225000000006,0.0,0.47500000000582077,108449.00000000001,0.0,11000.000000000015
142.0,97450.0,0.0,0.22500000000582077,0.0,11027.412500000006,0.0,0.40625,108478.04375000001,0.0,11028.043750000012
143.0,97452.0,0.0,0.27499999999417923,0.0,10976.268750000003,0.0,0.34375,108428.8875,0.0,10976.887499999997
144.0,100009.0,0.0,0.4375,0.0,3661.175000000003,0.0,0.3312500000029104,103670.94375,0.0,3661.943750000006
145.0,103811.0,0.0,0.3000000000029104,0.0,3665.393750000003,0.0,0.59375,107477.2875,0.0,3666.287500000006
146.0,110413.0,0.0,0.46249999999417923,0.0,3655.193750000006,0.0,0.34375,114069.0,0.0,3656.0
147.0,114216.0,0.0,0.21249999999417923,0.0,3670.393750000003,0.0,0.3625000000029104,117886.96875,0.0,3670.96875
148.0,114277.0,0.0,0.16250000000582077,0.0,264.3937500000029,0.0,0.39999999999417923,114541.95625,0.0,264.9562500000029
149.0,117248.0,0.0,0.4875000000029104,0.0,440.3874999999971,0.0,0.43124999999417923,117689.30625,0.0,441.3062499999942
150.0,117357.0,0.0,0.19999999999708962,0.0,2497.350000000006,0.0,0.5687500000058208,119855.11875000001,0.0,2498.1187500000087
151.0,118018.0,0.0,0.4375,0.0,3650.287500000006,0.0,0.5187500000029104,121669.24375000001,0.0,3651.2437500000087
152.0,120772.0,0.0,0.41250000000582077,0.0,43321.493749999994,0.0,0.40625,164094.3125,0.0,43322.3125
153.0,125441.0,0.0,0.4499999999970896,0.0,1854.3374999999942,0.0,0.36874999999417923,127296.15624999999,0.0,1855.1562499999854
154.0,128773.0,0.0,0.39999999999417923,0.0,837.4499999999971,0.0,0.3249999999970896,129611.17499999999,0.0,838.1749999999884
155.0,129687.0,0.0,0.35000000000582077,0.0,243.2375000000029,0.0,0.59375,129931.18125000001,0.0,244.18125000000873
156.0,140415.0,0.0,0.36249999998835847,0.0,393.42499999998836,0.0,0.32500000001164153,140809.1125,0.0,394.11249999998836
157.0,140438.0,0.0,0.32500000001164153,0.0,677.4624999999942,0.0,0.5375000000058208,141116.325,0.0,678.3250000000116
158.0,140441.0,0.0,0.32500000001164153,0.0,675.2437499999942,0.0,0.5750000000116415,141117.14375000002,0.0,676.1437500000175
159.0,140444.0,0.0,0.41250000000582077,0.0,647.4187500000116,0.0,0.6062500000116415,141092.43750000003,0.0,648.4375000000291
160.0,142123.0,0.0,0.4375,0.0,20991.28125,0.0,0.39374999998835847,163115.1125,0.0,20992.11249999999
161.0,143618.0,0.0,0.41250000000582077,0.0,341.42499999998836,0.0,0.45624999998835847,143960.29374999998,0.0,342.29374999998254
162.0,143647.0,0.0,0.48749999998835847,0.0,509.4125000000058,0.0,0.5750000000116415,144157.475,0.0,510.4750000000058
163.0,146645.0,0.0,0.27499999999417923,0.0,3213.1875,0.0,0.34375,149858.80625,0.0,3213.806249999994
164.0,147793.0,0.0,0.16250000000582077,0.0,7568.131250000006,0.0,0.31875000000582077,155361.61250000002,0.0,7568.6125000000175
165.0,147800.0,0.0,0.35000000000582077,0.0,7578.356250000012,0.0,0.36249999998835847,155379.06875,0.0,7579.068750000006
166.0,147807.0,0.0,0.36249999998835847,0.0,7581.268749999988,0.0,0.29999999998835847,155388.93124999997,0.0,7581.931249999965
167.0,147814.0,0.0,0.125,0.0,7571.268749999988,0.0,0.46249999999417923,155385.85624999998,0.0,7571.8562499999825
168.0,148651.0,0.0,0.375,0.0,3909.381250000006,0.0,0.44375000000582077,152561.2,0.0,3910.2000000000116
169.0,148758.0,0.0,0.42499999998835847,0.0,17856.431249999994,0.0,0.46249999999417923,166615.31874999998,0.0,17857.318749999977
170.0,149788.0,0.0,0.4375,0.0,384.48125000001164,0.0,0.38750000001164153,150173.30625000002,0.0,385.3062500000233
171.0,150574.0,0.0,0.14999999999417923,0.0,146.39374999998836,0.0,0.43124999999417923,150720.97499999998,0.0,146.97499999997672
172.0,151404.0,0.0,0.29999999998835847,0.0,3650.399999999994,0.0,0.4375,155055.13749999998,0.0,3651.1374999999825
173.0,153283.0,0.0,0.25,0.0,425.375,0.0,0.5499999999883585,153709.175,0.0,426.17499999998836
174.0,154480.0,0.0,0.27499999999417923,0.0,86.48749999998836,0.0,0.5874999999941792,154567.34999999998,0.0,87.34999999997672
175.0,154578.0,0.0,0.13750000001164153,0.0,272.29999999998836,0.0,0.5874999999941792,154851.025,0.0,273.0249999999942
176.0,155207.0,0.0,0.23749999998835847,0.0,3659.256250000006,0.0,0.42499999998835847,158866.91874999998,0.0,3659.9187499999825
177.0,155391.0,0.0,0.3125,0.0,131.4375,0.0,0.5874999999941792,155523.3375,0.0,132.33749999999418
178.0,155408.0,0.0,0.42499999998835847,0.0,134.16875000001164,0.0,0.5625,155543.15625,0.0,135.15625
179.0,159010.0,0.0,0.32500000001164153,0.0,3664.274999999994,0.0,0.43124999999417923,162675.03125,0.0,3665.03125
180.0,160475.0,0.0,0.28750000000582077,0.0,633.3812500000058,0.0,0.6000000000058208,161109.26875000002,0.0,634.2687500000175
181.0,160494.0,0.0,0.46249999999417923,0.0,608.3187500000058,0.0,0.36249999998835847,161103.14375,0.0,609.1437499999884
182.0,161180.0,0.0,0.33749999999417923,0.0,135.3125,0.0,0.32500000001164153,161315.975,0.0,135.97500000000582
183.0,161192.0,0.0,0.4375,0.0,148.375,0.0,0.39999999999417923,161341.2125,0.0,149.21249999999418
184.0,161398.0,0.0,0.38750000001164153,0.0,632.3125,0.0,0.27499999999417923,162030.975,0.0,632.9750000000058
185.0,161441.0,0.0,0.125,0.0,620.2687499999884,0.0,0.59375,162061.9875,0.0,620.9874999999884
186.0,162112.0,0.0,0.17499999998835847,0.0,134.46875,0.0,0.49374999999417923,162247.13749999998,0.0,135.13749999998254
187.0,162124.0,0.0,0.375,0.0,147.28750000000582,0.0,0.5812499999883585,162272.24375,0.0,148.24374999999418
188.0,163409.0,0.0,0.125,0.0,3665.149999999994,0.0,0.32500000001164153,167074.6,0.0,3665.600000000006
189.0,164438.0,0.0,0.20000000001164153,0.0,145.20000000001164,0.0,0.28750000000582077,164583.68750000003,0.0,145.6875000000291
190.0,164794.0,0.0,0.14999999999417923,0.0,329.28125,0.0,0.29375000001164153,165123.725,0.0,329.7250000000058
191.0,165977.0,0.0,0.375,0.0,171.40625,0.0,0.5375000000058208,166149.31875,0.0,172.31875000000582
192.0,166376.0,0.0,0.27499999999417923,0.0,6098.125,0.0,0.5625,172474.9625,0.0,6098.962499999994
193.0,166728.0,0.0,0.33749999999417923,0.0,8132.231250000012,0.0,0.6000000000058208,174861.16875,0.0,8133.168750000012
194.0,166728.0,0.0,0.32500000001164153,0.0,8114.356250000012,0.0,0.5249999999941792,174843.20625000002,0.0,8115.2062500000175
195.0,166729.0,0.0,0.1875,0.0,8159.462499999994,0.0,0.38125000000582077,174889.03125,0.0,8160.03125
196.0,166730.0,0.0,0.26250000001164153,0.0,8175.4375,0.0,0.36874999999417923,174906.06875,0.0,8176.068750000006
197.0,166731.0,0.0,0.39999999999417923,0.0,8193.293750000012,0.0,0.41250000000582077,174925.10625,0.0,8194.106250000012
198.0,166732.0,0.0,0.23749999998835847,0.0,8263.206249999988,0.0,0.5062500000058208,174995.94999999998,0.0,8263.949999999983
199.0,166733.0,0.0,0.45000000001164153,0.0,8229.287500000006,0.0,0.4375,174963.17500000002,0.0,8230.175000000017
200.0,166734.0,0.0,0.14999999999417923,0.0,8287.4375,0.0,0.47500000000582077,175022.0625,0.0,8288.0625
201.0,166735.0,0.0,0.45000000001164153,0.0,8510.40625,0.0,0.3125,175246.16875,0.0,8511.168750000012
202.0,167210.0,0.0,0.3125,0.0,3658.350000000006,0.0,0.27499999999417923,170868.9375,0.0,3658.9375
203.0,170449.0,0.0,0.20000000001164153,0.0,26718.48125000001,0.0,0.25625000000582077,197167.93750000003,0.0,26718.93750000003
204.0,170870.0,0.0,0.4375,0.0,3653.2374999999884,0.0,0.5187499999883585,174524.19374999998,0.0,3654.1937499999767
205.0,172957.0,0.0,0.46249999999417923,0.0,630.1812499999942,0.0,0.5249999999941792,173588.16874999998,0.0,631.1687499999825
206.0,172972.0,0.0,0.46249999999417923,0.0,616.1749999999884,0.0,0.29375000001164153,173588.93125,0.0,616.9312499999942
207.0,174672.0,0.0,0.36249999998835847,0.0,3656.368749999994,0.0,0.35000000000582077,178329.08125,0.0,3657.0812499999884
208.0,174673.0,0.0,0.29999999998835847,0.0,3667.181249999994,0.0,0.40625,178340.88749999998,0.0,3667.8874999999825
209.0,177433.0,0.0,0.22500000000582077,0.0,121.4375,0.0,0.5062500000058208,177555.16875,0.0,122.16875000001164
210.0,177450.0,0.0,0.41250000000582077,0.0,145.14374999998836,0.0,0.5874999999941792,177596.14375,0.0,146.14374999998836
211.0,178475.0,0.0,0.125,0.0,3657.125,0.0,0.38750000001164153,182132.6375,0.0,3657.6375000000116
212.0,178476.0,0.0,0.35000000000582077,0.0,3657.1687500000116,0.0,0.27499999999417923,182133.79375,0.0,3657.7937500000116
213.0,181832.0,0.0,0.36249999998835847,0.0,613.1499999999942,0.0,0.41875000001164153,182445.93125,0.0,613.9312499999942
214.0,182278.0,0.0,0.20000000001164153,0.0,1521.3062499999942,0.0,0.32500000001164153,183799.83125000002,0.0,1521.8312500000175
215.0,182279.0,0.0,0.25,0.0,1499.4812500000116,0.0,0.48125000001164153,183779.21250000002,0.0,1500.2125000000233
216.0,183114.0,0.0,0.21249999999417923,0.0,619.2312500000116,0.0,0.36874999999417923,183733.8125,0.0,619.8125
217.0,183597.0,0.0,0.45000000001164153,0.0,133.31875000000582,0.0,0.47500000000582077,183731.24375000002,0.0,134.24375000002328
218.0,183815.0,0.0,0.16250000000582077,0.0,630.3250000000116,0.0,0.47500000000582077,184445.96250000002,0.0,630.9625000000233
219.0,184222.0,0.0,0.1875,0.0,3656.3562500000116,0.0,0.6124999999883585,187879.15625,0.0,3657.15625
220.0,184293.0,0.0,0.35000000000582077,0.0,136.39999999999418,0.0,0.5687500000058208,184430.31875,0.0,137.31875000000582
221.0,186081.0,0.0,0.17499999998835847,0.0,3665.2625000000116,0.0,0.46249999999417923,189746.9,0.0,3665.899999999994
222.0,186082.0,0.0,0.36249999998835847,0.0,3653.3312499999884,0.0,0.5375000000058208,189736.23124999998,0.0,3654.2312499999825
