id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
313.0,265483.0,0.0,656.5,0.0,131.0,0.0,1775.0,268045.5,0.0,2562.5
316.0,266261.0,0.0,656.5,104.25,144.75,0.0,1000.0,268166.5,104.25,1905.5
315.0,265671.0,0.0,782.75,0.25,645.5,0.0,1200.0,268299.5,0.25,2628.5
314.0,265545.0,0.0,909.0,532.25,626.25,97.25,1600.0,269309.75,629.5,3764.75
320.0,267190.0,0.0,479.75,0.0,142.75,0.0,1800.0,269612.5,0.0,2422.5
317.0,266385.0,0.0,782.75,0.0,146.25,0.0,2475.0,269789.0,0.0,3404.0
321.0,267283.0,0.0,732.25,30.25,154.5,0.0,1675.0,269875.0,30.25,2592.0
318.0,266479.0,507.25,631.25,0.0,625.0,0.0,2025.0,270267.5,507.25,3788.5
323.0,267501.0,0.0,479.75,0.0,630.75,114.5,1700.0,270426.0,114.5,2925.0
319.0,266572.0,345.5,984.75,0.0,636.75,1016.0,1500.0,271055.0,1361.5,4483.0
325.0,268184.0,0.0,404.0,23.5,159.75,1139.25,1175.0,271085.5,1162.75,2901.5
322.0,267377.0,0.0,681.75,0.0,631.25,922.5,1625.0,271237.5,922.5,3860.5
324.0,268059.0,0.0,353.5,175.5,138.0,1149.0,1450.0,271325.0,1324.5,3266.0
326.0,268248.0,51.5,429.25,42.5,626.75,974.0,1150.0,271522.0,1068.0,3274.0
332.0,269305.0,4.75,404.0,75.25,628.5,0.0,1375.0,271792.5,80.0,2487.5
327.0,268372.0,0.0,909.0,28.75,1630.0,0.0,1250.0,272189.75,28.75,3817.75
330.0,269118.0,52.25,580.75,38.0,137.5,499.5,1800.0,272226.0,589.75,3108.0
328.0,268404.0,135.0,631.25,110.75,629.5,1327.0,1550.0,272787.5,1572.75,4383.5
329.0,268931.0,0.0,454.5,12.5,157.0,1770.0,2250.0,273575.0,1782.5,4644.0
306.0,264510.0,0.0,303.0,0.0,8238.75,0.0,1300.0,274351.75,0.0,9841.75
339.0,270892.0,47.75,909.0,377.25,144.25,16.0,1975.0,274361.25,441.0,3469.25
331.0,269149.0,0.0,505.0,97.0,621.0,2072.75,2075.0,274519.75,2169.75,5370.75
304.0,264455.0,0.0,530.25,0.0,8344.5,0.0,1550.0,274879.75,0.0,10424.75
300.0,264451.0,0.0,404.0,0.0,8162.75,557.25,1325.0,274900.0,557.25,10449.0
333.0,269830.0,0.0,606.0,143.25,136.0,2809.0,1500.0,275024.25,2952.25,5194.25
336.0,270050.0,322.0,580.75,132.75,634.0,1514.0,1900.0,275133.5,1968.75,5083.5
305.0,264509.0,0.0,530.25,0.0,8194.25,341.5,1850.0,275425.0,341.5,10916.0
334.0,269987.0,280.5,782.75,0.0,145.5,2449.5,1875.0,275520.25,2730.0,5533.25
307.0,264511.0,0.0,732.25,0.0,8281.0,877.0,1200.0,275601.25,877.0,11090.25
302.0,264453.0,0.0,328.25,0.0,8192.0,1906.5,1125.0,276004.75,1906.5,11551.75
335.0,270049.0,0.0,530.25,475.75,3878.0,113.0,1175.0,276221.0,588.75,6172.0
346.0,271668.0,51.5,530.25,0.0,136.5,2546.75,1325.0,276258.0,2598.25,4590.0
351.0,272756.0,31.5,656.5,0.0,131.25,1449.0,1525.0,276549.25,1480.5,3793.25
361.0,274591.0,64.0,757.5,0.0,172.75,13.75,1100.0,276699.0,77.75,2108.0
341.0,271110.0,11.5,631.25,54.25,637.75,2688.75,1750.0,276883.5,2754.5,5773.5
283.0,264276.0,0.0,479.75,0.0,11060.5,73.5,1075.0,276964.75,73.5,12688.75
348.0,271886.0,303.75,732.25,102.25,621.0,2057.0,1500.0,277202.25,2463.0,5316.25
292.0,264350.0,0.0,277.75,0.0,11039.0,170.5,1375.0,277212.25,170.5,12862.25
289.0,264282.0,0.0,479.75,0.0,11051.5,3.0,1400.0,277216.25,3.0,12934.25
291.0,264349.0,0.0,681.75,0.0,11022.25,113.75,1075.0,277241.75,113.75,12892.75
357.0,273840.0,511.75,984.75,0.0,688.0,0.0,1225.0,277249.5,511.75,3409.5
303.0,264454.0,0.0,631.25,0.0,8370.25,1561.75,2400.0,277417.25,1561.75,12963.25
359.0,274341.0,10.75,252.5,295.75,146.0,379.0,2100.0,277525.0,685.5,3184.0
340.0,270986.0,0.0,378.75,427.75,620.25,3400.5,1750.0,277563.25,3828.25,6577.25
298.0,264356.0,0.0,252.5,0.0,11041.0,371.75,1650.0,277671.25,371.75,13315.25
294.0,264352.0,0.0,328.25,0.0,11022.0,262.75,1900.0,277865.0,262.75,13513.0
365.0,275523.0,0.0,606.0,85.25,151.75,598.75,1050.0,278014.75,684.0,2491.75
356.0,273654.0,488.25,909.0,82.25,137.25,396.0,2375.0,278041.75,966.5,4387.75
354.0,273467.0,0.0,934.25,118.5,135.25,1426.5,2000.0,278081.5,1545.0,4614.5
364.0,275432.0,53.75,404.0,33.5,635.0,447.5,1250.0,278255.75,534.75,2823.75
290.0,264283.0,0.0,782.75,0.0,11015.75,214.5,2075.0,278371.0,214.5,14088.0
284.0,264277.0,0.0,378.75,0.0,11012.5,890.0,1975.0,278533.25,890.0,14256.25
281.0,264274.0,0.0,984.75,0.0,11037.25,916.25,1350.0,278562.25,916.25,14288.25
308.0,264512.0,0.0,303.0,0.0,8209.25,3196.75,2400.0,278621.0,3196.75,14109.0
369.0,276394.0,155.25,934.25,0.0,134.75,53.0,1100.0,278771.25,208.25,2377.25
367.0,276112.0,54.75,707.0,0.0,148.25,180.25,1650.0,278852.25,235.0,2740.25
282.0,264275.0,0.0,656.5,0.0,10991.75,1318.5,1625.0,278866.75,1318.5,14591.75
360.0,274529.0,126.0,883.75,46.5,635.25,663.0,2175.0,279058.5,835.5,4529.5
347.0,271822.0,26.75,252.5,88.5,132.0,5349.5,1625.0,279296.25,5464.75,7474.25
295.0,264353.0,0.0,530.25,0.0,11026.0,1654.0,1775.0,279338.25,1654.0,14985.25
352.0,272756.0,31.5,732.25,0.0,622.5,3382.75,1850.0,279375.0,3414.25,6619.0
370.0,276583.0,116.0,656.5,0.0,623.25,63.0,1375.0,279416.75,179.0,2833.75
293.0,264351.0,0.0,555.5,0.0,11058.5,2076.75,1525.0,279566.75,2076.75,15215.75
355.0,273653.0,77.75,656.5,0.0,630.0,2961.5,1725.0,279703.75,3039.25,6050.75
362.0,274810.0,69.75,606.0,34.5,646.5,1914.75,1650.0,279731.5,2019.0,4921.5
368.0,276331.0,35.0,707.0,0.0,631.25,829.0,1200.0,279733.25,864.0,3402.25
353.0,272942.0,31.25,757.5,630.5,648.0,2408.0,2475.0,279892.25,3069.75,6950.25
349.0,272040.0,0.0,580.75,301.25,630.5,4875.25,1575.0,280002.75,5176.5,7962.75
297.0,264355.0,0.0,429.25,0.0,11053.0,2725.0,1450.0,280012.25,2725.0,15657.25
337.0,270211.0,56.5,883.75,44.5,611.25,6564.0,1650.0,280021.0,6665.0,9810.0
372.0,277235.0,0.0,883.75,0.0,629.25,23.25,1250.0,280021.25,23.25,2786.25
301.0,264452.0,0.0,555.5,0.0,8138.25,4719.25,2375.0,280240.0,4719.25,15788.0
373.0,277267.0,0.0,530.25,0.0,142.75,926.75,1500.0,280366.75,926.75,3099.75
338.0,270768.0,0.0,353.5,29.75,143.25,7557.75,1625.0,280477.25,7587.5,9709.25
375.0,277919.0,21.0,252.5,90.0,145.25,193.25,2175.0,280796.0,304.25,2877.0
374.0,277485.0,40.0,757.5,88.5,623.5,343.75,1475.0,280813.25,472.25,3328.25
379.0,278384.0,26.0,252.5,85.5,617.25,368.0,1100.0,280833.25,479.5,2449.25
377.0,278139.0,0.0,328.25,66.0,632.0,173.0,1700.0,281038.25,239.0,2899.25
345.0,271473.0,49.0,833.25,0.0,7616.75,49.0,1075.0,281096.0,98.0,9623.0
343.0,271459.0,260.5,631.25,0.0,7592.75,68.75,1450.0,281462.25,329.25,10003.25
344.0,271466.0,286.75,530.25,0.0,7584.25,104.75,1500.0,281472.0,391.5,10006.0
350.0,272569.0,51.75,732.25,0.0,131.0,5574.5,2475.0,281533.5,5626.25,8964.5
358.0,273994.0,148.25,303.0,74.5,3890.25,1321.5,1875.0,281606.5,1544.25,7612.5
378.0,278166.0,89.75,883.75,25.75,148.0,103.5,2225.0,281641.75,219.0,3475.75
363.0,275214.0,56.75,328.25,2.25,149.5,3624.25,2450.0,281825.0,3683.25,6611.0
286.0,264279.0,0.0,757.5,0.0,10984.75,3682.5,2325.0,282028.75,3682.5,17749.75
371.0,277016.0,6.0,328.25,0.0,144.0,2508.5,2075.0,282077.75,2514.5,5061.75
366.0,275709.0,41.75,631.25,0.0,623.75,2925.75,2250.0,282181.5,2967.5,6472.5
288.0,264281.0,0.0,353.5,0.0,14769.25,488.5,2300.0,282192.25,488.5,17911.25
342.0,271451.0,71.0,833.25,0.0,7576.25,308.5,2325.0,282565.0,379.5,11114.0
296.0,264354.0,0.0,858.5,0.0,11001.75,4152.5,2300.0,282666.75,4152.5,18312.75
285.0,264278.0,0.0,555.5,0.0,11033.0,4610.75,2250.0,282727.25,4610.75,18449.25
376.0,277979.0,35.75,555.5,50.75,3889.75,0.0,1575.0,284085.75,86.5,6106.75
384.0,281697.0,0.0,656.5,0.0,845.25,0.0,1700.0,284898.75,0.0,3201.75
381.0,279112.0,27.5,378.75,48.5,7649.75,0.0,1200.0,288416.5,76.0,9304.5
385.0,281944.0,0.0,707.0,0.0,3960.75,0.0,2175.0,288786.75,0.0,6842.75
382.0,279240.0,0.0,782.75,0.0,7591.75,0.0,1625.0,289239.5,0.0,9999.5
390.0,287628.0,0.0,555.5,0.0,140.0,0.0,1450.0,289773.5,0.0,2145.5
380.0,279104.0,0.0,606.0,0.0,7657.75,0.0,2450.0,289817.75,0.0,10713.75
383.0,279247.0,49.25,984.75,0.0,7585.75,0.0,2100.0,289966.75,49.25,10719.75
386.0,286873.0,0.0,757.5,0.0,487.0,0.0,2000.0,290117.5,0.0,3244.5
391.0,287843.0,0.0,580.75,0.0,354.75,0.0,1825.0,290603.5,0.0,2760.5
394.0,289020.0,0.0,454.5,0.0,251.0,0.0,1275.0,291000.5,0.0,1980.5
395.0,289022.0,0.0,555.5,0.0,532.25,0.0,1625.0,291734.75,0.0,2712.75
396.0,289046.0,0.0,252.5,0.0,150.0,0.0,2325.0,291773.5,0.0,2727.5
393.0,288753.0,0.0,757.5,0.0,540.75,0.0,2125.0,292176.25,0.0,3423.25
397.0,289269.0,0.0,934.25,0.0,295.5,0.0,1775.0,292273.75,0.0,3004.75
398.0,291906.0,0.0,530.25,0.0,1448.5,0.0,1675.0,295559.75,0.0,3653.75
392.0,288752.0,0.0,277.75,0.0,5504.25,0.0,2125.0,296659.0,0.0,7907.0
404.0,294301.0,0.0,858.5,0.0,240.0,0.0,1275.0,296674.5,0.0,2373.5
401.0,293722.0,0.0,909.0,0.0,1480.75,0.0,1050.0,297161.75,0.0,3439.75
402.0,293846.0,0.0,479.75,0.0,822.0,0.0,2025.0,297172.75,0.0,3326.75
403.0,294180.0,0.0,505.0,0.0,453.5,0.0,2050.0,297188.5,0.0,3008.5
389.0,287016.0,0.0,782.75,0.0,7617.75,0.0,2000.0,297416.5,0.0,10400.5
405.0,294826.0,0.0,833.25,0.0,338.5,0.0,1675.0,297672.75,0.0,2846.75
387.0,286881.0,0.0,782.75,0.0,7586.5,0.0,2425.0,297675.25,0.0,10794.25
388.0,287009.0,0.0,808.0,0.0,7604.0,0.0,2275.0,297696.0,0.0,10687.0
407.0,296658.0,0.0,555.5,0.0,1584.5,0.0,1550.0,300348.0,0.0,3690.0
408.0,297764.0,0.0,555.5,0.0,348.25,0.0,1725.0,300392.75,0.0,2628.75
411.0,299412.0,0.0,252.5,0.0,621.25,0.0,1275.0,301560.75,0.0,2148.75
399.0,293570.0,0.0,429.25,0.0,5313.5,0.0,2450.0,301762.75,0.0,8192.75
410.0,298977.0,0.0,404.0,0.0,444.75,0.0,1975.0,301800.75,0.0,2823.75
409.0,298658.0,0.0,328.25,0.0,1443.0,0.0,1775.0,302204.25,0.0,3546.25
413.0,302584.0,0.0,252.5,0.0,274.5,0.0,1050.0,304161.0,0.0,1577.0
400.0,293616.0,0.0,454.5,5242.25,3144.0,0.0,2375.0,304831.75,5242.25,11215.75
412.0,299583.0,0.0,782.75,0.0,3868.25,0.0,2025.0,306259.0,0.0,6676.0
416.0,304509.0,0.0,530.25,0.0,312.75,0.0,1500.0,306852.0,0.0,2343.0
417.0,304615.0,0.0,909.0,0.0,224.0,0.0,1300.0,307048.0,0.0,2433.0
419.0,306314.0,0.0,656.5,0.0,1117.75,0.0,1025.0,309113.25,0.0,2799.25
422.0,310168.0,0.0,833.25,0.0,222.75,0.0,1575.0,312799.0,0.0,2631.0
432.0,311327.0,0.0,580.75,0.0,324.0,0.0,1250.0,313481.75,0.0,2154.75
421.0,310074.0,0.0,808.0,0.0,1306.25,0.0,2200.0,314388.25,0.0,4314.25
415.0,303529.0,0.0,782.75,0.0,11058.75,0.0,1825.0,317195.5,0.0,13666.5
414.0,303527.0,0.0,555.5,0.0,11048.75,0.0,2125.0,317256.25,0.0,13729.25
433.0,314144.0,0.0,707.0,0.0,728.75,0.0,2300.0,317879.75,0.0,3735.75
420.0,310022.0,0.0,404.0,0.0,9523.0,0.0,1650.0,321599.0,0.0,11577.0
426.0,310997.0,0.0,404.0,0.0,9020.5,0.0,1225.0,321646.5,0.0,10649.5
429.0,311049.0,0.0,555.5,0.0,9031.0,0.0,1425.0,322060.5,0.0,11011.5
423.0,310895.0,0.0,479.75,0.0,9190.75,0.0,1675.0,322240.5,0.0,11345.5
430.0,311064.0,0.0,378.75,0.0,9383.25,0.0,1425.0,322251.0,0.0,11187.0
424.0,310963.0,0.0,505.0,0.0,9139.75,0.0,1650.0,322257.75,0.0,11294.75
431.0,311080.0,0.0,934.25,0.0,8948.0,0.0,1375.0,322337.25,0.0,11257.25
428.0,311030.0,0.0,858.5,0.0,9059.0,0.0,1750.0,322697.5,0.0,11667.5
425.0,310981.0,0.0,757.5,0.0,9170.0,0.0,1800.0,322708.5,0.0,11727.5
427.0,311012.0,0.0,479.75,0.0,9042.0,0.0,2325.0,322858.75,0.0,11846.75
440.0,319711.0,0.0,833.25,0.0,1093.75,0.0,2200.0,323838.0,0.0,4127.0
441.0,320950.0,0.0,858.5,0.0,862.5,0.0,2125.0,324796.0,0.0,3846.0
406.0,295581.0,0.0,454.5,0.0,30218.75,0.0,1275.0,327529.25,0.0,31948.25
442.0,327809.0,0.0,959.5,0.0,448.25,0.0,1950.0,331166.75,0.0,3357.75
443.0,329109.0,0.0,631.25,0.0,222.25,0.0,1600.0,331562.5,0.0,2453.5
418.0,304924.0,0.0,606.0,0.0,27388.25,0.0,1925.0,334843.25,0.0,29919.25
434.0,314632.0,0.0,909.0,17377.25,1575.0,0.0,1000.0,335493.25,17377.25,20861.25
437.0,315314.0,0.0,378.75,18800.5,117.0,0.0,1600.0,336210.25,18800.5,20896.25
438.0,315320.0,0.0,454.5,18835.75,116.25,0.0,2050.0,336776.5,18835.75,21456.5
439.0,315326.0,0.0,555.5,18845.0,783.5,0.0,1425.0,336935.0,18845.0,21609.0
435.0,315303.0,0.0,883.75,19323.25,1725.75,0.0,1750.0,338985.75,19323.25,23682.75
436.0,315309.0,0.0,934.25,20992.5,108.0,0.0,2025.0,339368.75,20992.5,24059.75
444.0,373145.0,0.0,277.75,0.0,660.5,0.0,1125.0,375208.25,0.0,2063.25
446.0,385530.0,0.0,606.0,0.0,1431.25,0.0,1650.0,389217.25,0.0,3687.25
447.0,391218.0,0.0,530.25,0.0,476.75,0.0,1250.0,393475.0,0.0,2257.0
448.0,391835.0,0.0,378.75,0.0,335.25,0.0,1575.0,394124.0,0.0,2289.0
457.0,391853.0,0.0,378.75,0.0,459.25,0.0,1475.0,394166.0,0.0,2313.0
451.0,391841.0,0.0,782.75,0.0,328.75,0.0,1550.0,394502.5,0.0,2661.5
454.0,391847.0,0.0,252.5,0.0,363.5,0.0,2100.0,394563.0,0.0,2716.0
458.0,391855.0,0.0,328.25,0.0,461.25,0.0,2225.0,394869.5,0.0,3014.5
460.0,391859.0,0.0,757.5,0.0,325.0,0.0,2200.0,395141.5,0.0,3282.5
459.0,391857.0,0.0,883.75,0.0,466.25,0.0,2050.0,395257.0,0.0,3400.0
463.0,391865.0,0.0,606.0,0.0,346.75,0.0,2450.0,395267.75,0.0,3402.75
466.0,391871.0,0.0,959.5,0.0,335.0,0.0,2350.0,395515.5,0.0,3644.5
449.0,391837.0,0.0,606.0,0.0,1874.5,0.0,1300.0,395617.5,0.0,3780.5
461.0,391861.0,0.0,681.75,0.0,1880.5,0.0,1825.0,396248.25,0.0,4387.25
464.0,391867.0,0.0,808.0,0.0,1911.75,0.0,2075.0,396661.75,0.0,4794.75
455.0,391849.0,0.0,656.5,0.0,1933.5,0.0,2400.0,396839.0,0.0,4990.0
452.0,391843.0,0.0,707.0,0.0,1981.0,0.0,2350.0,396881.0,0.0,5038.0
456.0,391851.0,0.0,378.75,0.0,3677.25,0.0,1175.0,397082.0,0.0,5231.0
462.0,391863.0,0.0,353.5,0.0,3659.0,0.0,1550.0,397425.5,0.0,5562.5
450.0,391839.0,0.0,277.75,0.0,3663.75,0.0,2150.0,397930.5,0.0,6091.5
453.0,391845.0,0.0,252.5,0.0,3665.25,0.0,2400.0,398162.75,0.0,6317.75
465.0,391869.0,0.0,959.5,0.0,3663.0,0.0,2150.0,398641.5,0.0,6772.5
467.0,400132.0,0.0,681.75,0.0,134.5,0.0,2275.0,403223.25,0.0,3091.25
469.0,406884.0,0.0,707.0,0.0,1978.5,0.0,1625.0,411194.5,0.0,4310.5
468.0,406709.0,0.0,782.75,0.0,1961.0,0.0,1925.0,411377.75,0.0,4668.75
480.0,407650.0,0.0,782.75,1020.0,258.25,0.0,1800.0,411511.0,1020.0,3861.0
481.0,408146.0,0.0,555.5,751.25,534.0,0.0,2275.0,412261.75,751.25,4115.75
483.0,409546.0,0.0,454.5,0.0,252.25,0.0,2350.0,412602.75,0.0,3056.75
485.0,411478.0,0.0,934.25,0.0,197.5,0.0,1275.0,413884.75,0.0,2406.75
484.0,411471.0,0.0,959.5,0.0,200.5,0.0,1425.0,414056.0,0.0,2585.0
493.0,414899.0,0.0,530.25,0.0,195.25,0.0,1075.0,416699.5,0.0,1800.5
477.0,407522.0,0.0,580.75,1350.0,6423.0,0.0,1050.0,416925.75,1350.0,9403.75
487.0,414741.0,0.0,580.75,0.0,142.25,0.0,1475.0,416939.0,0.0,2198.0
473.0,407459.0,0.0,555.5,1438.25,6379.75,0.0,1275.0,417107.5,1438.25,9648.5
486.0,414632.0,0.0,909.0,0.0,444.0,0.0,1150.0,417135.0,0.0,2503.0
495.0,414979.0,0.0,606.0,0.0,250.75,0.0,1475.0,417310.75,0.0,2331.75
488.0,414763.0,0.0,479.75,0.0,146.25,0.0,1950.0,417339.0,0.0,2576.0
491.0,414852.0,0.0,606.0,0.0,263.0,0.0,1625.0,417346.0,0.0,2494.0
475.0,407490.0,0.0,984.75,978.0,6453.5,0.0,1625.0,417531.25,978.0,10041.25
490.0,414818.0,0.0,555.5,0.0,386.75,0.0,1975.0,417735.25,0.0,2917.25
472.0,407443.0,0.0,883.75,1126.0,6339.25,0.0,2125.0,417917.0,1126.0,10474.0
470.0,407256.0,0.0,505.0,1691.75,6431.75,0.0,2200.0,418084.5,1691.75,10828.5
471.0,407427.0,0.0,909.0,1116.75,6389.25,0.0,2275.0,418117.0,1116.75,10690.0
474.0,407474.0,0.0,353.5,1625.25,6388.0,0.0,2350.0,418190.75,1625.25,10716.75
492.0,414883.0,0.0,757.5,0.0,238.75,0.0,2325.0,418204.25,0.0,3321.25
489.0,414798.0,0.0,883.75,0.0,572.25,685.0,1275.0,418214.0,685.0,3416.0
478.0,407537.0,0.0,808.0,1107.75,6408.5,0.0,2450.0,418311.25,1107.75,10774.25
476.0,407507.0,0.0,959.5,986.25,6449.0,0.0,2425.0,418326.75,986.25,10819.75
494.0,414948.0,0.0,959.5,0.0,209.75,56.75,2225.0,418399.0,56.75,3451.0
479.0,407552.0,0.0,631.25,1269.5,6594.75,878.25,2075.0,419000.75,2147.75,11448.75
496.0,415194.0,0.0,757.5,0.0,222.5,933.5,2000.0,419107.5,933.5,3913.5
482.0,408456.0,0.0,858.5,138.25,7585.5,272.5,1950.0,419260.75,410.75,10804.75
497.0,415490.0,0.0,631.25,0.0,7590.5,0.0,1175.0,424886.75,0.0,9396.75
498.0,415619.0,0.0,631.25,3.75,7610.75,0.0,2000.0,425864.75,3.75,10245.75
499.0,415626.0,0.0,656.5,0.0,7602.0,0.0,2125.0,426009.5,0.0,10383.5
503.0,426294.0,0.0,782.75,0.0,474.0,0.0,1750.0,429300.75,0.0,3006.75
509.0,426983.0,0.0,656.5,0.0,486.25,0.0,1175.0,429300.75,0.0,2317.75
504.0,426296.0,0.0,429.25,0.0,480.25,0.0,2125.0,429330.5,0.0,3034.5
513.0,426992.0,0.0,606.0,0.0,336.25,0.0,1625.0,429559.25,0.0,2567.25
520.0,427006.0,0.0,631.25,0.0,475.75,0.0,1525.0,429638.0,0.0,2632.0
521.0,427008.0,0.0,833.25,0.0,476.75,0.0,1375.0,429693.0,0.0,2685.0
508.0,426981.0,0.0,328.25,0.0,459.0,0.0,2200.0,429968.25,0.0,2987.25
510.0,426985.0,0.0,505.0,0.0,325.25,0.0,2225.0,430040.25,0.0,3055.25
519.0,427004.0,0.0,757.5,0.0,472.0,0.0,1850.0,430083.5,0.0,3079.5
522.0,427010.0,0.0,530.25,0.0,317.75,0.0,2250.0,430108.0,0.0,3098.0
516.0,426998.0,0.0,782.75,0.0,339.5,0.0,2475.0,430595.25,0.0,3597.25
501.0,420232.0,0.0,934.25,0.0,7608.5,891.0,1100.0,430765.75,891.0,10533.75
511.0,426987.0,0.0,555.5,0.0,1882.5,220.75,1175.0,430820.75,220.75,3833.75
505.0,426975.0,0.0,277.75,0.0,1926.5,458.75,1250.0,430888.0,458.75,3913.0
523.0,427013.0,0.0,378.75,0.0,1889.75,686.75,1050.0,431018.25,686.75,4005.25
507.0,426979.0,0.0,959.5,0.0,464.75,1565.0,1850.0,431818.25,1565.0,4839.25
512.0,426989.0,0.0,277.75,0.0,3683.0,0.0,1100.0,432049.75,0.0,5060.75
517.0,427000.0,0.0,732.25,0.0,1913.5,394.5,2250.0,432290.25,394.5,5290.25
514.0,426994.0,0.0,959.5,0.0,1927.5,227.0,2225.0,432333.0,227.0,5339.0
515.0,426996.0,0.0,252.5,0.0,3662.5,0.0,1475.0,432386.0,0.0,5390.0
518.0,427002.0,0.0,984.75,0.0,3663.25,0.0,1175.0,432825.0,0.0,5823.0
506.0,426977.0,0.0,732.25,0.0,3663.5,0.0,2225.0,433597.75,0.0,6620.75
542.0,431629.0,0.0,252.5,0.0,469.0,0.0,1500.0,433850.5,0.0,2221.5
545.0,431632.0,0.0,656.5,0.0,484.0,0.0,1475.0,434247.5,0.0,2615.5
543.0,431630.0,0.0,782.75,0.0,497.0,0.0,1900.0,434809.75,0.0,3179.75
544.0,431631.0,0.0,732.25,0.0,475.25,0.0,2375.0,435213.5,0.0,3582.5
560.0,433906.0,0.0,252.5,0.0,260.0,0.0,1075.0,435493.5,0.0,1587.5
557.0,433902.0,0.0,808.0,0.0,470.0,33.5,1150.0,436363.5,33.5,2461.5
559.0,433905.0,0.0,757.5,0.0,260.75,153.0,1375.0,436451.25,153.0,2546.25
561.0,433961.0,0.0,707.0,0.0,245.75,9.5,1900.0,436823.25,9.5,2862.25
554.0,433899.0,0.0,378.75,0.0,471.0,61.0,2225.0,437034.75,61.0,3135.75
558.0,433903.0,0.0,505.0,0.0,480.75,0.0,2225.0,437113.75,0.0,3210.75
555.0,433900.0,0.0,656.5,0.0,467.0,190.0,2150.0,437363.5,190.0,3463.5
530.0,428322.0,788.25,656.5,114.25,7462.75,0.0,1225.0,438568.75,902.5,10246.75
556.0,433901.0,0.0,681.75,0.0,493.5,1287.25,2275.0,438638.5,1287.25,4737.5
532.0,428324.0,321.25,252.5,351.5,7501.75,0.0,2200.0,438951.0,672.75,10627.0
527.0,428318.0,0.0,530.25,331.0,11011.5,0.0,1125.0,441315.75,331.0,12997.75
525.0,428316.0,0.0,782.75,202.0,11035.0,0.0,1100.0,441435.75,202.0,13119.75
539.0,428331.0,72.25,707.0,192.5,11021.75,0.0,1125.0,441449.5,264.75,13118.5
529.0,428320.0,0.0,909.0,101.5,11006.75,0.0,1400.0,441737.25,101.5,13417.25
540.0,428332.0,847.25,580.75,6.75,11032.75,0.0,1000.0,441799.5,854.0,13467.5
546.0,432511.0,0.0,252.5,0.0,8098.25,0.0,1050.0,441911.75,0.0,9400.75
531.0,428323.0,451.75,505.0,279.5,11040.25,0.0,1475.0,442074.5,731.25,13751.5
533.0,428325.0,523.25,454.5,27.75,11008.0,0.0,2025.0,442363.5,551.0,14038.5
536.0,428328.0,446.75,429.25,75.75,11031.5,0.0,2175.0,442486.25,522.5,14158.25
548.0,432513.0,0.0,707.0,0.0,8155.25,0.0,1125.0,442500.25,0.0,9987.25
524.0,428315.0,0.0,934.25,175.75,11024.75,0.0,2075.0,442524.75,175.75,14209.75
541.0,428333.0,70.25,580.75,316.75,11008.75,0.0,2300.0,442609.5,387.0,14276.5
537.0,428329.0,850.25,404.0,0.0,11031.0,0.0,2050.0,442664.25,850.25,14335.25
528.0,428319.0,0.0,631.25,331.25,11032.25,0.0,2425.0,442738.75,331.25,14419.75
534.0,428326.0,772.75,656.5,4.75,11035.25,0.0,2000.0,442795.25,777.5,14469.25
535.0,428327.0,623.25,757.5,0.0,11013.25,0.0,2300.0,443021.0,623.25,14694.0
538.0,428330.0,654.0,681.75,27.25,11031.25,0.0,2475.0,443199.25,681.25,14869.25
549.0,432514.0,0.0,833.25,0.0,8289.0,0.0,1600.0,443236.25,0.0,10722.25
547.0,432512.0,0.0,454.5,0.0,8141.0,0.0,2225.0,443332.5,0.0,10820.5
551.0,433671.0,0.0,429.25,0.0,8338.25,0.0,1500.0,443938.5,0.0,10267.5
550.0,433670.0,0.0,681.75,0.0,8526.0,0.0,1075.0,443952.75,0.0,10282.75
552.0,433672.0,0.0,883.75,0.0,8450.25,0.0,1475.0,444481.0,0.0,10809.0
553.0,433673.0,0.0,883.75,0.0,8482.5,0.0,2075.0,445114.25,0.0,11441.25
526.0,428317.0,0.0,328.25,583.75,14769.0,0.0,1625.0,445623.0,583.75,17306.0
500.0,415654.0,0.0,303.0,0.0,40906.0,0.0,1700.0,458563.0,0.0,42909.0
502.0,423241.0,0.0,808.0,0.0,35866.5,0.0,2400.0,462315.5,0.0,39074.5
562.0,461295.0,0.0,328.25,0.0,1877.25,0.0,2375.0,465875.5,0.0,4580.5
563.0,464716.0,0.0,681.75,0.0,552.5,0.0,1950.0,467900.25,0.0,3184.25
565.0,465961.0,0.0,984.75,0.0,499.75,0.0,2100.0,469545.5,0.0,3584.5
566.0,466847.0,0.0,530.25,0.0,556.0,0.0,1700.0,469633.25,0.0,2786.25
567.0,467016.0,0.0,959.5,0.0,686.25,0.0,1100.0,469761.75,0.0,2745.75
564.0,465121.0,0.0,277.75,0.0,3380.5,0.0,1725.0,470504.25,0.0,5383.25
568.0,469036.0,0.0,606.0,0.0,670.0,0.0,1025.0,471337.0,0.0,2301.0
570.0,470266.0,0.0,277.75,0.0,39.75,0.0,2075.0,472658.5,0.0,2392.5
571.0,470457.0,0.0,606.0,0.0,496.25,0.0,1825.0,473384.25,0.0,2927.25
572.0,471136.0,0.0,909.0,0.0,553.0,0.0,2475.0,475073.0,0.0,3937.0
573.0,471956.0,0.0,580.75,0.0,619.75,0.0,2200.0,475356.5,0.0,3400.5
