time,cpu,bb
1361.0,0.0,0.7935
1365.0,0.0,0.7927500000000001
1369.0,0.0,0.7875
1371.0,0.0,0.787
1372.0,0.0,0.7845
1373.0,0.0,0.783
1374.0,0.0,0.7825
1376.0,0.0,0.78
1377.0,0.0,0.778
1378.0,0.0,0.77475
1379.0,0.0,0.7735
1382.0,0.0,0.7685
1384.0,0.0,0.7675
1385.0,0.0,0.76375
1386.0,0.0,0.762
1389.0,0.0,0.76
1390.0,0.0,0.758
1391.0,0.0,0.753
1393.0,0.0,0.75225
1394.0,0.0,0.7505
1395.0,0.0,0.748
1397.0,0.0,0.7462500000000001
1398.0,0.0,0.745
1399.0,0.0,0.744
1402.0,0.0,0.73975
1403.0,0.0,0.7382500000000001
1405.0,0.0,0.737
1406.0,0.0,0.7355
1407.0,0.0,0.735
1408.0,0.0,0.733
1409.0,0.0,0.7324999999999999
1410.0,0.0,0.728
1411.0,0.0,0.7262500000000001
1412.0,0.0,0.723
1414.0,0.0,0.72175
1415.0,0.0,0.7204999999999999
1417.0,0.0,0.7195
1419.0,0.0,0.7175
1420.0,0.0,0.7145
1422.0,0.0,0.7112499999999999
1423.0,0.0,0.7092499999999999
1424.0,0.0,0.70775
1425.0,0.0,0.70625
1430.0,0.0,0.704
1431.0,0.0,0.7025
1432.0,0.0,0.7010000000000001
1434.0,0.0,0.698
1436.0,0.0,0.6970000000000001
1437.0,0.0,0.6925
1440.0,0.0,0.6912499999999999
1445.0,0.0,0.6895
1446.0,0.0,0.688
1450.0,0.0,0.6859999999999999
1454.0,0.0,0.68425
1456.0,0.0,0.6819999999999999
1457.0,0.0,0.6799999999999999
1458.0,0.0,0.67875
1461.0,0.0,0.6779999999999999
1462.0,0.0,0.6757500000000001
1463.0,0.0,0.67425
1466.0,0.0,0.67325
1467.0,0.0,0.6695
1468.0,0.0,0.6679999999999999
1470.0,0.0,0.6645
1471.0,0.0,0.6585
1474.0,0.0,0.65675
1477.0,0.0,0.65325
1479.0,0.0,0.65025
1480.0,0.0,0.6485000000000001
1482.0,0.0,0.645
1488.0,0.0,0.64175
1490.0,0.0,0.6405000000000001
1491.0,0.0,0.6365000000000001
1493.0,0.0,0.6327499999999999
1494.0,0.0,0.6267499999999999
1497.0,0.0,0.6245
1498.0,0.0,0.6232500000000001
1499.0,0.0,0.621
1500.0,0.0,0.6174999999999999
1501.0,0.0,0.61425
1505.0,0.0,0.61275
1506.0,0.0,0.611
1509.0,0.0,0.6094999999999999
1511.0,0.0,0.608
1515.0,0.0,0.6034999999999999
1517.0,0.0,0.60175
1518.0,0.0,0.59975
1519.0,0.0,0.59875
1522.0,0.0,0.5954999999999999
1523.0,0.0,0.59475
1525.0,0.0,0.59175
1527.0,0.0,0.5902499999999999
1534.0,0.0,0.587
1538.0,0.0,0.58475
1540.0,0.0,0.5820000000000001
1544.0,0.0,0.581
1545.0,0.0,0.5802499999999999
1546.0,0.0,0.5795
1551.0,0.0,0.5780000000000001
1552.0,0.0,0.5760000000000001
1553.0,0.0,0.5745
1554.0,0.0,0.57375
1556.0,0.0,0.573
1557.0,0.0,0.569
1558.0,0.0,0.5675
1559.0,0.0,0.5655
1561.0,0.0,0.563
1563.0,0.0,0.56125
1565.0,0.0,0.55975
1567.0,0.0,0.55575
1569.0,0.0,0.5535
1572.0,0.0,0.5507500000000001
1574.0,0.0,0.5489999999999999
1576.0,0.0,0.54775
1579.0,0.0,0.5469999999999999
1581.0,0.0,0.54425
1582.0,0.0,0.54225
1585.0,0.0,0.54
1589.0,0.0,0.5385
1592.0,0.0,0.53525
1597.0,0.0,0.53325
1598.0,0.0,0.53225
1600.0,0.0,0.531
1604.0,0.0,0.5295000000000001
1605.0,0.0,0.5257499999999999
1607.0,0.0,0.5235000000000001
1608.0,0.0,0.52125
1610.0,0.0,0.51525
1614.0,0.0,0.5135000000000001
1617.0,0.0,0.5115000000000001
1618.0,0.0,0.5095000000000001
1620.0,0.0,0.5077499999999999
1621.0,0.0,0.5055000000000001
1623.0,0.0,0.504
1624.0,0.0,0.5017499999999999
1628.0,0.0,0.5
1630.0,0.0,0.49850000000000005
1631.0,0.0,0.49724999999999997
1632.0,0.0,0.49375
1633.0,0.0,0.48524999999999996
1634.0,0.0,0.48424999999999996
1636.0,0.0,0.48324999999999996
1638.0,0.0,0.48
1639.0,0.0,0.47550000000000003
1641.0,0.0,0.47450000000000003
1643.0,0.0,0.47175
1644.0,0.0,0.469
1645.0,0.0,0.46225000000000005
1648.0,0.0,0.45999999999999996
1650.0,0.0,0.45899999999999996
1651.0,0.0,0.4575
1652.0,0.0,0.4565
1654.0,0.0,0.45525000000000004
1655.0,0.0,0.45399999999999996
1656.0,0.0,0.45075
1661.0,0.0,0.44925000000000004
1663.0,0.0,0.44675
1665.0,0.0,0.44299999999999995
1666.0,0.0,0.44199999999999995
1668.0,0.0,0.4395
1670.0,0.0,0.43825000000000003
1673.0,0.0,0.43625
1674.0,0.0,0.4345
1678.0,0.0,0.43274999999999997
1679.0,0.0,0.43100000000000005
1682.0,0.0,0.42374999999999996
1683.0,0.0,0.42200000000000004
1686.0,0.0,0.42025
1688.0,0.0,0.41825
1691.0,0.0,0.4165
1693.0,0.0,0.4155
1694.0,0.0,0.4145
1695.0,0.0,0.4135
1698.0,0.0,0.41000000000000003
1701.0,0.0,0.4085
1704.0,0.0,0.40525
1706.0,0.0,0.40225
1708.0,0.0,0.40049999999999997
1709.0,0.0,0.39675000000000005
1710.0,0.0,0.395
1713.0,0.0,0.392
1720.0,0.0,0.38975000000000004
1721.0,0.0,0.38749999999999996
1723.0,0.0,0.38575000000000004
1724.0,0.0,0.38275000000000003
1731.0,0.0,0.38125
1732.0,0.0,0.37949999999999995
1733.0,0.0,0.37549999999999994
1734.0,0.0,0.374
1735.0,0.0,0.37250000000000005
1736.0,0.0,0.37050000000000005
1739.0,0.0,0.36750000000000005
1740.0,0.0,0.364
1746.0,0.0068266666666666476,0.36375
1750.0,0.010240000000000027,0.36075
1751.0,0.017066666666666674,0.36024999999999996
1753.0,0.023893333333333322,0.35975
1757.0,0.024746666666666695,0.35650000000000004
1758.0,0.024959999999999982,0.35324999999999995
1759.0,0.02837333333333336,0.35175
1763.0,0.03178666666666663,0.35024999999999995
1764.0,0.03200000000000003,0.34824999999999995
1765.0,0.0354133333333333,0.349
1766.0,0.035626666666666695,0.348
1767.0,0.04245333333333334,0.34550000000000003
1768.0,0.04586666666666661,0.3425
1776.0,0.04927999999999999,0.34199999999999997
1778.0,0.05610666666666664,0.34199999999999997
1779.0,0.06293333333333329,0.33999999999999997
1780.0,0.06634666666666666,0.33875
1782.0,0.06976000000000004,0.33699999999999997
1785.0,0.06997333333333333,0.33675
1787.0,0.07679999999999998,0.3365
1790.0,0.07701333333333338,0.33475
1800.0,0.07786666666666664,0.33199999999999996
1803.0,0.07808000000000004,0.3285
1807.0,0.07829333333333333,0.3265
1811.0,0.0817066666666667,0.3265
1812.0,0.08853333333333335,0.3265
1816.0,0.22506666666666664,0.32625000000000004
1818.0,0.22848000000000002,0.3195
1821.0,0.2557866666666667,0.31975
1823.0,0.25578999999999996,0.31999999999999995
1825.0,0.25920333333333334,0.3195
1826.0,0.25941666666666663,0.31299999999999994
1830.0,0.26283,0.31225
1833.0,0.26965666666666666,0.31225
1838.0,0.2764833333333333,0.3115
1842.0,0.2798966666666667,0.3115
1844.0,0.28010999999999997,0.3105
1855.0,0.28032333333333337,0.30974999999999997
1859.0,0.28053666666666666,0.3085
1861.0,0.33514999999999995,0.3075
1868.0,0.3419766666666667,0.30574999999999997
1870.0,0.34880333333333335,0.3055
1872.0,0.35563,0.30425
1874.0,0.36245666666666665,0.30274999999999996
1875.0,0.36587000000000003,0.30174999999999996
1880.0,0.3692833333333333,0.30025
1882.0,0.3694966666666667,0.30074999999999996
1886.0,0.37290999999999996,0.29974999999999996
1887.0,0.3797366666666666,0.29874999999999996
1890.0,0.38315,0.29600000000000004
1891.0,0.38997666666666664,0.29525
1893.0,0.39339,0.29374999999999996
1895.0,0.40021666666666667,0.29174999999999995
1900.0,0.40107000000000004,0.29025
1903.0,0.4010733333333333,0.28925
1904.0,0.40790000000000004,0.28900000000000003
1906.0,0.4147266666666667,0.28925
1908.0,0.41494,0.28674999999999995
1909.0,0.4217666666666666,0.28500000000000003
1910.0,0.4285933333333334,0.28574999999999995
1911.0,0.43542000000000003,0.28174999999999994
1913.0,0.4627266666666666,0.28
1914.0,0.46294,0.28049999999999997
1916.0,0.46976666666666667,0.279
1920.0,0.4765933333333333,0.27849999999999997
1921.0,0.4774466666666667,0.277
1928.0,0.47766,0.27775000000000005
1932.0,0.4844866666666666,0.27449999999999997
1939.0,0.4913133333333334,0.27249999999999996
1953.0,0.49152666666666667,0.272
1955.0,0.49485999999999997,0.27075000000000005
1959.0,0.5016866666666666,0.27025
1965.0,0.5051,0.27
1966.0,0.5119266666666666,0.27049999999999996
1970.0,0.5187533333333334,0.26975000000000005
1971.0,0.5221666666666667,0.26949999999999996
1972.0,0.5289933333333333,0.26849999999999996
1977.0,0.5289966666666667,0.26625
1982.0,0.52921,0.26649999999999996
1983.0,0.5838233333333334,0.265
1988.0,0.6384366666666667,0.26525
1991.0,0.6386499999999999,0.262
1997.0,0.6454766666666667,0.261
1998.0,0.64569,0.26025
2000.0,0.6456933333333333,0.25749999999999995
2002.0,0.6456933333333333,0.26125
2008.0,0.7003066666666666,0.25975000000000004
2010.0,0.7071333333333334,0.26
2016.0,0.7207866666666667,0.259
2024.0,0.7242,0.258
2030.0,0.7276133333333333,0.25775000000000003
2035.0,0.7276666666666667,0.25725
2043.0,0.73108,0.25749999999999995
2051.0,0.7379066666666667,0.256
2052.0,0.74124,0.25525
2056.0,0.7480666666666667,0.25425
2057.0,0.7482800000000001,0.25175000000000003
2059.0,0.7483333333333333,0.24424999999999997
2061.0,0.7517466666666667,0.24224999999999997
2062.0,0.7525999999999999,0.24224999999999997
2063.0,0.7560133333333333,0.23875000000000002
2066.0,0.76284,0.23724999999999996
2067.0,0.8720666666666667,0.23375
2069.0,0.8788933333333333,0.23399999999999999
2076.0,0.88572,0.23075
2077.0,0.8859333333333334,0.23024999999999995
2078.0,0.8867866666666666,0.23050000000000004
2094.0,0.8936133333333334,0.23024999999999995
2109.0,0.90044,0.23024999999999995
2116.0,0.9006533333333333,0.22875
2119.0,0.9015066666666667,0.22850000000000004
2125.0,0.9083333333333333,0.22524999999999995
2137.0,0.9629466666666666,0.22499999999999998
2138.0,0.9630533333333333,0.22499999999999998
2139.0,0.96316,0.22424999999999995
2141.0,0.9699866666666667,0.22050000000000003
2149.0,0.96999,0.22050000000000003
2151.0,0.9702033333333333,0.21899999999999997
2154.0,0.97703,0.21575
2159.0,0.97703,0.21725000000000005
2161.0,0.9770333333333333,0.21725000000000005
2162.0,0.9804466666666667,0.21725000000000005
2164.0,0.98386,0.21525000000000005
2172.0,0.9839666666666667,0.21375
2174.0,0.98738,0.21199999999999997
2178.0,0.9907933333333333,0.21125000000000005
2179.0,0.9907933333333333,0.20925000000000005
2184.0,0.9907933333333333,0.20699999999999996
2189.0,0.9907933333333333,0.20475
2193.0,0.9907933333333333,0.20274999999999999
2202.0,0.9907933333333333,0.19825000000000004
2204.0,0.9907933333333333,0.19625000000000004
2205.0,0.9907933333333333,0.19425000000000003
2211.0,0.9907933333333333,0.19199999999999995
2222.0,0.9907933333333333,0.18974999999999997
2225.0,0.9907933333333333,0.1875
2253.0,0.9907933333333333,0.18525000000000003
2265.0,0.9907933333333333,0.18300000000000005
2268.0,0.9907933333333333,0.18074999999999997
2275.0,0.9907933333333333,0.1785
2292.0,0.98994,0.17825000000000002
2305.0,0.98994,0.17600000000000005
2307.0,0.98994,0.17149999999999999
2321.0,0.9890866666666667,0.17274999999999996
2325.0,0.98226,0.17374999999999996
2328.0,0.98226,0.17149999999999999
2329.0,0.98226,0.16925
2331.0,0.98226,0.16700000000000004
2417.0,0.98226,0.16674999999999995
2454.0,0.9822066666666667,0.16749999999999998
2473.0,0.97538,0.16825
2514.0,0.9751666666666666,0.16825
2525.0,0.96834,0.16825
2526.0,0.9615133333333333,0.16949999999999998
2589.0,0.9069,0.16900000000000004
2636.0,0.9034866666666667,0.16974999999999996
2660.0,0.89666,0.17100000000000004
2676.0,0.8898333333333334,0.17149999999999999
2714.0,0.8898333333333334,0.17125
2730.0,0.8897266666666667,0.17125
2732.0,0.8897233333333333,0.17174999999999996
2775.0,0.8828966666666667,0.17225000000000001
2795.0,0.87607,0.17100000000000004
2801.0,0.8726566666666666,0.17074999999999996
2804.0,0.86583,0.17100000000000004
2808.0,0.9955366666666666,0.17425000000000002
2877.0,0.99895,0.17474999999999996
2889.0,0.99895,0.17400000000000004
2893.0,0.9511633333333334,0.17574999999999996
2913.0,0.94775,0.17700000000000005
2920.0,0.9545766666666666,0.1775
2931.0,0.96135,0.1795
2950.0,0.9647633333333333,0.17925000000000002
2975.0,0.9581500000000001,0.18100000000000005
2995.0,0.95794,0.1825
3021.0,0.96127,0.18300000000000005
3025.0,0.95103,0.1825
3034.0,0.9512433333333333,0.18225000000000002
3036.0,0.94463,0.18374999999999997
3051.0,0.9992433333333334,0.1845
3054.0,0.99924,0.18474999999999997
3079.0,0.99924,0.1835
3105.0,0.99924,0.18274999999999997
3106.0,0.9991333333333333,0.18225000000000002
3132.0,0.99828,0.18074999999999997
3141.0,0.9914533333333333,0.18174999999999997
3150.0,0.9914533333333333,0.1815
3171.0,0.9846266666666667,0.18125000000000002
3177.0,0.9844133333333334,0.18074999999999997
3179.0,0.9844133333333334,0.18000000000000005
3196.0,0.9844133333333334,0.17825000000000002
3202.0,0.9775866666666667,0.17825000000000002
3212.0,0.9767333333333333,0.17800000000000005
3217.0,0.9699066666666667,0.17825000000000002
3239.0,0.96308,0.1765
3245.0,0.96308,0.17600000000000005
3246.0,0.9562533333333333,0.17674999999999996
3257.0,0.9562533333333333,0.1765
3261.0,0.9562533333333333,0.17525000000000002
3274.0,0.95604,0.1745
3275.0,0.95604,0.1735
3304.0,0.9492133333333334,0.1735
3309.0,0.949,0.17174999999999996
3348.0,0.949,0.17000000000000004
3364.0,0.949,0.16974999999999996
3391.0,0.9487866666666667,0.16874999999999996
3398.0,0.9454533333333334,0.16900000000000004
3401.0,0.9454533333333334,0.16725
3410.0,0.9454533333333334,0.16574999999999995
3413.0,0.9454533333333334,0.16474999999999995
3427.0,0.9454533333333334,0.16425
3434.0,0.9454533333333334,0.16400000000000003
3448.0,0.94545,0.16225
3482.0,0.94545,0.16074999999999995
3511.0,0.94545,0.16149999999999998
3521.0,0.94545,0.16049999999999998
3531.0,0.9932366666666667,0.16149999999999998
3538.0,0.9931333333333333,0.16125
3546.0,0.9931333333333333,0.16049999999999998
3551.0,0.9931333333333333,0.15900000000000003
3558.0,0.9931333333333333,0.15749999999999997
3573.0,0.9931333333333333,0.15725
3606.0,0.9931333333333333,0.15625
3613.0,0.9112133333333333,0.15874999999999995
3639.0,0.9316933333333334,0.16074999999999995
3643.0,0.9350266666666667,0.16125
3702.0,0.9418533333333333,0.16200000000000003
3722.0,0.93503,0.16249999999999998
3786.0,0.9418566666666667,0.16325
3806.0,0.96916,0.16100000000000003
3824.0,0.96916,0.16049999999999998
3863.0,0.9759866666666667,0.16125
3891.0,0.9794,0.16074999999999995
3899.0,0.9759866666666667,0.16200000000000003
3929.0,0.9794,0.16249999999999998
3964.0,0.9853733333333333,0.16325
3967.0,0.9887866666666667,0.16225
3975.0,0.9956133333333334,0.16149999999999998
3990.0,0.9988133333333333,0.16374999999999995
4016.0,0.9988133333333333,0.16200000000000003
4022.0,0.99796,0.16249999999999998
4024.0,0.99796,0.16100000000000003
4031.0,0.99796,0.16000000000000003
4059.0,0.99788,0.16200000000000003
4087.0,0.99788,0.16025
4090.0,0.99788,0.16100000000000003
4121.0,0.99788,0.15925
4148.0,0.99788,0.15774999999999995
4195.0,0.9976666666666667,0.15749999999999997
4199.0,0.9976666666666667,0.15674999999999994
4220.0,0.9498800000000001,0.16000000000000003
4268.0,0.89527,0.16149999999999998
4288.0,0.8969766666666666,0.16149999999999998
4324.0,0.9038,0.16274999999999995
4339.0,0.9106266666666667,0.16225
4365.0,0.9174533333333333,0.16349999999999998
4386.0,0.92428,0.16200000000000003
4399.0,0.78775,0.16249999999999998
4429.0,0.7911633333333333,0.16049999999999998
4431.0,0.7945766666666667,0.16000000000000003
4458.0,0.7877533333333333,0.15974999999999995
4460.0,0.6512466666666666,0.16074999999999995
4465.0,0.7058599999999999,0.16100000000000003
4472.0,0.7126866666666667,0.16149999999999998
4524.0,0.7195133333333333,0.16225
4534.0,0.7741233333333333,0.16300000000000003
4559.0,0.7749766666666666,0.16400000000000003
4585.0,0.7818033333333333,0.16500000000000004
4659.0,0.7886299999999999,0.16625
4663.0,0.7946033333333333,0.16600000000000004
4699.0,0.7946033333333333,0.16525
4708.0,0.7946033333333333,0.16474999999999995
4764.0,0.7946033333333333,0.16249999999999998
4774.0,0.7946033333333333,0.16174999999999995
4802.0,0.7911900000000001,0.16100000000000003
4820.0,0.7911900000000001,0.15974999999999995
4918.0,0.7843633333333333,0.16000000000000003
4936.0,0.99599,0.16374999999999995
4977.0,0.9958833333333333,0.16500000000000004
5038.0,0.99247,0.16649999999999998
5039.0,0.9992933333333334,0.16749999999999998
5102.0,0.9992933333333334,0.16725
5109.0,0.99929,0.16725
5128.0,0.9958766666666666,0.16900000000000004
5131.0,0.96857,0.16800000000000004
5143.0,0.96857,0.16625
5147.0,0.96857,0.16400000000000003
5163.0,0.96857,0.16374999999999995
5231.0,0.9617433333333333,0.16425
5235.0,0.95833,0.16625
5243.0,0.9037166666666667,0.16625
5288.0,0.9037166666666667,0.16500000000000004
5345.0,0.9037166666666667,0.16274999999999995
5414.0,0.9037166666666667,0.16200000000000003
5427.0,0.9037166666666667,0.16074999999999995
5461.0,0.9003833333333333,0.16074999999999995
5484.0,0.9003833333333333,0.16000000000000003
5542.0,0.90017,0.16049999999999998
5550.0,0.8933433333333334,0.15849999999999997
5584.0,0.89313,0.15900000000000003
5603.0,0.8929166666666667,0.16049999999999998
5675.0,0.8929166666666667,0.16025
5680.0,0.8920633333333333,0.15874999999999995
5690.0,0.89206,0.16025
5744.0,0.8920333333333333,0.15900000000000003
5756.0,0.8920333333333333,0.15774999999999995
5786.0,0.8918200000000001,0.15925
5811.0,0.8918200000000001,0.15749999999999997
5835.0,0.8849933333333333,0.15774999999999995
5917.0,0.8849933333333333,0.15700000000000003
5918.0,0.8849933333333333,0.15500000000000003
5930.0,0.8849933333333333,0.15449999999999997
5959.0,0.8849933333333333,0.15375000000000005
5989.0,0.8781666666666667,0.15349999999999997
5993.0,0.8781666666666667,0.15200000000000002
6003.0,0.8781666666666667,0.15025
6075.0,0.87134,0.14849999999999997
6106.0,0.87134,0.14675000000000005
6154.0,0.8645133333333334,0.14575000000000005
6191.0,0.8643000000000001,0.14725
6200.0,0.8643000000000001,0.14700000000000002
6211.0,0.8643000000000001,0.14549999999999996
6244.0,0.8643000000000001,0.14449999999999996
6288.0,0.8641933333333334,0.14249999999999996
6316.0,0.86398,0.14300000000000002
6329.0,0.8637666666666667,0.14349999999999996
6360.0,0.8637666666666667,0.14125
6363.0,0.8635533333333334,0.14200000000000002
6413.0,0.86334,0.14149999999999996
6436.0,0.8631266666666666,0.14
6472.0,0.8629133333333333,0.14024999999999999
6478.0,0.8629133333333333,0.13849999999999996
6486.0,0.8627,0.138
6561.0,0.8627,0.13775000000000004
6617.0,0.8592866666666666,0.13724999999999998
6620.0,0.8590733333333334,0.13724999999999998
6654.0,0.8590733333333334,0.13624999999999998
6657.0,0.85886,0.13449999999999995
6690.0,0.85886,0.13249999999999995
6704.0,0.8586466666666667,0.13049999999999995
6742.0,0.8586466666666667,0.13024999999999998
6829.0,0.8586466666666667,0.13
6851.0,0.85182,0.12924999999999998
6864.0,0.85182,0.12749999999999995
6877.0,0.7972066666666666,0.12749999999999995
6907.0,0.7972066666666666,0.127
6911.0,0.7972066666666666,0.12475000000000003
6928.0,0.7972033333333334,0.12375000000000003
6959.0,0.57875,0.12324999999999997
6960.0,0.57875,0.121
6976.0,0.57875,0.12075000000000002
6986.0,0.57875,0.11975000000000002
7038.0,0.57875,0.11850000000000005
7186.0,0.5785366666666667,0.11824999999999997
7316.0,0.5785366666666667,0.11599999999999999
7347.0,0.5785366666666667,0.11424999999999996
7390.0,0.5783233333333333,0.11499999999999999
7441.0,0.5783233333333333,0.11275000000000002
7454.0,0.5783233333333333,0.11050000000000004
7488.0,0.5783233333333333,0.10824999999999996
7553.0,0.5783233333333333,0.10699999999999998
7561.0,0.5783233333333333,0.10624999999999996
7745.0,0.5783233333333333,0.10399999999999998
7752.0,0.5783233333333333,0.10224999999999995
7834.0,0.5783233333333333,0.10050000000000003
7965.0,0.5510166666666667,0.10150000000000003
8027.0,0.54931,0.10050000000000003
8277.0,0.54931,0.09999999999999998
8289.0,0.5424833333333333,0.10199999999999998
8515.0,0.5424833333333333,0.09975
8715.0,0.5424833333333333,0.09824999999999995
8753.0,0.5356566666666667,0.09699999999999998
8825.0,0.52883,0.09575
8873.0,0.4742166666666666,0.09650000000000003
8878.0,0.46738999999999997,0.09675
8932.0,0.4673866666666666,0.09650000000000003
8950.0,0.4673866666666666,0.09624999999999995
9261.0,0.4127733333333333,0.09499999999999997
9386.0,0.4127733333333333,0.09475
9414.0,0.4127733333333333,0.09250000000000003
9554.0,0.4059466666666667,0.09350000000000003
9565.0,0.39912000000000003,0.09550000000000003
9682.0,0.39912000000000003,0.09399999999999997
9695.0,0.3922933333333334,0.09524999999999995
9748.0,0.3922933333333334,0.09350000000000003
9753.0,0.3922933333333334,0.09175
10026.0,0.3854666666666666,0.09225000000000005
10067.0,0.37864,0.09250000000000003
10073.0,0.37181333333333333,0.09125000000000005
10154.0,0.3649866666666667,0.09099999999999997
10198.0,0.3649866666666667,0.09075
10314.0,0.35816000000000003,0.08899999999999997
10413.0,0.3513333333333334,0.08899999999999997
10429.0,0.3513333333333334,0.08725000000000005
10439.0,0.3513333333333334,0.08699999999999997
10496.0,0.34792,0.08850000000000002
10526.0,0.34792,0.08750000000000002
10570.0,0.34792,0.08574999999999999
10662.0,0.34109333333333336,0.08374999999999999
10675.0,0.3342666666666667,0.08350000000000002
10690.0,0.3342666666666667,0.08125000000000004
10692.0,0.3342666666666667,0.07999999999999996
10779.0,0.3342666666666667,0.07874999999999999
10787.0,0.3342666666666667,0.07850000000000001
10885.0,0.32743999999999995,0.07899999999999996
11383.0,0.3206133333333333,0.07950000000000002
11413.0,0.3206133333333333,0.07750000000000001
11428.0,0.31378666666666666,0.07850000000000001
11510.0,0.31378666666666666,0.07725000000000004
11621.0,0.31378666666666666,0.07499999999999996
11636.0,0.30696,0.07550000000000001
11675.0,0.30696,0.07350000000000001
12352.0,0.30354666666666663,0.07425000000000004
12428.0,0.30354666666666663,0.07225000000000004
12508.0,0.30354666666666663,0.06999999999999995
12511.0,0.30354666666666663,0.06825000000000003
12977.0,0.30354666666666663,0.06699999999999995
12985.0,0.29672,0.06574999999999998
13037.0,0.2933066666666667,0.06574999999999998
13110.0,0.2933066666666667,0.0655
13117.0,0.28989333333333334,0.06725000000000003
13152.0,0.28647999999999996,0.06874999999999998
13193.0,0.2830666666666667,0.06899999999999995
13201.0,0.2796533333333333,0.06925000000000003
13228.0,0.27624000000000004,0.0675
13267.0,0.27282666666666666,0.06799999999999995
13287.0,0.27282666666666666,0.0675
13297.0,0.2694133333333333,0.06825000000000003
13349.0,0.266,0.0685
13468.0,0.26258666666666663,0.06825000000000003
13478.0,0.26258666666666663,0.06774999999999998
13522.0,0.25576,0.06799999999999995
13576.0,0.25576,0.06725000000000003
13592.0,0.2523466666666667,0.06825000000000003
13599.0,0.2523466666666667,0.06774999999999998
13625.0,0.24893333333333334,0.0675
13642.0,0.24893333333333334,0.06674999999999998
13670.0,0.24551999999999996,0.0665
13686.0,0.2421066666666667,0.06625000000000003
13693.0,0.2421066666666667,0.06525000000000003
13718.0,0.2421066666666667,0.06474999999999997
13750.0,0.2386933333333333,0.06474999999999997
13838.0,0.23528000000000004,0.06399999999999995
13883.0,0.23186666666666667,0.06374999999999997
14006.0,0.22845333333333329,0.06325000000000003
14040.0,0.22504000000000002,0.0625
14047.0,0.22504000000000002,0.061000000000000054
14076.0,0.22162666666666664,0.061000000000000054
14158.0,0.21821333333333337,0.06074999999999997
14186.0,0.21821333333333337,0.05974999999999997
14242.0,0.21821333333333337,0.057499999999999996
14272.0,0.21821333333333337,0.05600000000000005
14277.0,0.21821333333333337,0.053749999999999964
14295.0,0.21821333333333337,0.05249999999999999
14344.0,0.2148,0.051000000000000045
14356.0,0.2113866666666666,0.05074999999999996
14463.0,0.2113866666666666,0.04949999999999999
14475.0,0.20797333333333334,0.05074999999999996
14625.0,0.20797333333333334,0.04700000000000004
14665.0,0.20797333333333334,0.04574999999999996
14717.0,0.20797333333333334,0.04349999999999998
14719.0,0.20797333333333334,0.042749999999999955
14756.0,0.20797333333333334,0.04125000000000001
14758.0,0.20797333333333334,0.03949999999999998
15052.0,0.20455999999999996,0.03849999999999998
15076.0,0.20455999999999996,0.03649999999999998
15158.0,0.20455999999999996,0.034499999999999975
15208.0,0.2011466666666667,0.03574999999999995
15356.0,0.2011466666666667,0.03374999999999995
15600.0,0.2011466666666667,0.03149999999999997
15677.0,0.2011466666666667,0.03025
15824.0,0.19773333333333332,0.029750000000000054
16083.0,0.19773333333333332,0.028000000000000025
16115.0,0.19432000000000005,0.026000000000000023
16199.0,0.19432000000000005,0.025249999999999995
16240.0,0.19432000000000005,0.025000000000000022
16963.0,0.19090666666666667,0.024499999999999966
17588.0,0.19090666666666667,0.023249999999999993
19942.0,0.1874933333333333,0.024249999999999994
20411.0,0.18408000000000002,0.024249999999999994
20621.0,0.17725333333333337,0.022750000000000048
20737.0,0.17384,0.023499999999999965
20786.0,0.17384,0.022750000000000048
20817.0,0.17384,0.02100000000000002
20871.0,0.17384,0.020499999999999963
21862.0,0.17384,0.01824999999999999
22119.0,0.17042666666666662,0.018000000000000016
22994.0,0.17042666666666662,0.016249999999999987
23051.0,0.16701333333333335,0.01649999999999996
23301.0,0.16701333333333335,0.016000000000000014
25634.0,0.16368000000000005,0.015000000000000013
26134.0,0.16368000000000005,0.014000000000000012
30667.0,0.1568533333333333,0.012249999999999983
30917.0,0.1568533333333333,0.011750000000000038
31990.0,0.15002666666666664,0.010499999999999954
32024.0,0.14669333333333334,0.010499999999999954
32240.0,0.14669333333333334,0.010000000000000009
32382.0,0.11938666666666664,0.009750000000000036
32524.0,0.11938666666666664,0.008750000000000036
33132.0,0.11938666666666664,0.007249999999999979
34718.0,0.09208000000000005,0.006249999999999978
35093.0,0.09208000000000005,0.005499999999999949
35112.0,0.08525333333333329,0.0044999999999999485
35737.0,0.08525333333333329,0.003249999999999975
39881.0,0.08191999999999999,0.0030000000000000027
40256.0,0.08191999999999999,0.0022499999999999742
44601.0,0.05461333333333329,0.00275000000000003
45093.0,0.0,0.0030000000000000027
45468.0,0.0,0.0022499999999999742
45726.0,0.0,0.0
