time,cpu,bb
14224.0,0.9996833333333334,0.10950000000000004
14256.0,0.9996833333333334,0.10899999999999999
14274.0,0.9971233333333334,0.11324999999999996
14278.0,0.9971233333333334,0.11275000000000002
14279.0,0.9971233333333334,0.11150000000000004
14290.0,0.9970466666666666,0.11575000000000002
14310.0,0.9970466666666666,0.11450000000000005
14338.0,0.9970466666666666,0.11275000000000002
14349.0,0.9970466666666666,0.11250000000000004
14390.0,0.9970466666666666,0.11250000000000004
14394.0,0.9970466666666666,0.11199999999999999
14402.0,0.9970466666666666,0.11150000000000004
14412.0,0.9970466666666666,0.11075000000000002
14414.0,0.9970466666666666,0.11024999999999996
14416.0,0.9970466666666666,0.10899999999999999
14458.0,0.9765666666666667,0.11424999999999996
14475.0,0.9766733333333333,0.11724999999999997
14499.0,0.97326,0.11550000000000005
14515.0,0.97326,0.11524999999999996
14524.0,0.9664333333333334,0.11599999999999999
14525.0,0.9664333333333334,0.11524999999999996
14559.0,0.9664333333333334,0.11450000000000005
14565.0,0.9664333333333334,0.11275000000000002
14588.0,0.99374,0.11599999999999999
14624.0,0.99374,0.11575000000000002
14656.0,0.99374,0.11375000000000002
14665.0,0.99374,0.11275000000000002
14688.0,0.99374,0.11175000000000002
14733.0,0.9937366666666667,0.11375000000000002
14760.0,0.9937366666666667,0.11599999999999999
14775.0,0.9937366666666667,0.11475000000000002
14790.0,0.9937366666666667,0.11299999999999999
14798.0,0.9937366666666667,0.11475000000000002
14805.0,0.9937366666666667,0.11275000000000002
14835.0,0.9973633333333334,0.11475000000000002
14837.0,0.99715,0.11675000000000002
14838.0,0.99715,0.11624999999999996
14851.0,0.9973633333333334,0.119
14882.0,0.99395,0.11775000000000002
14913.0,0.9871233333333334,0.11624999999999996
14914.0,0.9871233333333334,0.11375000000000002
14928.0,0.9802966666666667,0.11375000000000002
14959.0,0.97347,0.11450000000000005
14960.0,0.9734166666666667,0.11250000000000004
15015.0,0.97331,0.11075000000000002
15033.0,0.9733066666666667,0.11024999999999996
15097.0,0.9732,0.11124999999999996
15098.0,0.9663733333333333,0.11250000000000004
15100.0,0.9663733333333333,0.11124999999999996
15114.0,0.9663733333333333,0.10899999999999999
15140.0,0.9663733333333333,0.10875000000000001
15210.0,0.9663733333333333,0.10824999999999996
15231.0,0.96296,0.10924999999999996
15257.0,0.96296,0.10850000000000004
15274.0,0.96296,0.10650000000000004
15288.0,0.96296,0.10575000000000001
15290.0,0.96296,0.10375000000000001
15303.0,0.96296,0.10299999999999998
15320.0,0.9612533333333333,0.10150000000000003
15323.0,0.90664,0.10150000000000003
15334.0,0.8998133333333334,0.10224999999999995
15351.0,0.8998133333333334,0.10124999999999995
15354.0,0.8872266666666666,0.11199999999999999
15445.0,0.8872266666666666,0.11175000000000002
15473.0,0.8804,0.11175000000000002
15529.0,0.8735733333333333,0.11124999999999996
15583.0,0.8735733333333333,0.10899999999999999
15584.0,0.8735733333333333,0.10775000000000001
15649.0,0.8735733333333333,0.10550000000000004
15654.0,0.8735733333333333,0.10524999999999995
15673.0,0.8735733333333333,0.10350000000000004
15692.0,0.87024,0.10375000000000001
15699.0,0.8668266666666666,0.10224999999999995
15711.0,0.86,0.10275000000000001
15729.0,0.86,0.10199999999999998
15745.0,0.8531733333333333,0.10250000000000004
15783.0,0.8531733333333333,0.10099999999999998
15856.0,0.8531733333333333,0.09975
15858.0,0.8531733333333333,0.09750000000000003
15885.0,0.8531733333333333,0.09524999999999995
15949.0,0.8531733333333333,0.09475
15959.0,0.8531733333333333,0.09350000000000003
15962.0,0.8531733333333333,0.09125000000000005
15972.0,0.8531733333333333,0.08950000000000002
15976.0,0.8463466666666667,0.08950000000000002
16009.0,0.8461333333333333,0.08799999999999997
16013.0,0.84592,0.08750000000000002
16098.0,0.84592,0.08550000000000002
16223.0,0.84592,0.08399999999999996
16234.0,0.8450666666666666,0.08325000000000005
16323.0,0.8442133333333334,0.08350000000000002
16373.0,0.8373866666666667,0.08199999999999996
16384.0,0.8373866666666667,0.08125000000000004
16448.0,0.8373866666666667,0.07899999999999996
16495.0,0.8373866666666667,0.07750000000000001
16567.0,0.8373866666666667,0.07574999999999998
16623.0,0.8373866666666667,0.07525000000000004
16711.0,0.8373866666666667,0.07325000000000004
16716.0,0.9520566666666667,0.07774999999999999
16734.0,0.9520566666666667,0.07674999999999998
16765.0,0.9518433333333334,0.07525000000000004
16888.0,0.9518433333333334,0.07350000000000001
16943.0,0.95163,0.07374999999999998
16966.0,0.95163,0.07325000000000004
16976.0,0.95163,0.07125000000000004
17015.0,0.95163,0.07074999999999998
17073.0,0.95163,0.06925000000000003
17193.0,0.95163,0.06874999999999998
17341.0,0.95163,0.0675
17362.0,0.9516266666666666,0.0685
17383.0,0.9482133333333334,0.06925000000000003
17542.0,0.9481066666666667,0.07050000000000001
17623.0,0.9961166666666667,0.09524999999999995
17883.0,0.9961166666666667,0.09424999999999994
17893.0,0.9619833333333333,0.09824999999999995
17938.0,0.96177,0.09750000000000003
17955.0,0.9071566666666666,0.09875
18001.0,0.90033,0.09950000000000003
18130.0,0.8935033333333333,0.09899999999999998
18237.0,0.8935033333333333,0.09724999999999995
18255.0,0.8935033333333333,0.09699999999999998
18313.0,0.8933966666666666,0.09650000000000003
18369.0,0.88657,0.09799999999999998
18396.0,0.8797433333333333,0.09799999999999998
18438.0,0.8797433333333333,0.09775
18454.0,0.87974,0.09775
18457.0,0.8795266666666667,0.09975
18510.0,0.87942,0.09899999999999998
18518.0,0.87942,0.09775
18616.0,0.8725933333333333,0.09750000000000003
18626.0,0.8725933333333333,0.09624999999999995
18627.0,0.8723799999999999,0.09675
18655.0,0.8655533333333334,0.09750000000000003
18667.0,0.8655533333333334,0.09524999999999995
18688.0,0.8655533333333334,0.09375
18705.0,0.8655533333333334,0.09225000000000005
18748.0,0.8587266666666666,0.08999999999999997
18770.0,0.85702,0.09075
18829.0,0.85702,0.08999999999999997
18866.0,0.85702,0.08950000000000002
18877.0,0.8501933333333334,0.08975
18885.0,0.8501933333333334,0.08899999999999997
18942.0,0.8433666666666666,0.08950000000000002
19002.0,0.8433666666666666,0.08875
19111.0,0.7887533333333333,0.08775
19114.0,0.7819266666666667,0.08750000000000002
19121.0,0.7751,0.08650000000000002
19146.0,0.7751,0.08499999999999996
19244.0,0.7751,0.08325000000000005
19317.0,0.7751,0.08250000000000002
19379.0,0.7682733333333334,0.08250000000000002
19469.0,0.76486,0.08199999999999996
19496.0,0.76486,0.08125000000000004
19525.0,0.7580333333333333,0.08125000000000004
19582.0,0.7580333333333333,0.07899999999999996
19611.0,0.7580333333333333,0.07799999999999996
19616.0,0.7578199999999999,0.07625000000000004
19627.0,0.7578199999999999,0.07474999999999998
19655.0,0.7578199999999999,0.07274999999999998
19704.0,0.7509933333333334,0.07374999999999998
19709.0,0.74758,0.07350000000000001
19748.0,0.74758,0.07150000000000001
19770.0,0.74758,0.0695
19813.0,0.7441666666666666,0.07025000000000003
19834.0,0.7441666666666666,0.06999999999999995
19864.0,0.7441666666666666,0.0685
19866.0,0.7441666666666666,0.06799999999999995
19889.0,0.7407533333333334,0.06874999999999998
19984.0,0.7339266666666666,0.06774999999999998
20109.0,0.7339266666666666,0.0675
20329.0,0.7339266666666666,0.06625000000000003
20344.0,0.7339266666666666,0.0645
20438.0,0.7339266666666666,0.06325000000000003
20504.0,0.7339266666666666,0.061000000000000054
20525.0,0.7339266666666666,0.05900000000000005
20764.0,0.7339266666666666,0.05725000000000002
20849.0,0.96254,0.06000000000000005
20868.0,0.9557133333333333,0.0605
20881.0,0.9488866666666667,0.061000000000000054
20908.0,0.94206,0.06225000000000003
20974.0,0.94206,0.062000000000000055
21008.0,0.9352333333333334,0.06225000000000003
21104.0,0.9284066666666667,0.06225000000000003
21124.0,0.92158,0.06225000000000003
21243.0,0.92158,0.0615
21256.0,0.92158,0.06074999999999997
21258.0,0.92158,0.060250000000000026
21301.0,0.9181666666666667,0.05874999999999997
21330.0,0.91134,0.05874999999999997
21338.0,0.9045133333333333,0.0605
21354.0,0.9045133333333333,0.06000000000000005
21580.0,0.9045133333333333,0.0595
21657.0,0.8976866666666666,0.059250000000000025
21658.0,0.8976866666666666,0.05774999999999997
21676.0,0.8976866666666666,0.05700000000000005
21749.0,0.8976866666666666,0.055749999999999966
21829.0,0.89086,0.05500000000000005
21837.0,0.8840333333333333,0.05625000000000002
21907.0,0.8840333333333333,0.055749999999999966
21914.0,0.88403,0.05674999999999997
21921.0,0.8806166666666667,0.05600000000000005
22046.0,0.8806166666666667,0.055749999999999966
22055.0,0.8772033333333333,0.05625000000000002
22129.0,0.8225899999999999,0.05525000000000002
22175.0,0.8157633333333334,0.05449999999999999
22254.0,0.8157633333333334,0.05425000000000002
22281.0,0.81576,0.05349999999999999
22338.0,0.81576,0.05149999999999999
22414.0,0.8089333333333333,0.052000000000000046
22445.0,0.8056,0.05225000000000002
22454.0,0.8056,0.051000000000000045
22574.0,0.6963733333333333,0.05149999999999999
22642.0,0.69296,0.051000000000000045
22643.0,0.6895466666666666,0.052000000000000046
22675.0,0.6895466666666666,0.051000000000000045
22906.0,0.6895466666666666,0.04974999999999996
22914.0,0.6895466666666666,0.04874999999999996
22930.0,0.6895466666666666,0.04700000000000004
22962.0,0.6895466666666666,0.044749999999999956
22969.0,0.6861333333333333,0.04500000000000004
23039.0,0.6861333333333333,0.042749999999999955
23074.0,0.6861333333333333,0.041749999999999954
23159.0,0.6793066666666667,0.04125000000000001
23192.0,0.6758933333333333,0.04125000000000001
23268.0,0.6758933333333333,0.040000000000000036
23445.0,0.6758933333333333,0.038000000000000034
23469.0,0.6758933333333333,0.03700000000000003
23517.0,0.6758933333333333,0.035250000000000004
23564.0,0.6690666666666667,0.03574999999999995
23614.0,0.6656533333333333,0.03425
23739.0,0.6656533333333333,0.03400000000000003
23909.0,0.6656533333333333,0.03249999999999997
23942.0,0.6656533333333333,0.031000000000000028
23985.0,0.6588266666666667,0.03025
24268.0,0.6554133333333334,0.03049999999999997
24439.0,0.6554133333333334,0.028750000000000053
24518.0,0.6554133333333334,0.028249999999999997
24610.0,0.6554133333333334,0.027000000000000024
24697.0,0.652,0.028249999999999997
24932.0,0.6485866666666666,0.02749999999999997
25307.0,0.6485866666666666,0.02675000000000005
25822.0,0.6485866666666666,0.024499999999999966
26064.0,0.6451733333333334,0.025249999999999995
26157.0,0.6383466666666666,0.026000000000000023
26898.0,0.8568,0.028000000000000025
27157.0,0.8568,0.026000000000000023
27189.0,0.8568,0.02375000000000005
27512.0,0.8533866666666666,0.021750000000000047
27637.0,0.8533866666666666,0.021499999999999964
27644.0,0.84656,0.021750000000000047
27898.0,0.84656,0.019750000000000045
27909.0,0.8397333333333333,0.019750000000000045
28259.0,0.83632,0.019000000000000017
28384.0,0.83632,0.018750000000000044
28769.0,0.83632,0.01649999999999996
29034.0,0.83632,0.014249999999999985
29365.0,0.9538833333333333,0.028000000000000025
29615.0,0.9538833333333333,0.02749999999999997
29797.0,0.9470566666666667,0.02675000000000005
29849.0,0.4009233333333333,0.027249999999999996
30242.0,0.40007000000000004,0.02675000000000005
30297.0,0.40007000000000004,0.02575000000000005
30303.0,0.39964333333333335,0.026000000000000023
30474.0,0.39964333333333335,0.02475000000000005
30591.0,0.39964,0.023249999999999993
30675.0,0.39281333333333335,0.02200000000000002
30677.0,0.39259999999999995,0.02100000000000002
30697.0,0.3925966666666667,0.020499999999999963
30716.0,0.3925966666666667,0.02024999999999999
30742.0,0.3925966666666667,0.01924999999999999
30803.0,0.3925966666666667,0.01824999999999999
30925.0,0.3925966666666667,0.017750000000000044
31036.0,0.28337,0.018000000000000016
31052.0,0.28337,0.017249999999999988
31411.0,0.28337,0.01649999999999996
31447.0,0.28337,0.015000000000000013
31785.0,0.2800366666666667,0.015249999999999986
32168.0,0.2798233333333333,0.015499999999999958
32213.0,0.27981999999999996,0.015000000000000013
32535.0,0.27981999999999996,0.013499999999999956
32838.0,0.27981999999999996,0.012249999999999983
33168.0,0.27981999999999996,0.010249999999999981
33269.0,0.2798166666666667,0.011750000000000038
33889.0,0.27981333333333336,0.010249999999999981
33935.0,0.2764,0.011750000000000038
34014.0,0.2764,0.011499999999999955
34269.0,0.2764,0.009499999999999953
35060.0,0.2764,0.007249999999999979
37022.0,0.2490933333333334,0.005499999999999949
37272.0,0.2490933333333334,0.0050000000000000044
41681.0,0.19448,0.00649999999999995
42658.0,0.16717333333333328,0.005750000000000033
42806.0,0.16717333333333328,0.0034999999999999476
43033.0,0.16717333333333328,0.00275000000000003
43347.0,0.16383999999999999,0.0024999999999999467
43847.0,0.16383999999999999,0.0014999999999999458
56067.0,0.1092266666666667,0.0014999999999999458
56442.0,0.1092266666666667,0.0007500000000000284
237901.0,0.0,0.0007500000000000284
238276.0,0.0,0.0
