time,cpu,bb
128.0,0.9630233333333333,0.12824999999999998
129.0,0.9630233333333333,0.12824999999999998
131.0,0.9630233333333333,0.12824999999999998
132.0,0.9630233333333333,0.12824999999999998
133.0,0.9630233333333333,0.12824999999999998
134.0,0.9630233333333333,0.12824999999999998
135.0,0.9630233333333333,0.12824999999999998
136.0,0.9630233333333333,0.12824999999999998
137.0,0.9630233333333333,0.12824999999999998
138.0,0.9630233333333333,0.12824999999999998
140.0,0.9630233333333333,0.12824999999999998
141.0,0.9630233333333333,0.12824999999999998
142.0,0.9630233333333333,0.12824999999999998
143.0,0.9630233333333333,0.12824999999999998
144.0,0.9630233333333333,0.12824999999999998
145.0,0.9630233333333333,0.12824999999999998
147.0,0.9630233333333333,0.12824999999999998
148.0,0.9630233333333333,0.12824999999999998
149.0,0.9630233333333333,0.12824999999999998
151.0,0.9630233333333333,0.12824999999999998
152.0,0.9630233333333333,0.12824999999999998
153.0,0.9630233333333333,0.12824999999999998
154.0,0.9630233333333333,0.12824999999999998
156.0,0.9630233333333333,0.12824999999999998
158.0,0.9630233333333333,0.12824999999999998
159.0,0.9630233333333333,0.12824999999999998
160.0,0.9630233333333333,0.12824999999999998
161.0,0.9630233333333333,0.12824999999999998
164.0,0.9630233333333333,0.12824999999999998
165.0,0.9630233333333333,0.12824999999999998
166.0,0.9630233333333333,0.12824999999999998
169.0,0.9630233333333333,0.12824999999999998
170.0,0.9630233333333333,0.12824999999999998
172.0,0.9630233333333333,0.12824999999999998
174.0,0.9630233333333333,0.12824999999999998
175.0,0.9630233333333333,0.12824999999999998
177.0,0.9630233333333333,0.12824999999999998
178.0,0.9630233333333333,0.12824999999999998
179.0,0.9630233333333333,0.12824999999999998
180.0,0.9630233333333333,0.12824999999999998
181.0,0.9630233333333333,0.12824999999999998
184.0,0.9630233333333333,0.12824999999999998
185.0,0.9630233333333333,0.12824999999999998
186.0,0.9630233333333333,0.12824999999999998
187.0,0.9630233333333333,0.12824999999999998
188.0,0.9630233333333333,0.12824999999999998
190.0,0.9630233333333333,0.12824999999999998
191.0,0.9630233333333333,0.12824999999999998
192.0,0.9630233333333333,0.12824999999999998
193.0,0.9630233333333333,0.12824999999999998
196.0,0.9630233333333333,0.12824999999999998
198.0,0.9630233333333333,0.12824999999999998
200.0,0.9630233333333333,0.12824999999999998
201.0,0.9630233333333333,0.12824999999999998
204.0,0.9630233333333333,0.12824999999999998
205.0,0.9630233333333333,0.12824999999999998
207.0,0.9630233333333333,0.12824999999999998
211.0,0.9630233333333333,0.12824999999999998
214.0,0.9630233333333333,0.12824999999999998
215.0,0.9630233333333333,0.12824999999999998
216.0,0.9630233333333333,0.12824999999999998
217.0,0.9630233333333333,0.12824999999999998
220.0,0.9630233333333333,0.12824999999999998
223.0,0.9630233333333333,0.12824999999999998
225.0,0.9630233333333333,0.12824999999999998
226.0,0.9630233333333333,0.12824999999999998
227.0,0.9630233333333333,0.12824999999999998
228.0,0.9630233333333333,0.12824999999999998
229.0,0.9630233333333333,0.12824999999999998
231.0,0.9630233333333333,0.12824999999999998
232.0,0.9630233333333333,0.12824999999999998
234.0,0.9630233333333333,0.12824999999999998
