time,cpu,bb
553.0,0.3795266666666667,0.5389999999999999
555.0,0.3796333333333334,0.5389999999999999
556.0,0.37984666666666667,0.5389999999999999
580.0,0.40715333333333337,0.5389999999999999
591.0,0.41056666666666664,0.5389999999999999
595.0,0.41398,0.5389999999999999
601.0,0.42080666666666666,0.5389999999999999
609.0,0.4276333333333333,0.5389999999999999
631.0,0.43445999999999996,0.5389999999999999
634.0,0.43467333333333336,0.5389999999999999
639.0,0.4415,0.5389999999999999
647.0,0.44832666666666665,0.5389999999999999
650.0,0.5097666666666667,0.5389999999999999
655.0,0.5165933333333333,0.5389999999999999
664.0,0.5166999999999999,0.5389999999999999
665.0,0.5201133333333333,0.5389999999999999
667.0,0.5235266666666667,0.5389999999999999
676.0,0.52353,0.5389999999999999
681.0,0.5303566666666666,0.5389999999999999
682.0,0.5373966666666667,0.5389999999999999
703.0,0.54081,0.5389999999999999
705.0,0.5442233333333333,0.5389999999999999
707.0,0.5476366666666667,0.5389999999999999
713.0,0.5544633333333333,0.5389999999999999
719.0,0.5578766666666667,0.5389999999999999
721.0,0.5612900000000001,0.5389999999999999
733.0,0.5681166666666666,0.5389999999999999
735.0,0.5749433333333334,0.5389999999999999
751.0,0.5751566666666666,0.5389999999999999
752.0,0.6843833333333333,0.5389999999999999
756.0,0.69121,0.5389999999999999
761.0,0.6980366666666666,0.5389999999999999
768.0,0.69825,0.5389999999999999
773.0,0.7055033333333334,0.5389999999999999
783.0,0.71233,0.5389999999999999
784.0,0.71881,0.5389999999999999
788.0,0.7222266666666667,0.5389999999999999
799.0,0.7495333333333334,0.5389999999999999
801.0,0.7528666666666667,0.5389999999999999
805.0,0.80748,0.5389999999999999
807.0,0.8143066666666667,0.5389999999999999
809.0,0.81516,0.5389999999999999
827.0,0.8185733333333334,0.5389999999999999
833.0,0.8219866666666666,0.5389999999999999
849.0,0.8288133333333334,0.5389999999999999
857.0,0.8356399999999999,0.5389999999999999
870.0,0.8356399999999999,0.53775
872.0,0.8356399999999999,0.5365
874.0,0.8356399999999999,0.5349999999999999
875.0,0.8356399999999999,0.53175
877.0,0.8356399999999999,0.53025
880.0,0.8356399999999999,0.529
883.0,0.8356399999999999,0.52725
887.0,0.8356399999999999,0.5255000000000001
892.0,0.8356399999999999,0.524
894.0,0.8356399999999999,0.52275
898.0,0.8356399999999999,0.521
909.0,0.8356399999999999,0.5185
911.0,0.8356399999999999,0.5155000000000001
913.0,0.8356399999999999,0.51425
917.0,0.8356399999999999,0.5125
919.0,0.8356399999999999,0.511
924.0,0.8356399999999999,0.5095000000000001
928.0,0.8356399999999999,0.5065
934.0,0.8356399999999999,0.50525
937.0,0.8356399999999999,0.5035000000000001
944.0,0.8356399999999999,0.5017499999999999
951.0,0.8356399999999999,0.5
952.0,0.8356399999999999,0.49850000000000005
955.0,0.8356399999999999,0.497
959.0,0.8356399999999999,0.49550000000000005
961.0,0.8356399999999999,0.49375
967.0,0.8356399999999999,0.49224999999999997
969.0,0.8356399999999999,0.49075
972.0,0.8356399999999999,0.489
980.0,0.8356399999999999,0.48575
982.0,0.8356399999999999,0.484
987.0,0.8356399999999999,0.48250000000000004
988.0,0.8356399999999999,0.48075
993.0,0.8356399999999999,0.479
997.0,0.8356399999999999,0.47724999999999995
1002.0,0.8356399999999999,0.47375
1005.0,0.8356399999999999,0.47075
1008.0,0.8356399999999999,0.469
1011.0,0.8356399999999999,0.4675
1014.0,0.8355333333333334,0.46425000000000005
1016.0,0.8355333333333334,0.46225000000000005
1017.0,0.8287066666666667,0.46225000000000005
1020.0,0.8287066666666667,0.46025000000000005
1027.0,0.8287066666666667,0.4585
1028.0,0.8287066666666667,0.45675
1029.0,0.8287066666666667,0.45475
1031.0,0.8287066666666667,0.44875
1033.0,0.8287066666666667,0.44675
1034.0,0.8287066666666667,0.44475
1036.0,0.8287066666666667,0.44125000000000003
1037.0,0.8287066666666667,0.43775
1038.0,0.8287066666666667,0.43625
1039.0,0.8287066666666667,0.4325
1044.0,0.8287066666666667,0.43100000000000005
1048.0,0.8014,0.43100000000000005
1049.0,0.8014,0.42900000000000005
1052.0,0.8014,0.4255
1053.0,0.8014,0.42200000000000004
1057.0,0.8014,0.42025
1058.0,0.8014,0.4185
1062.0,0.8014,0.4165
1068.0,0.8014,0.4145
1071.0,0.8014,0.4105
1079.0,0.8014,0.4085
1080.0,0.8014,0.40449999999999997
1089.0,0.8014,0.40249999999999997
1091.0,0.8014,0.40049999999999997
1092.0,0.8014,0.39849999999999997
1095.0,0.8014,0.39675000000000005
1097.0,0.8014,0.39125
1100.0,0.8014,0.38925
1102.0,0.8014,0.38725
1106.0,0.8013966666666666,0.38725
1107.0,0.8013966666666666,0.38525
1114.0,0.8013966666666666,0.38325
1118.0,0.8013966666666666,0.38125
1121.0,0.8013966666666666,0.37949999999999995
1122.0,0.8013966666666666,0.37775000000000003
1126.0,0.8013966666666666,0.37575000000000003
1127.0,0.8013966666666666,0.374
1128.0,0.8013966666666666,0.37
1129.0,0.8013966666666666,0.36775
1131.0,0.8013966666666666,0.36550000000000005
1132.0,0.8013966666666666,0.36350000000000005
1133.0,0.8013966666666666,0.36124999999999996
1134.0,0.8013966666666666,0.359
1136.0,0.8013966666666666,0.35675
1137.0,0.79457,0.35675
1139.0,0.79457,0.35450000000000004
1140.0,0.79457,0.35024999999999995
1142.0,0.79457,0.34824999999999995
1147.0,0.79457,0.346
1148.0,0.79457,0.33725000000000005
1149.0,0.79457,0.33525000000000005
1150.0,0.79457,0.33299999999999996
1151.0,0.79457,0.32875
1154.0,0.79457,0.3265
1156.0,0.79457,0.32475
1158.0,0.79457,0.3225
1161.0,0.79457,0.3095
1163.0,0.79457,0.30774999999999997
1166.0,0.79457,0.30574999999999997
1169.0,0.79457,0.3035
1170.0,0.79457,0.30125
1172.0,0.79457,0.2995
1173.0,0.79457,0.29774999999999996
1177.0,0.79457,0.29325
1178.0,0.79457,0.29125
1179.0,0.79457,0.28900000000000003
1180.0,0.79457,0.28674999999999995
1184.0,0.79457,0.28474999999999995
1185.0,0.79457,0.28300000000000003
1186.0,0.79457,0.27875000000000005
1189.0,0.79457,0.27425
1191.0,0.79457,0.26749999999999996
1193.0,0.79457,0.26525
1194.0,0.79457,0.26325
1195.0,0.79457,0.261
1198.0,0.79457,0.25875000000000004
1200.0,0.79457,0.25649999999999995
1201.0,0.79457,0.25449999999999995
1203.0,0.79457,0.25225
1205.0,0.79457,0.25
1206.0,0.79457,0.24550000000000005
1208.0,0.79457,0.24324999999999997
1210.0,0.79457,0.239
1212.0,0.79457,0.23275
1215.0,0.79457,0.22875
1216.0,0.79457,0.22675
1217.0,0.79457,0.22450000000000003
1222.0,0.7944633333333333,0.22250000000000003
1223.0,0.7944633333333333,0.22050000000000003
1224.0,0.73985,0.22050000000000003
1228.0,0.73985,0.21599999999999997
1229.0,0.73985,0.20725000000000005
1230.0,0.73985,0.20325000000000004
1231.0,0.73985,0.20099999999999996
1232.0,0.73985,0.19874999999999998
1234.0,0.73985,0.19674999999999998
1242.0,0.73985,0.1945
1244.0,0.73985,0.1925
1246.0,0.73985,0.19025000000000003
1252.0,0.73985,0.18799999999999994
1255.0,0.73985,0.18574999999999997
1256.0,0.73985,0.1815
1258.0,0.73985,0.17925000000000002
1259.0,0.73985,0.17700000000000005
1262.0,0.73985,0.17474999999999996
1264.0,0.73985,0.17425000000000002
1269.0,0.73985,0.17225000000000001
1271.0,0.73985,0.17025
1277.0,0.73985,0.16800000000000004
1281.0,0.73985,0.16574999999999995
1282.0,0.7330233333333334,0.16374999999999995
1284.0,0.7330233333333334,0.16149999999999998
1287.0,0.7330233333333334,0.15925
1288.0,0.7330233333333334,0.15725
1291.0,0.7330233333333334,0.15525
1292.0,0.7330233333333334,0.15325
1293.0,0.7330233333333334,0.15100000000000002
1295.0,0.7330233333333334,0.14900000000000002
1296.0,0.7330233333333334,0.14675000000000005
1298.0,0.7330233333333334,0.14625
1299.0,0.7330233333333334,0.14400000000000002
1303.0,0.7330233333333334,0.13949999999999996
1318.0,0.7330233333333334,0.13724999999999998
1321.0,0.7330233333333334,0.13275000000000003
1322.0,0.7330233333333334,0.13049999999999995
1325.0,0.7330233333333334,0.12824999999999998
1326.0,0.7330233333333334,0.126
1331.0,0.7330233333333334,0.12375000000000003
1338.0,0.7330233333333334,0.12150000000000005
1340.0,0.7330233333333334,0.11924999999999997
1354.0,0.7330233333333334,0.11699999999999999
1356.0,0.7330233333333334,0.11424999999999996
1360.0,0.7330233333333334,0.11199999999999999
1365.0,0.7330233333333334,0.10975000000000001
1370.0,0.7330233333333334,0.10750000000000004
1373.0,0.7330233333333334,0.10524999999999995
1375.0,0.7330233333333334,0.10299999999999998
1377.0,0.7330233333333334,0.10075
1384.0,0.7330233333333334,0.09850000000000003
1385.0,0.7330233333333334,0.09624999999999995
1387.0,0.7330233333333334,0.09575
1388.0,0.7330233333333334,0.09350000000000003
1390.0,0.7330233333333334,0.09125000000000005
1391.0,0.7330233333333334,0.08899999999999997
1392.0,0.7330233333333334,0.08825000000000005
1397.0,0.7330233333333334,0.08599999999999997
1398.0,0.7330233333333334,0.08374999999999999
1399.0,0.7330233333333334,0.08150000000000002
1400.0,0.7057166666666667,0.08150000000000002
1403.0,0.7057166666666667,0.07925000000000004
1404.0,0.7057166666666667,0.07699999999999996
1405.0,0.7057166666666667,0.07474999999999998
1408.0,0.69889,0.07474999999999998
1410.0,0.69889,0.07250000000000001
1414.0,0.69889,0.07025000000000003
1417.0,0.69889,0.06799999999999995
1431.0,0.69889,0.06574999999999998
1474.0,0.69889,0.06525000000000003
1482.0,0.6920633333333333,0.06525000000000003
1560.0,0.69121,0.06525000000000003
1597.0,0.69121,0.0645
1628.0,0.6912066666666667,0.0645
1650.0,0.68438,0.0645
1656.0,0.6775533333333333,0.0645
1661.0,0.67755,0.0645
1663.0,0.6707233333333333,0.0645
1685.0,0.6705099999999999,0.0645
1716.0,0.6636833333333334,0.0645
1733.0,0.6568566666666666,0.0645
1761.0,0.65003,0.0645
1775.0,0.65003,0.06374999999999997
1778.0,0.6432033333333333,0.06374999999999997
1782.0,0.6432033333333333,0.06274999999999997
1808.0,0.6432,0.06274999999999997
1977.0,0.6363733333333333,0.06274999999999997
2015.0,0.6295466666666667,0.06274999999999997
2019.0,0.6227199999999999,0.06274999999999997
2033.0,0.6227199999999999,0.0615
2107.0,0.6227199999999999,0.060250000000000026
2150.0,0.6227199999999999,0.059250000000000025
2161.0,0.6227199999999999,0.058250000000000024
2163.0,0.6227199999999999,0.05725000000000002
2185.0,0.6227199999999999,0.05500000000000005
2216.0,0.6227199999999999,0.05400000000000005
2233.0,0.6227199999999999,0.05300000000000005
2253.0,0.6227199999999999,0.05174999999999996
2256.0,0.61624,0.05174999999999996
2261.0,0.61624,0.05074999999999996
2278.0,0.61624,0.04974999999999996
2308.0,0.61624,0.04874999999999996
2406.0,0.61624,0.047250000000000014
2602.0,0.61624,0.04600000000000004
2640.0,0.61624,0.044749999999999956
2644.0,0.61624,0.04349999999999998
3006.0,0.61624,0.04200000000000004
3017.0,0.6160266666666667,0.04200000000000004
3247.0,0.6155999999999999,0.04200000000000004
3381.0,0.47906666666666664,0.04200000000000004
3724.0,0.9978933333333333,0.04325000000000001
3747.0,0.9978933333333333,0.04225000000000001
3767.0,0.9978933333333333,0.04074999999999995
3881.0,0.9978933333333333,0.03974999999999995
4457.0,0.7604633333333333,0.09350000000000003
4474.0,0.7604633333333333,0.09199999999999997
4679.0,0.76025,0.09199999999999997
4926.0,0.7600366666666667,0.09199999999999997
4977.0,0.7598233333333333,0.09199999999999997
5033.0,0.70521,0.09199999999999997
5082.0,0.70521,0.09075
5159.0,0.7049966666666667,0.09075
5173.0,0.7047833333333333,0.09075
5176.0,0.7045699999999999,0.09075
5179.0,0.7045699999999999,0.08975
5347.0,0.6977433333333334,0.08975
5377.0,0.64313,0.08975
5422.0,0.6431266666666666,0.08975
5435.0,0.6363,0.08975
5465.0,0.6294733333333333,0.08975
5466.0,0.6226466666666667,0.08975
5513.0,0.6217933333333333,0.08975
5533.0,0.6217933333333333,0.08875
5536.0,0.6217900000000001,0.08875
5549.0,0.5671766666666667,0.08875
5551.0,0.5671766666666667,0.08750000000000002
5602.0,0.5671766666666667,0.08625000000000005
5617.0,0.9972566666666667,0.09299999999999997
5814.0,0.99043,0.09299999999999997
5815.0,0.9836033333333334,0.09299999999999997
5819.0,0.9767766666666666,0.09299999999999997
5823.0,0.9631233333333333,0.09299999999999997
5829.0,0.9562966666666667,0.09299999999999997
5909.0,0.9562966666666667,0.09150000000000003
5923.0,0.9562966666666667,0.08999999999999997
5926.0,0.9562966666666667,0.08850000000000002
5931.0,0.9972666666666666,0.09824999999999995
5962.0,0.9974833333333334,0.10350000000000004
6002.0,0.9974833333333334,0.10224999999999995
6017.0,0.9666833333333333,0.10975000000000001
6097.0,0.9666833333333333,0.10824999999999996
6117.0,0.9666833333333333,0.10724999999999996
6161.0,0.9666833333333333,0.10599999999999998
6172.0,0.9666833333333333,0.10450000000000004
6185.0,0.9666833333333333,0.10299999999999998
6263.0,0.9666833333333333,0.10150000000000003
6340.0,0.9666833333333333,0.09975
6341.0,0.9666833333333333,0.09799999999999998
6424.0,0.9666833333333333,0.09624999999999995
6556.0,0.9666833333333333,0.09499999999999997
6564.0,0.9666833333333333,0.09350000000000003
6565.0,0.9666833333333333,0.09199999999999997
6569.0,0.9666833333333333,0.09050000000000002
6573.0,0.9666833333333333,0.08750000000000002
6579.0,0.9666833333333333,0.08599999999999997
6618.0,0.9598566666666667,0.08599999999999997
6624.0,0.95303,0.08599999999999997
6767.0,0.95303,0.08450000000000002
6837.0,0.95303,0.08274999999999999
6947.0,0.9530266666666667,0.08274999999999999
6962.0,0.9462,0.08274999999999999
7002.0,0.9461966666666667,0.08274999999999999
7029.0,0.93937,0.08274999999999999
7054.0,0.9325433333333333,0.08274999999999999
7114.0,0.9257166666666666,0.08274999999999999
7147.0,0.9257133333333334,0.08274999999999999
7150.0,0.9188866666666666,0.08274999999999999
7409.0,0.91206,0.08274999999999999
7493.0,0.91206,0.08099999999999996
7499.0,0.91206,0.07925000000000004
7572.0,0.91206,0.07799999999999996
7752.0,0.91206,0.07650000000000001
7837.0,0.91206,0.07474999999999998
7897.0,0.91206,0.07325000000000004
7904.0,0.91206,0.07150000000000001
7929.0,0.95302,0.07774999999999999
7989.0,0.95302,0.07599999999999996
8150.0,0.95302,0.07399999999999995
8284.0,0.95302,0.07225000000000004
8483.0,0.9528066666666667,0.07225000000000004
8636.0,0.9528033333333333,0.07225000000000004
8655.0,0.9459766666666667,0.07225000000000004
8679.0,0.9459766666666667,0.07074999999999998
8696.0,0.9946166666666667,0.07474999999999998
8967.0,0.9946166666666667,0.07625000000000004
8989.0,0.9944033333333333,0.07625000000000004
8997.0,0.9939766666666666,0.07625000000000004
9027.0,0.9939766666666666,0.07799999999999996
9030.0,0.9939766666666666,0.07725000000000004
9196.0,0.9939766666666666,0.07625000000000004
9277.0,0.9974966666666667,0.07950000000000002
9386.0,0.9974966666666667,0.07799999999999996
9483.0,0.9974966666666667,0.07599999999999996
9520.0,0.89947,0.08850000000000002
9574.0,0.8960566666666667,0.08850000000000002
9592.0,0.8960566666666667,0.08725000000000005
9652.0,0.8960566666666667,0.08599999999999997
9676.0,0.8926433333333333,0.08599999999999997
9777.0,0.8926433333333333,0.08499999999999996
9864.0,0.8926433333333333,0.08325000000000005
9872.0,0.8926433333333333,0.07974999999999999
10027.0,0.8858166666666667,0.07974999999999999
10176.0,0.8789899999999999,0.07974999999999999
10199.0,0.8789899999999999,0.07850000000000001
10279.0,0.8788833333333333,0.07850000000000001
10301.0,0.8788833333333333,0.07725000000000004
10339.0,0.87888,0.07725000000000004
10472.0,0.8652266666666667,0.07725000000000004
10520.0,0.8652266666666667,0.07525000000000004
10533.0,0.8584,0.07525000000000004
10537.0,0.8515733333333333,0.07525000000000004
10578.0,0.85072,0.07525000000000004
10630.0,0.9738133333333333,0.08650000000000002
10645.0,0.97296,0.08650000000000002
10647.0,0.97808,0.11775000000000002
10653.0,0.9712533333333333,0.11775000000000002
10671.0,0.91664,0.11775000000000002
10676.0,0.91664,0.11675000000000002
10766.0,0.9098133333333334,0.11675000000000002
10845.0,0.9097066666666667,0.11675000000000002
10858.0,0.90288,0.11675000000000002
10902.0,0.90288,0.11499999999999999
11029.0,0.90288,0.11350000000000005
11089.0,0.90288,0.11199999999999999
11222.0,0.90288,0.11050000000000004
11278.0,0.90288,0.10924999999999996
11380.0,0.90288,0.10775000000000001
11395.0,0.90288,0.10624999999999996
11397.0,0.90288,0.10475000000000001
11408.0,0.90288,0.10299999999999998
11412.0,0.90288,0.10124999999999995
11464.0,0.8960533333333334,0.10124999999999995
11483.0,0.8960533333333334,0.09999999999999998
11521.0,0.8892266666666666,0.09999999999999998
11546.0,0.8892266666666666,0.09824999999999995
11578.0,0.8892266666666666,0.09624999999999995
11617.0,0.8858133333333333,0.09624999999999995
11641.0,0.8858133333333333,0.09450000000000003
11665.0,0.8789866666666667,0.09450000000000003
11786.0,0.87216,0.09450000000000003
11790.0,0.8653333333333333,0.09450000000000003
11796.0,0.8585066666666666,0.09450000000000003
11836.0,0.8038933333333333,0.09450000000000003
11839.0,0.74928,0.09450000000000003
11845.0,0.74928,0.09250000000000003
11867.0,0.74928,0.09199999999999997
11882.0,0.6946666666666667,0.09199999999999997
12014.0,0.6912533333333333,0.09199999999999997
12089.0,0.6912533333333333,0.09075
12146.0,0.6912533333333333,0.08950000000000002
12158.0,0.68784,0.08950000000000002
12273.0,0.6810133333333334,0.08950000000000002
12290.0,0.6810133333333334,0.08825000000000005
12315.0,0.6776,0.08825000000000005
12317.0,0.6741866666666667,0.08825000000000005
12337.0,0.4557333333333333,0.08825000000000005
12360.0,0.9993066666666667,0.09175
12375.0,0.9958933333333333,0.09175
12389.0,0.9958933333333333,0.09099999999999997
12561.0,0.9993066666666667,0.09299999999999997
12570.0,0.9992266666666667,0.09475
12599.0,0.9958133333333333,0.09475
12625.0,0.9548533333333333,0.09875
12661.0,0.9480266666666667,0.09875
12672.0,0.9960266666666666,0.10324999999999995
12785.0,0.9960266666666666,0.10524999999999995
12786.0,0.9960266666666666,0.10324999999999995
12790.0,0.9960266666666666,0.10124999999999995
12796.0,0.9960266666666666,0.09924999999999995
12814.0,0.99432,0.09924999999999995
12836.0,0.99432,0.09724999999999995
12839.0,0.99432,0.09524999999999995
12882.0,0.99432,0.09325000000000006
12940.0,0.99432,0.09199999999999997
12942.0,0.99432,0.09075
12985.0,0.99432,0.08950000000000002
13000.0,0.99432,0.08825000000000005
13158.0,0.99432,0.08625000000000005
13212.0,0.99432,0.08450000000000002
13263.0,0.9958133333333333,0.11724999999999997
13273.0,0.9958133333333333,0.11524999999999996
13286.0,0.9958133333333333,0.11399999999999999
13297.0,0.9958133333333333,0.11275000000000002
13311.0,0.9958133333333333,0.11124999999999996
13320.0,0.9958133333333333,0.10975000000000001
13349.0,0.9958133333333333,0.10824999999999996
13500.0,0.9958133333333333,0.10650000000000004
13535.0,0.9958133333333333,0.10499999999999998
13600.0,0.9992266666666667,0.10699999999999998
13689.0,0.9992266666666667,0.10750000000000004
13760.0,0.9924,0.10924999999999996
13842.0,0.9889866666666667,0.10924999999999996
14009.0,0.9850433333333334,0.16649999999999998
14097.0,0.98171,0.16649999999999998
14241.0,0.9748833333333333,0.16649999999999998
14263.0,0.9748833333333333,0.16449999999999998
14320.0,0.97403,0.16449999999999998
14388.0,0.9672033333333333,0.16449999999999998
14389.0,0.9603766666666667,0.16449999999999998
14409.0,0.95355,0.16449999999999998
14475.0,0.95355,0.16274999999999995
14509.0,0.9467233333333334,0.16274999999999995
14664.0,0.99451,0.16500000000000004
14689.0,0.99451,0.16300000000000003
14717.0,0.99451,0.16125
14760.0,0.99451,0.15725
14884.0,0.99451,0.15549999999999997
14900.0,0.9876833333333334,0.15549999999999997
14939.0,0.9808566666666667,0.15549999999999997
14972.0,0.9808566666666667,0.15375000000000005
14991.0,0.9808566666666667,0.15225
15001.0,0.97403,0.15225
15004.0,0.9672033333333333,0.15225
15055.0,0.9603766666666667,0.15225
15069.0,0.95355,0.15225
15105.0,0.9467233333333334,0.15225
15111.0,0.9979233333333334,0.15425
15131.0,0.9978166666666667,0.15425
15181.0,0.99099,0.15425
15195.0,0.99099,0.15249999999999997
15223.0,0.9841633333333333,0.15249999999999997
15284.0,0.9841633333333333,0.15075000000000005
15341.0,0.9841633333333333,0.15300000000000002
15343.0,0.99099,0.15749999999999997
15353.0,0.9901366666666667,0.15749999999999997
15358.0,0.9899233333333334,0.15749999999999997
15388.0,0.9899233333333334,0.15549999999999997
15389.0,0.9899233333333334,0.15349999999999997
15405.0,0.98992,0.15349999999999997
15414.0,0.9897066666666666,0.15349999999999997
15545.0,0.9894933333333333,0.15349999999999997
15561.0,0.93488,0.15349999999999997
15630.0,0.9280533333333333,0.15349999999999997
15634.0,0.9280533333333333,0.15125
15789.0,0.9280533333333333,0.14900000000000002
15805.0,0.9280533333333333,0.14749999999999996
15855.0,0.9280533333333333,0.14600000000000002
15900.0,0.9280533333333333,0.14400000000000002
15939.0,0.9280533333333333,0.14200000000000002
15944.0,0.9280533333333333,0.14024999999999999
