time,cpu,bb
1204.0,0.4578133333333333,1.0
1212.0,0.4578133333333333,0.997
1214.0,0.4578133333333333,0.996
1218.0,0.4578133333333333,0.996
1219.0,0.4578133333333333,0.993
1221.0,0.4578133333333333,0.998
1227.0,0.4578133333333333,0.997
1228.0,0.4578133333333333,0.995
1233.0,0.4578133333333333,0.998
1240.0,0.4578133333333333,0.997
1247.0,0.4578133333333333,0.996
1251.0,0.4578133333333333,0.999
1268.0,0.4578133333333333,0.998
1274.0,0.4578133333333333,0.998
1276.0,0.4578133333333333,1.0
1280.0,0.4578133333333333,0.997
1284.0,0.4578133333333333,0.998
1285.0,0.4578133333333333,0.994
1288.0,0.4578133333333333,0.993
1290.0,0.4578133333333333,0.995
1293.0,0.4578133333333333,0.994
1296.0,0.4578133333333333,0.997
1299.0,0.4578133333333333,0.996
1300.0,0.4578133333333333,1.0
1309.0,0.4578133333333333,0.996
1314.0,0.4578133333333333,0.995
1316.0,0.4578133333333333,0.993
1317.0,0.4578133333333333,0.998
1319.0,0.4578133333333333,0.997
1320.0,0.4578133333333333,0.995
1323.0,0.4578133333333333,0.999
1333.0,0.4578133333333333,1.0
1346.0,0.4578133333333333,0.999
1347.0,0.4578133333333333,0.997
1349.0,0.4578133333333333,0.999
1358.0,0.4578133333333333,0.994
1368.0,0.4578133333333333,0.996
1376.0,0.4578133333333333,0.994
1390.0,0.4578133333333333,0.999
1398.0,0.4578133333333333,0.997
1401.0,0.4578133333333333,0.996
1410.0,0.4578133333333333,1.0
1415.0,0.4578133333333333,1.0
1418.0,0.4578133333333333,0.999
1421.0,0.4578133333333333,0.997
1424.0,0.4578133333333333,0.996
1426.0,0.4578133333333333,1.0
1429.0,0.4578133333333333,0.997
1430.0,0.4578133333333333,0.996
1442.0,0.4578133333333333,0.993
1443.0,0.4578133333333333,0.998
1445.0,0.4578133333333333,1.0
1451.0,0.4578133333333333,0.997
1454.0,0.4578133333333333,0.995
1462.0,0.4578133333333333,0.997
1465.0,0.4578133333333333,0.998
1478.0,0.4578133333333333,0.999
1483.0,0.4578133333333333,1.0
1489.0,0.4578133333333333,0.995
1501.0,0.4578133333333333,0.997
1504.0,0.4578133333333333,1.0
1508.0,0.4578133333333333,0.997
1509.0,0.4578133333333333,1.0
1518.0,0.4578133333333333,1.0
1521.0,0.4578133333333333,0.995
1522.0,0.4578133333333333,1.0
1524.0,0.4578133333333333,1.0
1526.0,0.4578133333333333,1.0
1530.0,0.4578133333333333,0.998
1533.0,0.4578133333333333,0.998
1534.0,0.4578133333333333,1.0
1539.0,0.4578133333333333,0.996
1540.0,0.4578133333333333,0.998
1550.0,0.4578133333333333,0.996
1555.0,0.4578133333333333,1.0
1560.0,0.4578133333333333,1.0
1562.0,0.46464000000000005,1.0
1565.0,0.46464000000000005,1.0
1569.0,0.47487999999999997,0.998
1570.0,0.47829333333333335,0.999
1576.0,0.47850666666666664,0.997
1587.0,0.47850666666666664,0.994
1599.0,0.47850666666666664,1.0
1625.0,0.47850666666666664,0.998
1628.0,0.47850666666666664,0.997
1633.0,0.47850666666666664,0.996
1634.0,0.47850666666666664,0.995
1643.0,0.47850666666666664,0.998
1647.0,0.47850666666666664,1.0
1650.0,0.47850666666666664,0.995
1651.0,0.47850666666666664,0.996
1657.0,0.47850666666666664,0.994
1659.0,0.47850666666666664,1.0
1663.0,0.47850666666666664,0.997
1664.0,0.47850666666666664,0.998
1677.0,0.47850666666666664,0.999
1681.0,0.47850666666666664,1.0
1682.0,0.47850666666666664,1.0
1693.0,0.47850666666666664,1.0
1704.0,0.47850666666666664,0.998
1712.0,0.47850666666666664,0.997
1718.0,0.47850666666666664,1.0
1727.0,0.47850666666666664,1.0
1730.0,0.47850666666666664,0.998
1731.0,0.47850666666666664,0.997
1733.0,0.47850666666666664,0.998
1739.0,0.47850666666666664,1.0
1741.0,0.47850666666666664,0.997
1747.0,0.47850666666666664,1.0
1750.0,0.47850666666666664,0.998
1751.0,0.47850666666666664,0.996
1753.0,0.47850666666666664,0.999
1756.0,0.47850666666666664,0.995
1757.0,0.47850666666666664,0.996
1761.0,0.47850666666666664,0.998
1764.0,0.47850666666666664,1.0
1765.0,0.4853333333333333,1.0
1766.0,0.4855466666666667,0.996
1774.0,0.4855466666666667,0.994
1776.0,0.4855466666666667,0.999
1780.0,0.4855466666666667,0.998
1783.0,0.4855466666666667,0.996
1785.0,0.48575999999999997,1.0
1790.0,0.48661333333333334,0.999
1805.0,0.48661333333333334,1.0
1806.0,0.48661333333333334,0.996
1810.0,0.48661333333333334,0.999
1815.0,0.48661333333333334,1.0
1818.0,0.48682666666666663,0.999
1843.0,0.4936533333333334,1.0
1845.0,0.4936533333333334,1.0
1852.0,0.4936533333333334,0.999
1853.0,0.4936533333333334,0.999
1858.0,0.4936533333333334,0.993
1879.0,0.4936533333333334,0.999
1888.0,0.4936533333333334,1.0
1889.0,0.4936533333333334,0.997
1896.0,0.4936533333333334,0.999
1902.0,0.4936533333333334,0.996
1905.0,0.4936533333333334,0.993
1909.0,0.4936533333333334,0.999
1929.0,0.4936533333333334,0.998
1935.0,0.4936533333333334,0.996
1939.0,0.4936533333333334,0.998
1941.0,0.4936533333333334,1.0
1943.0,0.4936533333333334,0.999
1945.0,0.4936533333333334,0.995
1954.0,0.4936533333333334,0.999
1963.0,0.4936533333333334,0.998
1969.0,0.4936533333333334,1.0
1973.0,0.49024,0.994
1979.0,0.48341333333333336,0.995
1983.0,0.48341333333333336,0.999
2000.0,0.48341333333333336,0.999
2006.0,0.48341333333333336,0.997
2008.0,0.48341333333333336,0.998
2010.0,0.48341333333333336,0.997
2016.0,0.48341333333333336,1.0
2018.0,0.48341333333333336,0.999
2021.0,0.48341333333333336,0.998
2023.0,0.48341333333333336,0.998
2026.0,0.48341333333333336,0.996
2030.0,0.48341333333333336,0.999
2034.0,0.48341333333333336,0.998
2035.0,0.48341333333333336,0.999
2038.0,0.48256,1.0
2042.0,0.48256,0.996
2044.0,0.48256,0.997
2056.0,0.48256,1.0
2060.0,0.48256,0.999
2067.0,0.48256,1.0
2068.0,0.48256,0.995
2069.0,0.48256,0.999
2072.0,0.48256,0.995
2083.0,0.48256,0.997
2084.0,0.48256,0.999
2097.0,0.48256,0.996
2098.0,0.48256,0.995
2099.0,0.48256,0.999
2102.0,0.48256,0.998
2108.0,0.48256,0.999
2122.0,0.4552533333333333,0.999
2124.0,0.4552533333333333,0.998
2125.0,0.4552533333333333,0.995
2126.0,0.4552533333333333,0.996
2128.0,0.4552533333333333,0.998
2139.0,0.4552533333333333,0.996
2149.0,0.4552533333333333,0.996
2151.0,0.4552533333333333,0.998
2155.0,0.4552533333333333,0.995
2159.0,0.4552533333333333,0.998
2162.0,0.4552533333333333,0.998
2167.0,0.4552533333333333,0.997
2174.0,0.4552533333333333,0.999
2179.0,0.4552533333333333,1.0
2180.0,0.4552533333333333,0.998
2185.0,0.4552533333333333,0.997
2189.0,0.4552533333333333,0.995
2190.0,0.4552533333333333,0.999
2192.0,0.4552533333333333,0.998
2193.0,0.4552533333333333,0.999
2198.0,0.4552533333333333,0.994
2215.0,0.4552533333333333,0.996
2221.0,0.4552533333333333,0.997
2224.0,0.4552533333333333,0.996
2227.0,0.4552533333333333,0.996
2233.0,0.4552533333333333,1.0
2240.0,0.4552533333333333,0.994
2243.0,0.4552533333333333,0.999
2250.0,0.4552533333333333,0.996
2251.0,0.45504,0.994
2253.0,0.45504,1.0
2254.0,0.45504,0.998
2259.0,0.45504,0.995
2260.0,0.45504,1.0
2263.0,0.45504,0.997
2264.0,0.45504,0.999
2272.0,0.45504,0.996
2276.0,0.45504,0.995
2282.0,0.45504,0.997
2283.0,0.45504,1.0
2288.0,0.45504,0.999
2290.0,0.45504,1.0
2293.0,0.45504,1.0
2305.0,0.45504,0.998
2307.0,0.45504,1.0
2322.0,0.45504,0.998
2329.0,0.45504,0.999
2337.0,0.45504,0.998
2349.0,0.45504,0.996
2352.0,0.45504,0.997
2355.0,0.45504,0.996
2358.0,0.45504,0.999
2372.0,0.45504,0.994
2375.0,0.45504,0.993
2376.0,0.45504,0.994
2385.0,0.45504,0.993
2396.0,0.45504,0.997
2397.0,0.45504,0.999
2402.0,0.45504,0.999
2412.0,0.45504,0.997
2413.0,0.45504,0.996
2414.0,0.45504,0.996
2415.0,0.45504,0.995
2418.0,0.45504,0.994
2421.0,0.45504,0.997
2425.0,0.45504,0.998
2429.0,0.45504,1.0
2430.0,0.45504,0.998
2431.0,0.45504,1.0
2441.0,0.45504,1.0
2442.0,0.45504,0.994
2447.0,0.45504,0.998
2448.0,0.45504,0.996
2477.0,0.45504,0.999
2483.0,0.45504,0.998
2490.0,0.45504,0.996
2491.0,0.45504,1.0
2499.0,0.45504,0.997
2500.0,0.45504,0.993
2503.0,0.45504,1.0
2514.0,0.45504,1.0
2515.0,0.45504,0.997
2516.0,0.45504,0.993
2518.0,0.45504,0.994
2523.0,0.45504,0.994
2526.0,0.45504,0.999
2534.0,0.45504,0.999
2538.0,0.45504,0.999
2540.0,0.45504,0.997
2542.0,0.45504,0.999
2551.0,0.45504,0.997
2554.0,0.45504,0.999
2555.0,0.45504,0.998
2566.0,0.45504,1.0
2568.0,0.45504,0.998
2579.0,0.45504,0.996
2584.0,0.45504,0.999
2587.0,0.45504,0.999
2593.0,0.45504,0.998
2599.0,0.45504,0.997
2602.0,0.45504,0.995
2606.0,0.45504,0.996
2614.0,0.45504,0.996
2624.0,0.45504,0.997
2625.0,0.45504,0.994
2633.0,0.45504,0.998
2634.0,0.45504,1.0
2638.0,0.45504,1.0
2643.0,0.45504,0.999
2647.0,0.45504,0.996
2655.0,0.45504,0.999
2663.0,0.45504,0.999
2668.0,0.45504,0.996
2681.0,0.45504,0.999
2685.0,0.45504,0.996
2689.0,0.45504,0.999
2690.0,0.45504,1.0
2692.0,0.45504,0.995
2693.0,0.44821333333333335,1.0
2704.0,0.44821333333333335,0.999
2721.0,0.44821333333333335,0.995
2722.0,0.44821333333333335,0.996
2727.0,0.44821333333333335,0.994
2733.0,0.44821333333333335,1.0
2741.0,0.44821333333333335,0.998
2743.0,0.44821333333333335,0.994
2750.0,0.44821333333333335,0.997
2753.0,0.44821333333333335,0.999
2754.0,0.44821333333333335,0.995
2757.0,0.44821333333333335,0.996
2761.0,0.44821333333333335,0.994
2763.0,0.44821333333333335,1.0
2765.0,0.44821333333333335,0.998
2772.0,0.44821333333333335,0.994
2776.0,0.44821333333333335,0.996
2785.0,0.44821333333333335,0.995
2788.0,0.44821333333333335,0.993
2790.0,0.44821333333333335,1.0
2793.0,0.44821333333333335,0.997
2802.0,0.44821333333333335,0.997
2805.0,0.44821333333333335,0.999
2806.0,0.44821333333333335,0.995
2814.0,0.44821333333333335,0.994
2816.0,0.44821333333333335,1.0
2818.0,0.44821333333333335,1.0
2819.0,0.44821333333333335,0.994
2837.0,0.44821333333333335,1.0
2838.0,0.44821333333333335,0.998
2845.0,0.44821333333333335,0.998
2846.0,0.44821333333333335,0.999
2853.0,0.44821333333333335,1.0
2855.0,0.44821333333333335,0.998
2858.0,0.44821333333333335,0.997
2885.0,0.44821333333333335,1.0
2889.0,0.44821333333333335,0.998
2893.0,0.44821333333333335,0.998
2901.0,0.44821333333333335,1.0
2902.0,0.44821333333333335,0.999
2918.0,0.44821333333333335,0.998
2921.0,0.44821333333333335,0.998
2925.0,0.44821333333333335,1.0
2930.0,0.44821333333333335,0.999
2935.0,0.44821333333333335,0.995
2954.0,0.44821333333333335,0.998
2959.0,0.44821333333333335,1.0
2962.0,0.44821333333333335,0.999
2963.0,0.44821333333333335,1.0
2968.0,0.44821333333333335,0.996
2969.0,0.44821333333333335,0.996
2974.0,0.44821333333333335,0.996
2977.0,0.44821333333333335,0.997
2980.0,0.44821333333333335,0.995
2983.0,0.44821333333333335,0.995
2997.0,0.44821333333333335,0.997
3003.0,0.44821333333333335,0.999
3004.0,0.44821333333333335,0.997
3010.0,0.44821333333333335,1.0
3014.0,0.44821333333333335,1.0
3015.0,0.44821333333333335,1.0
3016.0,0.44821333333333335,0.994
3018.0,0.44821333333333335,1.0
3024.0,0.44821333333333335,0.999
3026.0,0.44821333333333335,0.999
3027.0,0.44821333333333335,0.998
3034.0,0.44821333333333335,1.0
3037.0,0.44821333333333335,0.997
3038.0,0.44821333333333335,0.998
3055.0,0.44821333333333335,0.997
3056.0,0.44821333333333335,0.996
3060.0,0.44821333333333335,0.997
3065.0,0.44821333333333335,0.999
3068.0,0.44821333333333335,0.996
3079.0,0.44821333333333335,0.997
3083.0,0.44821333333333335,0.996
3094.0,0.44821333333333335,0.995
3099.0,0.44821333333333335,1.0
3102.0,0.44821333333333335,0.994
3103.0,0.44821333333333335,1.0
3104.0,0.44821333333333335,0.996
3126.0,0.44821333333333335,1.0
3128.0,0.44821333333333335,1.0
3135.0,0.44821333333333335,0.997
3139.0,0.44821333333333335,0.994
3152.0,0.44821333333333335,1.0
3157.0,0.44821333333333335,0.999
3164.0,0.44821333333333335,0.993
3168.0,0.44821333333333335,1.0
3169.0,0.44821333333333335,0.996
3175.0,0.44821333333333335,1.0
3179.0,0.44821333333333335,0.993
3182.0,0.44821333333333335,0.997
3185.0,0.44821333333333335,0.998
3190.0,0.44821333333333335,0.997
3192.0,0.44821333333333335,0.996
3194.0,0.44821333333333335,0.996
3204.0,0.44821333333333335,0.995
3208.0,0.4413866666666667,0.995
3213.0,0.4413866666666667,0.993
3215.0,0.4413866666666667,0.999
3218.0,0.4413866666666667,0.997
3227.0,0.4413866666666667,0.997
3233.0,0.4413866666666667,0.995
3243.0,0.4413866666666667,0.996
3249.0,0.4413866666666667,0.997
3253.0,0.4413866666666667,0.998
3259.0,0.4413866666666667,1.0
3263.0,0.4413866666666667,0.995
3264.0,0.4413866666666667,0.999
3266.0,0.4413866666666667,0.999
3268.0,0.4413866666666667,1.0
3276.0,0.4413866666666667,0.994
3284.0,0.4413866666666667,0.998
3290.0,0.4413866666666667,0.998
3292.0,0.4413866666666667,1.0
3293.0,0.4413866666666667,0.999
3294.0,0.4413866666666667,0.998
3299.0,0.4413866666666667,0.998
3300.0,0.4413866666666667,1.0
3305.0,0.4413866666666667,0.998
3310.0,0.4413866666666667,0.999
3318.0,0.4413866666666667,0.994
3322.0,0.4413866666666667,0.999
3329.0,0.4413866666666667,1.0
3338.0,0.4413866666666667,0.997
3352.0,0.4413866666666667,0.994
3368.0,0.4413866666666667,0.993
3376.0,0.4413866666666667,0.999
3396.0,0.4413866666666667,0.999
3397.0,0.4413866666666667,0.994
3401.0,0.4413866666666667,0.999
3408.0,0.4413866666666667,0.997
3409.0,0.4413866666666667,0.998
3410.0,0.4413866666666667,0.993
3421.0,0.4413866666666667,0.998
3426.0,0.4413866666666667,1.0
3429.0,0.4413866666666667,0.999
3430.0,0.4413866666666667,0.998
3443.0,0.4413866666666667,1.0
3459.0,0.4413866666666667,0.998
3462.0,0.4413866666666667,0.998
3463.0,0.4413866666666667,0.997
3470.0,0.4413866666666667,0.996
3472.0,0.4413866666666667,1.0
3474.0,0.4413866666666667,1.0
3489.0,0.4413866666666667,0.993
3491.0,0.4413866666666667,0.994
3501.0,0.4413866666666667,1.0
3503.0,0.4413866666666667,0.996
3510.0,0.4413866666666667,0.998
3511.0,0.4413866666666667,0.997
3515.0,0.4413866666666667,0.993
3516.0,0.4413866666666667,1.0
3518.0,0.4413866666666667,0.994
3522.0,0.4413866666666667,0.999
3523.0,0.4413866666666667,0.999
3526.0,0.4413866666666667,0.996
3534.0,0.4413866666666667,0.992
3537.0,0.4413866666666667,0.997
3538.0,0.4413866666666667,0.993
3555.0,0.4413866666666667,0.995
3556.0,0.4413866666666667,0.994
3557.0,0.4413866666666667,0.998
3565.0,0.4413866666666667,1.0
3566.0,0.4413866666666667,0.997
3568.0,0.4413866666666667,0.994
3595.0,0.4413866666666667,0.997
3596.0,0.4413866666666667,0.997
3606.0,0.4413866666666667,1.0
3608.0,0.4413866666666667,0.996
3616.0,0.4413866666666667,0.995
3628.0,0.4413866666666667,0.997
3634.0,0.4413866666666667,0.994
3635.0,0.4413866666666667,1.0
3638.0,0.4413866666666667,0.999
3643.0,0.4413866666666667,1.0
3651.0,0.4413866666666667,0.998
3655.0,0.4413866666666667,0.997
3659.0,0.4413866666666667,0.999
3665.0,0.4413866666666667,0.997
3668.0,0.4413866666666667,1.0
3669.0,0.4413866666666667,0.996
3675.0,0.4413866666666667,0.993
3680.0,0.4413866666666667,0.995
3681.0,0.4413866666666667,0.994
3685.0,0.4413866666666667,0.997
3689.0,0.4413866666666667,0.995
3690.0,0.4413866666666667,0.999
3697.0,0.4413866666666667,0.996
3704.0,0.4413866666666667,0.999
3712.0,0.4413866666666667,0.996
3720.0,0.4413866666666667,0.994
3724.0,0.4413866666666667,0.998
3728.0,0.4413866666666667,0.997
3729.0,0.4413866666666667,1.0
3733.0,0.4413866666666667,0.996
3751.0,0.4413866666666667,0.999
3753.0,0.4413866666666667,0.997
3758.0,0.4413866666666667,0.999
3759.0,0.4413866666666667,0.998
3764.0,0.4413866666666667,0.999
3774.0,0.4413866666666667,0.993
3776.0,0.4413866666666667,1.0
3784.0,0.4413866666666667,0.999
3790.0,0.4413866666666667,1.0
3804.0,0.4413866666666667,1.0
3805.0,0.4413866666666667,0.996
3810.0,0.4413866666666667,0.995
3815.0,0.4413866666666667,0.997
3817.0,0.4413866666666667,0.997
3818.0,0.4413866666666667,0.993
3829.0,0.4413866666666667,1.0
3837.0,0.4413866666666667,0.999
3840.0,0.4413866666666667,1.0
3844.0,0.4413866666666667,0.999
3849.0,0.4413866666666667,0.999
3852.0,0.4413866666666667,0.992
3853.0,0.4413866666666667,1.0
3875.0,0.4413866666666667,1.0
3876.0,0.4413866666666667,0.999
3878.0,0.4413866666666667,0.993
3879.0,0.4413866666666667,0.994
3882.0,0.4413866666666667,1.0
3885.0,0.4413866666666667,0.995
3893.0,0.4413866666666667,0.998
3896.0,0.4413866666666667,0.993
3907.0,0.4413866666666667,1.0
3927.0,0.4413866666666667,0.998
3931.0,0.4413866666666667,0.999
3935.0,0.4413866666666667,0.992
3940.0,0.4413866666666667,0.999
3941.0,0.4413866666666667,0.998
3943.0,0.4413866666666667,0.994
3958.0,0.4413866666666667,0.998
3962.0,0.4413866666666667,0.994
3969.0,0.4413866666666667,1.0
3981.0,0.4413866666666667,0.997
3983.0,0.4413866666666667,0.998
3999.0,0.4413866666666667,0.999
4001.0,0.4413866666666667,1.0
4003.0,0.4413866666666667,0.997
4014.0,0.4413866666666667,0.995
4018.0,0.4413866666666667,0.997
4026.0,0.4413866666666667,0.995
4034.0,0.4413866666666667,1.0
4040.0,0.4413866666666667,0.999
4079.0,0.4413866666666667,0.998
4084.0,0.4413866666666667,0.996
4087.0,0.4413866666666667,1.0
4090.0,0.4413866666666667,0.998
4097.0,0.4413866666666667,0.997
4099.0,0.4413866666666667,0.996
4102.0,0.4413866666666667,0.998
4103.0,0.4413866666666667,0.999
4122.0,0.4413866666666667,0.996
4124.0,0.4413866666666667,0.995
4128.0,0.4413866666666667,1.0
4133.0,0.4413866666666667,0.997
4134.0,0.4413866666666667,0.994
4135.0,0.4413866666666667,0.995
4136.0,0.4413866666666667,0.999
4143.0,0.4413866666666667,0.995
4151.0,0.4413866666666667,0.998
4152.0,0.4413866666666667,0.993
4159.0,0.4413866666666667,0.997
4165.0,0.4413866666666667,0.996
4179.0,0.4413866666666667,0.993
4182.0,0.4413866666666667,0.999
4191.0,0.4413866666666667,0.994
4193.0,0.4413866666666667,0.998
4208.0,0.4413866666666667,0.996
4233.0,0.4413866666666667,0.999
4243.0,0.4413866666666667,1.0
4253.0,0.4413866666666667,0.998
4260.0,0.4413866666666667,0.999
4268.0,0.4413866666666667,0.996
4271.0,0.4413866666666667,0.993
4272.0,0.4413866666666667,0.999
4276.0,0.4413866666666667,1.0
4283.0,0.4413866666666667,0.998
4290.0,0.4413866666666667,0.995
4292.0,0.4413866666666667,0.997
4293.0,0.4413866666666667,0.993
4300.0,0.4413866666666667,1.0
4306.0,0.4413866666666667,0.994
4310.0,0.4413866666666667,1.0
4316.0,0.4413866666666667,0.997
4318.0,0.4413866666666667,0.997
4319.0,0.4413866666666667,1.0
4329.0,0.4413866666666667,0.998
4334.0,0.4413866666666667,1.0
4340.0,0.4413866666666667,0.995
4344.0,0.4413866666666667,0.997
4345.0,0.4413866666666667,0.999
4346.0,0.4413866666666667,0.993
4349.0,0.4413866666666667,0.994
4353.0,0.4413866666666667,0.997
4358.0,0.4413866666666667,0.997
4374.0,0.4413866666666667,0.999
4375.0,0.4413866666666667,1.0
4376.0,0.4413866666666667,0.998
4385.0,0.4413866666666667,0.996
4388.0,0.4413866666666667,0.999
4389.0,0.4413866666666667,0.996
4393.0,0.4413866666666667,0.996
4406.0,0.4411733333333333,0.998
4407.0,0.4411733333333333,0.994
4409.0,0.4411733333333333,0.992
4415.0,0.4411733333333333,1.0
4421.0,0.4411733333333333,1.0
4424.0,0.4411733333333333,0.999
4425.0,0.4411733333333333,0.999
4431.0,0.4411733333333333,0.995
4432.0,0.4411733333333333,0.995
4435.0,0.4411733333333333,0.999
4439.0,0.4411733333333333,0.999
4442.0,0.4411733333333333,0.996
4443.0,0.4411733333333333,0.996
4447.0,0.4411733333333333,0.996
4454.0,0.4411733333333333,0.998
4465.0,0.4411733333333333,0.997
4474.0,0.4411733333333333,0.996
4483.0,0.4411733333333333,1.0
4491.0,0.4411733333333333,0.996
4500.0,0.4411733333333333,0.996
4501.0,0.4411733333333333,1.0
4503.0,0.4411733333333333,0.998
4510.0,0.4411733333333333,0.995
4514.0,0.4411733333333333,0.998
4522.0,0.4411733333333333,0.993
4523.0,0.4411733333333333,0.994
4527.0,0.4411733333333333,0.999
4530.0,0.4411733333333333,0.999
4534.0,0.4411733333333333,0.999
4540.0,0.4411733333333333,0.998
4543.0,0.4411733333333333,0.996
4546.0,0.4411733333333333,0.994
4551.0,0.4411733333333333,0.994
4555.0,0.4411733333333333,0.994
4560.0,0.4411733333333333,1.0
4565.0,0.4411733333333333,0.993
4566.0,0.44096,0.998
4579.0,0.44096,0.992
4595.0,0.44096,0.999
4597.0,0.44096,0.995
4606.0,0.44096,0.998
4616.0,0.44096,0.997
4624.0,0.44096,0.995
4626.0,0.44096,0.994
4628.0,0.44096,0.992
4639.0,0.44096,0.999
4641.0,0.44096,0.998
4651.0,0.44096,0.996
4662.0,0.44096,0.996
4667.0,0.44096,1.0
4675.0,0.44096,0.998
4676.0,0.44096,0.997
4680.0,0.44096,0.998
4685.0,0.44096,1.0
4690.0,0.44096,0.994
4692.0,0.44096,0.992
4704.0,0.44096,0.996
4709.0,0.44096,1.0
4720.0,0.44096,1.0
4722.0,0.44096,0.995
4729.0,0.44096,0.996
4733.0,0.44096,0.999
4753.0,0.44096,0.999
4757.0,0.44096,1.0
4758.0,0.44096,0.996
4760.0,0.44096,0.997
4768.0,0.44096,0.997
4772.0,0.44096,1.0
4776.0,0.44096,0.996
4784.0,0.44096,0.997
4802.0,0.44096,0.995
4805.0,0.44096,0.994
4810.0,0.44096,0.992
4815.0,0.44096,0.997
4819.0,0.44096,0.993
4829.0,0.44096,1.0
4833.0,0.44096,0.993
4834.0,0.44096,0.998
4837.0,0.44096,1.0
4849.0,0.44096,0.994
4858.0,0.45120000000000005,0.999
4866.0,0.45120000000000005,0.996
4872.0,0.4546133333333333,0.995
4878.0,0.4580266666666667,0.995
4879.0,0.46165333333333336,0.999
4882.0,0.4718933333333334,1.0
4891.0,0.4855466666666667,0.999
4897.0,0.49237333333333333,1.0
4901.0,0.4992,0.999
4908.0,0.50624,1.0
4909.0,0.5096533333333333,0.999
4915.0,0.51648,0.996
4918.0,0.5198933333333333,1.0
4932.0,0.5233066666666666,0.998
4935.0,0.5301333333333333,1.0
4940.0,0.53184,1.0
4947.0,0.53184,0.996
4958.0,0.5320533333333333,0.996
4969.0,0.5408,0.999
4974.0,0.5408,0.995
4977.0,0.5444266666666666,0.996
4978.0,0.55168,0.999
4981.0,0.55168,0.996
4983.0,0.5521066666666667,0.998
5000.0,0.55296,0.999
5001.0,0.5666133333333334,0.995
5003.0,0.5802666666666667,0.996
5010.0,0.5870933333333334,0.993
5018.0,0.59392,0.994
5026.0,0.6007466666666667,0.999
5031.0,0.6144000000000001,0.999
5032.0,0.6178133333333333,0.995
5050.0,0.64512,0.996
5065.0,0.6468266666666667,0.996
5068.0,0.6538666666666666,0.999
5072.0,0.6609066666666666,1.0
5094.0,0.6609066666666666,0.994
5102.0,0.6677333333333333,0.993
5108.0,0.67456,0.998
5124.0,0.67456,0.992
5125.0,0.6850133333333333,1.0
5126.0,0.69184,0.998
5141.0,0.7191466666666666,1.0
5151.0,0.7293866666666666,0.997
5159.0,0.7396266666666667,0.996
5167.0,0.73984,0.997
5168.0,0.7398933333333333,0.997
5175.0,0.7440800000000001,0.997
5180.0,0.7474933333333333,0.997
5182.0,0.75112,0.999
5185.0,0.7553866666666667,1.0
5189.0,0.7622133333333333,0.995
5190.0,0.7622133333333333,0.992
5193.0,0.7630666666666667,0.994
5209.0,0.7632,0.998
5215.0,0.77344,1.0
5220.0,0.7736533333333333,0.999
5224.0,0.7838933333333333,1.0
5228.0,0.78752,0.998
5233.0,0.7943466666666666,0.999
5237.0,0.78752,0.997
5251.0,0.8148266666666667,0.998
5253.0,0.8353066666666666,1.0
5258.0,0.8353066666666666,0.996
5261.0,0.8421333333333334,0.998
5268.0,0.8523733333333333,1.0
5272.0,0.8533333333333333,1.0
5284.0,0.8567466666666667,1.0
5300.0,0.86016,0.995
5307.0,0.8635733333333333,0.995
5310.0,0.8704000000000001,0.997
5316.0,0.8738133333333333,0.995
5319.0,0.87744,0.996
5340.0,0.8765866666666666,0.994
5349.0,0.88,0.993
5353.0,0.88704,0.996
5368.0,0.8872533333333333,0.994
5385.0,0.8872666666666666,1.0
5389.0,0.8872666666666666,0.999
5401.0,0.8872666666666666,0.99
5405.0,0.8872666666666666,0.983
5409.0,0.8872666666666666,0.976
5415.0,0.8872666666666666,0.967
5421.0,0.8872666666666666,0.952
5424.0,0.8872666666666666,0.944
5427.0,0.8872666666666666,0.9390000000000001
5454.0,0.8872666666666666,0.931
5459.0,0.8872666666666666,0.925
5462.0,0.8872666666666666,0.92
5485.0,0.8870533333333334,0.92
5501.0,0.8870533333333334,0.913
5513.0,0.8870533333333334,0.904
5526.0,0.8802266666666667,0.898
5527.0,0.8802266666666667,0.89
5534.0,0.8802266666666667,0.884
5540.0,0.8802266666666667,0.875
5542.0,0.8802266666666667,0.868
5551.0,0.8802266666666667,0.86
5553.0,0.8734,0.865
5555.0,0.8734,0.857
5560.0,0.8734,0.84
5568.0,0.8734,0.831
5579.0,0.8734,0.825
5606.0,0.8734,0.817
5628.0,0.8734,0.81
5643.0,0.8734,0.8029999999999999
5647.0,0.8734,0.796
5648.0,0.8734,0.787
5680.0,0.86636,0.789
5691.0,0.86636,0.78
5720.0,0.86636,0.771
5735.0,0.86636,0.769
5753.0,0.86636,0.76
5757.0,0.86636,0.752
5764.0,0.86636,0.743
5772.0,0.8655066666666666,0.742
5787.0,0.8655066666666666,0.733
5822.0,0.9990533333333333,0.759
5828.0,0.9982,0.762
5829.0,0.9982,0.753
5845.0,0.9982,0.744
5854.0,0.9982,0.735
5858.0,0.9982,0.726
5901.0,0.9982,0.723
5926.0,0.9980933333333334,0.724
5938.0,0.99804,0.723
5940.0,0.99804,0.714
5954.0,0.99804,0.7050000000000001
5959.0,0.99804,0.696
5962.0,0.99804,0.687
5964.0,0.9971866666666667,0.687
6008.0,0.9969733333333334,0.6890000000000001
6022.0,0.9969733333333334,0.687
6053.0,0.99356,0.6890000000000001
6055.0,0.99356,0.6859999999999999
