time,cpu,bb
4921.0,0.11938666666666664,0.99975
4940.0,0.11938666666666664,0.99775
5049.0,0.11938666666666664,1.0
5080.0,0.11938666666666664,0.99775
5211.0,0.11938666666666664,0.9995
5218.0,0.11938666666666664,0.99725
5266.0,0.11938666666666664,1.0
5308.0,0.11938666666666664,0.99725
5404.0,0.11938666666666664,0.99425
5433.0,0.11938666666666664,0.99825
5435.0,0.11938666666666664,0.9995
5452.0,0.11938666666666664,0.999
5514.0,0.11938666666666664,1.0
5518.0,0.11938666666666664,0.99925
5552.0,0.11938666666666664,0.99925
5564.0,0.11938666666666664,0.99875
5582.0,0.11938666666666664,0.99975
5636.0,0.11938666666666664,0.99975
5641.0,0.11938666666666664,1.0
5679.0,0.11938666666666664,0.9975
5693.0,0.11938666666666664,0.99275
5713.0,0.11938666666666664,1.0
5722.0,0.11938666666666664,0.99625
5750.0,0.11938666666666664,0.9995
5806.0,0.11938666666666664,0.99775
5810.0,0.11938666666666664,0.997
5814.0,0.11938666666666664,0.99825
5824.0,0.11938666666666664,1.0
5877.0,0.1262133333333333,0.999
5887.0,0.1262133333333333,1.0
5926.0,0.1262133333333333,0.993
5936.0,0.1262133333333333,0.99575
5955.0,0.1262133333333333,0.99775
5959.0,0.1262133333333333,1.0
6009.0,0.1262133333333333,1.0
6047.0,0.1262133333333333,0.99675
6050.0,0.1262133333333333,0.9985
6180.0,0.1262133333333333,0.99975
6181.0,0.1262133333333333,1.0
6193.0,0.1262133333333333,0.999
6250.0,0.1262133333333333,0.999
6264.0,0.12536000000000003,0.997
6266.0,0.12536000000000003,0.99575
6272.0,0.12536000000000003,0.998
6314.0,0.12536000000000003,0.9965
6315.0,0.12536000000000003,0.9985
6392.0,0.12536000000000003,0.9995
6414.0,0.12536000000000003,0.99525
6520.0,0.12536000000000003,0.99975
6570.0,0.12536000000000003,0.997
6643.0,0.12536000000000003,0.99975
6682.0,0.12536000000000003,1.0
6689.0,0.12536000000000003,0.99775
6753.0,0.12536000000000003,0.99875
6802.0,0.12536000000000003,0.99625
6807.0,0.12536000000000003,0.996
6966.0,0.12536000000000003,0.999
7130.0,0.12536000000000003,0.99875
7139.0,0.12536000000000003,0.997
7222.0,0.11853333333333338,0.99675
7259.0,0.11853333333333338,1.0
7289.0,0.11853333333333338,0.994
7311.0,0.11853333333333338,0.99975
7320.0,0.11853333333333338,0.99825
7384.0,0.11853333333333338,0.99975
7404.0,0.11853333333333338,0.999
7408.0,0.11853333333333338,1.0
7424.0,0.11853333333333338,0.99975
7436.0,0.11853333333333338,0.99975
7438.0,0.11853333333333338,1.0
7445.0,0.11853333333333338,0.99825
7565.0,0.11853333333333338,0.99975
7637.0,0.11853333333333338,0.99975
7681.0,0.11853333333333338,1.0
7750.0,0.11853333333333338,1.0
7814.0,0.11853333333333338,0.99875
7847.0,0.11853333333333338,0.9975
7924.0,0.11853333333333338,0.9965
7963.0,0.11853333333333338,0.99725
8061.0,0.11768,0.99975
8084.0,0.11085333333333336,1.0
8197.0,0.10402666666666671,0.999
8297.0,0.10402666666666671,0.999
8301.0,0.10402666666666671,0.99925
8334.0,0.10402666666666671,0.99875
8449.0,0.10402666666666671,1.0
8518.0,0.10402666666666671,0.99925
8584.0,0.10402666666666671,1.0
8640.0,0.10402666666666671,1.0
8813.0,0.10402666666666671,0.99725
8815.0,0.10402666666666671,0.99925
8931.0,0.10402666666666671,0.99675
8939.0,0.10402666666666671,0.99925
8947.0,0.10402666666666671,0.997
8955.0,0.10402666666666671,0.999
9009.0,0.10402666666666671,0.99775
9029.0,0.10402666666666671,0.9945
9038.0,0.09719999999999995,0.99725
9046.0,0.09719999999999995,1.0
9051.0,0.09719999999999995,0.9985
9064.0,0.09719999999999995,1.0
9065.0,0.09719999999999995,0.997
9143.0,0.09719999999999995,0.996
9147.0,0.15181333333333336,0.99925
9183.0,0.15181333333333336,0.99975
9197.0,0.15181333333333336,0.9995
9218.0,0.15181333333333336,0.99725
9250.0,0.15181333333333336,0.99425
9291.0,0.15181333333333336,0.99625
9565.0,0.15181333333333336,0.99225
9582.0,0.1449866666666667,0.99125
9683.0,0.1449866666666667,0.995
9802.0,0.1449866666666667,1.0
9805.0,0.1449866666666667,0.99725
10009.0,0.1449866666666667,0.9965
10018.0,0.1449866666666667,0.9955
10030.0,0.1449866666666667,0.999
10051.0,0.1449866666666667,0.9955
10054.0,0.1449866666666667,1.0
10056.0,0.1449866666666667,0.9985
10171.0,0.1449866666666667,1.0
10253.0,0.1449866666666667,0.99975
10283.0,0.1449866666666667,0.999
10334.0,0.1449866666666667,0.9985
10390.0,0.1449866666666667,0.9995
10422.0,0.1449866666666667,0.99075
10466.0,0.1449866666666667,0.998
10511.0,0.1449866666666667,1.0
10577.0,0.1449866666666667,1.0
10588.0,0.1449866666666667,0.99475
10634.0,0.1449866666666667,0.9935
10640.0,0.1449866666666667,0.993
10681.0,0.1449866666666667,0.99875
10766.0,0.1449866666666667,0.99975
10770.0,0.1449866666666667,0.9965
10772.0,0.1449866666666667,0.9995
10811.0,0.1449866666666667,0.9965
11018.0,0.1449866666666667,0.99675
11020.0,0.1449866666666667,0.9995
11060.0,0.1449866666666667,0.99925
11174.0,0.1449866666666667,1.0
11211.0,0.1449866666666667,1.0
11436.0,0.1449866666666667,1.0
11461.0,0.1449866666666667,0.9995
11514.0,0.1449866666666667,0.99975
11582.0,0.1449866666666667,0.997
11584.0,0.1449866666666667,0.9995
11681.0,0.1449866666666667,0.999
11686.0,0.1449866666666667,0.99975
11778.0,0.1449866666666667,0.9995
11801.0,0.1449866666666667,1.0
11841.0,0.1449866666666667,0.99925
11878.0,0.1449866666666667,1.0
11891.0,0.1449866666666667,0.99975
11914.0,0.1449866666666667,1.0
11959.0,0.13815999999999995,0.99725
12009.0,0.13815999999999995,0.999
12011.0,0.13815999999999995,0.99975
12055.0,0.13815999999999995,0.99975
12086.0,0.13815999999999995,0.99975
12093.0,0.13815999999999995,0.998
12143.0,0.13815999999999995,0.99875
12182.0,0.1313333333333333,0.99975
12262.0,0.1313333333333333,1.0
12268.0,0.1313333333333333,0.996
12314.0,0.1313333333333333,0.9995
12389.0,0.1313333333333333,0.9985
12408.0,0.1313333333333333,0.9975
12431.0,0.1313333333333333,0.99975
12447.0,0.1313333333333333,1.0
12449.0,0.1313333333333333,0.999
12547.0,0.1313333333333333,1.0
12549.0,0.1313333333333333,0.99725
12595.0,0.13048000000000004,0.99925
12686.0,0.13048000000000004,0.9955
12713.0,0.13048000000000004,0.99925
12762.0,0.13048000000000004,1.0
12764.0,0.13048000000000004,0.99925
12768.0,0.13048000000000004,0.99975
12783.0,0.13048000000000004,0.99975
12808.0,0.13048000000000004,1.0
12823.0,0.12962666666666667,1.0
12830.0,0.12962666666666667,1.0
12925.0,0.12962666666666667,1.0
12936.0,0.12962666666666667,0.999
12961.0,0.12962666666666667,0.99725
13015.0,0.12962666666666667,0.9995
13038.0,0.12962666666666667,1.0
13056.0,0.12962666666666667,0.99925
13061.0,0.12962666666666667,1.0
13125.0,0.12962666666666667,0.99975
13186.0,0.12962666666666667,0.99975
13267.0,0.12962666666666667,1.0
13307.0,0.12962666666666667,1.0
13308.0,0.12962666666666667,0.99875
13393.0,0.12962666666666667,0.9965
13395.0,0.12962666666666667,1.0
13470.0,0.12962666666666667,0.99825
13478.0,0.1262133333333333,1.0
13561.0,0.1262133333333333,0.99575
13563.0,0.1262133333333333,0.99925
13564.0,0.1262133333333333,0.99925
13580.0,0.1262133333333333,0.99775
13643.0,0.1262133333333333,0.999
13686.0,0.1262133333333333,0.9985
13697.0,0.1262133333333333,0.9975
13759.0,0.1262133333333333,0.999
13830.0,0.1262133333333333,0.997
13884.0,0.1262133333333333,0.998
13965.0,0.11938666666666664,0.9975
14003.0,0.11938666666666664,1.0
14093.0,0.11938666666666664,1.0
14130.0,0.11938666666666664,1.0
14174.0,0.11938666666666664,1.0
14218.0,0.11938666666666664,0.99975
14300.0,0.11938666666666664,0.997
14305.0,0.11938666666666664,0.998
14306.0,0.11938666666666664,0.99975
14436.0,0.11938666666666664,0.997
14459.0,0.11938666666666664,1.0
14463.0,0.11597333333333337,0.999
14512.0,0.11597333333333337,0.99925
14545.0,0.11256,1.0
14557.0,0.11256,0.9975
14574.0,0.11256,1.0
14580.0,0.11256,0.9965
14630.0,0.11256,0.99975
14681.0,0.11256,0.9965
14806.0,0.11256,0.99975
14890.0,0.11256,0.99975
15197.0,0.11256,0.99675
15283.0,0.11256,0.9985
15314.0,0.11256,0.9995
15421.0,0.11256,1.0
15455.0,0.11256,0.99675
15463.0,0.11256,0.999
15551.0,0.11256,0.99625
15590.0,0.11256,0.9965
15628.0,0.11256,0.9985
15676.0,0.11256,0.994
15686.0,0.11256,0.99975
15702.0,0.11256,0.99825
15753.0,0.11256,0.999
15768.0,0.11597333333333337,0.99975
15807.0,0.11597333333333337,0.99925
15834.0,0.11682666666666663,0.99875
15842.0,0.11341333333333337,0.99275
15878.0,0.12024000000000001,0.9995
15968.0,0.12024000000000001,0.99575
15978.0,0.12024000000000001,0.99875
16067.0,0.11682666666666663,0.99775
16072.0,0.11682666666666663,0.9905
16080.0,0.11682666666666663,0.99975
16086.0,0.12016000000000004,1.0
16143.0,0.12016000000000004,0.99325
16171.0,0.12016000000000004,0.996
16176.0,0.12016000000000004,0.99475
16183.0,0.12016000000000004,0.9995
16190.0,0.12016000000000004,0.9995
16197.0,0.12016000000000004,0.99775
16207.0,0.12016000000000004,0.99775
16213.0,0.12016000000000004,0.99425
16299.0,0.12016000000000004,0.9985
16311.0,0.12016000000000004,0.99725
16341.0,0.12016000000000004,0.997
16386.0,0.12016000000000004,0.9995
16387.0,0.12016000000000004,0.99975
16391.0,0.12016000000000004,0.997
16433.0,0.12016000000000004,0.999
16436.0,0.12016000000000004,0.99725
16512.0,0.12016000000000004,0.99475
16516.0,0.12016000000000004,0.99525
16541.0,0.12016000000000004,0.99425
16552.0,0.12016000000000004,0.99525
16560.0,0.12016000000000004,0.998
16563.0,0.12016000000000004,0.99325
16568.0,0.11333333333333329,1.0
16582.0,0.11333333333333329,0.99925
16628.0,0.11333333333333329,1.0
16640.0,0.11333333333333329,0.997
16679.0,0.11333333333333329,0.99725
16755.0,0.11333333333333329,0.993
16764.0,0.11333333333333329,1.0
16765.0,0.11333333333333329,0.99625
16772.0,0.11333333333333329,0.999
16808.0,0.11333333333333329,1.0
16891.0,0.11333333333333329,0.99925
16895.0,0.11333333333333329,0.99975
16908.0,0.11333333333333329,0.99975
16933.0,0.11333333333333329,1.0
16935.0,0.11333333333333329,0.99925
16951.0,0.10992000000000002,0.9985
17055.0,0.10992000000000002,0.99625
17058.0,0.10992000000000002,0.995
17095.0,0.10992000000000002,0.99925
17108.0,0.10650666666666664,0.99275
17170.0,0.10650666666666664,0.99975
17188.0,0.10650666666666664,0.9985
17205.0,0.10650666666666664,0.99975
17280.0,0.10650666666666664,0.99975
17288.0,0.10650666666666664,0.99825
17297.0,0.10650666666666664,1.0
17301.0,0.10650666666666664,0.9985
17302.0,0.10650666666666664,1.0
17311.0,0.10650666666666664,0.997
17340.0,0.10650666666666664,0.9935
17448.0,0.10650666666666664,0.9975
17503.0,0.10650666666666664,0.99575
17515.0,0.10650666666666664,0.99425
17564.0,0.10650666666666664,1.0
17591.0,0.10650666666666664,1.0
17716.0,0.10650666666666664,1.0
17770.0,0.10650666666666664,0.9975
17811.0,0.10650666666666664,0.99975
17822.0,0.10650666666666664,0.9965
17841.0,0.10650666666666664,0.99625
17850.0,0.10309333333333337,1.0
17858.0,0.10309333333333337,0.9985
17999.0,0.09967999999999999,0.999
18030.0,0.09967999999999999,0.9975
18064.0,0.09967999999999999,0.99975
18076.0,0.09967999999999999,0.9975
18189.0,0.09967999999999999,0.9995
18262.0,0.09967999999999999,0.998
18318.0,0.09967999999999999,1.0
18391.0,0.09967999999999999,1.0
18395.0,0.09967999999999999,0.99875
18425.0,0.09967999999999999,0.99975
18438.0,0.09967999999999999,1.0
18443.0,0.09967999999999999,0.99975
18444.0,0.09626666666666661,1.0
18458.0,0.09285333333333334,1.0
18564.0,0.09285333333333334,1.0
18574.0,0.09285333333333334,0.99975
18658.0,0.09285333333333334,0.9965
18680.0,0.09285333333333334,0.99875
18682.0,0.09285333333333334,0.99925
18761.0,0.09285333333333334,1.0
18762.0,0.09285333333333334,1.0
18765.0,0.09285333333333334,0.99575
18802.0,0.09285333333333334,0.99275
18806.0,0.09285333333333334,0.9955
18812.0,0.0860266666666667,0.99525
18824.0,0.0860266666666667,0.99475
18838.0,0.0860266666666667,1.0
18841.0,0.0860266666666667,0.998
18884.0,0.0860266666666667,0.9995
18903.0,0.0860266666666667,0.996
19091.0,0.0860266666666667,0.9955
19137.0,0.0860266666666667,1.0
19164.0,0.0860266666666667,0.9995
19181.0,0.0860266666666667,1.0
19182.0,0.0860266666666667,0.99725
19338.0,0.0860266666666667,1.0
19387.0,0.0860266666666667,0.99775
19499.0,0.08261333333333332,1.0
19689.0,0.08261333333333332,1.0
19794.0,0.028000000000000025,0.999
19814.0,0.028000000000000025,1.0
19926.0,0.028000000000000025,0.99825
19936.0,0.028000000000000025,0.9995
19978.0,0.028000000000000025,0.999
20003.0,0.028000000000000025,0.99975
20074.0,0.028000000000000025,0.99675
20077.0,0.028000000000000025,0.99925
20084.0,0.028000000000000025,0.99925
20107.0,0.027146666666666652,1.0
20186.0,0.027146666666666652,0.9985
20267.0,0.027146666666666652,0.99975
20270.0,0.027146666666666652,0.9995
20311.0,0.027146666666666652,0.99925
20375.0,0.027146666666666652,0.9995
20378.0,0.027146666666666652,0.99975
20408.0,0.027146666666666652,0.99925
20436.0,0.027146666666666652,0.99925
20457.0,0.027146666666666652,0.99825
20516.0,0.027146666666666652,1.0
20556.0,0.027146666666666652,0.99925
20628.0,0.027146666666666652,1.0
20630.0,0.027146666666666652,1.0
20716.0,0.027146666666666652,0.99775
20749.0,0.027146666666666652,0.9975
20788.0,0.027146666666666652,1.0
20808.0,0.027146666666666652,0.992
20884.0,0.027146666666666652,1.0
20924.0,0.027146666666666652,1.0
20943.0,0.027146666666666652,0.99625
21009.0,0.027146666666666652,1.0
21014.0,0.027146666666666652,0.99975
21107.0,0.027146666666666652,0.99775
21182.0,0.027146666666666652,0.9995
21183.0,0.027146666666666652,0.998
21264.0,0.027146666666666652,1.0
21299.0,0.027146666666666652,0.99925
21311.0,0.027146666666666652,0.99925
21314.0,0.027146666666666652,0.996
21408.0,0.027146666666666652,0.9995
21430.0,0.027146666666666652,0.994
21512.0,0.027146666666666652,0.99925
21514.0,0.027146666666666652,0.99825
21676.0,0.027146666666666652,0.99475
21693.0,0.027146666666666652,0.99325
21908.0,0.027146666666666652,0.99825
21933.0,0.027146666666666652,0.9995
21936.0,0.027146666666666652,0.99625
21949.0,0.027146666666666652,0.996
22039.0,0.027146666666666652,0.9925
22046.0,0.027146666666666652,0.994
22189.0,0.027146666666666652,0.999
22205.0,0.027146666666666652,1.0
22311.0,0.027146666666666652,0.99575
22436.0,0.027146666666666652,1.0
22503.0,0.027146666666666652,1.0
22512.0,0.027146666666666652,0.999
22556.0,0.027146666666666652,0.9985
22645.0,0.027146666666666652,0.998
22686.0,0.027146666666666652,0.9975
22806.0,0.027146666666666652,0.99975
22818.0,0.027146666666666652,0.99925
22824.0,0.027146666666666652,0.99975
22922.0,0.027146666666666652,0.9995
22955.0,0.027146666666666652,0.99975
22963.0,0.027146666666666652,0.99825
23020.0,0.027146666666666652,1.0
23052.0,0.027146666666666652,1.0
23060.0,0.027146666666666652,0.99975
23164.0,0.027146666666666652,0.9975
23194.0,0.027146666666666652,1.0
23208.0,0.027146666666666652,1.0
23267.0,0.027146666666666652,0.9995
23289.0,0.027146666666666652,1.0
23291.0,0.027146666666666652,1.0
23295.0,0.027146666666666652,0.9995
23341.0,0.027146666666666652,0.99975
23374.0,0.027146666666666652,0.9945
23429.0,0.027146666666666652,1.0
23436.0,0.027146666666666652,0.9995
23438.0,0.027146666666666652,1.0
23463.0,0.027146666666666652,0.9995
23482.0,0.027146666666666652,0.9985
23511.0,0.027146666666666652,1.0
23546.0,0.027146666666666652,1.0
23549.0,0.027146666666666652,1.0
23558.0,0.027146666666666652,0.99975
23565.0,0.027146666666666652,1.0
23600.0,0.027146666666666652,1.0
23690.0,0.027146666666666652,1.0
23716.0,0.027146666666666652,0.99975
23720.0,0.027146666666666652,0.99975
23725.0,0.027146666666666652,0.9995
23728.0,0.027146666666666652,1.0
23780.0,0.027146666666666652,1.0
23794.0,0.027146666666666652,0.9985
23811.0,0.027146666666666652,1.0
23814.0,0.027146666666666652,0.99975
23815.0,0.027146666666666652,0.9995
23890.0,0.027146666666666652,0.99975
23936.0,0.027146666666666652,1.0
23966.0,0.027146666666666652,0.99975
24012.0,0.027146666666666652,1.0
24057.0,0.027146666666666652,0.99875
24062.0,0.027146666666666652,0.9985
24073.0,0.027146666666666652,1.0
24147.0,0.027146666666666652,0.99975
24164.0,0.027146666666666652,0.99975
24207.0,0.027146666666666652,1.0
24278.0,0.027146666666666652,0.99925
24299.0,0.027146666666666652,0.99775
24307.0,0.027146666666666652,0.99925
24384.0,0.027146666666666652,1.0
24425.0,0.027146666666666652,0.9995
24545.0,0.027146666666666652,0.9985
24561.0,0.027146666666666652,0.99725
24580.0,0.027146666666666652,0.9995
24588.0,0.027146666666666652,0.99875
24600.0,0.027146666666666652,0.99675
24624.0,0.027146666666666652,1.0
24628.0,0.027146666666666652,0.99975
24639.0,0.027146666666666652,1.0
24655.0,0.027146666666666652,0.99825
24681.0,0.027146666666666652,0.99925
24683.0,0.027146666666666652,1.0
24770.0,0.027146666666666652,1.0
24814.0,0.027146666666666652,0.99975
24891.0,0.027146666666666652,1.0
24892.0,0.027146666666666652,0.99975
24924.0,0.027146666666666652,0.997
25039.0,0.027146666666666652,1.0
25253.0,0.027146666666666652,1.0
25295.0,0.027146666666666652,0.9985
25319.0,0.027146666666666652,1.0
25516.0,0.027146666666666652,0.9995
25538.0,0.027146666666666652,0.9935
25640.0,0.028000000000000025,1.0
25681.0,0.03141333333333329,0.99875
25686.0,0.03141333333333329,0.995
25702.0,0.03141333333333329,0.998
25709.0,0.03141333333333329,1.0
25759.0,0.03141333333333329,0.9985
25762.0,0.03141333333333329,0.99725
25806.0,0.03141333333333329,0.995
25886.0,0.03141333333333329,0.9995
25891.0,0.03141333333333329,0.9975
25908.0,0.03141333333333329,0.99975
25931.0,0.03141333333333329,0.99975
26009.0,0.03141333333333329,0.9965
26017.0,0.03141333333333329,1.0
26064.0,0.03141333333333329,1.0
26259.0,0.03824000000000005,0.99925
26307.0,0.03824000000000005,0.99475
26314.0,0.03909333333333331,0.99975
26338.0,0.039946666666666686,0.99525
26357.0,0.04677333333333333,0.993
26392.0,0.05018666666666671,0.9935
26546.0,0.05018666666666671,0.9995
26681.0,0.05018666666666671,0.99825
26686.0,0.05018666666666671,0.99925
26764.0,0.05018666666666671,1.0
26789.0,0.05018666666666671,0.99925
26814.0,0.05018666666666671,0.9995
26887.0,0.05018666666666671,0.99325
26895.0,0.05018666666666671,0.99825
26999.0,0.05018666666666671,0.99925
27009.0,0.05018666666666671,1.0
27044.0,0.05018666666666671,0.9935
27054.0,0.05018666666666671,1.0
27069.0,0.04677333333333333,0.9995
27130.0,0.04677333333333333,0.99975
27255.0,0.04677333333333333,0.9995
27261.0,0.04677333333333333,0.99525
27288.0,0.04677333333333333,0.99925
27299.0,0.04677333333333333,0.99975
27314.0,0.04677333333333333,0.99725
27324.0,0.04677333333333333,0.99975
27330.0,0.04677333333333333,0.9965
27341.0,0.04677333333333333,1.0
27387.0,0.04677333333333333,0.999
27391.0,0.04677333333333333,0.99525
27414.0,0.04677333333333333,0.99975
27424.0,0.039946666666666686,0.99825
27556.0,0.039946666666666686,0.9975
27628.0,0.039946666666666686,0.99925
27636.0,0.039946666666666686,0.998
27658.0,0.039946666666666686,0.99975
27664.0,0.039946666666666686,0.998
27686.0,0.039946666666666686,0.99975
27705.0,0.039946666666666686,0.9975
27728.0,0.039946666666666686,0.9975
27750.0,0.039946666666666686,0.9975
27838.0,0.039946666666666686,0.9985
27892.0,0.039946666666666686,0.998
27920.0,0.039946666666666686,1.0
27921.0,0.039946666666666686,0.99875
27931.0,0.039946666666666686,0.99225
27958.0,0.039946666666666686,0.9975
28056.0,0.039946666666666686,0.997
28080.0,0.039946666666666686,0.99625
28082.0,0.039946666666666686,0.999
28194.0,0.039946666666666686,0.99325
28225.0,0.039946666666666686,0.99825
28308.0,0.039946666666666686,0.99975
28330.0,0.039946666666666686,0.99825
28378.0,0.039946666666666686,1.0
28387.0,0.039946666666666686,0.99725
28389.0,0.039946666666666686,0.99975
28391.0,0.039946666666666686,0.9975
28422.0,0.039946666666666686,0.99875
28455.0,0.039946666666666686,0.9965
28558.0,0.039946666666666686,0.9995
28564.0,0.039946666666666686,0.99225
28634.0,0.039946666666666686,0.9985
28637.0,0.039946666666666686,0.995
28640.0,0.039946666666666686,0.9995
28674.0,0.039946666666666686,1.0
28688.0,0.039946666666666686,0.99775
28689.0,0.039946666666666686,0.9975
28719.0,0.03312000000000004,0.994
28811.0,0.03312000000000004,0.9975
28818.0,0.03312000000000004,0.9995
28841.0,0.03312000000000004,1.0
28886.0,0.03312000000000004,0.99675
28999.0,0.03312000000000004,0.99975
29012.0,0.03312000000000004,0.99975
29014.0,0.03312000000000004,0.9985
29039.0,0.03312000000000004,0.994
29128.0,0.03312000000000004,0.99975
29136.0,0.03312000000000004,0.9935
29142.0,0.03312000000000004,1.0
29181.0,0.03312000000000004,0.99825
29187.0,0.03312000000000004,0.99975
29199.0,0.03312000000000004,1.0
29261.0,0.03312000000000004,0.99975
29278.0,0.03312000000000004,0.99775
29304.0,0.03312000000000004,1.0
29311.0,0.03312000000000004,1.0
29314.0,0.03312000000000004,1.0
29392.0,0.03312000000000004,0.99725
29405.0,0.03312000000000004,1.0
29421.0,0.03312000000000004,0.9995
29431.0,0.03312000000000004,0.99975
29433.0,0.03312000000000004,0.99925
29435.0,0.03312000000000004,1.0
29463.0,0.03312000000000004,0.99975
29517.0,0.03312000000000004,0.9995
29552.0,0.03312000000000004,1.0
29637.0,0.03312000000000004,0.99875
29806.0,0.03312000000000004,0.99825
29874.0,0.03312000000000004,0.99975
29884.0,0.03312000000000004,0.9985
29931.0,0.03312000000000004,0.99825
29939.0,0.03312000000000004,0.99875
30020.0,0.03312000000000004,0.9985
30041.0,0.03312000000000004,0.99875
30045.0,0.03312000000000004,0.99875
30128.0,0.03312000000000004,0.99875
30141.0,0.03312000000000004,0.99875
30175.0,0.03312000000000004,0.99925
30192.0,0.02970666666666666,0.99975
30262.0,0.02970666666666666,0.9985
30308.0,0.02970666666666666,0.9995
30311.0,0.02970666666666666,0.99925
30345.0,0.02970666666666666,0.99975
30370.0,0.028853333333333286,0.99775
30421.0,0.028853333333333286,0.99975
30495.0,0.028853333333333286,0.9995
30499.0,0.028853333333333286,0.99825
30516.0,0.028853333333333286,1.0
30517.0,0.028853333333333286,1.0
30558.0,0.028853333333333286,0.9995
30682.0,0.028853333333333286,0.9995
30692.0,0.028853333333333286,0.9985
30694.0,0.028853333333333286,0.99975
30699.0,0.028853333333333286,0.999
30713.0,0.028853333333333286,1.0
30774.0,0.028000000000000025,0.9995
30838.0,0.028000000000000025,0.99775
30939.0,0.028000000000000025,1.0
30940.0,0.028000000000000025,0.99925
31030.0,0.028000000000000025,0.99725
31033.0,0.028000000000000025,0.99875
31038.0,0.028000000000000025,0.9995
31064.0,0.028000000000000025,0.999
31065.0,0.028000000000000025,0.99875
31136.0,0.028000000000000025,0.99975
31306.0,0.028000000000000025,1.0
31338.0,0.028000000000000025,0.999
31375.0,0.028000000000000025,0.999
31397.0,0.028000000000000025,0.99875
31420.0,0.028000000000000025,0.99175
31439.0,0.028000000000000025,0.999
31448.0,0.028000000000000025,0.9985
31500.0,0.028000000000000025,0.99825
31503.0,0.028000000000000025,1.0
31520.0,0.028000000000000025,0.9975
31588.0,0.028000000000000025,0.99325
31628.0,0.028000000000000025,0.9995
31649.0,0.028000000000000025,0.99775
31655.0,0.028000000000000025,0.9965
31671.0,0.028000000000000025,0.99975
31683.0,0.028000000000000025,0.997
31692.0,0.028000000000000025,0.99925
31694.0,0.028000000000000025,0.99725
31705.0,0.028000000000000025,0.99975
31728.0,0.028000000000000025,1.0
31749.0,0.021173333333333377,0.9995
31753.0,0.021173333333333377,0.9975
31824.0,0.021173333333333377,1.0
31891.0,0.021173333333333377,0.997
31924.0,0.021173333333333377,0.99925
31931.0,0.021173333333333377,0.999
31939.0,0.021173333333333377,0.99725
31944.0,0.021173333333333377,0.99975
32011.0,0.021173333333333377,0.99925
32039.0,0.021173333333333377,0.99775
32141.0,0.021173333333333377,0.99725
32142.0,0.021173333333333377,0.99875
32170.0,0.021173333333333377,0.99825
32189.0,0.021173333333333377,0.99375
32225.0,0.020320000000000005,0.99725
32304.0,0.016906666666666625,0.9995
32334.0,0.016906666666666625,0.99925
32378.0,0.016906666666666625,0.998
32421.0,0.016906666666666625,0.994
32463.0,0.016906666666666625,0.99875
32466.0,0.016906666666666625,1.0
32538.0,0.016906666666666625,0.99875
32546.0,0.016906666666666625,1.0
32560.0,0.016906666666666625,0.99775
32561.0,0.016906666666666625,1.0
32634.0,0.016906666666666625,1.0
32639.0,0.016906666666666625,0.99975
32682.0,0.016906666666666625,0.998
32686.0,0.016906666666666625,0.99825
32713.0,0.016906666666666625,0.99975
32764.0,0.016906666666666625,0.99875
32813.0,0.016906666666666625,0.99925
32827.0,0.016906666666666625,0.99975
32874.0,0.016906666666666625,1.0
32955.0,0.016906666666666625,1.0
33060.0,0.016906666666666625,0.99975
33074.0,0.016906666666666625,0.9995
33139.0,0.016906666666666625,0.9985
33186.0,0.016906666666666625,1.0
33278.0,0.016906666666666625,1.0
33311.0,0.016906666666666625,0.99925
33332.0,0.016906666666666625,0.9995
33378.0,0.016906666666666625,0.999
33384.0,0.016906666666666625,0.999
33392.0,0.016906666666666625,0.99325
33413.0,0.016906666666666625,0.9915
33421.0,0.016906666666666625,0.99975
33630.0,0.016906666666666625,1.0
33642.0,0.016906666666666625,0.99825
33663.0,0.016906666666666625,0.99725
33753.0,0.016906666666666625,0.9965
33807.0,0.016906666666666625,0.99425
33884.0,0.016906666666666625,1.0
33924.0,0.016906666666666625,0.99975
33929.0,0.016906666666666625,1.0
33933.0,0.016906666666666625,0.99975
33939.0,0.016906666666666625,0.9995
33944.0,0.016906666666666625,1.0
34012.0,0.016906666666666625,0.99975
34045.0,0.016906666666666625,0.996
34049.0,0.016906666666666625,0.99925
34054.0,0.016906666666666625,0.999
34082.0,0.016906666666666625,0.9975
34153.0,0.016906666666666625,0.99575
34199.0,0.016906666666666625,0.99975
34261.0,0.016906666666666625,0.995
34308.0,0.016906666666666625,1.0
34314.0,0.016906666666666625,0.9995
34317.0,0.016906666666666625,0.99825
34387.0,0.016906666666666625,0.9975
34436.0,0.016906666666666625,0.99375
34449.0,0.016906666666666625,0.998
34489.0,0.010079999999999978,0.99975
34517.0,0.010079999999999978,0.99325
34547.0,0.010079999999999978,0.995
34560.0,0.010079999999999978,0.991
34582.0,0.010079999999999978,1.0
34591.0,0.010079999999999978,1.0
34649.0,0.010079999999999978,0.9975
34686.0,0.010079999999999978,0.99925
34705.0,0.010079999999999978,0.99575
34780.0,0.010079999999999978,0.9985
34783.0,0.010079999999999978,0.99975
34874.0,0.010079999999999978,0.99925
34895.0,0.010079999999999978,1.0
35000.0,0.010079999999999978,0.9975
35011.0,0.010079999999999978,0.99775
35057.0,0.010079999999999978,0.9995
35062.0,0.010079999999999978,1.0
35074.0,0.010079999999999978,1.0
35125.0,0.010079999999999978,0.99825
