time,cpu,bb
3505.0,0.03413333333333335,0.99275
3514.0,0.03413333333333335,1.0
3540.0,0.03413333333333335,0.993
3619.0,0.03413333333333335,0.9995
3637.0,0.03413333333333335,0.994
3644.0,0.03413333333333335,0.99925
3694.0,0.03413333333333335,0.9995
3697.0,0.03413333333333335,0.9995
3703.0,0.03413333333333335,0.9995
3725.0,0.03413333333333335,0.99225
3803.0,0.03413333333333335,0.9995
3952.0,0.03413333333333335,0.99525
4064.0,0.03413333333333335,0.99375
4140.0,0.03413333333333335,1.0
4144.0,0.03413333333333335,0.99825
4322.0,0.03413333333333335,0.99975
4339.0,0.03413333333333335,0.99975
4345.0,0.03413333333333335,0.9975
4360.0,0.03413333333333335,0.9925
4367.0,0.03413333333333335,0.99875
4386.0,0.03413333333333335,0.9965
4398.0,0.03413333333333335,1.0
4437.0,0.03413333333333335,0.99975
4488.0,0.03413333333333335,1.0
4501.0,0.03413333333333335,0.996
4512.0,0.03413333333333335,0.99925
4558.0,0.03413333333333335,0.992
4569.0,0.03413333333333335,0.9975
4581.0,0.03413333333333335,0.99575
4599.0,0.03413333333333335,0.99725
4761.0,0.03413333333333335,0.9965
4766.0,0.03413333333333335,1.0
4819.0,0.03413333333333335,0.9945
4855.0,0.03413333333333335,0.99925
4977.0,0.03413333333333335,0.99725
5011.0,0.03413333333333335,1.0
5074.0,0.03413333333333335,0.99475
5081.0,0.03413333333333335,0.99925
5105.0,0.03413333333333335,0.9995
5124.0,0.03413333333333335,0.994
5127.0,0.040959999999999996,0.998
5169.0,0.040959999999999996,1.0
5216.0,0.040959999999999996,0.995
5255.0,0.047786666666666644,0.99925
5398.0,0.047786666666666644,0.99875
5402.0,0.047786666666666644,0.99975
5429.0,0.047786666666666644,0.99575
5433.0,0.047786666666666644,0.994
5500.0,0.047786666666666644,0.9975
5501.0,0.047786666666666644,0.99975
5549.0,0.047786666666666644,0.998
5617.0,0.047786666666666644,1.0
5649.0,0.047786666666666644,0.99725
5668.0,0.047786666666666644,1.0
5696.0,0.047786666666666644,0.99725
5709.0,0.047786666666666644,0.9995
5835.0,0.047786666666666644,0.99975
5855.0,0.047786666666666644,0.9995
5870.0,0.047786666666666644,0.99925
5899.0,0.047786666666666644,0.99975
5925.0,0.047786666666666644,0.99725
5926.0,0.047786666666666644,1.0
5929.0,0.047786666666666644,0.998
6002.0,0.047786666666666644,0.99975
6004.0,0.047786666666666644,0.99975
6054.0,0.047786666666666644,0.99525
6057.0,0.047786666666666644,0.99775
6064.0,0.047786666666666644,1.0
6129.0,0.047786666666666644,0.9995
6135.0,0.047786666666666644,1.0
6180.0,0.047786666666666644,1.0
6237.0,0.047786666666666644,0.999
6238.0,0.047786666666666644,0.99975
6258.0,0.047786666666666644,0.99875
6324.0,0.047786666666666644,0.99975
6352.0,0.047786666666666644,1.0
6389.0,0.047786666666666644,0.9995
6492.0,0.047786666666666644,0.9995
6512.0,0.047786666666666644,1.0
6523.0,0.047786666666666644,0.99875
6569.0,0.047786666666666644,1.0
6572.0,0.047786666666666644,0.9955
6800.0,0.047786666666666644,0.99375
6805.0,0.047786666666666644,0.9925
6819.0,0.047786666666666644,0.99925
6862.0,0.047786666666666644,1.0
6883.0,0.047786666666666644,0.99875
6907.0,0.047786666666666644,0.99925
6944.0,0.047786666666666644,1.0
6975.0,0.047786666666666644,1.0
6998.0,0.047786666666666644,1.0
7001.0,0.047786666666666644,0.99975
7005.0,0.047786666666666644,1.0
7012.0,0.047786666666666644,0.99875
7035.0,0.047786666666666644,0.9995
7072.0,0.047786666666666644,0.994
7186.0,0.047786666666666644,0.9985
7224.0,0.047786666666666644,0.99325
7253.0,0.047786666666666644,0.99975
7257.0,0.047786666666666644,0.999
7299.0,0.047786666666666644,0.9975
7322.0,0.047786666666666644,0.99675
7328.0,0.047786666666666644,0.99975
7331.0,0.047786666666666644,0.99925
7367.0,0.047786666666666644,0.9975
7376.0,0.047786666666666644,0.99675
7394.0,0.047786666666666644,1.0
7397.0,0.047786666666666644,1.0
7421.0,0.047786666666666644,0.99875
7462.0,0.047786666666666644,1.0
7470.0,0.047786666666666644,1.0
7485.0,0.047786666666666644,0.99975
7498.0,0.047786666666666644,0.99875
7502.0,0.047786666666666644,0.99725
7551.0,0.047786666666666644,0.99575
7626.0,0.047786666666666644,0.9945
7735.0,0.047786666666666644,0.994
7814.0,0.047786666666666644,0.99925
7852.0,0.047786666666666644,0.99625
7882.0,0.047786666666666644,0.9995
7980.0,0.047786666666666644,0.9995
8085.0,0.047786666666666644,0.995
8179.0,0.047786666666666644,0.996
8206.0,0.047786666666666644,1.0
8258.0,0.047786666666666644,0.996
8299.0,0.047786666666666644,0.99825
8345.0,0.047786666666666644,0.9965
8387.0,0.047786666666666644,0.99275
8424.0,0.047786666666666644,1.0
8426.0,0.047786666666666644,0.99825
8551.0,0.047786666666666644,0.993
8555.0,0.047786666666666644,0.99975
8589.0,0.047786666666666644,0.99125
8657.0,0.047786666666666644,0.99975
8687.0,0.047786666666666644,0.99625
8755.0,0.047786666666666644,0.99875
8887.0,0.047786666666666644,0.995
8926.0,0.047786666666666644,0.99975
8988.0,0.047786666666666644,0.99825
9194.0,0.047786666666666644,0.993
9305.0,0.047786666666666644,1.0
9319.0,0.047786666666666644,0.99525
9355.0,0.047786666666666644,0.99975
9360.0,0.047786666666666644,0.9995
9383.0,0.047786666666666644,0.99325
9460.0,0.047786666666666644,0.9995
9541.0,0.047786666666666644,1.0
9623.0,0.047786666666666644,0.99925
9675.0,0.047786666666666644,0.99925
9720.0,0.047786666666666644,0.99925
9730.0,0.047786666666666644,0.99975
9894.0,0.047786666666666644,1.0
9899.0,0.047786666666666644,0.9995
9946.0,0.047786666666666644,0.998
10081.0,0.047786666666666644,0.99625
10105.0,0.047786666666666644,0.992
10226.0,0.04693333333333338,1.0
10264.0,0.04693333333333338,0.99225
10265.0,0.04693333333333338,0.9995
10369.0,0.04693333333333338,0.999
10424.0,0.04693333333333338,1.0
10480.0,0.04693333333333338,1.0
10523.0,0.04693333333333338,1.0
10572.0,0.04693333333333338,1.0
10626.0,0.04693333333333338,0.9945
10639.0,0.04693333333333338,1.0
10694.0,0.04693333333333338,0.99825
10748.0,0.04693333333333338,0.9995
10804.0,0.04693333333333338,0.995
11064.0,0.04693333333333338,0.9995
11069.0,0.04693333333333338,0.99925
11074.0,0.04693333333333338,1.0
11110.0,0.04693333333333338,0.9965
11178.0,0.04693333333333338,1.0
11179.0,0.04693333333333338,0.99925
11185.0,0.04608000000000001,0.9955
11187.0,0.04608000000000001,0.9995
11242.0,0.04608000000000001,0.999
11253.0,0.04608000000000001,0.999
11262.0,0.04608000000000001,0.9995
11266.0,0.04608000000000001,1.0
11277.0,0.04608000000000001,0.99975
11294.0,0.04608000000000001,1.0
11300.0,0.04522666666666664,0.99975
11386.0,0.04522666666666664,1.0
11495.0,0.04522666666666664,0.99775
11501.0,0.04522666666666664,0.99925
11581.0,0.04522666666666664,0.9975
11742.0,0.04522666666666664,1.0
11751.0,0.04522666666666664,0.99625
11753.0,0.04522666666666664,1.0
11755.0,0.04522666666666664,0.994
11819.0,0.04522666666666664,0.99425
11827.0,0.03839999999999999,0.99575
11862.0,0.03839999999999999,0.99725
11873.0,0.03839999999999999,0.99475
11879.0,0.03839999999999999,0.99725
11956.0,0.03839999999999999,0.99975
11970.0,0.03839999999999999,0.996
12001.0,0.03839999999999999,0.99575
12024.0,0.03839999999999999,0.996
12027.0,0.03839999999999999,0.9945
12189.0,0.03839999999999999,0.99825
12194.0,0.03839999999999999,1.0
12269.0,0.03839999999999999,0.999
12282.0,0.03839999999999999,1.0
12331.0,0.03839999999999999,0.9985
12345.0,0.03839999999999999,0.99775
12380.0,0.03839999999999999,0.9995
12398.0,0.03839999999999999,1.0
12453.0,0.03839999999999999,1.0
12459.0,0.03839999999999999,0.999
12510.0,0.03839999999999999,1.0
12610.0,0.03839999999999999,0.99775
12617.0,0.03839999999999999,0.996
12626.0,0.03839999999999999,0.99425
12647.0,0.03839999999999999,0.99925
12668.0,0.03839999999999999,1.0
12738.0,0.03839999999999999,1.0
12750.0,0.03839999999999999,1.0
12752.0,0.03839999999999999,0.99975
12873.0,0.03839999999999999,0.99775
12962.0,0.03839999999999999,1.0
13049.0,0.03839999999999999,0.99925
13126.0,0.03839999999999999,1.0
13189.0,0.03839999999999999,1.0
13304.0,0.03839999999999999,1.0
13307.0,0.03839999999999999,1.0
13389.0,0.03839999999999999,0.9945
13425.0,0.03839999999999999,1.0
13446.0,0.03839999999999999,0.993
13620.0,0.03839999999999999,0.99975
13625.0,0.03839999999999999,0.998
13678.0,0.03839999999999999,1.0
13751.0,0.03839999999999999,0.996
13822.0,0.03839999999999999,0.9995
13827.0,0.03839999999999999,0.9955
13831.0,0.03839999999999999,0.9995
13850.0,0.03839999999999999,1.0
13870.0,0.03839999999999999,0.99525
13875.0,0.03839999999999999,0.993
13899.0,0.03839999999999999,0.99875
13936.0,0.03839999999999999,0.998
13944.0,0.03839999999999999,0.999
13987.0,0.03839999999999999,0.9995
14007.0,0.03839999999999999,1.0
14084.0,0.03839999999999999,1.0
14127.0,0.03839999999999999,1.0
14136.0,0.03839999999999999,0.9985
14168.0,0.03839999999999999,0.9955
14171.0,0.03839999999999999,0.99875
14189.0,0.03839999999999999,0.99675
14301.0,0.03839999999999999,0.99925
14305.0,0.03839999999999999,1.0
14410.0,0.03839999999999999,1.0
14640.0,0.03839999999999999,0.997
14657.0,0.03839999999999999,1.0
14675.0,0.03839999999999999,0.99775
14742.0,0.03839999999999999,0.997
14752.0,0.03839999999999999,0.99975
14765.0,0.03839999999999999,0.9995
14855.0,0.03839999999999999,0.999
14882.0,0.03839999999999999,0.99725
14886.0,0.03839999999999999,0.99575
14924.0,0.03839999999999999,0.99625
14929.0,0.03839999999999999,0.99775
14956.0,0.03839999999999999,0.999
15002.0,0.03839999999999999,0.9945
15032.0,0.03839999999999999,1.0
15081.0,0.03839999999999999,0.99625
15105.0,0.03839999999999999,1.0
15112.0,0.03839999999999999,0.99775
15114.0,0.03157333333333334,0.99975
15123.0,0.03157333333333334,0.99825
15126.0,0.03157333333333334,0.9995
15127.0,0.03157333333333334,0.99675
15136.0,0.03157333333333334,1.0
15175.0,0.03157333333333334,0.999
15253.0,0.03157333333333334,0.99925
15265.0,0.03157333333333334,0.99825
15299.0,0.03157333333333334,0.9985
15355.0,0.028159999999999963,0.9995
15386.0,0.028159999999999963,0.997
15390.0,0.028159999999999963,0.99675
15640.0,0.028159999999999963,0.99725
15648.0,0.028159999999999963,0.99775
15687.0,0.028159999999999963,0.9985
15709.0,0.028159999999999963,0.99525
15738.0,0.028159999999999963,0.99875
15855.0,0.028159999999999963,1.0
15930.0,0.028159999999999963,0.9995
15980.0,0.028159999999999963,0.99825
16001.0,0.028159999999999963,0.99925
16007.0,0.028159999999999963,0.99875
16034.0,0.0273066666666667,0.9995
16035.0,0.0273066666666667,0.99625
16127.0,0.0273066666666667,0.99425
16128.0,0.0273066666666667,0.99925
16166.0,0.0273066666666667,0.99875
16199.0,0.0273066666666667,1.0
16206.0,0.0273066666666667,0.9985
16210.0,0.0273066666666667,0.99925
16238.0,0.0273066666666667,1.0
16262.0,0.0273066666666667,1.0
16269.0,0.0273066666666667,1.0
16277.0,0.0273066666666667,0.99975
16331.0,0.0273066666666667,0.99725
16377.0,0.0273066666666667,0.999
16425.0,0.0273066666666667,0.9955
16480.0,0.0273066666666667,0.99975
16488.0,0.0273066666666667,0.99225
16492.0,0.0273066666666667,1.0
16522.0,0.0273066666666667,0.99875
16527.0,0.0273066666666667,0.999
16564.0,0.0273066666666667,0.99775
16610.0,0.0273066666666667,0.99875
16617.0,0.0273066666666667,1.0
16644.0,0.0273066666666667,0.9995
16648.0,0.0273066666666667,1.0
16680.0,0.0273066666666667,0.99875
16726.0,0.0273066666666667,1.0
16738.0,0.0273066666666667,0.999
16765.0,0.0273066666666667,0.99825
16805.0,0.0273066666666667,0.9985
16862.0,0.023893333333333322,1.0
16869.0,0.023893333333333322,0.99975
16876.0,0.023893333333333322,0.997
16887.0,0.023893333333333322,0.99575
16902.0,0.023893333333333322,0.99975
17084.0,0.023893333333333322,0.99875
17178.0,0.023893333333333322,0.99975
17199.0,0.023893333333333322,0.998
17230.0,0.023893333333333322,0.9995
17251.0,0.023893333333333322,0.99975
17304.0,0.023893333333333322,0.99775
17324.0,0.023893333333333322,0.99925
17367.0,0.023893333333333322,0.9995
17376.0,0.023893333333333322,0.999
17426.0,0.023893333333333322,0.99975
17544.0,0.023893333333333322,0.9995
17578.0,0.023893333333333322,0.9995
17581.0,0.023893333333333322,1.0
17671.0,0.023893333333333322,0.99875
17674.0,0.023893333333333322,0.999
17694.0,0.023893333333333322,0.999
17706.0,0.023893333333333322,1.0
17751.0,0.023893333333333322,0.999
17757.0,0.023893333333333322,0.9975
17764.0,0.023893333333333322,0.9995
17801.0,0.023893333333333322,0.99775
17803.0,0.023893333333333322,1.0
17819.0,0.023893333333333322,1.0
17894.0,0.023893333333333322,0.9995
17930.0,0.023893333333333322,0.99725
18000.0,0.023893333333333322,1.0
18016.0,0.023893333333333322,1.0
18069.0,0.023893333333333322,1.0
18127.0,0.023893333333333322,0.999
18128.0,0.023893333333333322,1.0
18157.0,0.023893333333333322,1.0
18199.0,0.023893333333333322,0.99825
18237.0,0.023893333333333322,0.99975
18254.0,0.023893333333333322,1.0
18274.0,0.023893333333333322,1.0
18319.0,0.023893333333333322,0.9995
18367.0,0.023893333333333322,0.99725
18376.0,0.023893333333333322,0.99925
18379.0,0.023893333333333322,1.0
18424.0,0.023893333333333322,0.9985
18439.0,0.023893333333333322,1.0
18501.0,0.023893333333333322,0.99775
18502.0,0.023893333333333322,0.99975
18503.0,0.023893333333333322,0.99875
18515.0,0.023893333333333322,0.99875
18523.0,0.023893333333333322,0.9995
18524.0,0.023893333333333322,0.999
18543.0,0.023893333333333322,1.0
18630.0,0.023893333333333322,1.0
18679.0,0.023893333333333322,0.99725
18748.0,0.023893333333333322,0.9995
18757.0,0.023893333333333322,0.99975
18822.0,0.023893333333333322,1.0
18894.0,0.023893333333333322,0.998
18992.0,0.023893333333333322,1.0
19046.0,0.023893333333333322,0.99825
19054.0,0.023893333333333322,1.0
19120.0,0.023893333333333322,0.99975
19130.0,0.023893333333333322,0.99875
19148.0,0.023893333333333322,1.0
19194.0,0.023893333333333322,1.0
19277.0,0.023893333333333322,0.998
19296.0,0.023893333333333322,0.9975
19314.0,0.023893333333333322,0.99975
19331.0,0.023893333333333322,0.999
19355.0,0.023893333333333322,0.99875
19364.0,0.023893333333333322,0.99975
19385.0,0.023893333333333322,1.0
19424.0,0.023893333333333322,0.9965
19487.0,0.023893333333333322,0.99825
19502.0,0.023893333333333322,0.9925
19503.0,0.023893333333333322,0.99775
19507.0,0.023893333333333322,0.99975
19519.0,0.023893333333333322,0.997
19569.0,0.023893333333333322,0.994
19587.0,0.023893333333333322,1.0
19613.0,0.023893333333333322,0.99975
19730.0,0.023893333333333322,1.0
19752.0,0.023893333333333322,0.9995
19753.0,0.023893333333333322,0.997
19766.0,0.023893333333333322,0.9935
19925.0,0.023893333333333322,0.99975
20003.0,0.023893333333333322,0.99675
20117.0,0.023893333333333322,0.99125
20160.0,0.023893333333333322,0.9935
20194.0,0.023893333333333322,0.9995
20237.0,0.023893333333333322,1.0
20265.0,0.023893333333333322,0.99675
20311.0,0.023893333333333322,0.998
20390.0,0.023893333333333322,0.99775
20426.0,0.023893333333333322,0.99925
20428.0,0.023893333333333322,0.99475
20430.0,0.023893333333333322,1.0
20480.0,0.023893333333333322,0.99925
20488.0,0.023893333333333322,1.0
20504.0,0.023893333333333322,0.9955
20511.0,0.023893333333333322,0.999
20516.0,0.023893333333333322,0.99925
20523.0,0.023893333333333322,0.9995
20543.0,0.023893333333333322,0.99975
20546.0,0.023893333333333322,0.99575
20557.0,0.023893333333333322,0.999
20562.0,0.023893333333333322,1.0
20617.0,0.023893333333333322,1.0
20637.0,0.023893333333333322,0.9985
20652.0,0.023893333333333322,0.99575
20665.0,0.020480000000000054,1.0
20680.0,0.020480000000000054,0.997
20774.0,0.020480000000000054,1.0
20803.0,0.020480000000000054,0.99925
20812.0,0.020480000000000054,0.99875
20867.0,0.020480000000000054,0.9965
20902.0,0.020480000000000054,0.99925
20926.0,0.020480000000000054,0.999
20949.0,0.020480000000000054,0.99975
20975.0,0.020480000000000054,0.99975
20992.0,0.020480000000000054,0.9995
21002.0,0.020480000000000054,0.99925
21019.0,0.020480000000000054,0.99625
21023.0,0.020480000000000054,0.99925
21069.0,0.020480000000000054,0.99275
21105.0,0.020480000000000054,0.99825
21110.0,0.020480000000000054,0.99975
21127.0,0.020480000000000054,0.9985
21148.0,0.020480000000000054,0.99325
21178.0,0.020480000000000054,0.999
21209.0,0.020480000000000054,0.99975
21252.0,0.020480000000000054,0.9985
21265.0,0.020480000000000054,0.99975
21314.0,0.020480000000000054,0.997
21355.0,0.020480000000000054,1.0
21362.0,0.020480000000000054,0.99525
21389.0,0.020480000000000054,1.0
21421.0,0.020480000000000054,0.99825
21439.0,0.020480000000000054,1.0
21444.0,0.020480000000000054,0.9995
21581.0,0.020480000000000054,1.0
21674.0,0.020480000000000054,1.0
21782.0,0.020480000000000054,1.0
21877.0,0.020480000000000054,1.0
22032.0,0.020480000000000054,0.99975
22081.0,0.020480000000000054,1.0
22112.0,0.020480000000000054,1.0
22117.0,0.020480000000000054,0.998
22237.0,0.020480000000000054,1.0
22264.0,0.020480000000000054,0.9975
22273.0,0.020480000000000054,0.99725
22331.0,0.020480000000000054,0.99675
22367.0,0.020480000000000054,0.99625
22398.0,0.020480000000000054,0.99975
22444.0,0.020480000000000054,0.99975
22456.0,0.020480000000000054,0.99725
22504.0,0.020480000000000054,0.9995
22541.0,0.020480000000000054,1.0
22557.0,0.020480000000000054,0.99625
22564.0,0.020480000000000054,1.0
22644.0,0.020480000000000054,0.9975
22668.0,0.020480000000000054,1.0
22682.0,0.020480000000000054,0.99975
22689.0,0.020480000000000054,0.997
22703.0,0.020480000000000054,0.997
22742.0,0.020480000000000054,0.99975
22752.0,0.020480000000000054,0.998
22774.0,0.013653333333333295,0.99925
22796.0,0.013653333333333295,0.99675
22837.0,0.013653333333333295,0.99975
22862.0,0.013653333333333295,0.99825
22863.0,0.013653333333333295,0.99975
22877.0,0.013653333333333295,0.99975
22918.0,0.013653333333333295,0.9965
22928.0,0.013653333333333295,1.0
22987.0,0.013653333333333295,0.99625
23127.0,0.013653333333333295,0.9955
23149.0,0.013653333333333295,0.99475
23244.0,0.013653333333333295,0.9965
23282.0,0.013653333333333295,1.0
23284.0,0.013653333333333295,1.0
23318.0,0.0068266666666666476,0.99525
23335.0,0.0068266666666666476,1.0
23377.0,0.0068266666666666476,0.99925
23430.0,0.0068266666666666476,0.99925
23498.0,0.0068266666666666476,0.99975
23532.0,0.0068266666666666476,0.99675
23550.0,0.0068266666666666476,1.0
23617.0,0.0068266666666666476,0.99675
23627.0,0.0068266666666666476,0.99975
23628.0,0.0068266666666666476,0.9995
23647.0,0.0068266666666666476,1.0
23669.0,0.0068266666666666476,0.99975
23725.0,0.0068266666666666476,0.99875
23801.0,0.0068266666666666476,1.0
23819.0,0.0068266666666666476,0.99725
23851.0,0.0068266666666666476,0.99975
23930.0,0.0068266666666666476,0.9985
23947.0,0.0068266666666666476,0.9995
24022.0,0.0068266666666666476,0.99875
24068.0,0.0068266666666666476,0.99725
24114.0,0.0068266666666666476,1.0
24262.0,0.0068266666666666476,0.99925
24274.0,0.0068266666666666476,0.9995
24282.0,0.0068266666666666476,0.995
24291.0,0.0068266666666666476,0.998
24301.0,0.0068266666666666476,0.99675
24380.0,0.0068266666666666476,1.0
24387.0,0.0068266666666666476,0.99975
24443.0,0.0068266666666666476,0.9975
24495.0,0.0068266666666666476,0.999
24523.0,0.0068266666666666476,0.9995
24541.0,0.0068266666666666476,0.9955
24612.0,0.0068266666666666476,0.99925
24617.0,0.0068266666666666476,0.999
24625.0,0.0068266666666666476,1.0
24632.0,0.0068266666666666476,0.9995
24730.0,0.0068266666666666476,0.99975
24752.0,0.0068266666666666476,0.99425
24877.0,0.0068266666666666476,0.9975
24944.0,0.0068266666666666476,0.99975
25005.0,0.0,0.999
25105.0,0.0,0.996
25125.0,0.0,0.998
25149.0,0.0,0.994
25248.0,0.0,0.999
25254.0,0.0,0.9995
25273.0,0.0,0.99925
25290.0,0.0,1.0
25296.0,0.0,0.999
25319.0,0.0,1.0
25350.0,0.0,0.99875
25377.0,0.0,0.9975
25382.0,0.0,0.999
25416.0,0.0,0.99325
25444.0,0.0,0.99975
25492.0,0.0,0.998
25502.0,0.0,0.9965
25514.0,0.0034133333333333793,1.0
25569.0,0.0034133333333333793,0.99975
25581.0,0.0034133333333333793,0.99175
25613.0,0.0034133333333333793,0.99525
25641.0,0.0034133333333333793,0.99875
25668.0,0.0034133333333333793,0.99325
25679.0,0.0034133333333333793,0.99475
25687.0,0.0034133333333333793,0.998
25709.0,0.0034133333333333793,1.0
25751.0,0.0034133333333333793,0.99925
25762.0,0.0034133333333333793,0.99625
25766.0,0.0034133333333333793,0.996
25887.0,0.0034133333333333793,0.9995
25925.0,0.0034133333333333793,0.99975
25962.0,0.0034133333333333793,1.0
25975.0,0.0034133333333333793,0.99875
26001.0,0.0034133333333333793,0.99825
26007.0,0.0034133333333333793,1.0
26023.0,0.0034133333333333793,0.997
26043.0,0.0034133333333333793,1.0
26074.0,0.0034133333333333793,0.99975
26180.0,0.0034133333333333793,1.0
26274.0,0.0034133333333333793,0.9995
26319.0,0.0034133333333333793,0.9975
26360.0,0.0034133333333333793,1.0
26367.0,0.0034133333333333793,0.99975
26385.0,0.0034133333333333793,0.99925
26430.0,0.0034133333333333793,1.0
26475.0,0.0034133333333333793,0.999
26502.0,0.0034133333333333793,0.99825
26555.0,0.0034133333333333793,0.9995
26564.0,0.0034133333333333793,0.99975
26569.0,0.0034133333333333793,0.99975
26614.0,0.0034133333333333793,0.99475
26625.0,0.0034133333333333793,0.99975
26737.0,0.0034133333333333793,1.0
26748.0,0.0034133333333333793,0.99725
26774.0,0.0034133333333333793,1.0
26855.0,0.0034133333333333793,0.99875
26863.0,0.0034133333333333793,1.0
26878.0,0.0034133333333333793,1.0
26882.0,0.0034133333333333793,1.0
26902.0,0.0034133333333333793,0.99975
26949.0,0.0034133333333333793,0.999
27035.0,0.0034133333333333793,1.0
27051.0,0.0034133333333333793,0.9995
27100.0,0.0034133333333333793,0.99725
27101.0,0.0034133333333333793,0.9945
27237.0,0.0034133333333333793,1.0
27252.0,0.0034133333333333793,0.999
27273.0,0.0034133333333333793,0.99425
27296.0,0.0034133333333333793,0.99775
27311.0,0.0034133333333333793,0.998
27314.0,0.0034133333333333793,0.99975
27355.0,0.0034133333333333793,1.0
27382.0,0.0034133333333333793,0.99875
27389.0,0.0034133333333333793,1.0
27432.0,0.0034133333333333793,0.99975
27449.0,0.0034133333333333793,0.99875
27502.0,0.0034133333333333793,0.99825
27507.0,0.0034133333333333793,0.997
27515.0,0.0034133333333333793,0.9985
27541.0,0.0034133333333333793,1.0
27581.0,0.0034133333333333793,0.99925
27587.0,0.0034133333333333793,1.0
27612.0,0.0034133333333333793,0.99925
27636.0,0.0034133333333333793,0.99975
27648.0,0.0034133333333333793,0.99975
27649.0,0.0034133333333333793,0.9975
27739.0,0.0034133333333333793,0.998
27742.0,0.0034133333333333793,0.99925
27757.0,0.0034133333333333793,0.9975
27769.0,0.0034133333333333793,1.0
27801.0,0.0034133333333333793,0.99925
27828.0,0.0034133333333333793,1.0
27879.0,0.0034133333333333793,0.99825
27898.0,0.0034133333333333793,1.0
27960.0,0.0034133333333333793,1.0
28002.0,0.0034133333333333793,1.0
28004.0,0.0034133333333333793,0.99975
28023.0,0.0034133333333333793,0.9995
28024.0,0.0034133333333333793,0.99975
28041.0,0.0034133333333333793,0.99925
28053.0,0.0034133333333333793,1.0
28069.0,0.0034133333333333793,0.99925
28112.0,0.0034133333333333793,0.99925
28132.0,0.0034133333333333793,0.99975
28148.0,0.0034133333333333793,0.994
28210.0,0.0034133333333333793,0.99775
28274.0,0.0034133333333333793,0.99475
28291.0,0.0034133333333333793,0.99425
28355.0,0.0034133333333333793,0.99775
28399.0,0.0034133333333333793,0.99975
28424.0,0.0034133333333333793,1.0
28480.0,0.0034133333333333793,0.99875
28523.0,0.0034133333333333793,0.9975
28564.0,0.0034133333333333793,0.9985
28623.0,0.0034133333333333793,0.99475
28706.0,0.0034133333333333793,0.9945
28742.0,0.0034133333333333793,0.99975
28800.0,0.0034133333333333793,0.999
28898.0,0.0034133333333333793,0.99725
28907.0,0.0034133333333333793,0.997
28924.0,0.0034133333333333793,0.996
28932.0,0.0034133333333333793,0.993
28976.0,0.0034133333333333793,1.0
29003.0,0.0034133333333333793,0.9985
29023.0,0.0034133333333333793,0.99825
29064.0,0.0034133333333333793,0.99975
29100.0,0.0034133333333333793,0.99425
29132.0,0.0034133333333333793,0.9955
29194.0,0.0034133333333333793,0.99325
29262.0,0.0034133333333333793,0.998
29337.0,0.0034133333333333793,0.9945
29355.0,0.0034133333333333793,1.0
29487.0,0.0034133333333333793,0.99875
29498.0,0.0034133333333333793,1.0
29507.0,0.0034133333333333793,1.0
29551.0,0.0034133333333333793,0.997
29569.0,0.0034133333333333793,1.0
29572.0,0.0034133333333333793,1.0
29617.0,0.0034133333333333793,0.9995
29628.0,0.0034133333333333793,0.99975
29669.0,0.0034133333333333793,1.0
29782.0,0.0034133333333333793,0.9995
29803.0,0.0034133333333333793,1.0
29805.0,0.0034133333333333793,1.0
29878.0,0.0034133333333333793,0.9995
29899.0,0.0034133333333333793,0.99575
30015.0,0.0034133333333333793,0.99975
30035.0,0.0034133333333333793,1.0
30100.0,0.0034133333333333793,0.998
30128.0,0.0034133333333333793,0.997
30148.0,0.0034133333333333793,0.99975
30157.0,0.0034133333333333793,0.9995
30194.0,0.0034133333333333793,0.99825
30199.0,0.0034133333333333793,0.9985
30290.0,0.0034133333333333793,1.0
30373.0,0.0034133333333333793,0.9995
30407.0,0.0034133333333333793,0.99825
30494.0,0.0034133333333333793,1.0
30534.0,0.0034133333333333793,0.99975
30551.0,0.0034133333333333793,0.999
30612.0,0.0034133333333333793,0.99925
30620.0,0.0034133333333333793,0.9995
30625.0,0.0034133333333333793,0.99775
30647.0,0.0034133333333333793,0.99975
30757.0,0.0034133333333333793,1.0
30805.0,0.0034133333333333793,0.996
30819.0,0.0034133333333333793,0.9995
30918.0,0.0034133333333333793,0.99925
30962.0,0.0034133333333333793,0.99925
30998.0,0.0034133333333333793,0.998
31007.0,0.0034133333333333793,0.9975
31041.0,0.0034133333333333793,0.9945
31046.0,0.0034133333333333793,0.9995
31127.0,0.0034133333333333793,0.996
31176.0,0.0034133333333333793,0.99625
31209.0,0.0034133333333333793,0.99975
31250.0,0.0034133333333333793,0.999
31261.0,0.0034133333333333793,0.999
31386.0,0.0034133333333333793,0.99625
31399.0,0.0034133333333333793,0.9995
31410.0,0.0034133333333333793,0.99925
31426.0,0.0034133333333333793,0.9975
31439.0,0.0034133333333333793,1.0
31488.0,0.0034133333333333793,0.99225
31605.0,0.0034133333333333793,0.99975
31612.0,0.0034133333333333793,1.0
31614.0,0.0034133333333333793,0.9955
31694.0,0.0034133333333333793,0.9975
31755.0,0.0034133333333333793,0.99675
31773.0,0.0034133333333333793,0.99975
31819.0,0.0034133333333333793,0.99975
31897.0,0.0034133333333333793,0.998
31926.0,0.0034133333333333793,0.9965
31980.0,0.0034133333333333793,1.0
32007.0,0.0034133333333333793,1.0
32015.0,0.0034133333333333793,0.99925
32050.0,0.0034133333333333793,0.99925
32051.0,0.0034133333333333793,0.998
