time,cpu,bb
14651.0,0.08874666666666664,0.9895
14671.0,0.08874666666666664,0.99725
14695.0,0.08874666666666664,0.9955
14704.0,0.08874666666666664,0.99325
14727.0,0.08191999999999999,0.99225
14813.0,0.08191999999999999,0.9955
14834.0,0.08191999999999999,0.99875
14924.0,0.08191999999999999,0.99775
14930.0,0.08191999999999999,0.99925
15010.0,0.08191999999999999,0.9975
15034.0,0.08191999999999999,0.9945
15296.0,0.08191999999999999,0.997
15327.0,0.08191999999999999,0.99775
15413.0,0.08191999999999999,0.999
15523.0,0.08191999999999999,0.9945
15530.0,0.08191999999999999,0.99375
15622.0,0.08191999999999999,0.99175
15660.0,0.08191999999999999,0.999
15927.0,0.08191999999999999,0.99625
16022.0,0.08191999999999999,0.99325
16036.0,0.08191999999999999,0.997
16054.0,0.08191999999999999,0.9955
16067.0,0.08191999999999999,1.0
16073.0,0.08191999999999999,0.9995
16085.0,0.08191999999999999,0.99475
16132.0,0.07509333333333335,0.9995
16201.0,0.07509333333333335,0.994
16206.0,0.07509333333333335,0.995
16436.0,0.07509333333333335,0.9945
16524.0,0.07509333333333335,0.9915
16528.0,0.07509333333333335,0.9975
16569.0,0.07167999999999997,0.996
16605.0,0.07167999999999997,0.99675
16613.0,0.07167999999999997,0.996
16652.0,0.07167999999999997,0.9985
16671.0,0.07167999999999997,0.9985
16689.0,0.07167999999999997,0.9995
16713.0,0.07167999999999997,0.99975
16801.0,0.07167999999999997,0.999
16810.0,0.07167999999999997,0.99025
16813.0,0.07167999999999997,0.9965
16836.0,0.07167999999999997,0.99775
16852.0,0.07167999999999997,0.9975
17014.0,0.07167999999999997,0.99375
17052.0,0.07167999999999997,0.99325
17103.0,0.07167999999999997,0.99875
17123.0,0.07167999999999997,0.99675
17324.0,0.0682666666666667,0.9995
17471.0,0.0682666666666667,0.996
17473.0,0.0682666666666667,0.99375
17477.0,0.0682666666666667,0.99775
17515.0,0.0682666666666667,0.991
17526.0,0.0682666666666667,0.9965
17532.0,0.06485333333333332,0.99325
17613.0,0.06485333333333332,0.9985
17634.0,0.06485333333333332,0.99525
17668.0,0.06485333333333332,0.9975
17813.0,0.06485333333333332,0.992
17878.0,0.06485333333333332,0.9915
17903.0,0.06485333333333332,0.9945
17923.0,0.06485333333333332,0.9975
17929.0,0.06485333333333332,0.9865
18052.0,0.06485333333333332,0.999
18103.0,0.06485333333333332,0.99875
18107.0,0.06485333333333332,0.988
18128.0,0.06485333333333332,1.0
18132.0,0.06485333333333332,0.9945
18405.0,0.06485333333333332,0.99875
18477.0,0.06485333333333332,0.9975
18605.0,0.06485333333333332,0.9915
18669.0,0.06485333333333332,0.99375
18685.0,0.06485333333333332,0.9905
18720.0,0.06485333333333332,0.99725
18723.0,0.06485333333333332,0.9935
18727.0,0.06485333333333332,0.99875
18801.0,0.06485333333333332,0.9975
18813.0,0.06485333333333332,0.99375
18854.0,0.06485333333333332,0.9995
18892.0,0.06485333333333332,0.992
18926.0,0.06485333333333332,0.995
18932.0,0.06485333333333332,0.993
19054.0,0.06485333333333332,0.999
19085.0,0.06485333333333332,0.98975
19092.0,0.06485333333333332,0.9985
19095.0,0.06485333333333332,0.99125
19210.0,0.06485333333333332,0.9985
19313.0,0.06485333333333332,0.99525
19324.0,0.06485333333333332,0.99375
19507.0,0.06485333333333332,0.99375
19702.0,0.06485333333333332,0.9945
19860.0,0.06485333333333332,0.9875
19871.0,0.06485333333333332,0.9995
19878.0,0.06485333333333332,0.996
19927.0,0.06485333333333332,0.9945
20005.0,0.06485333333333332,0.9985
20068.0,0.06485333333333332,0.99825
20073.0,0.06485333333333332,0.9985
20205.0,0.06485333333333332,0.994
20210.0,0.06485333333333332,0.992
20213.0,0.06485333333333332,0.996
20244.0,0.06485333333333332,0.99475
20261.0,0.06485333333333332,0.998
20327.0,0.06485333333333332,0.99975
20467.0,0.06485333333333332,0.999
20468.0,0.06144000000000005,0.991
20481.0,0.06144000000000005,0.996
20485.0,0.06144000000000005,0.9935
20506.0,0.06144000000000005,0.998
20603.0,0.06144000000000005,0.99425
20654.0,0.06144000000000005,0.99225
20867.0,0.06144000000000005,0.99375
20883.0,0.06144000000000005,0.9905
20885.0,0.06144000000000005,0.99775
20903.0,0.06144000000000005,0.994
21085.0,0.06144000000000005,0.9995
21208.0,0.06144000000000005,0.99025
21313.0,0.06144000000000005,0.999
21330.0,0.06144000000000005,0.991
21492.0,0.06144000000000005,0.99625
21523.0,0.06144000000000005,0.99275
21524.0,0.06144000000000005,0.9875
21610.0,0.06144000000000005,0.99625
21613.0,0.06144000000000005,0.9915
21651.0,0.06144000000000005,0.99975
21696.0,0.06144000000000005,0.99175
21728.0,0.06144000000000005,0.99775
21867.0,0.06144000000000005,0.9965
21987.0,0.05802666666666667,0.994
22187.0,0.05802666666666667,0.99375
22234.0,0.05802666666666667,0.99525
22252.0,0.05802666666666667,0.99475
22285.0,0.05802666666666667,0.999
22315.0,0.05802666666666667,0.993
22413.0,0.05802666666666667,0.99475
22467.0,0.05802666666666667,0.994
22492.0,0.05802666666666667,0.9895
22652.0,0.05802666666666667,0.9965
22723.0,0.05802666666666667,0.9985
22841.0,0.05802666666666667,0.99775
22877.0,0.05802666666666667,0.991
22920.0,0.05802666666666667,0.9985
22927.0,0.05802666666666667,0.9995
23010.0,0.05802666666666667,0.99475
23222.0,0.05802666666666667,0.995
23324.0,0.05802666666666667,0.99625
23407.0,0.05802666666666667,1.0
23413.0,0.05802666666666667,0.99425
23492.0,0.05802666666666667,0.99175
23605.0,0.05802666666666667,0.99775
23662.0,0.05802666666666667,0.98925
23883.0,0.05802666666666667,0.9925
23904.0,0.05802666666666667,0.99475
24013.0,0.05802666666666667,0.99925
24022.0,0.05802666666666667,0.98875
24073.0,0.05802666666666667,0.99225
24083.0,0.05802666666666667,0.992
24127.0,0.05802666666666667,0.9955
24128.0,0.05802666666666667,0.999
24467.0,0.05802666666666667,0.99475
24473.0,0.05802666666666667,0.98925
24477.0,0.05802666666666667,0.99725
24605.0,0.05802666666666667,0.98975
24834.0,0.05461333333333329,0.99875
24836.0,0.05461333333333329,0.999
25264.0,0.05461333333333329,0.993
25292.0,0.05461333333333329,0.995
25326.0,0.05461333333333329,0.99975
25387.0,0.05461333333333329,0.9955
25401.0,0.05461333333333329,0.98725
25407.0,0.05461333333333329,0.9965
25454.0,0.05461333333333329,0.9885
25473.0,0.05461333333333329,0.99625
25503.0,0.05461333333333329,0.99975
25532.0,0.05461333333333329,0.997
25606.0,0.05461333333333329,0.99975
25703.0,0.05461333333333329,0.99075
25807.0,0.05461333333333329,0.99025
25836.0,0.05461333333333329,0.989
25871.0,0.05461333333333329,0.9885
25883.0,0.05461333333333329,0.99825
26104.0,0.05461333333333329,0.9955
26127.0,0.05461333333333329,0.99225
26254.0,0.05461333333333329,0.991
26264.0,0.05461333333333329,0.98975
26327.0,0.05461333333333329,1.0
26436.0,0.05461333333333329,0.99825
26467.0,0.05461333333333329,0.99575
26506.0,0.05461333333333329,0.99575
26587.0,0.05461333333333329,0.99
26605.0,0.05461333333333329,0.9925
26636.0,0.05461333333333329,0.99225
26671.0,0.05461333333333329,0.996
26702.0,0.05461333333333329,0.98725
26810.0,0.05461333333333329,0.9995
26878.0,0.05461333333333329,0.99825
26906.0,0.05461333333333329,0.99025
26928.0,0.05461333333333329,0.99825
27010.0,0.05461333333333329,0.98975
27013.0,0.05461333333333329,0.99525
27085.0,0.05461333333333329,0.98925
27103.0,0.05461333333333329,0.9875
27132.0,0.05461333333333329,0.9885
27260.0,0.05461333333333329,0.99925
27262.0,0.05461333333333329,0.99575
27273.0,0.05461333333333329,0.997
27285.0,0.05461333333333329,0.997
27413.0,0.05461333333333329,0.98925
27452.0,0.05461333333333329,0.99525
27652.0,0.05461333333333329,0.995
27667.0,0.05461333333333329,0.988
27960.0,0.05461333333333329,0.99225
28051.0,0.05461333333333329,0.99575
28062.0,0.05461333333333329,0.99475
28071.0,0.05461333333333329,0.993
28282.0,0.05461333333333329,0.9875
28323.0,0.05461333333333329,0.9995
28324.0,0.05461333333333329,0.9985
28467.0,0.05461333333333329,0.996
28468.0,0.05461333333333329,0.9965
28489.0,0.05461333333333329,0.99625
28667.0,0.05461333333333329,0.998
28673.0,0.05461333333333329,0.99625
28844.0,0.05461333333333329,0.99225
28854.0,0.05461333333333329,0.9915
28889.0,0.05461333333333329,0.991
28926.0,0.05461333333333329,0.9975
29077.0,0.05461333333333329,0.99175
29078.0,0.05461333333333329,0.99525
29124.0,0.05461333333333329,0.99425
29203.0,0.05461333333333329,0.9995
29251.0,0.05461333333333329,0.992
29268.0,0.05461333333333329,0.9995
29328.0,0.05461333333333329,0.98875
29452.0,0.05461333333333329,0.997
29467.0,0.05461333333333329,0.9965
29483.0,0.05461333333333329,0.99675
29492.0,0.05461333333333329,0.99175
29523.0,0.05461333333333329,0.99575
29707.0,0.05461333333333329,0.994
29728.0,0.05461333333333329,1.0
29851.0,0.05461333333333329,0.99925
29869.0,0.05461333333333329,1.0
29885.0,0.05461333333333329,0.99675
30120.0,0.05461333333333329,1.0
30123.0,0.05461333333333329,0.99975
30236.0,0.05461333333333329,0.993
30271.0,0.05461333333333329,0.9945
30526.0,0.05461333333333329,0.9925
30622.0,0.05461333333333329,0.994
30727.0,0.05461333333333329,0.9995
30834.0,0.05461333333333329,0.98975
30927.0,0.05461333333333329,0.9945
31064.0,0.05461333333333329,0.98725
31323.0,0.05461333333333329,0.99875
31451.0,0.05461333333333329,0.996
31481.0,0.05461333333333329,0.9955
31485.0,0.05461333333333329,1.0
31528.0,0.05461333333333329,0.9995
31634.0,0.05461333333333329,0.9985
31661.0,0.05461333333333329,0.99775
31667.0,0.05461333333333329,0.997
31669.0,0.05461333333333329,0.99475
31685.0,0.05461333333333329,0.9945
31723.0,0.05461333333333329,0.9925
31724.0,0.05461333333333329,0.999
31728.0,0.05461333333333329,0.9935
31813.0,0.05461333333333329,0.994
31867.0,0.05461333333333329,0.99
31960.0,0.05461333333333329,0.99925
32003.0,0.05461333333333329,0.998
32085.0,0.05461333333333329,0.991
32213.0,0.05461333333333329,0.9905
32441.0,0.05461333333333329,0.99875
32467.0,0.05461333333333329,0.99375
32506.0,0.05461333333333329,0.98625
32523.0,0.05461333333333329,0.999
32654.0,0.05461333333333329,0.991
32867.0,0.05461333333333329,0.99925
32878.0,0.05461333333333329,0.99875
32892.0,0.05461333333333329,0.994
32913.0,0.05461333333333329,0.99
33085.0,0.05461333333333329,0.9995
33092.0,0.05461333333333329,0.98975
33120.0,0.05461333333333329,0.999
33210.0,0.05461333333333329,0.99925
33277.0,0.05461333333333329,0.99275
33328.0,0.05461333333333329,0.9905
33483.0,0.05461333333333329,0.999
33523.0,0.05461333333333329,0.994
33605.0,0.05461333333333329,0.995
33667.0,0.05461333333333329,0.99275
33836.0,0.05461333333333329,0.994
33841.0,0.05461333333333329,0.99225
33869.0,0.05461333333333329,0.9975
34003.0,0.05461333333333329,0.99975
34007.0,0.05461333333333329,0.99125
34067.0,0.05461333333333329,0.999
34077.0,0.05461333333333329,0.998
34126.0,0.05461333333333329,0.99425
34244.0,0.05461333333333329,0.9935
34252.0,0.05461333333333329,0.9985
34267.0,0.05461333333333329,0.99675
34283.0,0.05461333333333329,0.9985
34320.0,0.05461333333333329,1.0
34504.0,0.05461333333333329,0.997
34613.0,0.05461333333333329,0.99825
34667.0,0.05461333333333329,0.9965
34873.0,0.05461333333333329,0.99725
34904.0,0.05461333333333329,0.99675
34928.0,0.05461333333333329,0.9965
35034.0,0.05461333333333329,0.993
35104.0,0.05461333333333329,0.99225
35127.0,0.05461333333333329,0.998
35205.0,0.05461333333333329,0.9935
35403.0,0.05461333333333329,1.0
35413.0,0.05461333333333329,0.99425
35636.0,0.05461333333333329,0.992
35683.0,0.05461333333333329,0.9945
35704.0,0.05461333333333329,0.993
35728.0,0.05461333333333329,0.992
35803.0,0.05461333333333329,0.99625
35869.0,0.05461333333333329,0.996
35892.0,0.05461333333333329,0.988
36051.0,0.05461333333333329,0.99925
36077.0,0.05461333333333329,0.99575
36078.0,0.05461333333333329,0.99675
36120.0,0.05461333333333329,0.99625
36128.0,0.05461333333333329,0.9985
36304.0,0.05461333333333329,0.99625
36326.0,0.05461333333333329,0.9935
36407.0,0.05461333333333329,0.99275
36452.0,0.05461333333333329,0.99825
36460.0,0.05461333333333329,0.99925
36652.0,0.05461333333333329,0.99025
36671.0,0.05461333333333329,0.98975
36673.0,0.05461333333333329,1.0
36852.0,0.05461333333333329,0.99675
36926.0,0.05461333333333329,0.99425
37073.0,0.05461333333333329,0.99375
37083.0,0.05461333333333329,0.99025
37206.0,0.05461333333333329,0.9995
37252.0,0.05461333333333329,0.9945
37268.0,0.05461333333333329,0.999
37326.0,0.05461333333333329,0.99975
37327.0,0.05461333333333329,0.9915
37413.0,0.05461333333333329,0.99975
37468.0,0.05461333333333329,0.9895
37485.0,0.05461333333333329,0.998
37685.0,0.05461333333333329,0.991
37728.0,0.05461333333333329,0.9875
37803.0,0.05461333333333329,0.99625
37807.0,0.05461333333333329,0.9915
37867.0,0.05461333333333329,0.99675
37920.0,0.05461333333333329,0.998
37927.0,0.05461333333333329,0.9925
38010.0,0.05461333333333329,0.991
38054.0,0.05461333333333329,0.99675
38083.0,0.05461333333333329,0.99775
38128.0,0.05461333333333329,0.99875
38210.0,0.05461333333333329,0.99075
38213.0,0.05461333333333329,0.99625
38260.0,0.05461333333333329,0.99825
38271.0,0.05461333333333329,0.998
38320.0,0.05461333333333329,0.998
38360.0,0.05461333333333329,0.99625
38410.0,0.05461333333333329,0.99625
38413.0,0.05461333333333329,0.99925
38478.0,0.05461333333333329,0.997
38485.0,0.05461333333333329,0.99575
38507.0,0.05461333333333329,0.99
38528.0,0.05461333333333329,0.994
38613.0,0.05461333333333329,0.9935
38668.0,0.05461333333333329,0.99925
38704.0,0.05461333333333329,0.99725
38707.0,0.05461333333333329,0.997
38723.0,0.05461333333333329,0.9965
38727.0,0.05461333333333329,0.9955
38813.0,0.05461333333333329,0.99475
38841.0,0.05461333333333329,0.99625
38928.0,0.05461333333333329,0.99275
38932.0,0.05461333333333329,0.99325
39006.0,0.05461333333333329,0.991
39044.0,0.05461333333333329,0.99575
39222.0,0.05461333333333329,0.99775
39244.0,0.05461333333333329,0.9975
39267.0,0.05461333333333329,0.99175
39271.0,0.05461333333333329,0.9905
39403.0,0.05461333333333329,0.99275
39473.0,0.05461333333333329,0.98975
39527.0,0.05461333333333329,0.9985
39528.0,0.05461333333333329,0.9885
39689.0,0.05461333333333329,0.98925
39727.0,0.05461333333333329,0.989
39810.0,0.05461333333333329,0.9945
39883.0,0.05461333333333329,0.99925
39920.0,0.05461333333333329,0.99375
40132.0,0.05461333333333329,0.99225
40205.0,0.05461333333333329,0.99525
40213.0,0.05461333333333329,0.98925
40252.0,0.05461333333333329,0.99425
40323.0,0.05461333333333329,0.995
40324.0,0.05461333333333329,0.993
40492.0,0.05461333333333329,0.99925
40520.0,0.05461333333333329,0.9995
40803.0,0.05461333333333329,0.99775
40841.0,0.05461333333333329,0.99525
40854.0,0.05461333333333329,0.99175
40860.0,0.05461333333333329,0.99825
40892.0,0.05461333333333329,0.99775
40928.0,0.05461333333333329,0.99175
41013.0,0.05461333333333329,0.996
41067.0,0.05461333333333329,1.0
41071.0,0.05461333333333329,0.989
41078.0,0.05461333333333329,0.994
41304.0,0.05461333333333329,0.99075
41313.0,0.05461333333333329,0.998
41327.0,0.05461333333333329,0.998
41413.0,0.05461333333333329,0.9895
41471.0,0.05461333333333329,0.99925
41660.0,0.05461333333333329,0.995
41669.0,0.05461333333333329,0.98775
41692.0,0.05461333333333329,0.99925
42036.0,0.05461333333333329,0.994
42068.0,0.05461333333333329,0.99825
42069.0,0.05461333333333329,0.988
42081.0,0.05461333333333329,0.99825
42128.0,0.05461333333333329,1.0
42267.0,0.05461333333333329,0.9985
42278.0,0.05461333333333329,0.99375
42285.0,0.05461333333333329,0.9995
42320.0,0.05461333333333329,0.99725
42323.0,0.05461333333333329,0.99775
42434.0,0.05461333333333329,0.99625
42461.0,0.05461333333333329,0.996
42507.0,0.05461333333333329,0.991
42520.0,0.05461333333333329,0.9925
42527.0,0.05461333333333329,0.98875
42528.0,0.05461333333333329,0.98825
42651.0,0.05461333333333329,0.99325
42683.0,0.05461333333333329,0.997
42720.0,0.05461333333333329,0.9935
43052.0,0.05461333333333329,0.997
43071.0,0.05461333333333329,0.9945
43127.0,0.05461333333333329,0.99975
43210.0,0.05461333333333329,0.9935
43234.0,0.05461333333333329,0.9925
43267.0,0.05461333333333329,0.9995
43283.0,0.05461333333333329,0.99
43320.0,0.05461333333333329,0.99825
43360.0,0.05461333333333329,0.99
43520.0,0.05461333333333329,0.9955
43610.0,0.05461333333333329,0.989
43923.0,0.05461333333333329,0.99825
44034.0,0.05461333333333329,0.99625
44061.0,0.05461333333333329,0.99425
44071.0,0.05461333333333329,0.991
44081.0,0.05461333333333329,0.9885
44127.0,0.05461333333333329,0.99975
44213.0,0.05461333333333329,0.99625
44283.0,0.05461333333333329,0.99575
44327.0,0.05461333333333329,0.999
44405.0,0.05461333333333329,0.9975
44467.0,0.05461333333333329,0.99475
44606.0,0.05461333333333329,0.99975
44613.0,0.05461333333333329,0.99375
44685.0,0.05461333333333329,0.998
44760.0,0.05461333333333329,0.99625
44860.0,0.05461333333333329,0.998
44867.0,0.05461333333333329,0.99825
44868.0,0.05461333333333329,1.0
45052.0,0.05461333333333329,0.99975
45068.0,0.05461333333333329,0.99175
45073.0,0.05461333333333329,0.9915
45213.0,0.05461333333333329,0.99275
45803.0,0.05461333333333329,0.99575
45813.0,0.05461333333333329,1.0
45873.0,0.05461333333333329,0.9895
45878.0,0.05461333333333329,0.9985
46013.0,0.05461333333333329,1.0
46036.0,0.05461333333333329,0.99625
46234.0,0.05461333333333329,0.99725
46252.0,0.05461333333333329,0.999
46267.0,0.05461333333333329,0.9955
46268.0,0.05461333333333329,0.9925
46273.0,0.05461333333333329,0.98925
46326.0,0.05461333333333329,0.999
46413.0,0.05461333333333329,0.9965
46441.0,0.05461333333333329,0.99875
46451.0,0.05461333333333329,0.997
46452.0,0.05461333333333329,0.99525
46460.0,0.05461333333333329,0.999
46526.0,0.05461333333333329,0.99625
46760.0,0.05461333333333329,0.992
46803.0,0.05461333333333329,0.996
46807.0,0.05461333333333329,1.0
46923.0,0.05461333333333329,0.997
47006.0,0.05461333333333329,0.99775
47036.0,0.05461333333333329,0.9965
47071.0,0.05461333333333329,0.99825
47128.0,0.05461333333333329,0.992
47203.0,0.05461333333333329,0.99125
47241.0,0.05461333333333329,0.998
47324.0,0.05461333333333329,0.997
47360.0,0.05461333333333329,0.99625
47444.0,0.05461333333333329,0.998
47468.0,0.05461333333333329,0.9965
47481.0,0.05461333333333329,0.99675
47603.0,0.05461333333333329,0.999
47605.0,0.05461333333333329,0.99475
47634.0,0.05461333333333329,0.993
47652.0,0.05461333333333329,0.99775
47726.0,0.05461333333333329,0.99625
47803.0,0.05461333333333329,0.99375
47883.0,0.05461333333333329,0.99775
47913.0,0.05461333333333329,0.996
48010.0,0.05461333333333329,0.99775
48083.0,0.05461333333333329,0.993
48206.0,0.05461333333333329,0.9915
48213.0,0.05461333333333329,0.99575
48271.0,0.05461333333333329,0.9995
48313.0,0.05461333333333329,0.999
48471.0,0.05461333333333329,0.99875
48528.0,0.05461333333333329,0.99275
48603.0,0.05461333333333329,0.99125
48660.0,0.05461333333333329,0.9915
48671.0,0.05461333333333329,0.99875
48723.0,0.05461333333333329,0.99975
48852.0,0.05461333333333329,0.99675
48871.0,0.05461333333333329,0.9965
48913.0,0.05461333333333329,0.9995
49052.0,0.05461333333333329,0.99825
49054.0,0.05461333333333329,0.99725
49123.0,0.05461333333333329,0.99575
49127.0,0.05461333333333329,0.998
49285.0,0.05461333333333329,0.99275
49422.0,0.05461333333333329,0.9995
49434.0,0.05461333333333329,0.9995
49720.0,0.05461333333333329,0.99275
49813.0,0.05461333333333329,0.9965
49932.0,0.05461333333333329,0.995
50041.0,0.05461333333333329,0.9905
50078.0,0.05461333333333329,0.99675
50127.0,0.05461333333333329,0.98975
50252.0,0.05461333333333329,0.999
50267.0,0.05461333333333329,1.0
50268.0,0.05461333333333329,0.9925
50283.0,0.05461333333333329,0.996
50485.0,0.05461333333333329,0.994
50520.0,0.05461333333333329,0.993
50527.0,0.05461333333333329,0.99925
50644.0,0.05461333333333329,0.997
50652.0,0.05461333333333329,0.9965
50720.0,0.05461333333333329,0.99525
50810.0,0.05461333333333329,0.99525
50852.0,0.05461333333333329,0.99275
50883.0,0.05461333333333329,0.99825
51007.0,0.05461333333333329,0.993
51067.0,0.05461333333333329,0.99975
51071.0,0.05461333333333329,0.98775
51203.0,0.05461333333333329,0.99725
51267.0,0.05461333333333329,0.997
51461.0,0.05461333333333329,0.999
51489.0,0.05461333333333329,0.993
51492.0,0.05461333333333329,1.0
51560.0,0.05461333333333329,0.9995
51605.0,0.05461333333333329,0.9995
51613.0,0.05461333333333329,0.996
51652.0,0.05461333333333329,0.9965
51723.0,0.05461333333333329,0.99775
51867.0,0.05461333333333329,0.99075
51927.0,0.05461333333333329,0.99925
52044.0,0.05461333333333329,0.9975
52092.0,0.05461333333333329,0.999
52123.0,0.05461333333333329,0.99525
52127.0,0.05461333333333329,0.99225
52241.0,0.05461333333333329,0.9975
52267.0,0.05461333333333329,0.996
52452.0,0.05461333333333329,0.994
52634.0,0.05461333333333329,0.99675
52660.0,0.05461333333333329,0.9965
52713.0,0.05461333333333329,0.9905
52720.0,0.05461333333333329,0.9995
52726.0,0.05461333333333329,0.993
52727.0,0.05461333333333329,1.0
52860.0,0.05461333333333329,0.998
52871.0,0.05461333333333329,0.99075
53003.0,0.05461333333333329,0.9965
53071.0,0.05461333333333329,0.99925
53081.0,0.05461333333333329,0.999
53120.0,0.05461333333333329,0.9915
53127.0,0.05461333333333329,0.99
53213.0,0.05461333333333329,0.998
53251.0,0.05461333333333329,0.99875
53260.0,0.05461333333333329,0.99975
53273.0,0.05461333333333329,0.99975
53278.0,0.05461333333333329,0.99575
53320.0,0.05461333333333329,0.99475
53323.0,0.05461333333333329,0.997
53327.0,0.05461333333333329,0.999
53332.0,0.05461333333333329,0.99475
53441.0,0.05461333333333329,0.99325
53478.0,0.05461333333333329,0.995
53481.0,0.05461333333333329,1.0
53524.0,0.05461333333333329,0.99675
53652.0,0.05461333333333329,0.99125
53685.0,0.05461333333333329,0.991
53723.0,0.05461333333333329,0.9905
53726.0,0.05461333333333329,0.995
53728.0,0.05461333333333329,0.99625
53759.0,0.0,0.998
53867.0,0.0,0.99375
53868.0,0.0,0.99275
53881.0,0.0,0.99175
53923.0,0.0,0.9965
54005.0,0.0,1.0
54044.0,0.0,0.99175
54052.0,0.0,0.997
54071.0,0.0,0.99025
54127.0,0.0,0.99425
54213.0,0.0,0.991
54252.0,0.0,0.99475
54283.0,0.0,0.9935
54403.0,0.0,0.9985
54481.0,0.0,0.99675
54685.0,0.0,0.99975
54805.0,0.0,0.99875
54852.0,0.0,0.99475
54923.0,0.0,0.998
55052.0,0.0,0.997
55073.0,0.0,0.99575
55127.0,0.0,0.999
55203.0,0.0,0.99725
55278.0,0.0,0.99325
55323.0,0.0,0.99075
55403.0,0.0,0.9905
55451.0,0.0,0.99225
55461.0,0.0,0.9995
55473.0,0.0,0.99625
55485.0,0.0,0.99525
55605.0,0.0,0.998
55726.0,0.0,0.98775
55867.0,0.0,0.9995
55923.0,0.0,0.99575
56006.0,0.0,0.99775
56071.0,0.0,0.994
56205.0,0.0,0.99325
56206.0,0.0,0.99125
56207.0,0.0,0.99975
56213.0,0.0,0.99175
56281.0,0.0,0.999
56327.0,0.0,0.99625
56332.0,0.0,0.98825
56468.0,0.0,0.9925
56520.0,0.0,0.98775
56652.0,0.0,0.9975
56660.0,0.0,0.99675
56673.0,0.0,0.99475
56720.0,0.0,0.998
56723.0,0.0,0.999
56813.0,0.0,0.9905
56885.0,0.0,0.99525
56923.0,0.0,0.995
56927.0,0.0,0.99875
57123.0,0.0,0.99725
57124.0,0.0,0.99275
57206.0,0.0,0.99125
57222.0,0.0,0.99775
57413.0,0.0,0.99825
57452.0,0.0,0.99725
57520.0,0.0,0.999
57727.0,0.0,0.996
57871.0,0.0,0.98825
58034.0,0.0,0.99625
58052.0,0.0,0.995
58061.0,0.0,0.9935
58203.0,0.0,0.99575
58271.0,0.0,0.98925
58323.0,0.0,0.99775
58403.0,0.0,0.99375
58460.0,0.0,0.99975
58489.0,0.0,0.991
58523.0,0.0,0.98775
58652.0,0.0,0.99675
58660.0,0.0,0.99925
58803.0,0.0,0.9925
58813.0,0.0,0.9975
58881.0,0.0,0.99525
58892.0,0.0,0.99725
58913.0,0.0,0.9955
58926.0,0.0,0.9915
59041.0,0.0,0.999
59083.0,0.0,0.999
59120.0,0.0,0.9995
59213.0,0.0,0.992
59254.0,0.0,1.0
59260.0,0.0,0.992
59271.0,0.0,0.997
59410.0,0.0,0.993
59441.0,0.0,0.9925
59454.0,0.0,0.99225
59523.0,0.0,0.99025
59560.0,0.0,0.99975
59603.0,0.0,1.0
59622.0,0.0,0.99925
59634.0,0.0,0.99725
59867.0,0.0,0.9955
59920.0,0.0,0.9925
59928.0,0.0,0.999
60123.0,0.0,0.99825
60241.0,0.0,0.99675
60252.0,0.0,0.9955
60267.0,0.0,0.99775
60283.0,0.0,0.99625
60327.0,0.0,0.99175
60485.0,0.0,0.99625
60527.0,0.0,0.99175
60683.0,0.0,0.9905
60692.0,0.0,0.995
60723.0,0.0,0.99975
60860.0,0.0,1.0
60878.0,0.0,0.98775
60920.0,0.0,0.99075
60927.0,0.0,0.9975
61003.0,0.0,0.994
61013.0,0.0,0.98875
61041.0,0.0,0.99025
61205.0,0.0,0.998
61252.0,0.0,0.99675
61271.0,0.0,0.9925
61273.0,0.0,0.993
61403.0,0.0,0.99775
61422.0,0.0,0.9955
61473.0,0.0,0.9965
61478.0,0.0,0.99875
61527.0,0.0,0.998
61607.0,0.0,0.99725
61613.0,0.0,0.9995
61652.0,0.0,0.9965
61678.0,0.0,0.99625
61683.0,0.0,0.993
61810.0,0.0,0.99675
61878.0,0.0,0.9955
61883.0,0.0,0.99775
61927.0,0.0,0.99775
62068.0,0.0,0.9925
62128.0,0.0,0.98975
62260.0,0.0,0.99775
62403.0,0.0,0.99225
62473.0,0.0,1.0
62478.0,0.0,0.99
62481.0,0.0,0.9985
62492.0,0.0,0.99875
62523.0,0.0,0.999
62727.0,0.0,0.995
62841.0,0.0,0.99025
62867.0,0.0,0.99775
62878.0,0.0,0.99725
63010.0,0.0,0.99575
63052.0,0.0,0.994
63078.0,0.0,0.99325
63283.0,0.0,0.99625
63452.0,0.0,1.0
63460.0,0.0,0.99675
63461.0,0.0,0.99
63481.0,0.0,0.9905
63613.0,0.0,0.9995
63667.0,0.0,0.9985
63692.0,0.0,0.996
63726.0,0.0,0.996
63803.0,0.0,0.99375
63806.0,0.0,0.9915
63813.0,0.0,0.99125
63920.0,0.0,0.9995
63923.0,0.0,0.997
63927.0,0.0,0.99525
63960.0,0.0,0.99675
64041.0,0.0,0.9905
64210.0,0.0,0.9875
64222.0,0.0,0.998
64252.0,0.0,0.991
64359.0,0.0,0.987
64451.0,0.0,0.99
64460.0,0.0,0.99875
64467.0,0.0,0.993
64492.0,0.0,0.9905
64603.0,0.0,0.98875
64652.0,0.0,0.99925
64813.0,0.0,0.99525
64885.0,0.0,0.99675
64927.0,0.0,0.99875
65003.0,0.0,0.992
65060.0,0.0,0.998
65127.0,0.0,0.99775
65203.0,0.0,0.99425
65252.0,0.0,0.98975
65261.0,0.0,0.99975
65281.0,0.0,0.9885
65323.0,0.0,0.99725
